Date,Open,High,Low,Close,Volume
2025-03-18,0.17,0.17,0.13,0.13,1900
2025-03-17,0.15,0.15,0.15,0.15,0
2025-03-14,0.15,0.15,0.15,0.15,0
2025-03-13,0.15,0.15,0.15,0.15,29100
2025-03-12,0.3,0.3,0.3,0.3,0
2025-03-11,0.3,0.3,0.3,0.3,0
2025-03-10,0.3,0.3,0.3,0.3,0
2025-03-07,0.3,0.3,0.3,0.3,0
2025-03-06,0.3,0.3,0.3,0.3,0
2025-03-05,0.3,0.3,0.3,0.3,0
2025-03-04,0.15,0.3,0.15,0.3,1100
2025-03-03,0.3,0.3,0.3,0.3,200
2025-02-28,0.3,0.3,0.3,0.3,0
2025-02-27,0.3,0.3,0.3,0.3,0
2025-02-26,0.3,0.3,0.3,0.3,0
2025-02-25,0.3,0.3,0.3,0.3,0
2025-02-24,0.3,0.3,0.3,0.3,0
2025-02-21,0.3,0.3,0.3,0.3,0
2025-02-20,0.3,0.3,0.3,0.3,50000
2025-02-19,0.3,0.3,0.3,0.3,22400
2025-02-18,0.3,0.3,0.3,0.3,0
2025-02-14,0.3,0.3,0.3,0.3,0
2025-02-13,0.3,0.3,0.3,0.3,0
2025-02-12,0.3,0.3,0.3,0.3,0
2025-02-11,0.3,0.3,0.3,0.3,2000
2025-02-10,0.3,0.3,0.3,0.3,0
2025-02-07,0.18,0.3,0.18,0.3,600
2025-02-06,0.3,0.3,0.3,0.3,0
2025-02-05,0.3,0.3,0.3,0.3,0
2025-02-04,0.14,0.3,0.14,0.3,1200
2025-02-03,0.3,0.3,0.3,0.3,0
2025-01-31,0.3,0.3,0.3,0.3,0
2025-01-30,0.3,0.3,0.3,0.3,0
2025-01-29,0.3,0.3,0.3,0.3,0
2025-01-28,0.3,0.3,0.3,0.3,0
2025-01-27,0.3,0.3,0.3,0.3,200
2025-01-24,0.4,0.4,0.4,0.4,0
2025-01-23,0.3,0.4,0.3,0.4,97800
2025-01-22,0.14,0.14,0.14,0.14,0
2025-01-21,0.14,0.14,0.14,0.14,0
2025-01-17,0.14,0.14,0.14,0.14,0
2025-01-16,0.14,0.14,0.14,0.14,200
2025-01-15,0.13,0.13,0.13,0.13,0
2025-01-14,0.13,0.13,0.13,0.13,0
2025-01-13,0.13,0.13,0.13,0.13,0
2025-01-10,0.13,0.13,0.13,0.13,0
2025-01-08,0.13,0.13,0.13,0.13,0
2025-01-07,0.13,0.25,0.13,0.13,400
2025-01-06,0.13,0.24,0.13,0.24,300
2025-01-03,0.4,0.4,0.4,0.4,0
2025-01-02,0.4,0.4,0.4,0.4,100
2024-12-31,0.26,0.26,0.26,0.26,300
2024-12-30,0.11,0.11,0.11,0.11,500
2024-12-27,0.39,0.39,0.2,0.2,300
2024-12-26,0.4,0.4,0.4,0.4,0
2024-12-24,0.25,0.4,0.25,0.4,4100
2024-12-23,0.37,0.37,0.37,0.37,100
2024-12-20,0.29,0.3,0.29,0.3,8500
2024-12-19,0.28,0.28,0.28,0.28,200
2024-12-18,0.06,0.2,0.06,0.1,10600
2024-12-17,0.24,0.24,0.2,0.2,300
2024-12-16,0.16,0.16,0.06,0.15,23900
2024-12-13,0.15,0.15,0.15,0.15,0
2024-12-12,0.15,0.15,0.15,0.15,0
2024-12-11,0.35,0.39,0.15,0.15,1100
2024-12-10,0.16,0.16,0.16,0.16,300
2024-12-09,0.15,0.15,0.15,0.15,1700
2024-12-06,0.35,0.4,0.16,0.16,400
2024-12-05,0.16,0.16,0.16,0.16,0
2024-12-04,0.18,0.35,0.15,0.16,5300
2024-12-03,0.39,0.39,0.39,0.39,100
2024-12-02,0.3,0.37,0.3,0.37,300
2024-11-29,0.4,0.4,0.4,0.4,0
2024-11-27,0.4,0.4,0.4,0.4,100
2024-11-26,0.4,0.4,0.4,0.4,0
2024-11-25,0.4,0.4,0.4,0.4,100
2024-11-22,0.4,0.4,0.4,0.4,0
2024-11-21,0.17,0.4,0.16,0.4,2400
