Date,Open,High,Low,Close,Volume
2025-03-13,3.27,3.3,3.18,3.21,140032
2025-03-12,3.24,3.31,3.19,3.29,236900
2025-03-11,3.28,3.34,3.18,3.26,223600
2025-03-10,3.23,3.31,3.18,3.23,254200
2025-03-07,3.32,3.41,3.26,3.34,166100
2025-03-06,3.35,3.35,3.24,3.29,125800
2025-03-05,3.18,3.33,3.16,3.31,194800
2025-03-04,3.07,3.18,3.03,3.1,224600
2025-03-03,3.17,3.22,3.04,3.06,361900
2025-02-28,3.16,3.28,3.16,3.18,233200
2025-02-27,3.37,3.37,3.22,3.25,333200
2025-02-26,3.45,3.52,3.37,3.44,222100
2025-02-25,3.34,3.4,3.25,3.31,224700
2025-02-24,3.64,3.66,3.3,3.32,607000
2025-02-21,3.67,3.88,3.63,3.73,606000
2025-02-20,3.66,3.83,3.56,3.62,494800
2025-02-19,3.64,3.64,3.51,3.53,365000
2025-02-18,3.84,3.88,3.6,3.64,451300
2025-02-14,3.94,3.97,3.72,3.75,612500
2025-02-13,3.68,3.83,3.58,3.81,792000
2025-02-12,3.5,3.8,3.45,3.72,1451700
2025-02-11,3.46,3.52,3.32,3.43,316300
2025-02-10,3.47,3.56,3.41,3.52,442900
2025-02-07,3.25,3.51,3.23,3.37,494000
2025-02-06,3.21,3.33,3.19,3.19,365400
2025-02-05,3.19,3.2,3.13,3.18,146700
2025-02-04,3.14,3.3,3.1,3.25,219100
2025-02-03,3.1,3.19,3.05,3.1,319800
2025-01-31,3.16,3.37,3.16,3.23,779200
2025-01-30,3.04,3.42,3.04,3.35,1061500
2025-01-29,3.12,3.26,3.04,3.06,490300
2025-01-28,3.11,3.2,3.02,3.18,527900
2025-01-27,3.05,3.1,2.97,3.06,353900
2025-01-24,2.9,3.07,2.88,3.05,355300
2025-01-23,2.88,2.89,2.82,2.88,146800
2025-01-22,2.88,2.93,2.8,2.89,251500
2025-01-21,2.9,2.94,2.8,2.89,344600
2025-01-17,2.83,2.95,2.83,2.88,310600
