Date,Open,High,Low,Close,Volume
2025-03-13,1.91,1.91,1.74,1.78,1173255
2025-03-12,1.84,1.91,1.8,1.88,1898600
2025-03-11,1.8,1.87,1.7,1.78,2180700
2025-03-10,1.97,2.0,1.77,1.83,2276800
2025-03-07,2.0,2.06,1.87,2.0,2225900
2025-03-06,2.07,2.12,1.9,1.99,3998500
2025-03-05,2.25,2.33,2.06,2.07,2979100
2025-03-04,2.15,2.31,1.9,2.22,3202700
2025-03-03,2.6,2.65,2.3,2.34,2230400
2025-02-28,2.47,2.57,2.4,2.55,1658800
2025-02-27,2.78,2.84,2.53,2.54,2192300
2025-02-26,2.74,2.83,2.52,2.77,1945000
2025-02-25,2.8,2.83,2.43,2.52,4007900
2025-02-24,3.0,3.01,2.78,2.79,3192900
2025-02-21,3.36,3.4,3.0,3.0,3284000
2025-02-20,3.37,3.41,3.21,3.32,1997800
2025-02-19,3.39,3.58,3.34,3.36,2939500
2025-02-18,3.43,3.65,3.28,3.38,3730000
2025-02-14,3.47,3.54,3.31,3.39,1290600
2025-02-13,3.34,3.42,3.24,3.42,1646900
2025-02-12,3.25,3.37,3.22,3.35,1753600
2025-02-11,3.63,3.63,3.26,3.34,2901200
2025-02-10,3.68,3.98,3.62,3.63,4799800
2025-02-07,3.43,3.74,3.43,3.61,3826800
2025-02-06,3.15,3.46,3.11,3.41,3775000
2025-02-05,3.22,3.33,3.1,3.15,2211700
2025-02-04,3.26,3.3,3.15,3.2,1654900
2025-02-03,3.05,3.28,2.92,3.2,3559300
2025-01-31,3.37,3.55,3.21,3.33,2806200
2025-01-30,3.23,3.47,3.23,3.34,2559700
2025-01-29,3.3,3.34,3.1,3.18,1999700
2025-01-28,3.23,3.27,3.01,3.26,2794200
2025-01-27,3.55,3.61,3.03,3.08,4905600
2025-01-24,3.36,3.93,3.29,3.64,6083400
2025-01-23,3.4,3.57,3.27,3.37,2067700
2025-01-22,3.24,3.53,3.09,3.46,5399800
2025-01-21,3.6,3.65,3.03,3.28,4637600
2025-01-17,3.56,3.85,3.22,3.36,4501000
2025-01-16,3.33,3.7,3.17,3.53,2864900
2025-01-15,3.54,3.78,3.28,3.32,3527300
2025-01-14,3.65,3.9,3.27,3.41,2754700
2025-01-13,3.4,3.49,3.03,3.25,3721500
2025-01-10,3.22,4.14,3.2,3.59,9450600
2025-01-08,3.55,3.58,2.87,3.03,4587200
2025-01-07,3.92,4.2,3.42,3.54,4704000
2025-01-06,3.53,4.15,3.3,3.84,9709400
2025-01-03,2.95,3.39,2.87,3.28,4809600
2025-01-02,2.88,3.04,2.71,2.86,2805900
2024-12-31,3.0,3.36,2.52,2.8,6645800
2024-12-30,2.33,3.06,2.31,2.98,11534700
2024-12-27,2.39,2.61,2.19,2.36,9261700
2024-12-26,1.92,2.42,1.91,2.37,10317200
2024-12-24,1.92,1.92,1.74,1.9,1947200
2024-12-23,1.85,1.97,1.85,1.9,2536700
2024-12-20,1.66,1.86,1.66,1.82,2830400
2024-12-19,1.72,1.75,1.67,1.7,1982500
2024-12-18,1.79,1.89,1.63,1.66,3082200
2024-12-17,1.72,1.81,1.68,1.76,1983900
2024-12-16,1.73,1.87,1.71,1.72,2502300
2024-12-13,1.78,1.79,1.63,1.71,2896400
2024-12-12,1.92,1.92,1.75,1.77,3077200
2024-12-11,1.97,1.99,1.86,1.93,2729500
2024-12-10,2.15,2.17,1.92,1.95,3591800
2024-12-09,2.07,2.23,2.0,2.21,3010700
2024-12-06,2.11,2.21,2.03,2.05,2307900
2024-12-05,2.17,2.23,2.05,2.09,2727200
2024-12-04,2.38,2.38,2.11,2.17,2461300
2024-12-03,2.65,2.65,2.22,2.34,4657200
2024-12-02,2.28,2.64,2.26,2.47,7560400
2024-11-29,2.0,2.17,1.98,2.14,1606100
2024-11-27,1.97,2.06,1.91,1.96,1448100
2024-11-26,2.18,2.2,1.93,1.98,1963200
2024-11-25,2.0,2.19,1.96,2.04,2750100
2024-11-22,2.03,2.1,1.91,1.94,1184900
2024-11-21,1.95,2.03,1.9,1.98,1421800
2024-11-20,2.13,2.13,1.87,1.93,1971600
2024-11-19,1.86,2.1,1.85,2.07,2161600
2024-11-18,2.14,2.15,1.82,1.93,3087500
2024-11-15,2.21,2.25,2.02,2.12,1745300
2024-11-14,2.38,2.55,2.18,2.23,2620500
2024-11-13,2.48,2.72,2.32,2.34,3099900
2024-11-12,2.71,2.71,2.02,2.51,6197700
2024-11-11,1.73,2.47,1.73,2.45,10550800
2024-11-08,1.38,1.77,1.33,1.73,6307900
2024-11-07,1.31,1.34,1.23,1.3,1679500
2024-11-06,1.34,1.34,1.22,1.26,1438500
2024-11-05,1.21,1.3,1.21,1.28,1396200
2024-11-04,1.29,1.29,1.18,1.19,1817800
2024-11-01,1.36,1.39,1.29,1.32,1673500
2024-10-31,1.54,1.54,1.34,1.35,1774100
2024-10-30,1.53,1.69,1.43,1.51,2337900
2024-10-29,1.36,1.57,1.33,1.5,2002500
2024-10-28,1.36,1.42,1.28,1.39,1459000
2024-10-25,1.43,1.47,1.34,1.37,1797900
2024-10-24,1.56,1.58,1.4,1.45,2522600
2024-10-23,1.65,1.67,1.47,1.54,1878900
2024-10-22,1.6,1.75,1.54,1.6,3740300
2024-10-21,1.4,1.6,1.39,1.54,2914900
2024-10-18,1.31,1.43,1.24,1.4,1884700
2024-10-17,1.38,1.43,1.29,1.3,1253000
2024-10-16,1.32,1.43,1.28,1.33,1607300
2024-10-15,1.37,1.37,1.23,1.27,972600
2024-10-14,1.38,1.45,1.32,1.37,1473000
2024-10-11,1.2,1.38,1.16,1.35,2481200
2024-10-10,1.2,1.26,1.14,1.15,1538600
2024-10-09,1.26,1.26,1.16,1.2,455000
2024-10-08,1.35,1.37,1.18,1.23,1970400
2024-10-07,1.32,1.38,1.11,1.33,4311800
2024-10-04,1.14,1.35,1.11,1.22,6989300
2024-10-03,1.0,1.1,0.97,1.06,890600
2024-10-02,1.03,1.06,0.99,1.0,501400
2024-10-01,1.08,1.1,1.02,1.02,518800
2024-09-30,1.13,1.13,1.03,1.11,751900
2024-09-27,0.92,1.12,0.92,1.11,1648200
2024-09-26,0.9,0.96,0.89,0.93,1343200
2024-09-25,1.0,1.01,0.83,0.86,2056200
2024-09-24,1.19,1.19,0.95,0.95,2906200
2024-09-23,0.95,1.23,0.92,1.13,4427500
2024-09-20,0.9,0.95,0.89,0.89,1149500
2024-09-19,0.82,0.94,0.82,0.88,488500
2024-09-18,0.89,0.89,0.81,0.81,289700
2024-09-17,0.88,0.91,0.86,0.87,196000
2024-09-16,0.89,0.9,0.83,0.87,305500
2024-09-13,0.86,0.89,0.86,0.89,166000
2024-09-12,0.93,0.94,0.85,0.86,335000
2024-09-11,0.83,0.92,0.81,0.88,464700
2024-09-10,0.77,0.81,0.74,0.8,300200
2024-09-09,0.7,0.76,0.61,0.75,717800
2024-09-06,0.82,0.84,0.69,0.71,1088600
