Date,Open,High,Low,Close,Volume
2025-03-12,11.39,11.39,11.39,11.35,100
2025-03-11,11.35,11.35,11.35,11.35,0
2025-03-10,11.35,11.35,11.35,11.35,0
2025-03-07,11.35,11.35,11.35,11.35,0
2025-03-06,11.35,11.35,11.35,11.35,0
2025-03-05,11.35,11.35,11.35,11.35,0
2025-03-04,11.35,11.35,11.35,11.35,100
2025-03-03,11.39,11.39,11.39,11.39,0
2025-02-28,11.39,11.39,11.39,11.39,100
2025-02-27,11.39,11.39,11.39,11.39,0
2025-02-26,11.39,11.39,11.39,11.39,0
2025-02-25,11.39,11.39,11.39,11.39,0
2025-02-24,11.39,11.39,11.39,11.39,0
2025-02-21,11.39,11.39,11.39,11.39,400
2025-02-20,11.39,11.39,11.39,11.39,0
2025-02-19,11.39,11.39,11.39,11.39,0
2025-02-18,11.39,11.39,11.39,11.39,300
2025-02-14,11.01,11.01,11.01,11.01,0
2025-02-13,11.01,11.01,11.01,11.01,0
2025-02-12,11.01,11.01,11.01,11.01,0
2025-02-11,11.01,11.01,11.01,11.01,0
2025-02-10,11.01,11.01,11.01,11.01,0
2025-02-07,11.01,11.01,11.01,11.01,0
2025-02-06,11.01,11.01,11.01,11.01,0
2025-02-05,11.01,11.01,11.01,11.01,0
2025-02-04,11.01,11.01,11.01,11.01,0
2025-02-03,11.01,11.01,11.01,11.01,100
2025-01-31,11.21,11.21,11.21,11.21,0
2025-01-30,11.21,11.21,11.21,11.21,0
2025-01-29,11.21,11.21,11.21,11.21,0
2025-01-28,11.21,11.21,11.21,11.21,0
2025-01-27,11.21,11.21,11.21,11.21,0
2025-01-24,11.21,11.21,11.21,11.21,0
2025-01-23,11.21,11.21,11.21,11.21,200
2025-01-22,11.4,11.4,11.4,11.4,0
2025-01-21,11.4,11.4,11.4,11.4,100
2025-01-17,11.2,11.2,11.2,11.2,0
2025-01-16,11.2,11.2,11.2,11.2,0
2025-01-15,11.2,11.2,11.2,11.2,0
2025-01-14,11.14,11.2,11.14,11.2,300
2025-01-13,11.29,11.39,11.29,11.39,700
2025-01-10,11.14,11.14,11.14,11.14,0
2025-01-08,11.14,11.14,11.14,11.14,0
2025-01-07,11.14,11.14,11.14,11.14,0
2025-01-06,11.14,11.14,11.14,11.14,200
2025-01-03,11.14,11.14,11.14,11.14,0
2025-01-02,11.14,11.14,11.14,11.14,200
2024-12-31,11.14,11.14,11.14,11.14,0
2024-12-30,11.14,11.14,11.14,11.14,0
2024-12-27,11.14,11.14,11.14,11.14,0
2024-12-26,11.14,11.14,11.14,11.14,0
2024-12-24,11.14,11.14,11.14,11.14,0
2024-12-23,11.14,11.14,11.14,11.14,100
2024-12-20,11.14,11.14,11.14,11.14,0
2024-12-19,11.14,11.14,11.14,11.14,200
2024-12-18,11.15,11.15,11.15,11.15,0
2024-12-17,11.15,11.15,11.15,11.15,2300
2024-12-16,11.15,11.15,11.15,11.15,0
2024-12-13,11.15,11.15,11.15,11.15,100
2024-12-12,11.19,11.19,11.19,11.19,0
2024-12-11,11.19,11.19,11.19,11.19,0
2024-12-10,11.19,11.19,11.19,11.19,0
2024-12-09,11.24,11.24,11.19,11.19,200
2024-12-06,11.21,11.21,11.21,11.21,0
2024-12-05,11.21,11.21,11.21,11.21,0
2024-12-04,11.21,11.21,11.21,11.21,0
2024-12-03,11.21,11.21,11.21,11.21,0
2024-12-02,11.21,11.21,11.21,11.21,0
2024-11-29,11.21,11.21,11.21,11.21,0
2024-11-27,11.21,11.21,11.21,11.21,0
2024-11-26,11.24,11.24,11.21,11.21,200
2024-11-25,11.24,11.24,11.24,11.24,200
2024-11-22,11.17,11.17,11.17,11.17,0
2024-11-21,11.17,11.17,11.17,11.17,0
2024-11-20,11.17,11.17,11.17,11.17,0
2024-11-19,11.17,11.17,11.17,11.17,0
2024-11-18,11.17,11.17,11.17,11.17,0
2024-11-15,11.17,11.17,11.17,11.17,0
2024-11-14,11.17,11.17,11.17,11.17,100
2024-11-13,11.14,11.14,11.14,11.14,300
2024-11-12,11.01,11.01,11.01,11.01,0
2024-11-11,11.01,11.01,11.01,11.01,300
2024-11-08,11.01,11.01,11.01,11.01,0
2024-11-07,11.01,11.01,11.01,11.01,100
2024-11-06,11.19,11.25,11.19,11.25,600
2024-11-05,11.09,11.19,11.09,11.19,200
2024-11-04,11.07,11.07,11.07,11.07,0
2024-11-01,11.09,11.09,11.07,11.07,600
2024-10-31,11.09,11.09,11.09,11.09,300
2024-10-30,11.06,11.06,11.06,11.06,0
