Date,Open,High,Low,Close,Volume
2025-03-13,75.91,76.56,74.81,75.08,118004
2025-03-12,78.54,78.78,75.79,76.17,489700
2025-03-11,80.6,80.98,77.94,78.49,399000
2025-03-10,81.91,84.18,80.62,80.69,523200
2025-03-07,79.69,82.74,79.69,82.2,633000
2025-03-06,77.64,80.55,77.14,80.19,473800
2025-03-05,77.55,78.61,76.46,77.78,433600
2025-03-04,77.62,79.21,76.49,77.03,709700
2025-03-03,80.62,81.39,78.18,78.36,579900
2025-02-28,79.77,80.51,78.85,80.36,517700
2025-02-27,78.01,79.56,77.75,79.51,424100
2025-02-26,78.61,79.25,78.03,78.21,324600
2025-02-25,79.46,80.04,77.87,78.43,503700
2025-02-24,80.74,80.74,78.99,79.08,415600
2025-02-21,83.62,83.67,80.11,80.71,1210200
2025-02-20,82.5,83.31,81.15,83.04,488300
2025-02-19,81.73,82.94,81.73,82.73,372800
2025-02-18,81.59,82.89,81.19,82.47,263400
2025-02-14,82.31,83.0,80.49,81.45,481000
2025-02-13,81.36,82.31,81.18,81.98,320900
2025-02-12,80.2,81.4,80.16,81.05,338800
2025-02-11,80.2,81.92,80.04,81.25,306500
2025-02-10,80.82,80.96,79.69,80.56,441800
2025-02-07,80.72,80.79,80.0,80.22,373900
2025-02-06,80.57,81.06,80.02,80.72,516600
2025-02-05,80.16,80.69,79.18,80.57,475900
2025-02-04,79.5,80.58,79.5,80.44,552500
2025-02-03,78.7,80.28,78.46,79.31,434300
2025-01-31,81.7,81.88,79.96,80.41,694700
2025-01-30,82.0,82.64,81.39,81.89,339200
2025-01-29,82.13,82.82,81.36,81.38,414700
2025-01-28,82.94,82.96,81.93,82.42,399300
2025-01-27,83.02,83.45,82.31,83.08,349900
2025-01-24,82.61,83.07,82.3,82.89,480000
2025-01-23,82.84,83.09,81.64,82.47,924100
2025-01-22,82.61,83.76,82.14,82.87,541200
2025-01-21,82.28,83.91,82.28,82.76,372200
2025-01-17,81.37,82.5,81.0,81.78,1061700
2025-01-16,81.05,82.29,80.6,81.32,678100
2025-01-15,82.64,82.93,79.99,80.05,948400
2025-01-14,82.59,82.59,79.94,81.19,815300
2025-01-13,78.79,81.78,78.69,81.7,868500
2025-01-10,80.99,81.59,78.84,79.07,1331700
