Date,Open,High,Low,Close,Volume
2025-03-19,176.06,178.8,173.2,175.23,517507
2025-03-18,175.11,177.12,173.13,176.94,1011900
2025-03-17,171.03,175.6,170.54,175.01,1013300
2025-03-14,168.11,171.63,168.11,171.04,1034100
2025-03-13,169.36,172.25,166.85,166.93,1130000
2025-03-12,167.5,171.19,165.35,170.59,976200
2025-03-11,173.14,175.07,165.67,166.63,1209700
2025-03-10,173.78,181.44,173.78,175.12,1516900
2025-03-07,168.5,177.24,168.1,175.92,1169100
2025-03-06,166.16,170.61,164.16,169.27,1171400
2025-03-05,164.69,167.99,164.36,167.55,892200
2025-03-04,164.07,166.71,162.0,164.31,1173200
2025-03-03,165.89,166.72,162.18,163.5,1389700
2025-02-28,164.64,165.82,163.71,165.31,4191700
2025-02-27,166.81,167.96,163.42,164.88,1800900
2025-02-26,167.0,170.44,165.77,167.96,1524900
2025-02-25,170.64,172.43,165.99,167.1,2140600
2025-02-24,166.41,172.45,165.59,170.51,1382600
2025-02-21,162.39,165.05,161.3,163.02,1216600
2025-02-20,165.0,168.02,161.47,162.25,1804700
2025-02-19,159.28,166.44,155.15,165.0,1985200
2025-02-18,151.59,155.69,151.18,154.39,1910000
2025-02-14,155.02,155.02,151.92,151.99,841100
2025-02-13,155.02,155.29,152.35,153.17,901100
2025-02-12,152.39,154.73,150.79,154.0,1278400
2025-02-11,157.37,158.48,154.01,154.9,946200
2025-02-10,163.98,164.32,157.41,159.89,1709600
2025-02-07,166.85,166.86,163.0,163.79,564400
2025-02-06,167.18,168.84,164.93,166.27,1048500
2025-02-05,165.84,166.12,163.12,165.87,671000
2025-02-04,162.14,169.67,161.43,163.12,1476700
2025-02-03,161.8,164.28,160.0,161.62,835500
2025-01-31,166.07,167.09,164.38,164.76,623000
2025-01-30,164.0,166.2,161.69,165.57,896100
2025-01-29,163.0,163.0,159.65,161.64,560900
2025-01-28,167.47,167.47,163.16,163.64,533900
2025-01-27,166.55,168.55,164.92,165.84,875400
2025-01-24,167.91,168.15,164.71,164.97,836500
2025-01-23,168.9,169.01,164.02,166.86,970900
2025-01-22,167.87,170.83,166.82,168.22,952600
2025-01-21,165.28,171.75,165.0,169.81,1356600
2025-01-17,165.41,167.5,163.07,163.5,1146600
2025-01-16,168.62,168.62,160.85,165.8,2606400
2025-01-15,180.5,182.25,173.81,173.91,1212600
2025-01-14,179.87,185.0,175.61,178.08,1867900
2025-01-13,186.34,190.68,184.5,190.14,670600
2025-01-10,183.97,188.26,183.97,186.12,911500
2025-01-08,189.21,189.49,184.32,187.91,493200
2025-01-07,190.86,193.56,187.98,189.76,807200
2025-01-06,187.63,192.97,186.14,189.54,652100
2025-01-03,183.39,187.1,181.18,185.8,408900
2025-01-02,186.92,187.32,181.31,182.64,485400
2024-12-31,184.4,185.98,183.29,184.6,322000
2024-12-30,184.34,185.1,180.7,183.42,509200
2024-12-27,185.67,188.32,184.76,186.16,514700
2024-12-26,184.89,187.18,183.72,186.65,382800
2024-12-24,185.11,186.47,184.46,186.29,231500
2024-12-23,185.12,186.75,184.5,185.39,520100
2024-12-20,181.54,188.04,181.29,185.77,1139300
2024-12-19,183.2,185.05,180.21,182.15,624400
2024-12-18,190.26,191.61,182.92,183.16,670600
2024-12-17,188.56,199.45,188.56,189.33,578900
2024-12-16,189.72,193.82,188.99,190.07,727800
2024-12-13,194.17,194.17,188.31,190.46,547300
2024-12-12,192.35,195.36,191.3,194.27,520500
2024-12-11,198.47,200.1,193.0,193.55,424600
