Date,Open,High,Low,Close,Volume
2025-03-13,3.55,4.0,3.55,3.76,24065
2025-03-12,3.7,3.93,3.43,3.93,24500
2025-03-11,3.25,3.94,3.25,3.7,20300
2025-03-10,3.6,3.7,3.04,3.7,23500
2025-03-07,3.11,3.9,3.11,3.9,39300
2025-03-06,3.2,3.49,2.81,3.11,68300
2025-03-05,2.25,3.76,1.8,3.64,256800
2025-03-04,3.35,3.43,2.42,2.85,938600
2025-03-03,3.9,3.97,3.37,3.42,109800
2025-02-28,4.03,4.08,3.91,3.92,37700
2025-02-27,4.31,4.32,4.0,4.1,43100
2025-02-26,4.05,4.28,4.0,4.28,62100
2025-02-25,4.23,4.3,3.98,4.13,64300
2025-02-24,4.5,4.5,4.15,4.3,98500
2025-02-21,4.59,4.85,4.41,4.55,102200
2025-02-20,4.43,4.74,4.43,4.6,74000
2025-02-19,4.39,4.67,4.26,4.51,120600
2025-02-18,4.63,4.65,4.26,4.4,133100
2025-02-14,4.96,4.98,4.62,4.69,153700
2025-02-13,5.28,5.32,4.72,5.02,186400
2025-02-12,5.53,5.61,5.23,5.33,122600
2025-02-11,5.83,5.84,5.42,5.65,156400
2025-02-10,6.08,6.15,5.55,5.79,188000
2025-02-07,6.55,6.55,6.0,6.05,166900
2025-02-06,6.65,7.34,6.26,6.55,503500
2025-02-05,6.5,6.79,6.01,6.63,248200
2025-02-04,6.37,7.38,6.22,6.51,452700
2025-02-03,5.82,7.5,5.51,6.96,791400
2025-01-31,6.24,6.31,5.69,6.11,624300
2025-01-30,7.51,7.55,6.21,6.63,1145700
2025-01-29,9.45,11.4,9.0,9.15,319481
2025-01-28,11.25,11.25,10.05,10.35,483961
2025-01-27,14.25,14.4,13.2,13.5,183779
2025-01-24,14.4,15.45,13.95,15.3,245836
2025-01-23,14.85,15.45,13.65,14.55,280193
2025-01-22,15.15,17.25,13.65,15.75,565438
2025-01-21,19.35,24.45,15.9,16.95,2651165
2025-01-17,11.85,23.25,11.85,18.75,5099081
2025-01-16,10.95,13.5,10.65,12.0,406195
2025-01-15,9.75,12.3,9.75,11.25,435563
2025-01-14,13.65,13.65,12.15,13.35,327001
2025-01-13,16.5,16.5,12.6,13.65,380203
2025-01-10,17.1,17.1,14.1,15.45,370107
2025-01-08,18.3,18.9,16.65,18.15,337908
2025-01-07,22.35,22.35,18.6,19.5,872495
2025-01-06,19.95,20.1,18.75,19.95,551291
2025-01-03,19.95,20.1,18.75,19.65,340867
2025-01-02,21.45,21.6,19.5,20.55,681885
2024-12-31,32.25,34.5,20.4,21.3,2680383
2024-12-30,22.65,24.75,19.65,20.85,781524
2024-12-27,26.1,26.25,20.4,21.45,638058
2024-12-26,20.55,21.9,19.2,19.8,304223
2024-12-24,19.35,21.45,18.6,19.5,64696
2024-12-23,21.0,23.7,18.3,19.65,185136
2024-12-20,23.1,23.1,20.85,21.0,75090
2024-12-19,24.9,27.0,22.35,22.8,69252
2024-12-18,25.95,25.95,22.2,24.45,76629
2024-12-17,27.3,29.55,24.3,25.95,109955
2024-12-16,29.55,32.7,28.5,29.55,64183
2024-12-13,31.65,32.7,28.5,30.0,69550
2024-12-12,34.5,34.5,31.5,31.8,56073
2024-12-11,36.0,36.0,31.8,34.65,61983
2024-12-10,36.0,36.9,34.5,36.3,61168
2024-12-09,42.75,43.35,34.65,36.6,235603
2024-12-06,38.85,43.5,35.55,37.35,187663
2024-12-05,42.75,48.15,31.5,35.7,227685
2024-12-04,41.7,57.6,36.3,42.0,399169
2024-12-03,38.85,46.35,35.25,42.6,238911
2024-12-02,44.1,44.55,38.25,39.9,105807
2024-11-29,49.05,53.25,41.1,42.0,193373
2024-11-27,51.75,53.4,41.7,41.85,194227
2024-11-26,69.3,70.5,40.65,46.2,107579
2024-11-25,92.25,93.0,57.0,63.45,85037
2024-11-22,124.05,141.0,95.1,98.7,69733
2024-11-21,135.0,156.0,118.5,119.7,120037
2024-11-20,120.45,124.5,115.5,117.9,48238
2024-11-19,127.5,129.0,118.5,124.5,2525
2024-11-18,133.05,133.5,124.65,127.5,1227
2024-11-15,136.5,136.5,106.65,132.6,4317
2024-11-14,144.0,148.5,127.65,138.0,3540
2024-11-13,138.0,145.5,133.5,144.0,3647
2024-11-12,145.5,147.0,135.0,136.65,3663
2024-11-11,140.4,146.1,137.4,145.5,2160
2024-11-08,141.6,147.15,139.5,142.5,1740
2024-11-07,149.85,153.0,142.95,145.95,1715
2024-11-06,148.5,153.0,143.85,149.85,1614
2024-11-05,142.5,153.0,138.0,153.0,3542
2024-11-04,141.75,143.85,135.0,143.85,2859
2024-11-01,141.0,144.0,138.3,144.0,1184
2024-10-31,135.0,144.0,129.3,143.85,3868
2024-10-30,151.5,153.0,120.6,132.9,26999
2024-10-29,171.0,187.5,150.0,153.0,14792
2024-10-28,177.0,180.0,153.0,163.5,17843
2024-10-25,181.5,189.0,174.0,181.5,10427
2024-10-24,180.0,193.5,177.0,178.5,8410
2024-10-23,190.5,190.5,177.0,180.0,2702
2024-10-22,174.0,177.0,172.5,175.5,1609
2024-10-21,184.5,184.5,174.0,177.0,2012
2024-10-18,184.5,184.5,180.0,181.5,2231
2024-10-17,193.5,193.5,180.0,183.0,3999
2024-10-16,196.5,201.0,190.2,201.0,3715
2024-10-15,205.5,208.5,197.25,201.0,6255
2024-10-14,208.5,213.0,199.35,210.0,6255
2024-10-11,187.5,208.5,174.75,202.5,12659
2024-10-10,228.0,280.5,187.5,192.0,387118
2024-10-09,175.5,180.0,172.5,175.5,21071
2024-10-08,172.5,175.5,172.5,174.0,863
2024-10-07,178.5,181.5,171.0,171.0,1423
2024-10-04,178.5,180.0,175.5,178.5,939
2024-10-03,169.5,180.0,169.5,177.0,1381
2024-10-02,177.0,181.5,172.5,172.5,1923
2024-10-01,187.5,187.5,177.0,181.5,1219
2024-09-30,192.0,192.0,181.5,184.5,1810
2024-09-27,189.0,190.5,178.5,184.5,1429
2024-09-26,174.0,190.5,174.0,187.5,3430
2024-09-25,180.0,181.5,166.5,180.0,2611
2024-09-24,181.5,187.5,175.5,177.0,3337
2024-09-23,183.0,208.5,177.0,178.5,11823
2024-09-20,177.0,187.5,177.0,178.5,5452
2024-09-19,210.0,213.0,174.0,186.0,54608
2024-09-18,192.0,193.65,181.5,189.0,1977
2024-09-17,199.5,207.0,189.0,192.0,2690
2024-09-16,201.0,208.5,186.0,204.0,1575
2024-09-13,190.5,201.0,187.5,200.25,1523
2024-09-12,196.5,196.5,183.0,186.0,1377
2024-09-11,183.0,193.5,175.5,193.5,2525
2024-09-10,199.5,201.75,159.0,183.0,9579
2024-09-09,226.5,226.5,216.0,223.5,6902
2024-09-06,238.5,243.6,213.0,225.0,2195
2024-09-05,258.0,265.5,228.0,241.5,4724
2024-09-04,216.0,266.25,214.65,256.5,18254
2024-09-03,210.0,219.0,196.5,219.0,2909
2024-08-30,228.0,234.0,210.0,211.5,4255
2024-08-29,259.5,259.5,226.5,227.25,5086
2024-08-28,285.0,285.0,255.0,255.0,3849
2024-08-27,307.5,307.5,279.0,283.5,4911
2024-08-26,300.0,325.5,283.5,304.5,8567
2024-08-23,340.5,352.5,271.5,303.0,41693
2024-08-22,268.5,442.5,261.0,328.5,118136
2024-08-21,265.5,283.5,264.0,271.5,3009
2024-08-20,268.5,270.75,255.0,267.0,1108
2024-08-19,280.5,283.5,259.5,262.5,1661
2024-08-16,276.0,295.5,276.0,277.5,2063
2024-08-15,274.5,285.0,259.5,285.0,1811
2024-08-14,309.0,315.0,255.0,265.5,3899
2024-08-13,303.0,315.0,286.5,295.5,3303
2024-08-12,312.0,321.0,288.0,303.0,2113
2024-08-09,307.5,309.0,288.0,288.0,1807
2024-08-08,289.5,325.5,289.5,312.0,1483
2024-08-07,331.5,343.5,286.5,286.5,1224
2024-08-06,316.5,336.0,316.5,336.0,1347
2024-08-05,297.0,322.5,285.0,309.0,1451
2024-08-02,336.0,346.05,322.5,323.25,1847
2024-08-01,396.0,397.5,348.0,348.0,2390
2024-07-31,412.5,420.0,397.5,398.25,1247
2024-07-30,460.5,472.35,405.0,409.5,2265
2024-07-29,465.0,508.5,458.4,463.5,2867
2024-07-26,475.5,489.0,448.5,448.5,1631
2024-07-25,513.0,513.0,462.0,477.0,2039
2024-07-24,532.5,562.5,504.0,505.5,1963
2024-07-23,541.5,579.0,537.0,537.0,1957
2024-07-22,549.0,568.5,540.0,555.0,1777
2024-07-19,574.5,585.0,525.0,529.5,3348
2024-07-18,558.0,598.5,558.0,595.5,2639
2024-07-17,598.5,609.0,556.5,556.5,3069
2024-07-16,579.0,630.0,558.0,628.5,4043
2024-07-15,585.0,592.5,555.0,574.5,7565
2024-07-12,571.5,589.5,547.5,583.5,3093
2024-07-11,562.5,604.2,562.5,573.0,3785
2024-07-10,562.5,578.4,547.5,561.0,2377
2024-07-09,571.5,615.0,540.0,555.0,5181
2024-07-08,676.5,682.5,562.5,570.0,22846
2024-07-05,607.5,618.0,558.0,561.0,2920
2024-07-03,606.0,636.0,588.0,618.0,2249
2024-07-02,672.0,678.75,600.0,603.0,2549
2024-07-01,667.5,727.5,579.0,723.0,3982
2024-06-28,727.5,861.0,639.0,669.0,11245
2024-06-27,562.5,823.2,525.0,754.5,19165
2024-06-26,609.0,611.4,505.5,558.0,6927
2024-06-25,693.0,736.5,562.5,597.0,7271
2024-06-24,922.5,945.0,810.0,855.0,6174
2024-06-21,922.5,967.5,855.0,922.5,7307
2024-06-20,1327.5,1327.5,1057.5,1125.0,5196
2024-06-18,1417.5,1440.0,1192.5,1282.5,4106
2024-06-17,1575.0,1642.5,1417.5,1485.0,5058
2024-06-14,1687.5,1777.5,1237.5,1305.0,6079
2024-06-13,1800.0,1867.5,1597.5,1665.0,3324
2024-06-12,2002.5,2047.5,1845.0,1912.5,4712
2024-06-11,1822.5,1935.0,1755.0,1890.0,5209
2024-06-10,2070.0,2092.5,1755.0,1845.0,2607
2024-06-07,2092.5,2317.5,1957.5,2025.0,5316
2024-06-06,1980.0,2115.0,1935.0,1957.5,3588
2024-06-05,1957.5,2295.0,1890.0,2250.0,5565
2024-06-04,2475.0,2475.0,2250.0,2362.5,4098
2024-06-03,2947.5,3105.0,2385.0,2655.0,13265
2024-05-31,2655.0,2677.5,2205.0,2250.0,6895
2024-05-30,2070.0,2610.0,1957.5,2565.0,11998
2024-05-29,2272.5,2295.0,1845.0,1980.0,5603
2024-05-28,2700.0,3082.5,2362.5,2430.0,10849
2024-05-24,2475.0,2565.0,2160.0,2272.5,4691
2024-05-23,3172.5,3262.5,2430.0,2542.5,7032
2024-05-22,2497.5,4095.0,2205.0,2925.0,23605
2024-05-21,3892.5,4162.5,2587.5,2835.0,14387
2024-05-20,6300.0,6300.0,3397.5,4477.5,33413
2024-05-17,9472.5,13500.0,3172.5,3847.5,7712
2024-05-16,1642.5,11925.0,1462.5,5400.0,134374
2024-05-15,1305.0,1305.0,990.0,1035.0,23272
2024-05-14,1057.5,2362.5,990.0,1080.0,17334
2024-05-13,967.5,1080.0,945.0,1035.0,584
2024-05-10,1057.5,1057.5,945.0,967.5,696
2024-05-09,967.5,1080.0,922.5,1057.5,507
2024-05-08,1057.5,1057.5,967.5,967.5,551
2024-05-07,990.0,1102.5,967.5,1057.5,778
2024-05-06,1035.0,1057.5,990.0,1012.5,324
2024-05-03,1057.5,1170.0,1012.5,1057.5,748
2024-05-02,1125.0,1192.5,990.0,1057.5,857
2024-05-01,1215.0,1282.5,1080.0,1102.5,470
2024-04-30,1147.5,1170.0,1102.5,1125.0,257
2024-04-29,1327.5,1327.5,1102.5,1147.5,533
2024-04-26,1125.0,1237.5,1102.5,1147.5,212
2024-04-25,1170.0,1170.0,1035.0,1125.0,147
2024-04-24,1102.5,1125.0,1057.5,1080.0,97
2024-04-23,1215.0,1215.0,1080.0,1102.5,148
2024-04-22,1305.0,1305.0,1147.5,1170.0,163
2024-04-19,1237.5,1440.0,1147.5,1260.0,614
2024-04-18,1102.5,1305.0,1080.0,1170.0,218
2024-04-17,1057.5,1102.5,990.0,1102.5,217
2024-04-16,1102.5,1102.5,1035.0,1080.0,93
2024-04-15,1237.5,1260.0,1102.5,1102.5,151
2024-04-12,1305.0,1305.0,1170.0,1215.0,118
2024-04-11,1215.0,1305.0,1192.5,1237.5,62
2024-04-10,1372.5,1372.5,1170.0,1215.0,181
2024-04-09,1305.0,1462.5,1237.5,1372.5,279
2024-04-08,1215.0,1260.0,1170.0,1237.5,101
