Date,Open,High,Low,Close,Volume
2025-03-12,0.23,0.23,0.23,0.23,0
2025-03-11,0.23,0.23,0.23,0.23,0
2025-03-10,0.23,0.23,0.23,0.23,0
2025-03-07,0.23,0.23,0.23,0.23,0
2025-03-06,0.23,0.23,0.23,0.23,5000
2025-03-05,0.36,0.36,0.36,0.36,3000
2025-03-04,0.23,0.23,0.23,0.23,0
2025-03-03,0.23,0.23,0.23,0.23,0
2025-02-28,0.23,0.23,0.23,0.23,1400
2025-02-27,0.36,0.36,0.35,0.35,4600
2025-02-26,0.24,0.24,0.24,0.24,0
2025-02-25,0.24,0.24,0.24,0.24,0
2025-02-24,0.23,0.28,0.23,0.24,8600
2025-02-21,0.37,0.37,0.34,0.34,4800
2025-02-20,0.23,0.23,0.23,0.23,10000
2025-02-19,0.24,0.24,0.24,0.24,0
2025-02-18,0.23,0.37,0.23,0.24,18000
2025-02-14,0.26,0.29,0.23,0.24,27700
2025-02-13,0.26,0.26,0.26,0.26,500
2025-02-12,0.26,0.27,0.26,0.27,10100
2025-02-11,0.27,0.27,0.27,0.27,10000
2025-02-10,0.27,0.28,0.26,0.28,15200
2025-02-07,0.32,0.32,0.26,0.26,10000
2025-02-06,0.29,0.3,0.29,0.3,189500
2025-02-05,0.3,0.3,0.3,0.3,0
2025-02-04,0.3,0.3,0.3,0.3,500
2025-02-03,0.28,0.3,0.28,0.3,3400
2025-01-31,0.3,0.3,0.3,0.3,0
2025-01-30,0.3,0.3,0.3,0.3,200
2025-01-29,0.3,0.3,0.28,0.28,700
2025-01-28,0.29,0.29,0.29,0.29,0
2025-01-27,0.29,0.29,0.29,0.29,900
2025-01-24,0.27,0.27,0.27,0.27,0
2025-01-23,0.28,0.28,0.27,0.27,2200
2025-01-22,0.3,0.3,0.3,0.3,0
2025-01-21,0.3,0.3,0.3,0.3,1100
2025-01-17,0.27,0.27,0.27,0.27,300
2025-01-16,0.27,0.27,0.27,0.27,2000
2025-01-15,0.27,0.27,0.27,0.27,0
2025-01-14,0.27,0.27,0.27,0.27,0
2025-01-13,0.27,0.27,0.27,0.27,0
2025-01-10,0.27,0.27,0.27,0.27,0
2025-01-08,0.27,0.27,0.27,0.27,0
2025-01-07,0.27,0.27,0.27,0.27,0
2025-01-06,0.28,0.3,0.27,0.27,14000
2025-01-03,0.27,0.27,0.27,0.27,0
2025-01-02,0.27,0.27,0.27,0.27,1000
2024-12-31,0.27,0.27,0.27,0.27,200
2024-12-30,0.33,0.33,0.33,0.33,100
2024-12-27,0.35,0.35,0.35,0.35,200
2024-12-26,0.27,0.33,0.27,0.33,600
2024-12-24,0.36,0.36,0.36,0.36,0
2024-12-23,0.36,0.36,0.36,0.36,300
2024-12-20,0.33,0.36,0.33,0.36,2100
2024-12-19,0.37,0.37,0.31,0.31,400
2024-12-18,0.37,0.37,0.37,0.37,0
2024-12-17,0.29,0.37,0.29,0.37,4400
2024-12-16,0.29,0.29,0.27,0.27,5300
2024-12-13,0.31,0.35,0.31,0.35,2400
2024-12-12,0.41,0.41,0.38,0.38,1100
2024-12-11,0.38,0.4,0.3,0.4,23000
2024-12-10,0.37,0.37,0.37,0.37,3100
2024-12-09,0.37,0.37,0.26,0.26,1100
2024-12-06,0.32,0.37,0.26,0.29,3800
2024-12-05,0.34,0.34,0.32,0.33,2000
2024-12-04,0.34,0.34,0.34,0.34,1500
2024-12-03,0.37,0.37,0.37,0.37,500
2024-12-02,0.26,0.26,0.26,0.26,0
2024-11-29,0.26,0.26,0.26,0.26,0
2024-11-27,0.26,0.26,0.26,0.26,0
2024-11-26,0.26,0.26,0.26,0.26,0
2024-11-25,0.24,0.26,0.24,0.26,2000
2024-11-22,0.29,0.29,0.29,0.29,0
2024-11-21,0.29,0.29,0.29,0.29,0
2024-11-20,0.29,0.29,0.29,0.29,0
2024-11-19,0.29,0.29,0.29,0.29,0
2024-11-18,0.26,0.29,0.25,0.29,8400
2024-11-15,0.29,0.33,0.25,0.28,17000
2024-11-14,0.27,0.27,0.27,0.27,2200
2024-11-13,0.27,0.27,0.27,0.27,2500
2024-11-12,0.27,0.27,0.27,0.27,0
2024-11-11,0.26,0.27,0.26,0.27,1000
2024-11-08,0.27,0.27,0.27,0.27,0
2024-11-07,0.27,0.27,0.27,0.27,500
2024-11-06,0.22,0.22,0.22,0.22,400
2024-11-05,0.22,0.22,0.22,0.22,0
2024-11-04,0.22,0.22,0.22,0.22,800
2024-11-01,0.23,0.23,0.23,0.23,0
2024-10-31,0.23,0.23,0.23,0.23,0
2024-10-30,0.23,0.23,0.23,0.23,0
2024-10-29,0.23,0.23,0.23,0.23,0
2024-10-28,0.23,0.23,0.23,0.23,0
2024-10-25,0.23,0.23,0.23,0.23,0
2024-10-24,0.23,0.23,0.23,0.23,2000
2024-10-23,0.26,0.26,0.26,0.26,0
2024-10-22,0.26,0.26,0.26,0.26,0
2024-10-21,0.26,0.26,0.26,0.26,1000
2024-10-18,0.24,0.24,0.24,0.24,0
2024-10-17,0.24,0.24,0.24,0.24,0
2024-10-16,0.24,0.24,0.24,0.24,0
2024-10-15,0.24,0.24,0.24,0.24,0
2024-10-14,0.24,0.24,0.24,0.24,0
2024-10-11,0.24,0.24,0.24,0.24,1000
2024-10-10,0.25,0.25,0.25,0.25,0
2024-10-09,0.25,0.25,0.25,0.25,300
2024-10-08,0.27,0.27,0.27,0.27,200
2024-10-07,0.28,0.28,0.28,0.28,0
2024-10-04,0.28,0.28,0.28,0.28,0
2024-10-03,0.28,0.28,0.28,0.28,0
2024-10-02,0.28,0.28,0.28,0.28,0
2024-10-01,0.28,0.28,0.28,0.28,0
2024-09-30,0.28,0.28,0.28,0.28,0
2024-09-27,0.28,0.28,0.28,0.28,0
2024-09-26,0.28,0.28,0.28,0.28,29600
2024-09-25,0.2,0.2,0.2,0.2,0
2024-09-24,0.2,0.2,0.2,0.2,4000
2024-09-23,0.28,0.28,0.28,0.28,0
2024-09-20,0.28,0.28,0.28,0.28,0
2024-09-19,0.28,0.28,0.28,0.28,2500
2024-09-18,0.28,0.28,0.28,0.28,0
2024-09-17,0.28,0.28,0.28,0.28,0
2024-09-16,0.28,0.28,0.28,0.28,1400
2024-09-13,0.29,0.29,0.29,0.29,0
2024-09-12,0.29,0.29,0.29,0.29,500
2024-09-11,0.29,0.29,0.29,0.29,3100
2024-09-10,0.29,0.29,0.29,0.29,0
2024-09-09,0.29,0.29,0.29,0.29,0
2024-09-06,0.29,0.29,0.29,0.29,0
2024-09-05,0.29,0.29,0.29,0.29,0
2024-09-04,0.29,0.29,0.29,0.29,5300
2024-09-03,0.29,0.29,0.29,0.29,0
2024-08-30,0.29,0.29,0.29,0.29,1800
2024-08-29,0.2,0.2,0.2,0.2,0
2024-08-28,0.23,0.23,0.2,0.2,16500
2024-08-27,0.29,0.29,0.23,0.23,8700
2024-08-26,0.32,0.32,0.23,0.23,31500
2024-08-23,0.34,0.34,0.34,0.34,0
2024-08-22,0.34,0.34,0.34,0.34,0
2024-08-21,0.34,0.34,0.34,0.34,0
2024-08-20,0.34,0.34,0.34,0.34,0
