Date,Open,High,Low,Close,Volume
2025-03-13,5.42,5.86,5.38,5.49,16353414
2025-03-12,5.01,5.47,4.86,5.42,14063700
2025-03-11,4.48,4.83,4.37,4.73,6650000
2025-03-10,4.89,4.97,4.45,4.52,7763700
2025-03-07,4.85,5.18,4.75,5.03,7910600
2025-03-06,5.02,5.24,4.71,4.87,9666900
2025-03-05,5.29,5.39,5.01,5.28,9617500
2025-03-04,5.02,5.46,5.01,5.26,11407500
2025-03-03,6.14,6.28,5.33,5.43,9486900
2025-02-28,6.0,6.32,5.86,6.07,9607700
2025-02-27,6.74,6.97,6.14,6.18,7353700
2025-02-26,6.7,7.14,6.65,6.85,7669800
2025-02-25,6.73,6.97,6.33,6.49,9425400
2025-02-24,7.41,7.45,6.83,6.86,9753500
2025-02-21,7.92,8.64,7.47,7.49,16057300
2025-02-20,8.52,8.65,7.93,8.09,21476200
2025-02-19,7.38,8.4,7.17,7.96,24737400
2025-02-18,7.8,7.8,7.12,7.38,12535600
2025-02-14,8.26,8.32,7.78,7.95,12536800
2025-02-13,8.29,8.56,8.03,8.28,12831900
2025-02-12,7.75,8.42,7.72,8.26,13266000
2025-02-11,8.65,8.69,7.86,7.87,13224000
2025-02-10,9.0,9.17,8.62,8.71,14819600
2025-02-07,9.69,10.09,9.07,9.28,17805300
2025-02-06,9.98,10.34,9.43,9.57,14486100
2025-02-05,9.83,10.1,9.4,9.87,15497400
2025-02-04,10.19,10.55,9.5,9.85,26581900
2025-02-03,9.75,10.2,9.37,9.95,13245600
2025-01-31,10.01,11.45,9.95,10.38,23196800
2025-01-30,10.16,10.66,9.79,10.0,10592100
2025-01-29,10.0,10.45,9.72,10.13,11234500
2025-01-28,10.22,10.36,9.26,10.2,13401900
2025-01-27,9.96,10.78,9.49,9.94,16824900
2025-01-24,11.21,12.48,10.75,10.93,35265900
2025-01-23,10.72,11.94,10.55,11.12,19573100
2025-01-22,12.07,12.47,10.91,11.1,33087000
2025-01-21,9.94,11.5,9.8,11.49,44210300
2025-01-17,10.12,10.6,9.46,9.83,41524300
2025-01-16,12.35,12.7,10.22,10.88,106907600
2025-01-15,8.78,11.6,8.51,11.55,113754400
2025-01-14,7.15,8.05,6.59,7.43,43059200
2025-01-13,8.01,8.58,6.41,6.52,36703400
2025-01-10,10.27,10.45,8.8,8.98,30083000
2025-01-08,11.7,12.73,8.5,9.91,75349200
2025-01-07,17.97,18.1,16.37,17.49,35612500
2025-01-06,17.3,20.36,16.66,18.09,43227000
2025-01-03,17.99,19.2,16.98,17.5,22526300
2025-01-02,16.69,18.77,15.2,18.75,24714900
2024-12-31,18.26,18.34,16.01,16.55,17976500
2024-12-30,17.72,18.79,16.74,18.54,21619900
2024-12-27,20.23,21.75,17.63,18.35,46438300
2024-12-26,16.72,19.46,16.22,19.24,40980400
2024-12-24,17.86,18.0,16.31,17.09,26601400
2024-12-23,19.84,19.95,16.92,18.19,57540100
2024-12-20,14.47,19.88,13.81,17.62,128598800
2024-12-19,22.0,22.0,13.57,15.14,122452800
2024-12-18,19.22,27.15,17.6,25.68,231028400
2024-12-17,14.19,18.06,12.6,16.79,193979900
