Date,Open,High,Low,Close,Volume
2025-03-13,1.94,1.96,1.94,1.96,4079
2025-03-12,1.96,2.01,1.96,2.01,4600
2025-03-11,1.96,2.01,1.95,2.01,2400
2025-03-10,2.0,2.0,1.92,1.95,15200
2025-03-07,1.96,1.97,1.96,1.96,5900
2025-03-06,1.88,1.95,1.88,1.95,2800
2025-03-05,1.94,1.94,1.86,1.86,4600
2025-03-04,1.96,1.96,1.95,1.95,2800
2025-03-03,1.95,2.0,1.95,1.97,8000
2025-02-28,1.99,2.0,1.91,1.92,13400
2025-02-27,2.01,2.04,1.99,1.99,12700
2025-02-26,1.99,2.0,1.98,2.0,5000
2025-02-25,1.97,2.06,1.9,1.99,10700
2025-02-24,2.06,2.06,1.97,1.97,6200
2025-02-21,2.0,2.1,2.0,2.06,21000
2025-02-20,2.0,2.04,1.99,1.99,1800
2025-02-19,1.97,1.97,1.95,1.95,4500
2025-02-18,1.96,2.0,1.92,1.97,12000
2025-02-14,2.0,2.03,1.96,2.02,13100
2025-02-13,1.88,2.08,1.85,2.04,23500
2025-02-12,1.86,1.96,1.86,1.88,5200
2025-02-11,1.9,1.94,1.86,1.86,3800
2025-02-10,1.97,1.97,1.89,1.92,8100
2025-02-07,1.86,1.88,1.86,1.88,1100
2025-02-06,1.85,1.86,1.85,1.86,5300
2025-02-05,1.8,1.89,1.8,1.89,14700
2025-02-04,1.83,1.83,1.75,1.79,4100
2025-02-03,1.75,1.9,1.72,1.72,15700
2025-01-31,1.9,1.9,1.9,1.9,4000
2025-01-30,1.9,1.94,1.9,1.9,4400
2025-01-29,1.9,1.95,1.89,1.92,7100
2025-01-28,1.83,1.9,1.82,1.9,9800
2025-01-27,1.97,1.97,1.75,1.91,15100
2025-01-24,1.85,1.92,1.8,1.92,10100
2025-01-23,1.82,1.85,1.8,1.81,6300
2025-01-22,1.75,1.88,1.74,1.85,17300
2025-01-21,1.7,1.78,1.7,1.7,2600
2025-01-17,1.63,1.7,1.63,1.66,4200
2025-01-16,1.63,1.64,1.63,1.64,1200
2025-01-15,1.63,1.63,1.59,1.61,2700
2025-01-14,1.66,1.71,1.6,1.63,4600
2025-01-13,1.7,1.71,1.65,1.68,14800
2025-01-10,1.79,1.79,1.7,1.72,3800
2025-01-08,1.72,1.86,1.7,1.71,10300
2025-01-07,1.81,1.82,1.7,1.73,38300
2025-01-06,1.61,1.77,1.61,1.73,35400
2025-01-03,1.57,1.59,1.55,1.57,21700
2025-01-02,1.64,1.64,1.55,1.57,13500
2024-12-31,1.56,1.6,1.55,1.59,2700
2024-12-30,1.52,1.6,1.52,1.59,9300
2024-12-27,1.6,1.62,1.55,1.56,17700
2024-12-26,1.58,1.62,1.57,1.59,8200
2024-12-24,1.56,1.57,1.52,1.57,23300
2024-12-23,1.62,1.64,1.56,1.57,7200
2024-12-20,1.56,1.63,1.56,1.62,13400
2024-12-19,1.66,1.66,1.54,1.55,10100
2024-12-18,1.69,1.69,1.6,1.61,10600
2024-12-17,1.59,1.65,1.5,1.62,64100
2024-12-16,1.68,1.69,1.61,1.66,26000
2024-12-13,1.73,1.79,1.65,1.68,43000
2024-12-12,1.79,1.92,1.6,1.69,95500
2024-12-11,1.76,1.89,1.5,1.61,84800
2024-12-10,1.74,1.75,1.67,1.73,31200
2024-12-09,1.98,2.12,1.7,1.72,172100
2024-12-06,1.86,1.93,1.78,1.78,41000
2024-12-05,1.82,1.84,1.75,1.78,34000
2024-12-04,1.9,2.05,1.74,1.78,117000
2024-12-03,1.82,1.99,1.82,1.83,29400
2024-12-02,1.91,2.0,1.85,1.87,26000
2024-11-29,1.98,2.11,1.92,1.92,11300
2024-11-27,1.96,2.15,1.87,2.01,11500
2024-11-26,1.9,2.15,1.87,1.96,20400
2024-11-25,1.8,2.0,1.8,1.9,10000
2024-11-22,1.82,2.0,1.82,1.9,8700
2024-11-21,1.86,1.9,1.75,1.9,11500
2024-11-20,1.99,1.99,1.8,1.8,8700
2024-11-19,1.86,1.97,1.85,1.85,3900
2024-11-18,1.97,1.97,1.88,1.9,3700
2024-11-15,1.86,1.9,1.86,1.86,9200
2024-11-14,1.89,1.89,1.87,1.88,4900
2024-11-13,1.88,1.93,1.88,1.9,3600
2024-11-12,1.9,1.93,1.9,1.93,13600
2024-11-11,2.06,2.18,1.95,1.95,13700
2024-11-08,1.95,1.99,1.95,1.99,2700
2024-11-07,1.87,2.12,1.81,2.04,23300
2024-11-06,1.89,1.94,1.89,1.94,4100
2024-11-05,1.87,2.06,1.87,1.89,19300
2024-11-04,1.91,1.91,1.81,1.81,6300
2024-11-01,1.8,1.85,1.77,1.81,7400
2024-10-31,2.01,2.07,1.8,1.82,6300
2024-10-30,2.0,2.1,1.62,1.98,40200
2024-10-29,2.05,2.2,2.0,2.01,18800
2024-10-28,2.15,2.15,2.0,2.06,72000
2024-10-25,2.17,2.32,2.12,2.14,138400
2024-10-24,2.24,2.26,2.13,2.17,90900
2024-10-23,2.24,2.25,2.22,2.22,4700
2024-10-22,2.28,2.38,2.11,2.22,25300
2024-10-21,2.41,2.5,2.05,2.17,46400
2024-10-18,2.52,2.54,2.51,2.54,5700
2024-10-17,2.59,2.6,2.51,2.58,6600
2024-10-16,2.69,2.84,2.5,2.6,12700
2024-10-15,2.7,2.77,2.7,2.72,4100
2024-10-14,2.66,2.74,2.66,2.71,2800
2024-10-11,2.67,2.81,2.63,2.76,6100
2024-10-10,2.71,2.9,2.71,2.81,2800
2024-10-09,2.71,3.03,2.71,2.85,5700
2024-10-08,2.97,3.06,2.96,3.03,15700
2024-10-07,2.71,3.15,2.7,3.15,53100
2024-10-04,2.71,2.75,2.62,2.67,17000
2024-10-03,2.78,2.98,2.61,2.61,10400
2024-10-02,2.73,2.83,2.7,2.7,7900
2024-10-01,3.02,3.19,2.58,2.7,29700
2024-09-30,2.65,3.04,2.58,2.98,24700
2024-09-27,2.37,2.72,2.32,2.54,31800
2024-09-26,2.29,2.4,2.1,2.37,18700
2024-09-25,2.05,2.18,2.05,2.18,8400
2024-09-24,2.03,2.3,2.03,2.14,15600
2024-09-23,2.03,2.04,2.02,2.04,5400
2024-09-20,2.08,2.12,2.03,2.03,1700
2024-09-19,2.11,2.15,2.1,2.14,10900
2024-09-18,2.1,2.14,2.1,2.14,4000
2024-09-17,2.1,2.19,2.05,2.1,19500
2024-09-16,2.11,2.11,2.1,2.1,1600
