Date,Open,High,Low,Close,Volume
2025-03-19,7.7,7.7,7.7,7.7,25
2025-03-18,7.5,7.5,7.5,7.5,0
2025-03-17,7.5,7.5,7.5,7.5,200
2025-03-14,7.3,7.3,7.3,7.3,0
2025-03-13,7.4,7.4,7.3,7.3,4000
2025-03-12,7.45,7.45,7.45,7.45,0
2025-03-11,7.45,7.45,7.45,7.45,900
2025-03-10,8.45,8.45,8.45,8.45,0
2025-03-07,8.45,8.45,8.45,8.45,200
2025-03-06,7.85,7.85,7.85,7.85,0
2025-03-05,7.85,7.85,7.85,7.85,400
2025-03-04,7.81,7.81,7.81,7.81,500
2025-03-03,7.84,7.84,7.84,7.84,0
2025-02-28,7.9,8.0,7.35,7.84,3300
2025-02-27,7.9,7.9,7.9,7.9,0
2025-02-26,7.9,7.9,7.9,7.9,400
2025-02-25,7.85,7.85,7.85,7.85,0
2025-02-24,7.9,7.9,7.85,7.85,1700
2025-02-21,8.5,8.5,8.0,8.0,10300
2025-02-20,8.75,8.75,8.75,8.75,200
2025-02-19,8.76,8.76,8.76,8.76,2100
2025-02-18,10.0,10.0,8.68,8.68,700
2025-02-14,8.6,8.6,8.5,8.5,700
2025-02-13,8.9,8.9,8.5,8.5,1700
2025-02-12,10.5,10.5,8.5,9.0,25800
2025-02-11,10.5,10.5,10.5,10.5,500
2025-02-10,10.2,10.2,10.2,10.2,0
2025-02-07,10.2,10.2,10.2,10.2,100
2025-02-06,11.2,11.2,11.2,11.2,200
2025-02-05,10.02,10.02,10.02,10.02,100
2025-02-04,10.02,10.02,10.02,10.02,500
2025-02-03,10.0,10.0,10.0,10.0,1200
2025-01-31,10.0,10.0,10.0,10.0,0
2025-01-30,10.0,10.0,10.0,10.0,3600
2025-01-29,9.75,10.55,9.5,10.55,9600
2025-01-28,10.5,11.2,10.5,10.8,900
2025-01-27,9.99,9.99,9.3,9.3,700
2025-01-24,10.5,10.5,10.5,10.5,0
2025-01-23,10.5,10.5,10.5,10.5,0
2025-01-22,10.5,10.5,10.5,10.5,0
2025-01-21,10.5,10.5,10.5,10.5,0
2025-01-17,10.5,10.5,10.5,10.5,0
2025-01-16,10.25,10.5,10.25,10.5,800
2025-01-15,10.5,10.5,10.5,10.5,0
2025-01-14,11.25,11.25,10.5,10.5,300
2025-01-13,10.76,10.76,9.0,9.0,1100
2025-01-10,10.99,11.0,10.99,11.0,1000
2025-01-08,9.5,10.2,9.5,10.2,2400
2025-01-07,10.5,10.5,10.5,10.5,1000
2025-01-06,10.52,10.7,10.52,10.52,2100
2025-01-03,10.75,10.75,10.75,10.75,400
2025-01-02,10.75,10.75,10.75,10.75,2700
2024-12-31,10.75,10.75,10.75,10.75,0
2024-12-30,10.75,10.75,10.75,10.75,0
2024-12-27,10.75,10.75,10.75,10.75,0
2024-12-26,10.75,10.75,10.75,10.75,0
2024-12-24,10.75,10.75,10.75,10.75,300
2024-12-23,11.4,11.4,11.4,11.4,0
2024-12-20,11.25,11.4,11.25,11.4,300
2024-12-19,11.35,11.35,11.0,11.35,3100
2024-12-18,11.0,11.0,11.0,11.0,600
2024-12-17,10.99,11.0,10.99,11.0,700
2024-12-16,11.0,11.5,11.0,11.5,800
2024-12-13,10.1,11.0,10.1,11.0,1500
2024-12-12,9.5,10.1,9.5,10.1,4400
2024-12-11,9.5,9.6,9.5,9.5,1900
2024-12-10,9.5,9.5,9.25,9.5,3800
2024-12-09,9.0,9.0,9.0,9.0,300
2024-12-06,9.0,9.0,9.0,9.0,800
2024-12-05,9.0,9.0,9.0,9.0,500
2024-12-04,9.97,9.97,9.97,9.97,200
2024-12-03,9.0,9.0,9.0,9.0,500
2024-12-02,10.0,10.0,10.0,10.0,0
2024-11-29,9.0,10.0,9.0,10.0,500
2024-11-27,9.0,9.05,9.0,9.0,4100
2024-11-26,9.0,9.0,8.35,8.39,4300
2024-11-25,9.0,9.0,9.0,9.0,2400
2024-11-22,8.76,8.76,8.5,8.5,400
2024-11-21,9.0,9.0,9.0,9.0,1000
2024-11-20,9.0,9.0,9.0,9.0,0
2024-11-19,8.75,9.0,8.75,9.0,8700
2024-11-18,9.0,9.0,9.0,9.0,0
2024-11-15,9.25,9.25,8.6,9.0,2200
2024-11-14,9.0,10.0,9.0,9.35,22000
2024-11-13,9.0,10.97,9.0,9.0,300
2024-11-12,9.5,9.5,9.5,9.5,0
2024-11-11,10.5,10.5,9.5,9.5,1200
2024-11-08,10.0,10.0,10.0,10.0,0
2024-11-07,10.0,10.0,10.0,10.0,300
2024-11-06,9.38,9.38,9.38,9.38,0
2024-11-05,9.1,9.38,8.5,9.38,4100
2024-11-04,9.99,9.99,9.99,9.99,0
2024-11-01,9.99,9.99,9.99,9.99,300
2024-10-31,10.0,10.0,9.01,10.0,800
2024-10-30,10.0,10.1,9.99,10.0,5600
2024-10-29,10.75,10.75,10.25,10.25,2800
2024-10-28,12.8,12.8,12.8,12.8,0
2024-10-25,12.8,16.0,12.8,12.8,1000
2024-10-24,10.0,10.0,10.0,10.0,0
2024-10-23,10.0,10.0,10.0,10.0,0
2024-10-22,10.0,10.0,10.0,10.0,0
2024-10-21,10.0,10.0,10.0,10.0,2000
2024-10-18,10.0,10.0,10.0,10.0,0
2024-10-17,9.1,10.0,9.0,10.0,2100
