Date,Open,High,Low,Close,Volume
2025-03-13,6.3,6.36,6.02,6.22,711770
2025-03-12,6.3,6.49,5.98,6.3,1760900
2025-03-11,6.17,6.58,5.8,6.3,4656100
2025-03-10,6.59,7.39,5.7,6.07,57705800
2025-03-07,4.29,4.55,4.24,4.3,1067600
2025-03-06,4.33,4.47,4.29,4.29,715700
2025-03-05,4.56,4.59,4.24,4.39,660900
2025-03-04,4.34,4.52,4.22,4.44,1115400
2025-03-03,4.53,4.59,4.25,4.26,849000
2025-02-28,4.49,4.7,4.17,4.52,767600
2025-02-27,4.49,4.79,4.36,4.5,867600
2025-02-26,4.41,4.71,4.39,4.51,571000
2025-02-25,4.31,4.54,4.09,4.52,1116500
2025-02-24,4.73,4.73,4.28,4.31,1780900
2025-02-21,5.0,5.05,4.55,4.6,1897100
2025-02-20,4.78,4.89,4.56,4.8,3597400
2025-02-19,4.22,4.59,4.11,4.57,849200
2025-02-18,4.05,4.29,3.96,4.22,970000
2025-02-14,4.04,4.13,3.93,4.07,682000
2025-02-13,4.1,4.14,3.94,4.01,324400
2025-02-12,3.9,4.09,3.77,4.05,249700
2025-02-11,3.98,4.04,3.79,3.96,564700
2025-02-10,4.23,4.3,4.01,4.06,491300
2025-02-07,4.25,4.35,4.13,4.24,484600
2025-02-06,4.23,4.28,4.13,4.26,266700
2025-02-05,4.09,4.27,4.08,4.21,927100
2025-02-04,4.22,4.27,4.01,4.08,312500
2025-02-03,3.91,4.3,3.87,4.22,836800
2025-01-31,3.9,3.97,3.81,3.94,383100
2025-01-30,3.95,4.04,3.82,3.9,395900
2025-01-29,3.93,3.99,3.82,3.86,393700
2025-01-28,3.98,4.07,3.83,3.95,481100
2025-01-27,3.86,3.99,3.84,3.97,286100
2025-01-24,4.05,4.05,3.82,3.91,400300
2025-01-23,3.77,4.03,3.73,3.99,508600
2025-01-22,3.52,3.95,3.47,3.78,534100
2025-01-21,3.77,3.81,3.55,3.56,499400
2025-01-17,3.82,3.82,3.71,3.76,258500
2025-01-16,3.81,3.89,3.73,3.78,288600
2025-01-15,4.06,4.06,3.77,3.82,384000
2025-01-14,3.95,4.03,3.78,3.93,413400
2025-01-13,3.85,4.05,3.63,3.99,675900
2025-01-10,4.01,4.07,3.78,3.82,629200
2025-01-08,4.36,4.36,3.95,4.03,500900
2025-01-07,4.3,4.3,3.99,4.07,585800
2025-01-06,4.64,4.68,4.32,4.32,558900
2025-01-03,4.4,4.68,4.32,4.59,574700
2025-01-02,4.14,4.51,4.07,4.36,1338500
2024-12-31,4.1,4.27,4.04,4.12,392100
2024-12-30,4.18,4.2,3.96,4.1,536600
2024-12-27,4.2,4.48,4.15,4.27,757400
2024-12-26,4.04,4.25,4.0,4.21,543500
2024-12-24,4.05,4.15,3.96,4.0,441500
2024-12-23,4.01,4.16,3.88,4.06,754100
2024-12-20,4.06,4.39,4.05,4.05,1742400
2024-12-19,4.24,4.42,4.11,4.15,684700
2024-12-18,4.57,4.68,4.08,4.15,1126700
2024-12-17,4.39,4.6,4.17,4.5,2478500
2024-12-16,4.3,4.52,4.01,4.24,3122100
2024-12-13,3.95,4.28,3.75,4.17,4224100
2024-12-12,3.91,4.6,3.43,3.6,63853000
2024-12-11,2.73,2.73,2.36,2.49,673800
2024-12-10,2.68,2.78,2.66,2.68,232100
2024-12-09,2.76,2.86,2.57,2.66,453300
2024-12-06,2.63,2.8,2.56,2.76,343700
2024-12-05,2.61,2.62,2.49,2.6,376400
2024-12-04,2.65,2.65,2.45,2.6,1988100
2024-12-03,2.84,2.86,2.74,2.78,297900
2024-12-02,2.84,2.93,2.82,2.86,176800
2024-11-29,2.85,2.93,2.8,2.88,93600
2024-11-27,2.88,2.92,2.8,2.82,170500
2024-11-26,2.9,2.93,2.83,2.88,139400
2024-11-25,2.96,3.03,2.86,2.92,350100
2024-11-22,2.73,2.93,2.66,2.91,1757400
2024-11-21,2.77,2.83,2.73,2.73,139800
2024-11-20,2.99,3.01,2.72,2.77,401000
2024-11-19,2.8,3.07,2.77,3.0,961600
2024-11-18,2.75,2.83,2.74,2.82,419700
2024-11-15,2.9,2.92,2.67,2.75,500300
2024-11-14,2.87,3.01,2.81,2.86,1099000
2024-11-13,3.04,3.1,2.83,2.86,288500
2024-11-12,3.07,3.21,2.92,3.0,307400
2024-11-11,3.01,3.12,2.86,3.07,1666900
2024-11-08,2.88,2.95,2.81,2.91,601100
2024-11-07,3.09,3.18,2.8,2.9,757200
2024-11-06,2.99,3.1,2.97,3.1,477200
2024-11-05,3.02,3.05,2.86,3.02,217400
2024-11-04,2.99,3.05,2.95,3.04,243400
2024-11-01,2.99,3.05,2.88,3.01,367000
2024-10-31,3.04,3.05,2.94,2.94,231500
2024-10-30,3.05,3.15,2.98,3.06,291500
2024-10-29,3.15,3.17,3.04,3.08,287400
2024-10-28,3.16,3.29,3.15,3.18,419900
2024-10-25,3.12,3.15,2.97,3.12,713000
2024-10-24,3.22,3.23,3.08,3.11,213800
2024-10-23,3.21,3.26,3.13,3.21,309800
2024-10-22,3.4,3.4,3.08,3.23,2609100
2024-10-21,3.16,3.44,3.16,3.35,1588600
2024-10-18,3.14,3.14,3.04,3.12,290200
2024-10-17,3.25,3.33,3.1,3.12,318000
2024-10-16,3.2,3.29,3.1,3.2,460000
2024-10-15,3.18,3.31,3.08,3.18,153500
2024-10-14,3.12,3.22,3.09,3.18,310300
2024-10-11,3.01,3.18,2.99,3.12,208500
2024-10-10,2.94,3.12,2.88,3.0,304200
2024-10-09,3.16,3.17,2.99,2.99,140000
2024-10-08,2.93,3.17,2.83,3.15,436300
2024-10-07,3.01,3.01,2.86,2.88,123900
2024-10-04,2.95,3.07,2.77,3.02,382600
2024-10-03,3.19,3.19,2.96,3.02,188800
2024-10-02,3.11,3.28,3.01,3.19,282100
2024-10-01,3.36,3.36,3.08,3.11,393100
2024-09-30,3.32,3.38,3.0,3.34,246700
