Date,Open,High,Low,Close,Volume
2025-03-19,605.78,609.03,597.51,604.89,531220
2025-03-18,598.9,601.56,591.8,599.03,1229700
2025-03-17,595.42,605.33,591.92,602.11,1558800
2025-03-14,589.22,601.54,586.83,598.8,2063100
2025-03-13,586.08,586.18,563.72,581.32,2269800
2025-03-12,589.01,597.27,585.59,591.14,1874700
2025-03-11,579.78,595.11,577.38,586.71,1909300
2025-03-10,603.89,606.35,575.44,579.78,2375900
2025-03-07,605.86,614.63,594.53,609.61,1689700
2025-03-06,613.02,619.85,602.12,606.37,1671000
2025-03-05,608.92,618.4,601.21,617.51,1615200
2025-03-04,604.28,608.9,587.28,598.07,2308200
2025-03-03,617.86,620.81,599.4,601.09,1597400
2025-02-28,600.92,614.85,598.37,613.84,2444400
2025-02-27,625.0,627.99,599.63,600.42,2451700
2025-02-26,635.5,638.99,615.44,625.51,4674200
2025-02-25,567.31,571.42,553.24,555.63,3014500
2025-02-24,565.96,572.75,563.3,567.24,2040900
2025-02-21,580.55,582.15,561.25,565.47,2006400
2025-02-20,583.02,586.1,573.39,579.08,2703900
2025-02-19,578.74,582.88,575.59,582.19,2063000
2025-02-18,589.86,590.04,576.06,579.94,2053900
2025-02-14,584.69,591.39,580.09,587.38,1348800
2025-02-13,580.56,592.0,579.0,583.9,1609900
2025-02-12,578.07,580.97,568.71,576.54,1737800
2025-02-11,581.09,591.98,581.09,585.88,1856700
2025-02-10,575.0,588.8,575.0,586.84,1571300
2025-02-07,590.59,596.18,577.22,578.85,1430900
2025-02-06,588.26,595.16,585.8,590.2,1533900
2025-02-05,593.42,593.59,580.1,588.26,2134400
2025-02-04,596.34,608.48,590.12,591.72,1737500
2025-02-03,600.4,601.83,585.01,600.76,2244500
2025-01-31,604.88,610.9,599.86,601.51,1640100
2025-01-30,595.34,605.66,593.7,604.6,1219700
2025-01-29,599.65,603.54,590.19,592.99,1457500
2025-01-28,608.62,613.71,600.19,600.66,1675000
