Date,Open,High,Low,Close,Volume
2025-03-21,0.76,0.8,0.73,0.74,2791000
2025-03-20,0.72,0.9,0.72,0.74,4329200
2025-03-19,0.82,0.83,0.72,0.72,1270300
2025-03-18,0.75,0.82,0.7,0.81,2076600
2025-03-17,0.83,0.83,0.71,0.76,2632800
2025-03-14,0.81,0.86,0.8,0.81,1596100
2025-03-13,0.83,0.89,0.81,0.81,844000
2025-03-12,0.89,0.96,0.81,0.84,2351500
2025-03-11,0.82,0.86,0.77,0.85,3712400
2025-03-10,0.99,1.03,0.86,0.92,2035900
2025-03-07,1.04,1.08,0.99,1.01,1342300
2025-03-06,1.02,1.06,1.0,1.03,1423100
2025-03-05,1.15,1.19,1.01,1.06,3530400
2025-03-04,0.9,1.27,0.85,1.05,10593600
2025-03-03,1.16,1.16,0.92,0.94,3738300
2025-02-28,1.19,1.21,1.09,1.16,3455100
2025-02-27,1.26,1.3,1.19,1.24,1756200
2025-02-26,1.28,1.28,1.15,1.23,3162600
2025-02-25,1.24,1.41,1.23,1.3,4707600
2025-02-24,1.3,1.48,1.15,1.24,14233800
2025-02-21,1.26,2.1,1.25,1.77,37745900
2025-02-20,1.35,1.4,1.2,1.21,3675100
2025-02-19,1.42,1.45,1.32,1.4,2259800
2025-02-18,1.51,1.57,1.33,1.46,4582500
2025-02-14,1.34,1.62,1.34,1.61,7242900
2025-02-13,1.41,1.47,1.3,1.38,4723300
2025-02-12,1.55,1.67,1.42,1.52,5055000
2025-02-11,1.4,1.77,1.26,1.68,11508600
2025-02-10,2.04,2.05,1.43,1.57,18957200
2025-02-07,2.0,2.64,1.96,2.04,27459100
2025-02-06,2.52,2.74,1.88,1.98,74698900
2025-02-05,1.17,2.34,0.98,2.11,72626600
2025-02-04,1.26,1.43,1.04,1.25,97187300
2025-02-03,0.44,1.11,0.44,1.06,448532800
2025-01-31,0.4,0.4,0.35,0.36,1649700
2025-01-30,0.38,0.4,0.35,0.39,648800
2025-01-29,0.41,0.42,0.38,0.38,1289700
2025-01-28,0.42,0.43,0.41,0.41,481800
2025-01-27,0.46,0.5,0.41,0.41,1329800
2025-01-24,0.44,0.48,0.43,0.47,1059400
2025-01-23,0.41,0.44,0.41,0.42,843500
2025-01-22,0.4,0.42,0.39,0.41,397700
2025-01-21,0.41,0.43,0.38,0.41,511800
2025-01-17,0.44,0.45,0.4,0.41,760500
2025-01-16,0.42,0.44,0.38,0.44,1109800
2025-01-15,0.4,0.43,0.38,0.41,1009000
2025-01-14,0.39,0.5,0.39,0.41,1718800
2025-01-13,0.46,0.46,0.39,0.4,1581200
2025-01-10,0.46,0.48,0.41,0.45,13691700
2025-01-08,0.52,0.55,0.46,0.46,1041100
2025-01-07,0.53,0.58,0.51,0.53,846200
2025-01-06,0.57,0.59,0.51,0.51,2295000
2025-01-03,0.49,0.56,0.48,0.56,1127000
2025-01-02,0.47,0.49,0.45,0.48,1413300
2024-12-31,0.47,0.49,0.43,0.44,1071100
2024-12-30,0.53,0.55,0.45,0.46,978000
2024-12-27,0.55,0.56,0.5,0.51,940200
2024-12-26,0.52,0.57,0.51,0.53,870900
2024-12-24,0.48,0.55,0.46,0.51,997600
2024-12-23,0.45,0.47,0.43,0.47,930100
2024-12-20,0.42,0.45,0.4,0.44,2335700
2024-12-19,0.46,0.46,0.43,0.43,1649900
2024-12-18,0.51,0.51,0.44,0.44,855500
2024-12-17,0.45,0.5,0.45,0.49,900300
2024-12-16,0.55,0.56,0.45,0.45,1238700
2024-12-13,0.6,0.61,0.54,0.55,740300
2024-12-12,0.61,0.62,0.58,0.58,488800
2024-12-11,0.61,0.62,0.58,0.58,705600
2024-12-10,0.61,0.61,0.58,0.6,625000
2024-12-09,0.61,0.65,0.58,0.59,954800
2024-12-06,0.59,0.62,0.58,0.58,851600
2024-12-05,0.67,0.67,0.57,0.57,992700
2024-12-04,0.63,0.66,0.61,0.64,657400
2024-12-03,0.7,0.7,0.64,0.64,673900
2024-12-02,0.71,0.74,0.68,0.7,762600
2024-11-29,0.71,0.73,0.69,0.7,741300
2024-11-27,0.62,0.78,0.62,0.67,2053700
2024-11-26,0.68,0.7,0.58,0.59,1308100
2024-11-25,0.72,0.75,0.67,0.67,600400
2024-11-22,0.72,0.73,0.69,0.7,496600
2024-11-21,0.76,0.77,0.7,0.7,731000
2024-11-20,0.76,0.81,0.74,0.77,1033100
2024-11-19,0.72,0.8,0.72,0.77,793000
2024-11-18,0.76,0.78,0.72,0.74,792400
2024-11-15,0.82,0.82,0.75,0.75,563000
2024-11-14,0.89,0.89,0.79,0.79,1766000
2024-11-13,0.98,0.99,0.89,0.89,1262000
2024-11-12,1.0,1.02,0.96,1.0,427000
2024-11-11,0.99,0.99,0.93,0.98,179200
2024-11-08,0.99,1.0,0.92,0.96,269100
2024-11-07,1.04,1.07,0.99,1.0,376300
2024-11-06,0.98,1.05,0.97,1.04,663000
2024-11-05,0.92,0.94,0.9,0.92,327500
2024-11-04,0.91,0.94,0.9,0.9,403200
2024-11-01,0.89,0.94,0.89,0.91,410400
2024-10-31,0.92,0.92,0.89,0.89,413100
2024-10-30,0.95,0.96,0.91,0.91,313100
2024-10-29,1.01,1.02,0.89,0.91,997300
2024-10-28,0.99,1.04,0.99,1.04,223900
2024-10-25,1.01,1.01,0.97,0.97,177100
2024-10-24,1.02,1.02,0.95,0.99,206900
2024-10-23,1.03,1.05,0.97,0.99,157100
2024-10-22,1.02,1.05,0.99,1.05,126800
2024-10-21,1.0,1.06,0.99,1.02,260400
2024-10-18,1.04,1.06,0.97,0.97,306300
2024-10-17,1.0,1.05,0.95,1.05,282500
2024-10-16,0.98,1.02,0.93,0.99,243600
2024-10-15,1.05,1.05,0.93,0.95,2057200
2024-10-14,0.99,1.01,0.97,0.99,117300
2024-10-11,0.9,1.02,0.9,1.02,208700
2024-10-10,0.9,0.94,0.89,0.9,209100
2024-10-09,0.9,0.96,0.89,0.9,132500
2024-10-08,0.91,0.97,0.9,0.91,158300
2024-10-07,0.96,0.97,0.91,0.92,165800
2024-10-04,0.97,1.0,0.93,0.95,256200
2024-10-03,0.94,0.97,0.92,0.96,184800
2024-10-02,0.9,0.98,0.9,0.95,361800
2024-10-01,1.01,1.01,0.9,0.9,482600
2024-09-30,1.17,1.18,0.98,1.02,329100
2024-09-27,1.03,1.17,1.03,1.15,417200
2024-09-26,1.0,1.05,1.0,1.04,350200
2024-09-25,1.08,1.09,0.98,0.98,526500
2024-09-24,1.18,1.19,1.09,1.09,403800
2024-09-23,1.26,1.27,1.16,1.2,531300
2024-09-20,1.19,1.24,1.18,1.2,1247000
2024-09-19,1.22,1.27,1.16,1.22,421600
2024-09-18,1.1,1.21,1.1,1.17,365700
2024-09-17,1.14,1.14,1.08,1.11,326900
2024-09-16,1.15,1.16,1.08,1.14,242000
2024-09-13,1.19,1.19,1.05,1.15,628700
2024-09-12,1.12,1.16,0.99,1.15,800300
2024-09-11,0.89,1.05,0.89,1.02,490100
2024-09-10,0.89,0.95,0.88,0.9,310900
2024-09-09,0.81,0.94,0.81,0.9,425800
2024-09-06,0.85,0.87,0.81,0.81,476600
2024-09-05,0.89,0.92,0.85,0.85,335200
2024-09-04,0.88,0.89,0.84,0.85,317300
2024-09-03,0.86,0.88,0.84,0.85,435300
2024-08-30,0.9,0.94,0.84,0.85,783300
2024-08-29,0.91,0.97,0.88,0.88,526900
2024-08-28,0.95,0.99,0.89,0.9,667600
2024-08-27,1.29,1.32,0.9,0.92,2609300
2024-08-26,1.07,1.31,1.06,1.29,1554800
2024-08-23,0.9,1.01,0.88,1.01,359400
2024-08-22,0.87,0.92,0.85,0.88,780200
2024-08-21,0.96,0.98,0.85,0.88,330800
2024-08-20,0.94,0.97,0.84,0.86,492000
2024-08-19,0.97,0.98,0.89,0.91,365300
2024-08-16,1.04,1.06,0.96,0.98,224800
2024-08-15,0.98,1.06,0.98,1.04,306700
2024-08-14,1.08,1.16,0.96,0.98,512500
2024-08-13,0.96,1.07,0.96,1.06,253900
2024-08-12,1.06,1.08,0.96,0.96,291100
2024-08-09,1.05,1.11,1.01,1.03,230100
2024-08-08,1.03,1.07,1.01,1.05,353800
2024-08-07,1.07,1.08,1.0,1.0,203900
2024-08-06,1.06,1.1,1.0,1.08,277200
2024-08-05,1.07,1.1,1.0,1.05,430300
2024-08-02,1.15,1.18,1.1,1.14,296100
