Date,Open,High,Low,Close,Volume
2025-03-13,63.48,64.43,62.1,63.45,597697
2025-03-12,65.68,65.68,62.47,63.62,366500
2025-03-11,63.75,66.72,62.77,64.44,819300
2025-03-10,66.0,67.28,64.41,64.97,518900
2025-03-07,68.02,68.48,64.35,67.83,478100
2025-03-06,69.67,70.35,67.25,68.38,300100
2025-03-05,69.68,72.69,69.16,71.74,290300
2025-03-04,68.8,70.87,67.03,69.26,354100
2025-03-03,72.5,73.61,69.06,69.72,367300
2025-02-28,67.95,73.13,67.95,72.67,1146300
2025-02-27,70.6,70.67,68.14,68.15,300800
2025-02-26,68.2,69.95,67.57,69.5,307500
2025-02-25,67.49,69.66,66.17,67.96,300500
2025-02-24,69.47,69.47,64.48,67.8,620800
2025-02-21,69.95,70.45,67.81,68.61,556100
2025-02-20,70.19,70.19,68.71,69.4,217300
2025-02-19,69.48,71.25,68.74,70.35,366600
2025-02-18,68.99,70.09,67.8,69.34,369100
2025-02-14,69.98,70.27,65.69,68.14,763900
2025-02-13,74.38,74.56,69.29,69.86,458600
2025-02-12,73.95,76.03,73.48,74.07,332400
2025-02-11,76.79,78.03,75.65,75.66,464600
2025-02-10,77.68,78.69,76.56,77.84,256600
2025-02-07,76.69,78.5,75.51,77.47,397400
2025-02-06,76.46,77.8,73.94,76.21,351200
2025-02-05,77.44,78.07,75.81,76.62,334000
2025-02-04,78.26,78.72,75.83,77.24,316300
2025-02-03,77.69,79.89,76.86,78.89,154600
2025-01-31,80.49,81.11,79.16,79.48,163600
2025-01-30,79.13,80.86,79.13,80.11,166500
2025-01-29,79.27,80.41,77.86,78.61,193900
2025-01-28,77.63,80.07,76.57,79.32,217500
2025-01-27,77.17,78.37,75.48,76.7,322500
2025-01-24,80.29,81.35,79.47,79.75,263700
2025-01-23,82.23,82.9,80.36,80.71,349900
2025-01-22,82.82,82.98,81.08,81.93,248300
2025-01-21,80.8,82.58,79.92,82.39,283100
2025-01-17,79.58,80.82,78.86,78.9,144200
2025-01-16,78.26,78.95,77.23,78.85,231700
2025-01-15,78.14,79.09,77.45,78.02,591600
2025-01-14,74.05,75.42,73.64,75.03,162700
2025-01-13,71.29,73.19,71.0,72.99,212500
2025-01-10,72.03,72.71,71.01,72.56,225100
2025-01-08,74.1,74.73,72.0,72.7,836700
2025-01-07,76.55,77.87,74.59,74.88,661000
2025-01-06,77.17,78.58,75.84,76.17,645200
2025-01-03,74.39,76.71,74.39,76.3,564800
2025-01-02,74.53,74.98,72.58,73.98,405300
2024-12-31,75.13,75.48,73.61,73.91,601900
2024-12-30,73.76,74.51,72.0,74.43,700100
2024-12-27,76.07,76.82,74.1,74.85,943800
