Date,Open,High,Low,Close,Volume
2025-03-19,1.15,1.17,1.06,1.11,23365
2025-03-18,1.0,1.18,0.98,1.17,177800
2025-03-17,1.01,1.03,0.98,1.0,59300
2025-03-14,1.0,1.07,0.99,1.04,30600
2025-03-13,1.0,1.04,0.97,1.0,26000
2025-03-12,1.0,1.01,0.96,1.0,25400
2025-03-11,0.96,1.01,0.96,0.99,25500
2025-03-10,1.0,1.02,1.0,1.0,17400
2025-03-07,1.0,1.03,1.0,1.03,8600
2025-03-06,1.0,1.03,1.0,1.0,15400
2025-03-05,1.0,1.05,0.92,1.01,18300
2025-03-04,1.0,1.04,1.0,1.01,24100
2025-03-03,1.0,1.04,1.0,1.0,9400
2025-02-28,1.0,1.02,0.99,1.02,13900
2025-02-27,1.0,1.05,0.98,1.02,37000
2025-02-26,1.0,1.04,1.0,1.03,14100
2025-02-25,1.0,1.05,1.0,1.05,21100
2025-02-24,1.0,1.05,1.0,1.02,9800
2025-02-21,1.05,1.08,1.0,1.03,14500
2025-02-20,0.98,1.18,0.97,1.02,83800
2025-02-19,0.98,1.04,0.98,1.0,61600
2025-02-18,1.01,1.15,1.01,1.04,16800
2025-02-14,1.07,1.07,1.02,1.06,5500
2025-02-13,1.1,1.1,1.02,1.02,9300
2025-02-12,1.1,1.1,1.03,1.06,2800
2025-02-11,1.05,1.11,1.04,1.04,16400
2025-02-10,1.05,1.13,1.05,1.09,7900
2025-02-07,1.0,1.13,0.97,1.1,23200
2025-02-06,0.99,1.1,0.91,1.04,18000
2025-02-05,1.04,1.15,1.0,1.0,14500
2025-02-04,1.11,1.14,1.09,1.09,2700
2025-02-03,1.07,1.19,1.0,1.16,15900
2025-01-31,1.0,1.25,1.0,1.16,17500
2025-01-30,1.06,1.23,1.03,1.03,4900
2025-01-29,1.1,1.18,1.1,1.17,4300
2025-01-28,1.07,1.15,1.07,1.1,3600
2025-01-27,1.23,1.25,1.11,1.11,16000
2025-01-24,1.08,1.26,1.08,1.25,10000
2025-01-23,1.21,1.27,1.06,1.12,15300
2025-01-22,1.16,1.27,1.16,1.26,2100
2025-01-21,1.31,1.31,1.24,1.29,12300
2025-01-17,1.2,1.29,1.17,1.26,10700
2025-01-16,1.18,1.24,1.15,1.19,10000
2025-01-15,1.15,1.3,1.1,1.19,51400
2025-01-14,1.25,1.26,1.07,1.09,13500
2025-01-13,1.4,1.41,1.25,1.26,27500
2025-01-10,1.41,1.52,1.37,1.38,16100
2025-01-08,1.43,1.53,1.43,1.47,9400
2025-01-07,1.5,1.52,1.4,1.47,28300
2025-01-06,1.65,1.71,1.5,1.54,34100
2025-01-03,1.64,1.8,1.58,1.7,38800
2025-01-02,1.73,1.83,1.55,1.74,20500
2024-12-31,1.68,1.72,1.62,1.68,8700
2024-12-30,1.69,1.78,1.67,1.71,13700
2024-12-27,1.65,1.8,1.65,1.69,11700
2024-12-26,1.78,1.79,1.64,1.75,17200
2024-12-24,1.64,1.79,1.55,1.76,3600
2024-12-23,1.6,1.79,1.51,1.66,21600
2024-12-20,1.49,1.65,1.49,1.64,7500
2024-12-19,1.56,1.56,1.5,1.53,10200
2024-12-18,1.62,1.66,1.47,1.56,28400
2024-12-17,1.63,1.64,1.6,1.62,8700
2024-12-16,1.61,1.72,1.56,1.6,18800
2024-12-13,1.8,1.8,1.56,1.74,8900
2024-12-12,1.6,1.8,1.6,1.77,8600
2024-12-11,1.8,1.89,1.68,1.69,20600
2024-12-10,1.78,1.96,1.66,1.85,27400
2024-12-09,1.92,1.92,1.76,1.79,10500
2024-12-06,1.83,1.87,1.71,1.84,9900
2024-12-05,1.72,1.75,1.71,1.74,6000
2024-12-04,1.73,1.84,1.64,1.72,17800
2024-12-03,1.81,1.81,1.75,1.8,14900
2024-12-02,1.8,1.92,1.73,1.82,28500
2024-11-29,1.95,1.95,1.81,1.88,14600
2024-11-27,2.0,2.0,1.92,1.96,8400
2024-11-26,1.98,2.19,1.93,2.04,40600
2024-11-25,2.0,2.11,1.86,1.98,12000
2024-11-22,2.0,2.1,1.88,2.03,13000
2024-11-21,1.86,2.06,1.84,2.06,16700
2024-11-20,2.0,2.05,1.85,2.0,12400
2024-11-19,1.88,1.98,1.77,1.93,8400
2024-11-18,2.0,2.0,1.9,1.9,6900
2024-11-15,1.98,2.01,1.93,2.01,5900
2024-11-14,2.01,2.05,1.94,1.95,4700
2024-11-13,1.95,2.12,1.91,2.08,10400
2024-11-12,2.0,2.06,1.85,2.0,15200
2024-11-11,2.04,2.12,2.0,2.06,10600
2024-11-08,2.15,2.19,2.0,2.14,14000
2024-11-07,2.21,2.23,2.09,2.22,9100
2024-11-06,2.04,2.19,1.97,2.09,11300
2024-11-05,2.06,2.25,1.94,2.12,28500
2024-11-04,2.05,2.24,2.04,2.15,13600
2024-11-01,2.07,2.28,2.02,2.18,8200
2024-10-31,2.05,2.25,2.03,2.17,12400
2024-10-30,2.25,2.27,2.02,2.14,9500
2024-10-29,2.3,2.3,2.2,2.26,3700
2024-10-28,2.3,2.3,2.22,2.25,8000
2024-10-25,2.25,2.3,2.22,2.24,28300
2024-10-24,2.3,2.4,2.28,2.3,7900
2024-10-23,2.33,2.41,2.31,2.32,6400
2024-10-22,2.34,2.47,2.34,2.43,5100
2024-10-21,2.37,2.46,2.31,2.44,11400
2024-10-18,2.32,2.5,2.32,2.37,6000
2024-10-17,2.36,2.49,2.33,2.35,12300
2024-10-16,2.34,2.45,2.33,2.45,10600
2024-10-15,2.43,2.5,2.38,2.43,9700
2024-10-14,2.58,2.65,2.43,2.57,13200
2024-10-11,2.58,2.75,2.49,2.69,15000
2024-10-10,2.59,2.8,2.4,2.7,25100
2024-10-09,2.56,2.78,2.5,2.73,11000
2024-10-08,2.26,2.75,2.26,2.62,25400
2024-10-07,2.38,2.4,2.24,2.26,12500
2024-10-04,2.4,2.52,2.28,2.4,19500
2024-10-03,2.66,2.99,2.3,2.5,83900
2024-10-02,2.66,2.87,2.66,2.66,8400
2024-10-01,2.97,2.97,2.66,2.66,6600
2024-09-30,2.99,2.99,2.8,2.89,3000
2024-09-27,2.99,2.99,2.99,2.99,900
2024-09-26,2.9,3.02,2.9,3.02,1100
2024-09-25,2.77,2.93,2.76,2.88,5500
2024-09-24,2.89,2.96,2.77,2.81,6700
2024-09-23,3.11,3.12,2.9,2.95,12700
2024-09-20,3.09,3.15,3.0,3.0,3900
2024-09-19,3.33,3.33,3.14,3.14,1600
2024-09-18,3.3,3.3,3.04,3.17,6600
2024-09-17,3.36,3.5,3.14,3.24,11800
2024-09-16,3.62,3.69,3.36,3.38,14500
2024-09-13,4.44,4.44,3.55,3.71,32000
2024-09-12,3.95,4.8,2.86,4.6,153800
2024-09-11,3.54,4.09,3.36,4.09,34800
2024-09-10,2.49,3.6,2.29,3.6,92600
2024-09-09,2.6,2.68,2.26,2.55,6100
2024-09-06,2.66,2.76,2.47,2.65,36500
2024-09-05,2.39,2.79,2.21,2.71,58700
2024-09-04,2.88,2.88,2.46,2.64,24833
2024-09-03,3.48,3.54,2.58,2.76,31533
2024-08-30,3.78,3.96,2.82,3.12,65083
2024-08-29,3.84,4.2,3.6,3.9,30917
2024-08-28,3.72,4.2,3.48,4.2,33267
2024-08-27,2.7,4.08,2.7,4.02,200400
2024-08-26,2.94,2.94,2.4,2.64,34917
2024-08-23,2.82,3.0,2.64,2.76,5617
2024-08-22,3.0,3.18,2.76,2.94,34833
2024-08-21,3.24,3.24,2.76,2.76,2283
2024-08-20,2.76,2.88,2.76,2.82,2100
2024-08-19,3.0,3.24,2.76,2.76,12267
2024-08-16,3.12,3.36,2.88,3.0,9300
2024-08-15,3.0,3.0,2.82,3.0,10150
2024-08-14,2.52,3.18,2.46,3.0,47217
2024-08-13,2.4,2.58,2.4,2.4,7417
2024-08-12,2.4,2.64,2.4,2.46,19717
2024-08-09,2.64,2.88,2.46,2.46,8600
2024-08-08,2.82,3.0,2.76,2.76,2900
2024-08-07,2.82,3.0,2.76,2.82,3900
2024-08-06,3.18,3.24,2.64,2.88,46400
2024-08-05,3.06,3.54,3.06,3.12,10000
2024-08-02,3.6,3.84,3.12,3.3,6333
2024-08-01,3.9,3.9,3.3,3.48,9700
2024-07-31,3.66,3.9,3.12,3.72,28400
2024-07-30,4.08,4.08,3.3,3.42,19050
2024-07-29,4.14,4.2,4.02,4.08,6667
2024-07-26,4.14,4.38,4.02,4.26,18317
2024-07-25,3.96,4.26,3.96,4.02,9567
2024-07-24,4.38,4.38,3.96,4.02,19083
2024-07-23,4.44,4.44,4.26,4.26,3767
2024-07-22,4.68,4.68,4.2,4.26,17933
2024-07-19,4.26,4.62,4.26,4.44,3367
2024-07-18,4.26,4.5,3.96,4.2,21267
2024-07-17,3.96,4.5,3.96,4.5,10500
2024-07-16,4.26,4.5,3.9,4.2,6433
2024-07-15,4.98,4.98,4.38,4.5,7000
2024-07-12,4.44,4.8,4.2,4.8,11333
2024-07-11,4.5,4.68,4.2,4.62,7933
2024-07-10,5.1,5.1,4.62,4.62,17883
2024-07-09,4.8,5.22,4.8,4.92,9750
2024-07-08,4.86,5.28,4.86,4.98,6367
2024-07-05,4.98,5.4,4.98,5.1,3750
2024-07-03,5.16,5.7,4.98,5.4,9917
2024-07-02,5.4,5.4,5.1,5.34,2633
2024-07-01,5.7,5.7,5.22,5.34,5333
2024-06-28,5.1,5.7,5.1,5.46,32067
2024-06-27,5.34,5.7,5.1,5.22,25483
2024-06-26,5.16,5.7,5.16,5.28,9717
2024-06-25,5.7,5.76,5.04,5.28,17283
2024-06-24,5.1,5.58,4.86,5.34,27450
2024-06-21,4.86,5.52,4.8,4.92,10267
2024-06-20,4.8,5.1,4.74,4.98,31717
2024-06-18,5.16,5.52,4.92,5.1,20783
2024-06-17,5.4,5.64,4.8,5.34,38317
2024-06-14,4.56,6.0,4.56,5.22,86400
2024-06-13,4.56,4.98,4.56,4.74,28033
2024-06-12,4.62,5.1,4.5,4.68,14100
2024-06-11,4.68,5.04,4.68,4.8,6650
2024-06-10,4.8,5.1,4.8,4.8,2133
2024-06-07,4.8,4.92,4.44,4.74,21050
2024-06-06,3.9,5.16,3.9,4.92,56617
2024-06-05,3.54,3.9,3.54,3.84,15533
2024-06-04,3.66,3.9,3.6,3.66,27883
2024-06-03,3.6,3.84,3.48,3.6,15083
2024-05-31,3.12,3.9,3.12,3.54,54233
2024-05-30,3.78,3.78,2.58,3.06,117017
2024-05-29,4.02,4.08,3.6,3.78,14167
2024-05-28,4.2,4.2,3.9,4.02,5500
2024-05-24,4.02,4.14,4.02,4.14,1533
2024-05-23,4.02,4.2,3.6,4.14,12317
2024-05-22,4.14,4.38,4.02,4.14,3850
2024-05-21,4.2,4.32,4.14,4.2,1517
2024-05-20,4.5,4.5,4.14,4.26,3800
2024-05-17,4.2,4.44,4.2,4.2,3433
2024-05-16,4.2,4.44,4.14,4.2,7317
2024-05-15,4.32,4.5,4.26,4.26,5250
2024-05-14,4.38,4.68,4.38,4.56,6233
2024-05-13,4.32,4.68,4.26,4.62,983
2024-05-10,4.32,4.68,4.32,4.5,2717
2024-05-09,4.26,4.62,4.2,4.38,10050
2024-05-08,4.2,4.44,4.2,4.32,4400
2024-05-07,4.38,4.74,4.32,4.32,9000
2024-05-06,4.38,4.62,4.38,4.5,5767
