Date,Open,High,Low,Close,Volume
2025-03-14,118.25,120.61,117.0,119.26,3159200
2025-03-13,121.0,121.46,112.88,115.79,5978000
2025-03-12,124.57,125.76,120.28,122.92,4234600
2025-03-11,122.66,125.42,120.26,121.64,2997800
2025-03-10,124.37,125.44,120.49,122.79,3472100
2025-03-07,129.5,130.39,122.91,127.51,3820600
2025-03-06,134.6,136.78,130.63,131.11,2512400
2025-03-05,138.1,138.1,134.54,136.84,2245500
2025-03-04,141.25,141.34,135.64,138.15,2592300
2025-03-03,144.27,145.79,141.48,142.26,2282300
2025-02-28,141.2,143.4,140.17,143.36,2904900
2025-02-27,142.75,143.72,139.67,140.96,2989800
2025-02-26,144.68,147.3,139.94,142.16,3951500
2025-02-25,154.54,154.58,143.76,144.46,3967300
2025-02-24,151.0,157.49,150.17,154.62,3357100
2025-02-21,156.77,157.75,148.5,149.4,5271400
2025-02-20,152.71,154.25,150.27,152.32,3061700
2025-02-19,155.0,155.1,151.05,153.67,1948400
2025-02-18,154.68,155.05,153.0,154.66,1783300
2025-02-14,152.2,153.94,152.05,153.76,1461300
2025-02-13,150.0,152.93,149.47,152.58,2279200
2025-02-12,146.02,149.8,145.37,149.69,2018000
2025-02-11,146.59,147.57,144.58,146.79,2098100
2025-02-10,148.77,149.1,145.72,147.3,2323800
2025-02-07,149.84,152.11,147.18,148.31,2540500
2025-02-06,149.87,150.5,147.73,149.99,2458200
2025-02-05,148.23,150.3,147.17,149.51,2342300
2025-02-04,147.55,148.36,146.43,148.06,2308900
2025-02-03,142.07,145.88,141.0,145.84,1531300
2025-01-31,144.53,145.33,143.76,144.68,1997700
2025-01-30,143.6,144.79,143.14,144.06,1504700
2025-01-29,142.75,143.5,142.22,142.47,1998600
2025-01-28,140.4,143.37,139.68,142.43,1545100
2025-01-27,138.02,140.94,137.93,140.13,2406700
2025-01-24,139.14,140.85,138.53,140.74,1954600
2025-01-23,138.24,139.71,137.26,139.18,1643400
2025-01-22,139.27,139.7,137.41,138.54,1817000
2025-01-21,138.0,139.63,137.24,138.91,2328200
2025-01-17,134.92,136.22,134.42,135.61,1220300
2025-01-16,134.05,135.37,133.29,133.56,1229700
2025-01-15,133.48,135.19,132.88,133.37,1715700
2025-01-14,131.23,131.74,130.0,131.28,1285300
2025-01-13,127.54,130.88,127.08,130.61,1286300
2025-01-10,129.59,130.11,128.28,128.51,2083500
2025-01-08,129.8,130.76,128.94,130.31,1463900
2025-01-07,128.03,130.11,127.61,129.64,2214300
2025-01-06,129.43,130.63,129.11,129.27,1575600
2025-01-03,129.61,130.51,128.63,129.49,1216900
2025-01-02,130.6,130.6,127.13,129.23,1984000
2024-12-31,131.12,131.78,129.18,129.5,1265300
2024-12-30,130.14,132.14,129.46,131.01,1070500
2024-12-27,132.39,133.17,130.57,131.85,785200
2024-12-26,132.94,133.69,132.45,133.35,880500
2024-12-24,132.56,133.81,132.01,133.32,448500
2024-12-23,132.78,133.54,131.41,132.5,974200
2024-12-20,131.57,134.72,131.57,133.28,4257300
2024-12-19,134.04,134.47,131.74,132.19,1365600
2024-12-18,138.41,138.56,132.54,132.59,1629600
2024-12-17,136.78,138.33,136.34,137.86,1700600
2024-12-16,136.35,138.83,136.13,137.83,3834500
2024-12-13,135.44,136.0,133.8,135.95,1133300
2024-12-12,134.7,136.4,134.37,135.84,1540000
2024-12-11,135.56,136.41,134.34,134.68,2668400
2024-12-10,134.46,135.29,133.11,134.36,2244600
2024-12-09,136.79,136.93,133.87,133.99,2371600
2024-12-06,134.82,136.9,134.72,136.76,2142200
2024-12-05,136.41,136.73,133.74,134.67,3158300
2024-12-04,139.19,139.19,133.99,136.73,5925200
2024-12-03,136.36,137.99,135.44,137.35,4591600
2024-12-02,137.97,138.84,137.16,137.76,1966800
2024-11-29,139.16,139.93,138.1,138.25,1036500
2024-11-27,138.8,140.91,138.71,139.73,1551100
2024-11-26,140.33,140.65,137.72,138.87,2338100
2024-11-25,140.98,141.18,139.09,140.54,3726900
2024-11-22,138.42,140.29,137.84,140.29,1679400
2024-11-21,136.68,139.19,135.5,138.57,2218900
2024-11-20,134.76,136.54,134.18,136.51,1821400
2024-11-19,131.14,134.53,130.91,134.44,1673900
2024-11-18,128.71,132.74,128.54,132.6,2641500
2024-11-15,128.3,130.83,128.03,129.0,3405300
2024-11-14,126.76,129.36,126.0,129.19,3014400
2024-11-13,129.45,130.55,126.28,127.02,4469100
2024-11-12,129.9,130.76,127.45,129.67,6888400
2024-11-11,123.35,124.12,122.0,123.8,5885600
2024-11-08,123.75,123.94,122.04,123.0,2562500
2024-11-07,125.95,126.34,124.01,124.6,2674100
2024-11-06,122.25,127.64,121.65,125.99,7205800
2024-11-05,117.79,118.56,116.81,117.62,1355000
2024-11-04,117.13,118.12,116.46,117.21,2192300
2024-11-01,117.72,119.24,117.0,117.15,1560400
2024-10-31,116.74,117.91,116.11,117.14,1637800
2024-10-30,118.44,119.47,116.64,117.2,2027400
2024-10-29,118.24,119.02,117.98,118.81,1327700
2024-10-28,117.16,119.4,116.91,118.43,1786100
2024-10-25,116.96,117.48,115.93,116.32,1063000
2024-10-24,115.3,116.78,114.6,116.45,1583600
2024-10-23,115.32,116.68,114.55,114.73,2186300
2024-10-22,114.75,116.28,114.34,115.68,1391800
2024-10-21,114.94,115.78,114.19,114.96,1298700
2024-10-18,115.21,115.95,114.57,114.94,1669000
2024-10-17,114.92,115.84,114.2,115.21,1919600
2024-10-16,114.74,114.85,112.91,114.41,1918000
2024-10-15,116.36,116.57,114.79,115.35,1951200
2024-10-14,114.92,116.45,114.51,115.84,2095400
2024-10-11,112.84,115.27,112.79,114.81,1860500
2024-10-10,112.43,113.88,111.84,112.69,1594900
2024-10-09,111.82,112.83,111.28,112.56,1597600
2024-10-08,111.67,111.95,110.58,111.59,1578200
2024-10-07,110.43,111.23,110.21,110.82,1304900
2024-10-04,110.31,111.17,109.15,110.87,1736700
2024-10-03,110.91,111.83,107.65,109.06,3019800
2024-10-02,110.45,112.0,110.08,111.53,3375900
2024-10-01,109.38,111.11,108.49,110.61,3566600
2024-09-30,108.32,109.83,107.94,109.49,1919300
2024-09-27,108.45,109.24,107.14,108.74,1880700
2024-09-26,107.31,108.35,106.56,108.15,2636000
2024-09-25,107.97,108.12,106.2,106.95,2276800
2024-09-24,105.0,107.96,104.8,107.43,3105100
2024-09-23,103.73,104.99,103.28,104.66,1852900
2024-09-20,103.94,104.54,102.72,103.64,6363400
2024-09-19,105.33,105.42,103.57,104.32,1915300
2024-09-18,103.34,104.72,102.32,102.8,1724300
2024-09-17,102.1,103.06,101.37,102.92,1946200
2024-09-16,99.47,102.43,99.17,101.52,2363700
2024-09-13,97.52,99.23,97.41,98.85,1428700
2024-09-12,97.24,98.0,96.75,97.27,1675200
2024-09-11,95.84,98.34,95.22,97.33,2418400
2024-09-10,95.31,96.28,93.64,96.06,1589800
2024-09-09,93.32,96.25,93.32,94.8,1787000
2024-09-06,94.49,95.1,92.57,92.78,1861500
2024-09-05,95.08,95.62,93.7,94.2,1506900
2024-09-04,95.89,96.48,94.81,95.26,1508400
2024-09-03,97.2,98.26,94.84,95.34,1624800
2024-08-30,97.83,97.98,96.89,97.67,1136600
2024-08-29,97.5,99.72,96.68,96.73,1592600
2024-08-28,96.51,97.51,96.19,96.95,971200
2024-08-27,95.84,97.05,95.48,96.59,723100
2024-08-26,96.99,97.02,95.1,96.14,1001100
2024-08-23,96.95,97.55,95.9,96.78,956400
2024-08-22,97.0,97.02,95.8,95.96,875200
2024-08-21,97.28,97.28,96.2,96.47,1042900
