Date,Open,High,Low,Close,Volume
2025-03-14,242.75,248.95,241.68,248.35,4045200
2025-03-13,248.8,249.27,243.04,245.8,3862400
2025-03-12,250.35,253.13,245.53,249.63,3848800
2025-03-11,255.99,256.7,245.86,248.95,5630600
2025-03-10,261.56,266.45,254.75,256.9,8165500
2025-03-07,245.95,261.96,245.18,261.54,6700200
2025-03-06,249.75,252.1,246.8,248.69,3254400
2025-03-05,251.58,252.74,247.01,251.35,4009800
2025-03-04,248.75,255.48,248.1,253.21,5342100
2025-03-03,254.74,255.99,248.25,250.19,2977700
2025-02-28,250.86,252.81,246.54,252.44,7988800
2025-02-27,255.22,257.63,253.05,253.23,3402200
2025-02-26,258.1,258.33,254.41,255.84,3460100
2025-02-25,261.08,263.48,256.77,257.75,6292200
2025-02-24,261.5,263.85,259.58,261.87,4398100
2025-02-21,263.85,264.83,261.1,261.48,5667900
2025-02-20,263.65,265.09,262.15,264.74,4884800
2025-02-19,262.0,264.36,260.09,264.32,3718700
2025-02-18,261.93,263.96,259.83,263.07,4262800
2025-02-14,259.0,261.94,257.91,261.28,3925300
2025-02-13,255.66,259.28,254.41,259.19,4531500
2025-02-12,252.72,256.4,252.02,255.81,3075300
2025-02-11,251.1,256.75,250.58,254.7,4801600
2025-02-10,250.86,251.95,246.87,249.27,3564400
2025-02-07,253.59,255.23,250.35,250.67,3370300
2025-02-06,261.24,261.64,251.06,251.76,6128300
2025-02-05,263.95,263.96,259.45,261.56,6165100
2025-02-04,258.28,263.49,256.41,262.71,6077700
2025-02-03,250.73,260.33,250.17,259.0,8408500
2025-01-31,254.36,255.54,250.22,254.01,7203500
2025-01-30,248.35,260.07,245.38,256.56,15381900
2025-01-29,224.13,227.95,222.25,227.12,7079800
2025-01-28,222.84,224.28,220.3,224.17,4485400
2025-01-27,220.72,222.82,218.39,222.65,4898400
2025-01-24,223.78,225.31,222.32,223.31,3232900
2025-01-23,222.46,224.54,221.67,224.54,3619700
2025-01-22,220.51,222.91,218.89,221.78,4759500
2025-01-21,223.5,225.94,221.36,222.78,3982200
2025-01-17,224.46,224.46,222.16,223.3,5506800
2025-01-16,218.24,221.21,215.94,221.19,3329100
2025-01-15,219.41,220.21,216.57,218.57,2951600
2025-01-14,216.56,216.69,213.19,216.31,3485500
2025-01-13,216.45,218.14,213.33,215.96,3716800
2025-01-10,220.53,220.96,215.37,218.3,3570300
2025-01-08,222.43,223.41,219.37,221.7,2619800
2025-01-07,221.87,225.21,221.36,222.48,3299300
2025-01-06,221.52,222.87,219.29,221.2,2846700
2025-01-03,219.09,222.18,219.09,221.18,3872100
2025-01-02,220.35,221.02,216.16,218.48,2579500
2024-12-31,219.26,219.59,216.99,218.38,2270200
2024-12-30,219.08,220.12,216.21,218.79,2095600
2024-12-27,221.66,222.93,219.94,221.31,1810800
2024-12-26,221.83,223.91,221.08,223.4,3286500
2024-12-24,220.8,222.95,220.07,222.92,1186200
2024-12-23,221.34,222.26,219.62,220.46,2988100
2024-12-20,221.26,226.17,220.21,221.88,12423200
2024-12-19,222.93,224.7,221.5,222.44,4427200
2024-12-18,227.52,227.52,218.57,218.71,4152500
2024-12-17,227.71,228.68,226.11,227.45,3651300
2024-12-16,229.2,229.5,225.38,227.81,3610300
2024-12-13,230.71,232.23,228.74,229.29,2757400
2024-12-12,229.13,232.34,228.86,230.72,4515700
2024-12-11,231.15,231.46,227.61,228.6,3872700
2024-12-10,226.89,232.84,226.29,230.19,4769500
2024-12-09,236.42,237.77,227.4,228.48,4970400
2024-12-06,232.88,236.8,232.67,236.46,4028400
2024-12-05,232.0,234.95,231.91,233.2,4791100
2024-12-04,228.48,232.19,227.83,231.94,4104200
2024-12-03,225.74,227.59,225.17,227.48,3163800
2024-12-02,225.99,226.87,224.02,225.89,2655900
2024-11-29,226.24,228.84,225.69,225.9,2640300
2024-11-27,227.32,227.67,222.79,225.42,2995100
2024-11-26,225.23,227.46,224.02,227.32,4449500
2024-11-25,221.87,224.92,221.18,224.63,7189300
2024-11-22,221.87,225.7,219.43,221.49,5320700
2024-11-21,214.38,221.16,213.85,220.93,5236400
2024-11-20,209.6,213.54,208.38,213.18,4562900
2024-11-19,205.13,208.94,204.83,208.86,2860700
2024-11-18,205.63,207.04,204.01,206.71,3405900
2024-11-15,206.09,207.11,202.72,203.63,3986500
2024-11-14,208.61,209.11,204.98,207.61,6372900
2024-11-13,208.11,210.01,207.69,209.52,3247800
2024-11-12,210.5,211.62,207.68,209.46,2817800
2024-11-11,211.32,212.31,210.41,210.5,3013000
2024-11-08,211.08,213.58,209.72,210.65,3201000
2024-11-07,210.57,211.43,208.88,210.62,3675800
2024-11-06,210.41,211.25,207.34,210.53,3934400
2024-11-05,203.2,205.13,202.61,204.58,2441500
2024-11-04,204.66,204.71,202.84,203.35,2593900
2024-11-01,204.78,206.82,204.43,205.25,3334100
2024-10-31,201.19,205.14,200.58,203.75,5925300
2024-10-30,206.47,208.08,201.32,201.95,6956600
2024-10-29,208.94,210.27,206.83,207.4,5258400
2024-10-28,212.4,213.14,209.64,209.85,4993300
2024-10-25,213.68,215.5,211.31,211.58,8482200
2024-10-24,217.62,218.14,213.05,215.25,11193400
2024-10-23,227.1,229.98,226.95,229.4,5791000
2024-10-22,228.65,229.62,227.35,228.91,3180800
2024-10-21,227.88,229.08,226.95,228.42,2733300
2024-10-18,228.58,229.3,226.86,228.86,4715700
2024-10-17,228.66,229.8,227.34,229.53,5040100
2024-10-16,228.77,230.52,227.8,230.31,2846700
2024-10-15,233.0,233.96,229.36,229.61,3350600
2024-10-14,230.21,232.72,229.82,231.88,2524400
2024-10-11,229.89,230.08,227.14,229.9,3469200
2024-10-10,231.72,232.44,228.48,229.67,3142000
2024-10-09,225.9,231.57,225.21,230.93,5083600
2024-10-08,224.83,226.05,223.77,225.33,3245100
2024-10-07,222.14,224.39,221.78,223.85,3458000
2024-10-04,220.53,222.83,220.06,222.75,3553800
2024-10-03,216.34,219.62,216.12,219.52,3788300
2024-10-02,215.17,217.03,212.7,216.57,3343400
2024-10-01,217.46,217.92,212.79,216.19,3548400
2024-09-30,217.48,218.14,215.87,217.9,3543400
2024-09-27,219.79,220.93,217.59,217.66,3830300
2024-09-26,218.91,220.78,218.18,220.22,2673200
