Date,Open,High,Low,Close,Volume
2025-03-13,1.25,1.25,1.16,1.16,52728
2025-03-12,1.18,1.25,1.17,1.23,222800
2025-03-11,1.21,1.21,1.15,1.18,153700
2025-03-10,1.2,1.23,1.15,1.19,392300
2025-03-07,1.25,1.27,1.2,1.21,347300
2025-03-06,1.25,1.34,1.2,1.21,583600
2025-03-05,1.3,1.3,1.17,1.25,545000
2025-03-04,1.25,1.31,1.17,1.23,447700
2025-03-03,1.37,1.44,1.24,1.25,450500
2025-02-28,1.34,1.41,1.31,1.39,333900
2025-02-27,1.4,1.5,1.32,1.35,478800
2025-02-26,1.57,1.57,1.41,1.41,381600
2025-02-25,1.59,1.64,1.48,1.57,557500
2025-02-24,1.8,1.86,1.56,1.6,953200
2025-02-21,1.84,1.88,1.79,1.83,219800
2025-02-20,1.93,1.98,1.8,1.85,267400
2025-02-19,1.9,1.92,1.82,1.9,438800
2025-02-18,1.97,2.02,1.76,1.88,721900
2025-02-14,2.05,2.09,1.88,2.0,4566600
2025-02-13,2.61,2.77,2.5,2.7,390700
2025-02-12,2.5,2.63,2.43,2.57,230700
2025-02-11,2.57,2.64,2.43,2.52,255500
2025-02-10,2.47,2.63,2.39,2.6,307900
2025-02-07,2.54,2.63,2.46,2.47,224700
2025-02-06,2.53,2.55,2.4,2.54,193400
2025-02-05,2.48,2.53,2.41,2.5,380200
2025-02-04,2.45,2.56,2.21,2.47,296100
2025-02-03,2.34,2.47,2.3,2.41,223100
2025-01-31,2.38,2.47,2.34,2.41,260800
2025-01-30,2.2,2.4,2.2,2.37,221000
2025-01-29,2.25,2.3,2.16,2.24,165600
2025-01-28,2.29,2.4,2.25,2.25,134900
2025-01-27,2.35,2.47,2.2,2.28,223700
2025-01-24,2.42,2.47,2.27,2.34,243000
2025-01-23,2.47,2.53,2.34,2.37,176900
2025-01-22,2.45,2.52,2.28,2.5,228200
2025-01-21,2.57,2.6,2.43,2.47,215800
2025-01-17,2.51,2.64,2.44,2.54,178100
2025-01-16,2.53,2.65,2.44,2.55,163000
2025-01-15,2.4,2.63,2.37,2.52,249500
2025-01-14,2.37,2.46,2.3,2.34,57900
2025-01-13,2.2,2.41,2.16,2.34,169800
2025-01-10,2.33,2.41,2.21,2.23,95300
2025-01-08,2.5,2.5,2.3,2.33,168300
2025-01-07,2.28,2.6,2.25,2.55,261600
2025-01-06,2.43,2.52,2.23,2.29,333600
2025-01-03,2.52,2.52,2.28,2.41,227900
