Date,Open,High,Low,Close,Volume
2025-03-13,5.8,6.45,5.8,5.96,37175
2025-03-12,5.69,5.77,5.6,5.69,60500
2025-03-11,5.33,5.85,5.33,5.51,12200
2025-03-10,5.56,5.62,5.38,5.5,20700
2025-03-07,6.0,6.05,5.78,5.8,15600
2025-03-06,5.83,6.0,5.83,5.99,63900
2025-03-05,5.9,6.0,5.76,5.88,11300
2025-03-04,6.41,6.41,5.85,5.87,24500
2025-03-03,6.62,6.79,6.32,6.63,17100
2025-02-28,6.7,6.96,6.7,6.89,2700
2025-02-27,6.92,7.4,6.7,6.7,17900
2025-02-26,6.99,7.0,6.67,6.81,6900
2025-02-25,6.57,6.99,6.37,6.75,24600
2025-02-24,7.47,7.61,6.66,6.66,15700
2025-02-21,7.37,7.89,7.03,7.05,60600
2025-02-20,7.68,8.02,7.52,7.68,38000
2025-02-19,8.05,8.29,7.63,7.81,24500
2025-02-18,7.35,8.04,7.35,7.98,14100
2025-02-14,6.98,7.34,6.94,7.34,18000
2025-02-13,7.22,7.22,6.98,7.05,21000
2025-02-12,7.06,7.21,6.82,6.83,5200
2025-02-11,7.11,7.26,7.02,7.22,24000
2025-02-10,8.05,8.86,6.71,7.02,52100
2025-02-07,8.23,8.89,8.05,8.15,19800
2025-02-06,8.87,8.93,8.09,8.17,16500
2025-02-05,8.88,8.99,8.75,8.98,8000
2025-02-04,8.6,9.35,8.6,8.87,5700
2025-02-03,8.69,9.07,8.5,8.54,28400
2025-01-31,9.96,9.96,8.05,9.63,27400
2025-01-30,8.6,10.0,8.5,9.87,44400
2025-01-29,8.99,9.0,8.44,8.56,13300
2025-01-28,9.19,9.19,8.6,8.75,14100
2025-01-27,9.41,9.41,8.03,8.43,34500
2025-01-24,9.0,9.45,8.49,9.45,30600
2025-01-23,9.02,9.71,8.5,8.85,20800
2025-01-22,9.8,10.9,8.19,9.02,163500
2025-01-21,7.75,9.5,7.75,9.48,139400
2025-01-17,6.59,7.63,6.48,7.47,29500
2025-01-16,6.34,6.4,6.22,6.4,6800
2025-01-15,6.34,6.92,6.0,6.22,35700
2025-01-14,6.48,6.95,6.4,6.72,9600
2025-01-13,6.49,6.74,6.16,6.37,30800
2025-01-10,6.36,6.48,6.13,6.4,23000
2025-01-08,6.69,6.76,6.5,6.5,6600
2025-01-07,6.95,6.95,6.7,6.73,24900
2025-01-06,6.56,7.0,6.56,6.81,15400
2025-01-03,6.05,6.76,6.05,6.6,13200
2025-01-02,6.31,6.31,6.0,6.12,5600
2024-12-31,6.51,6.62,6.12,6.24,8900
2024-12-30,6.21,6.55,6.16,6.54,23100
2024-12-27,6.2,6.76,6.03,6.3,30500
2024-12-26,5.88,6.12,5.55,6.12,14300
2024-12-24,5.51,6.06,5.42,5.94,20600
2024-12-23,6.35,6.68,5.53,5.83,37100
2024-12-20,5.4,6.84,5.4,6.26,33300
2024-12-19,6.07,6.09,5.42,5.56,25600
2024-12-18,6.58,6.58,6.0,6.08,23900
2024-12-17,6.86,6.94,6.25,6.4,38300
2024-12-16,5.05,6.73,5.05,6.59,132100
2024-12-13,5.9,6.19,4.66,5.01,73000
2024-12-12,6.81,6.81,5.76,5.93,71100
2024-12-11,6.66,6.81,6.31,6.48,45000
2024-12-10,7.5,7.5,6.11,6.77,83900
2024-12-09,5.5,6.99,5.41,6.95,119600
2024-12-06,4.97,5.58,4.78,5.4,97400
2024-12-05,4.99,4.99,4.41,4.7,30800
2024-12-04,4.99,4.99,4.78,4.86,9000
2024-12-03,4.66,5.0,4.65,4.94,31000
2024-12-02,4.93,5.18,4.57,4.7,27100
2024-11-29,4.79,5.11,4.79,4.94,30300
2024-11-27,4.15,4.84,4.15,4.82,27900
2024-11-26,4.19,4.43,3.91,4.15,10100
2024-11-25,4.41,4.44,4.06,4.19,37200
2024-11-22,4.43,4.7,4.4,4.45,16800
2024-11-21,4.92,4.93,4.4,4.57,16200
2024-11-20,5.12,5.13,4.81,5.08,13200
2024-11-19,4.89,5.51,4.79,5.17,18000
2024-11-18,4.94,5.48,4.9,4.9,43400
2024-11-15,4.81,5.43,4.81,4.91,18400
2024-11-14,5.04,5.4,4.82,4.99,19600
2024-11-13,5.25,5.6,4.8,5.11,58700
2024-11-12,5.64,5.7,4.52,5.26,44400
2024-11-11,5.71,5.71,5.33,5.33,26400
2024-11-08,5.35,5.72,5.25,5.42,11600
2024-11-07,5.61,5.68,5.02,5.6,21000
2024-11-06,6.02,6.02,5.55,5.71,22000
2024-11-05,5.72,5.9,5.55,5.83,92300
2024-11-04,5.26,5.72,5.2,5.54,41300
2024-11-01,5.28,5.28,4.98,5.11,21000
2024-10-31,4.81,5.25,4.81,5.11,31300
2024-10-30,4.9,5.09,4.7,4.83,24700
2024-10-29,5.21,5.3,4.84,5.3,56900
2024-10-28,4.98,5.26,4.68,5.15,154600
2024-10-25,3.75,7.34,3.75,4.76,2850800
2024-10-24,3.38,3.5,3.27,3.5,17000
2024-10-23,3.37,3.44,3.27,3.37,2900
2024-10-22,3.31,3.5,3.25,3.3,4700
2024-10-21,3.36,3.36,3.31,3.31,2300
2024-10-18,3.43,3.5,3.41,3.41,1000
2024-10-17,3.37,3.5,3.37,3.5,2200
2024-10-16,3.46,3.46,3.41,3.41,1300
2024-10-15,3.26,3.44,3.26,3.3,6000
2024-10-14,3.5,3.5,3.25,3.25,5800
2024-10-11,3.38,3.5,3.33,3.33,9000
2024-10-10,3.5,3.5,3.32,3.48,5900
2024-10-09,3.5,3.64,3.5,3.5,10300
2024-10-08,3.53,3.65,3.5,3.53,7500
2024-10-07,3.56,3.74,3.51,3.69,7600
2024-10-04,3.51,3.71,3.51,3.69,1300
2024-10-03,3.57,3.57,3.41,3.5,2300
2024-10-02,3.44,3.75,3.44,3.68,12300
2024-10-01,3.51,3.7,3.41,3.43,1600
