Date,Open,High,Low,Close,Volume
2025-03-18,0.04,0.04,0.04,0.04,0
2025-03-17,0.04,0.04,0.04,0.04,0
2025-03-14,0.04,0.04,0.04,0.04,0
2025-03-13,0.04,0.04,0.04,0.04,0
2025-03-12,0.04,0.04,0.04,0.04,0
2025-03-11,0.04,0.04,0.04,0.04,0
2025-03-10,0.04,0.04,0.04,0.04,0
2025-03-07,0.04,0.04,0.04,0.04,0
2025-03-06,0.04,0.04,0.04,0.04,0
2025-03-05,0.04,0.04,0.04,0.04,1100
2025-03-04,0.05,0.05,0.05,0.05,0
2025-03-03,0.04,0.05,0.04,0.05,35000
2025-02-28,0.04,0.04,0.04,0.04,0
2025-02-27,0.04,0.04,0.04,0.04,2000
2025-02-26,0.04,0.04,0.04,0.04,0
2025-02-25,0.04,0.04,0.04,0.04,0
2025-02-24,0.04,0.04,0.04,0.04,0
2025-02-21,0.04,0.04,0.04,0.04,0
2025-02-20,0.04,0.04,0.04,0.04,0
2025-02-19,0.04,0.04,0.04,0.04,0
2025-02-18,0.04,0.04,0.04,0.04,0
2025-02-14,0.04,0.04,0.04,0.04,0
2025-02-13,0.04,0.04,0.04,0.04,0
2025-02-12,0.04,0.04,0.04,0.04,0
2025-02-11,0.04,0.04,0.04,0.04,10000
2025-02-10,0.05,0.05,0.05,0.05,1600
2025-02-07,0.06,0.06,0.06,0.06,0
2025-02-06,0.06,0.06,0.06,0.06,0
2025-02-05,0.06,0.06,0.06,0.06,0
2025-02-04,0.04,0.06,0.04,0.06,22600
2025-02-03,0.06,0.06,0.06,0.06,0
2025-01-31,0.06,0.06,0.05,0.06,10850
2025-01-30,0.04,0.05,0.03,0.05,62800
2025-01-29,0.04,0.04,0.04,0.04,0
2025-01-28,0.04,0.04,0.04,0.04,0
2025-01-27,0.04,0.05,0.04,0.04,192400
2025-01-24,0.03,0.06,0.03,0.06,117299
2025-01-23,0.03,0.03,0.03,0.03,27500
2025-01-22,0.03,0.03,0.03,0.03,191800
2025-01-21,0.02,0.03,0.02,0.02,18700
2025-01-17,0.02,0.02,0.02,0.02,60000
2025-01-16,0.02,0.02,0.02,0.02,0
2025-01-15,0.02,0.02,0.02,0.02,0
2025-01-14,0.02,0.02,0.02,0.02,0
2025-01-13,0.02,0.02,0.02,0.02,0
2025-01-10,0.02,0.02,0.02,0.02,0
2025-01-08,0.02,0.02,0.02,0.02,0
2025-01-07,0.03,0.03,0.02,0.02,5000
2025-01-06,0.03,0.03,0.03,0.03,3500
2025-01-03,0.02,0.02,0.02,0.02,0
2025-01-02,0.02,0.02,0.02,0.02,0
2024-12-31,0.02,0.02,0.02,0.02,0
2024-12-30,0.02,0.02,0.02,0.02,0
2024-12-27,0.02,0.02,0.02,0.02,0
2024-12-26,0.03,0.03,0.02,0.02,2750
2024-12-24,0.02,0.03,0.02,0.03,212650
2024-12-23,0.02,0.02,0.02,0.02,7000
2024-12-20,0.02,0.02,0.02,0.02,32786
2024-12-19,0.02,0.02,0.02,0.02,3000
2024-12-18,0.02,0.02,0.02,0.02,0
2024-12-17,0.02,0.02,0.02,0.02,0
2024-12-16,0.02,0.02,0.02,0.02,5200
2024-12-13,0.02,0.02,0.02,0.02,0
2024-12-12,0.02,0.02,0.02,0.02,10000
2024-12-11,0.02,0.02,0.02,0.02,0
2024-12-10,0.02,0.02,0.02,0.02,1550
2024-12-09,0.02,0.02,0.02,0.02,0
2024-12-06,0.02,0.02,0.02,0.02,0
2024-12-05,0.03,0.03,0.02,0.02,8500
2024-12-04,0.03,0.03,0.03,0.03,0
2024-12-03,0.03,0.03,0.03,0.03,0
2024-12-02,0.03,0.03,0.03,0.03,0
2024-11-29,0.03,0.03,0.03,0.03,0
2024-11-27,0.03,0.03,0.03,0.03,0
2024-11-26,0.03,0.03,0.03,0.03,0
2024-11-25,0.03,0.03,0.03,0.03,0
2024-11-22,0.03,0.03,0.03,0.03,3700
2024-11-21,0.03,0.03,0.03,0.03,0
2024-11-20,0.03,0.03,0.03,0.03,0
2024-11-19,0.03,0.03,0.03,0.03,0
2024-11-18,0.03,0.03,0.03,0.03,0
2024-11-15,0.03,0.03,0.03,0.03,0
2024-11-14,0.03,0.03,0.03,0.03,0
2024-11-13,0.03,0.03,0.03,0.03,0
2024-11-12,0.03,0.03,0.03,0.03,0
2024-11-11,0.02,0.03,0.02,0.03,7400
2024-11-08,0.03,0.03,0.03,0.03,10000
2024-11-07,0.02,0.02,0.02,0.02,51000
2024-11-06,0.02,0.02,0.02,0.02,0
2024-11-05,0.02,0.02,0.02,0.02,0
2024-11-04,0.02,0.02,0.02,0.02,10000
2024-11-01,0.03,0.03,0.03,0.03,0
2024-10-31,0.03,0.03,0.03,0.03,0
2024-10-30,0.03,0.03,0.03,0.03,0
2024-10-29,0.03,0.03,0.03,0.03,0
2024-10-28,0.03,0.03,0.03,0.03,3100
2024-10-25,0.03,0.03,0.03,0.03,0
2024-10-24,0.03,0.03,0.03,0.03,0
2024-10-23,0.03,0.03,0.03,0.03,0
2024-10-22,0.03,0.03,0.03,0.03,0
2024-10-21,0.03,0.03,0.03,0.03,0
2024-10-18,0.03,0.03,0.03,0.03,0
2024-10-17,0.03,0.03,0.03,0.03,0
2024-10-16,0.03,0.03,0.03,0.03,0
2024-10-15,0.03,0.03,0.03,0.03,0
2024-10-14,0.03,0.03,0.03,0.03,0
2024-10-11,0.03,0.03,0.03,0.03,0
2024-10-10,0.03,0.03,0.03,0.03,38300
2024-10-09,0.03,0.03,0.02,0.02,17600
2024-10-08,0.03,0.03,0.02,0.03,36157
2024-10-07,0.03,0.03,0.03,0.03,25700
2024-10-04,0.03,0.03,0.03,0.03,0
2024-10-03,0.03,0.03,0.03,0.03,0
2024-10-02,0.03,0.03,0.03,0.03,0
2024-10-01,0.03,0.03,0.03,0.03,0
2024-09-30,0.03,0.03,0.03,0.03,0
2024-09-27,0.03,0.03,0.03,0.03,0
2024-09-26,0.03,0.03,0.03,0.03,3500
2024-09-25,0.03,0.03,0.03,0.03,0
2024-09-24,0.03,0.03,0.03,0.03,0
2024-09-23,0.03,0.03,0.03,0.03,0
2024-09-20,0.03,0.03,0.03,0.03,0
2024-09-19,0.03,0.03,0.03,0.03,0
2024-09-18,0.03,0.03,0.03,0.03,0
2024-09-17,0.03,0.03,0.03,0.03,10000
2024-09-16,0.03,0.03,0.03,0.03,0
2024-09-13,0.03,0.03,0.03,0.03,0
2024-09-12,0.03,0.03,0.03,0.03,0
2024-09-11,0.03,0.03,0.03,0.03,0
2024-09-10,0.03,0.03,0.03,0.03,7000
2024-09-09,0.02,0.02,0.02,0.02,0
2024-09-06,0.02,0.02,0.02,0.02,0
2024-09-05,0.02,0.02,0.02,0.02,0
2024-09-04,0.02,0.02,0.02,0.02,10000
2024-09-03,0.02,0.02,0.02,0.02,0
2024-08-30,0.02,0.02,0.02,0.02,0
2024-08-29,0.02,0.02,0.02,0.02,0
2024-08-28,0.02,0.02,0.02,0.02,0
2024-08-27,0.02,0.02,0.02,0.02,36400
2024-08-26,0.02,0.04,0.02,0.04,25000
2024-08-23,0.03,0.03,0.03,0.03,0
2024-08-22,0.03,0.03,0.03,0.03,0
2024-08-21,0.03,0.03,0.03,0.03,0
2024-08-20,0.03,0.03,0.03,0.03,3500
2024-08-19,0.03,0.03,0.03,0.03,0
2024-08-16,0.03,0.03,0.03,0.03,2800
2024-08-15,0.04,0.04,0.04,0.04,0
2024-08-14,0.04,0.04,0.04,0.04,0
2024-08-13,0.04,0.04,0.04,0.04,0
2024-08-12,0.04,0.04,0.04,0.04,0
2024-08-09,0.04,0.04,0.04,0.04,0
2024-08-08,0.04,0.04,0.04,0.04,0
2024-08-07,0.04,0.04,0.04,0.04,0
2024-08-06,0.04,0.04,0.04,0.04,0
2024-08-05,0.04,0.04,0.04,0.04,0
2024-08-02,0.04,0.04,0.04,0.04,0
2024-08-01,0.04,0.04,0.04,0.04,2700
2024-07-31,0.03,0.03,0.03,0.03,4000
2024-07-30,0.04,0.04,0.04,0.04,0
2024-07-29,0.04,0.04,0.04,0.04,0
2024-07-26,0.04,0.04,0.04,0.04,0
2024-07-25,0.04,0.04,0.04,0.04,13000
2024-07-24,0.03,0.03,0.03,0.03,0
2024-07-23,0.03,0.03,0.03,0.03,0
2024-07-22,0.03,0.03,0.03,0.03,2400
2024-07-19,0.02,0.02,0.02,0.02,0
2024-07-18,0.02,0.02,0.02,0.02,0
2024-07-17,0.02,0.02,0.02,0.02,28767
2024-07-16,0.04,0.04,0.04,0.04,0
2024-07-15,0.04,0.04,0.04,0.04,0
2024-07-12,0.04,0.04,0.04,0.04,0
2024-07-11,0.04,0.04,0.04,0.04,4000
2024-07-10,0.04,0.04,0.04,0.04,600
2024-07-09,0.04,0.04,0.04,0.04,0
2024-07-08,0.03,0.04,0.03,0.04,5400
2024-07-05,0.03,0.03,0.03,0.03,10000
2024-07-03,0.03,0.03,0.03,0.03,0
2024-07-02,0.03,0.03,0.03,0.03,34100
2024-07-01,0.04,0.04,0.03,0.03,49801
2024-06-28,0.05,0.05,0.04,0.04,8000
2024-06-27,0.05,0.05,0.05,0.05,0
2024-06-26,0.05,0.05,0.05,0.05,0
2024-06-25,0.05,0.05,0.05,0.05,0
2024-06-24,0.05,0.05,0.05,0.05,0
2024-06-21,0.05,0.05,0.05,0.05,1000
2024-06-20,0.04,0.05,0.04,0.04,1498
2024-06-18,0.05,0.05,0.05,0.05,0
2024-06-17,0.05,0.05,0.05,0.05,0
2024-06-14,0.04,0.05,0.04,0.05,5500
2024-06-13,0.04,0.06,0.04,0.06,56125
2024-06-12,0.05,0.05,0.05,0.05,4000
2024-06-11,0.03,0.05,0.03,0.05,104700
2024-06-10,0.04,0.04,0.04,0.04,0
2024-06-07,0.04,0.04,0.04,0.04,0
2024-06-06,0.04,0.04,0.04,0.04,5800
2024-06-05,0.03,0.03,0.03,0.03,0
2024-06-04,0.03,0.03,0.03,0.03,0
2024-06-03,0.03,0.03,0.03,0.03,0
2024-05-31,0.03,0.03,0.03,0.03,0
2024-05-30,0.03,0.03,0.03,0.03,10000
2024-05-29,0.03,0.03,0.03,0.03,0
2024-05-28,0.03,0.03,0.03,0.03,0
2024-05-24,0.03,0.03,0.03,0.03,4000
2024-05-23,0.03,0.03,0.03,0.03,13900
2024-05-22,0.04,0.04,0.04,0.04,0
2024-05-21,0.04,0.04,0.04,0.04,0
2024-05-20,0.04,0.04,0.04,0.04,0
2024-05-17,0.04,0.04,0.04,0.04,2500
2024-05-16,0.03,0.04,0.03,0.03,79500
2024-05-15,0.03,0.03,0.03,0.03,0
2024-05-14,0.03,0.03,0.03,0.03,0
2024-05-13,0.03,0.03,0.03,0.03,0
2024-05-10,0.03,0.03,0.03,0.03,0
2024-05-09,0.03,0.03,0.03,0.03,3200
2024-05-08,0.03,0.03,0.03,0.03,0
2024-05-07,0.03,0.03,0.03,0.03,0
2024-05-06,0.03,0.03,0.03,0.03,0
2024-05-03,0.03,0.03,0.03,0.03,0
2024-05-02,0.03,0.03,0.03,0.03,0
2024-05-01,0.03,0.03,0.03,0.03,100
2024-04-30,0.03,0.03,0.03,0.03,0
2024-04-29,0.03,0.03,0.03,0.03,3100
2024-04-26,0.03,0.03,0.03,0.03,0
2024-04-25,0.03,0.03,0.03,0.03,0
2024-04-24,0.03,0.03,0.03,0.03,0
2024-04-23,0.03,0.03,0.03,0.03,0
2024-04-22,0.03,0.03,0.03,0.03,0
2024-04-19,0.03,0.03,0.03,0.03,10000
2024-04-18,0.03,0.03,0.03,0.03,37600
2024-04-17,0.03,0.04,0.03,0.03,24100
2024-04-16,0.04,0.04,0.04,0.04,13200
2024-04-15,0.04,0.04,0.04,0.04,0
2024-04-12,0.04,0.04,0.04,0.04,4200
2024-04-11,0.06,0.06,0.06,0.06,0
2024-04-10,0.06,0.06,0.06,0.06,0
2024-04-09,0.06,0.06,0.06,0.06,0
2024-04-08,0.04,0.06,0.04,0.06,32290
2024-04-05,0.04,0.04,0.04,0.04,17000
2024-04-04,0.04,0.04,0.04,0.04,0
2024-04-03,0.04,0.04,0.04,0.04,0
2024-04-02,0.04,0.04,0.04,0.04,450
2024-04-01,0.04,0.04,0.04,0.04,2500
2024-03-28,0.03,0.04,0.03,0.04,24000
2024-03-27,0.03,0.03,0.03,0.03,0
2024-03-26,0.03,0.03,0.03,0.03,0
2024-03-25,0.03,0.03,0.03,0.03,17700
2024-03-22,0.03,0.03,0.03,0.03,25300
2024-03-21,0.03,0.03,0.03,0.03,29500
2024-03-20,0.03,0.03,0.03,0.03,100
2024-03-19,0.03,0.03,0.03,0.03,4900
2024-03-18,0.03,0.04,0.03,0.04,8000
2024-03-15,0.04,0.04,0.04,0.04,5000
2024-03-14,0.04,0.04,0.04,0.04,0
2024-03-13,0.04,0.04,0.04,0.04,0
2024-03-12,0.04,0.04,0.04,0.04,5000
2024-03-11,0.03,0.03,0.03,0.03,4000
2024-03-08,0.04,0.04,0.04,0.04,0
2024-03-07,0.04,0.04,0.04,0.04,0
2024-03-06,0.04,0.04,0.04,0.04,0
2024-03-05,0.04,0.04,0.04,0.04,0
2024-03-04,0.04,0.04,0.04,0.04,16000
2024-03-01,0.04,0.04,0.04,0.04,10000
2024-02-29,0.04,0.04,0.04,0.04,2500
2024-02-28,0.03,0.04,0.03,0.04,15000
2024-02-27,0.04,0.04,0.04,0.04,12000
2024-02-26,0.03,0.03,0.03,0.03,100
2024-02-23,0.03,0.03,0.03,0.03,29800
2024-02-22,0.03,0.03,0.03,0.03,23200
2024-02-21,0.04,0.04,0.04,0.04,0
2024-02-20,0.04,0.04,0.04,0.04,29600
2024-02-16,0.04,0.04,0.04,0.04,40800
2024-02-15,0.04,0.04,0.04,0.04,130330
2024-02-14,0.05,0.05,0.05,0.05,0
2024-02-13,0.05,0.05,0.05,0.05,0
2024-02-12,0.05,0.05,0.05,0.05,7000
2024-02-09,0.05,0.05,0.05,0.05,0
2024-02-08,0.05,0.05,0.05,0.05,2300
2024-02-07,0.05,0.05,0.05,0.05,0
2024-02-06,0.05,0.05,0.05,0.05,41171
2024-02-05,0.04,0.05,0.04,0.05,35350
2024-02-02,0.04,0.04,0.04,0.04,0
2024-02-01,0.05,0.05,0.04,0.04,25550
2024-01-31,0.04,0.04,0.04,0.04,23550
2024-01-30,0.05,0.05,0.04,0.04,35429
2024-01-29,0.04,0.04,0.04,0.04,50000
2024-01-26,0.04,0.05,0.04,0.04,59292
2024-01-25,0.04,0.04,0.04,0.04,19864
2024-01-24,0.04,0.04,0.04,0.04,55000
2024-01-23,0.05,0.05,0.04,0.04,38842
2024-01-22,0.05,0.05,0.05,0.05,23414
2024-01-19,0.05,0.06,0.05,0.05,46859
2024-01-18,0.05,0.05,0.05,0.05,22850
2024-01-17,0.05,0.06,0.05,0.05,80694
2024-01-16,0.06,0.07,0.06,0.06,35762
2024-01-12,0.07,0.07,0.06,0.07,51605
2024-01-11,0.06,0.07,0.06,0.06,83986
2024-01-10,0.08,0.08,0.06,0.06,91620
2024-01-09,0.11,0.11,0.09,0.09,57913
