Date,Open,High,Low,Close,Volume
2025-03-20,2.01,2.24,2.01,2.2,431127
2025-03-19,2.15,2.18,1.91,2.06,601900
2025-03-18,2.08,2.29,2.06,2.12,573300
2025-03-17,2.65,2.9,2.03,2.03,939700
2025-03-14,2.67,2.71,2.4,2.6,472200
2025-03-13,3.25,3.25,2.44,2.58,703760
2025-03-12,3.75,4.06,3.26,3.35,602736
2025-03-11,4.24,4.6,4.0,4.56,222160
2025-03-10,4.44,4.5,3.96,4.1,244456
2025-03-07,4.32,4.53,4.11,4.35,252296
2025-03-06,4.62,4.62,4.06,4.41,510728
2025-03-05,4.6,4.69,4.25,4.54,267984
2025-03-04,4.75,4.75,4.28,4.57,368944
2025-03-03,5.41,5.44,4.8,4.84,237880
2025-02-28,5.59,5.59,5.01,5.34,132848
2025-02-27,5.96,5.96,5.44,5.59,133256
2025-02-26,5.78,5.99,5.19,5.85,396352
2025-02-25,6.01,6.06,5.75,5.78,134912
2025-02-24,6.25,6.25,5.76,6.12,181184
2025-02-21,6.47,6.47,6.04,6.09,195560
2025-02-20,7.03,7.03,6.47,6.49,136752
2025-02-19,6.75,7.21,6.55,7.0,122264
2025-02-18,7.21,7.34,6.76,6.81,177392
2025-02-14,7.14,7.54,7.0,7.21,170304
2025-02-13,6.8,7.55,6.5,7.28,342256
2025-02-12,6.16,7.0,6.14,6.61,162016
2025-02-11,6.5,6.55,6.21,6.25,79848
2025-02-10,6.12,6.62,6.0,6.5,145520
2025-02-07,6.38,6.49,6.03,6.07,109856
2025-02-06,6.88,7.05,6.4,6.5,171840
2025-02-05,6.62,6.99,6.43,6.79,112424
2025-02-04,6.06,6.68,6.03,6.57,131160
2025-02-03,6.22,6.29,5.76,6.06,202392
2025-01-31,6.5,6.86,6.14,6.45,208656
2025-01-30,6.75,6.85,6.51,6.54,111648
2025-01-29,6.88,7.0,6.21,6.65,202944
2025-01-28,7.0,7.2,6.5,6.93,259864
2025-01-27,7.47,7.47,6.66,7.01,280352
2025-01-24,7.0,7.9,6.94,7.44,280336
2025-01-23,7.75,7.76,7.06,7.14,412232
2025-01-22,8.38,8.49,7.62,7.8,344352
2025-01-21,9.1,9.12,8.04,8.36,276272
2025-01-17,9.21,9.24,8.71,8.82,180904
2025-01-16,8.76,9.11,8.5,8.9,189256
2025-01-15,8.96,9.12,8.4,8.9,328256
2025-01-14,9.15,9.38,8.62,8.8,223024
2025-01-13,9.38,9.38,8.56,9.1,231128
2025-01-10,9.38,9.66,8.94,9.54,236464
2025-01-08,9.88,9.88,9.16,9.55,284648
