Date,Open,High,Low,Close,Volume
2025-03-20,3.51,3.52,3.38,3.44,100841
2025-03-19,3.61,3.7,3.6,3.64,11800
2025-03-18,3.62,3.86,3.54,3.62,53600
2025-03-17,3.56,3.71,3.56,3.61,56900
2025-03-14,3.75,3.75,3.54,3.67,59900
2025-03-13,3.64,3.74,3.51,3.7,14800
2025-03-12,3.57,3.75,3.55,3.67,19100
2025-03-11,3.5,3.72,3.5,3.63,41600
2025-03-10,3.67,3.72,3.52,3.66,32800
2025-03-07,3.69,3.74,3.54,3.7,69400
2025-03-06,3.69,3.74,3.51,3.69,21400
2025-03-05,3.63,3.75,3.51,3.65,43700
2025-03-04,3.53,3.63,3.51,3.55,12700
2025-03-03,3.48,3.6,3.44,3.46,14700
2025-02-28,3.5,3.66,3.46,3.52,25800
2025-02-27,3.5,3.66,3.5,3.59,24300
2025-02-26,3.57,3.66,3.51,3.58,16200
2025-02-25,3.42,3.62,3.33,3.52,64100
2025-02-24,3.58,3.61,3.19,3.49,116300
2025-02-21,3.61,3.78,3.51,3.51,81100
2025-02-20,3.56,3.88,3.54,3.6,73100
2025-02-19,3.59,3.84,3.53,3.59,66400
2025-02-18,3.55,3.64,3.51,3.54,56600
2025-02-14,3.4,3.63,3.4,3.49,106400
2025-02-13,3.6,3.6,3.3,3.41,130400
2025-02-12,3.52,3.65,3.5,3.53,27100
2025-02-11,3.57,3.67,3.52,3.53,64800
2025-02-10,3.65,3.65,3.52,3.57,46700
2025-02-07,3.56,3.72,3.56,3.61,24000
2025-02-06,3.57,3.75,3.47,3.7,24600
2025-02-05,3.62,3.69,3.52,3.55,29500
2025-02-04,3.5,3.7,3.5,3.58,28900
2025-02-03,3.59,3.65,3.5,3.5,40600
2025-01-31,3.59,3.68,3.49,3.58,51700
2025-01-30,3.53,3.7,3.51,3.57,14500
2025-01-29,3.54,3.62,3.51,3.53,41600
2025-01-28,3.56,3.64,3.54,3.54,14300
2025-01-27,3.6,3.79,3.51,3.59,58500
2025-01-24,3.7,3.73,3.6,3.61,41800
2025-01-23,3.65,3.74,3.6,3.64,25800
2025-01-22,3.6,3.69,3.52,3.56,33200
2025-01-21,3.51,3.69,3.51,3.59,43000
2025-01-17,3.53,3.75,3.51,3.63,40000
2025-01-16,3.67,3.85,3.51,3.51,32600
2025-01-15,3.58,3.9,3.5,3.51,78000
2025-01-14,3.63,3.66,3.51,3.6,17500
2025-01-13,3.52,3.7,3.5,3.51,40100
2025-01-10,3.45,3.62,3.45,3.54,8700
2025-01-08,3.46,3.65,3.42,3.56,16700
2025-01-07,3.63,3.77,3.54,3.54,26300
2025-01-06,3.59,3.72,3.46,3.64,29400
2025-01-03,3.55,3.65,3.5,3.64,31900
2025-01-02,3.41,3.66,3.41,3.47,16700
2024-12-31,3.49,3.68,3.46,3.51,25800
2024-12-30,3.35,3.7,3.35,3.56,48800
2024-12-27,3.29,3.47,3.22,3.35,35900
2024-12-26,3.37,3.46,3.25,3.3,27000
2024-12-24,3.41,3.58,3.34,3.34,32300
2024-12-23,3.58,3.73,3.34,3.41,68600
2024-12-20,3.5,4.03,3.43,3.7,174800
2024-12-19,3.46,3.6,3.46,3.47,8900
2024-12-18,3.42,3.6,3.42,3.53,11100
2024-12-17,3.56,3.75,3.45,3.48,24400
2024-12-16,3.45,3.7,3.37,3.56,19300
2024-12-13,3.49,3.51,3.42,3.42,24000
2024-12-12,3.59,3.63,3.5,3.52,7700
2024-12-11,3.64,3.74,3.41,3.59,46100
2024-12-10,3.7,3.7,3.54,3.65,5300
2024-12-09,3.75,3.87,3.64,3.7,128900
2024-12-06,3.52,3.76,3.52,3.64,16600
2024-12-05,3.5,3.74,3.45,3.6,47300
2024-12-04,3.4,3.57,3.38,3.53,44700
2024-12-03,3.3,3.55,3.3,3.47,26100
2024-12-02,3.37,3.5,3.33,3.44,18300
2024-11-29,3.4,3.4,3.33,3.34,23000
2024-11-27,3.34,3.55,3.0,3.42,69100
2024-11-26,3.51,3.51,3.13,3.44,69000
2024-11-25,3.6,3.7,3.45,3.6,96700
2024-11-22,3.85,3.88,3.51,3.7,65500
2024-11-21,3.74,3.89,3.7,3.81,78100
2024-11-20,3.8,3.88,3.76,3.78,39700
2024-11-19,3.8,3.9,3.77,3.85,41700
2024-11-18,3.85,3.94,3.76,3.88,50700
2024-11-15,3.75,3.93,3.75,3.85,13100
2024-11-14,3.83,3.89,3.75,3.8,27400
2024-11-13,3.85,4.02,3.8,3.89,39400
2024-11-12,3.72,4.03,3.65,3.9,60700
2024-11-11,3.64,3.85,3.64,3.8,19600
2024-11-08,3.81,3.81,3.66,3.69,56600
2024-11-07,3.8,4.05,3.76,3.91,68900
2024-11-06,3.85,3.95,3.72,3.82,68600
2024-11-05,4.0,4.03,3.82,3.95,48500
2024-11-04,3.82,4.07,3.68,3.91,97000
2024-11-01,3.82,3.95,3.76,3.84,71900
2024-10-31,3.62,3.91,3.62,3.82,110100
2024-10-30,3.61,3.75,3.58,3.65,27000
2024-10-29,3.6,3.77,3.6,3.63,75200
2024-10-28,3.6,3.78,3.5,3.72,54700
2024-10-25,3.6,3.73,3.56,3.65,52300
2024-10-24,3.6,3.69,3.6,3.64,23800
2024-10-23,3.72,3.8,3.61,3.7,312000
2024-10-22,3.69,3.91,3.69,3.82,58800
2024-10-21,3.69,3.85,3.69,3.8,68200
2024-10-18,3.8,4.0,3.8,3.86,88400
2024-10-17,3.53,3.8,3.52,3.69,82200
2024-10-16,3.58,3.78,3.58,3.7,63400
2024-10-15,3.77,3.78,3.54,3.58,55500
2024-10-14,3.75,3.85,3.63,3.78,105200
2024-10-11,3.64,3.78,3.56,3.75,41600
2024-10-10,3.5,3.75,3.43,3.64,54000
2024-10-09,3.52,3.68,3.45,3.62,64800
2024-10-08,3.34,3.55,3.15,3.5,151400
2024-10-07,3.6,3.74,3.31,3.37,149600
2024-10-04,3.59,3.75,3.58,3.71,75900
2024-10-03,3.47,3.9,3.43,3.71,186700
2024-10-02,3.67,3.8,3.55,3.7,196400
2024-10-01,3.45,3.73,3.33,3.57,123200
2024-09-30,3.69,3.75,3.44,3.69,330100
2024-09-27,3.02,3.55,2.98,3.44,143400
2024-09-26,2.9,3.15,2.9,3.1,111900
2024-09-25,2.8,2.93,2.77,2.9,46500
2024-09-24,2.91,2.94,2.69,2.76,82300
2024-09-23,2.92,2.98,2.91,2.94,25000
2024-09-20,3.0,3.03,2.9,2.99,63800
2024-09-19,3.0,3.1,2.91,3.03,33600
2024-09-18,3.0,3.0,2.9,2.99,34600
2024-09-17,3.0,3.25,2.97,3.07,47000
2024-09-16,2.99,3.1,2.85,2.99,37500
2024-09-13,2.97,3.0,2.82,2.88,64200
2024-09-12,3.0,3.03,2.85,2.94,109200
2024-09-11,3.0,3.05,2.9,2.97,81500
2024-09-10,3.02,3.04,2.79,2.98,93300
2024-09-09,2.97,3.22,2.97,3.03,39600
2024-09-06,3.14,3.19,2.96,3.0,37500
2024-09-05,2.96,3.17,2.8,3.05,25200
2024-09-04,3.05,3.18,2.96,3.07,46100
2024-09-03,2.9,3.12,2.82,2.97,57100
2024-08-30,3.05,3.11,2.89,2.9,48600
2024-08-29,3.05,3.12,2.87,2.88,51600
2024-08-28,3.03,3.19,3.0,3.0,56900
2024-08-27,3.4,3.44,2.98,3.03,73700
2024-08-26,3.55,3.59,3.31,3.47,43300
2024-08-23,3.9,3.9,3.22,3.6,84700
2024-08-22,3.7,3.83,3.22,3.8,84200
2024-08-21,3.73,3.93,3.58,3.8,104100
2024-08-20,3.65,4.1,3.3,3.65,147300
2024-08-19,3.33,3.65,3.33,3.6,45300
2024-08-16,3.22,3.37,3.15,3.32,37200
2024-08-15,3.19,3.3,3.04,3.22,196400
2024-08-14,2.96,3.14,2.85,3.12,32400
2024-08-13,2.88,2.99,2.73,2.85,16300
2024-08-12,2.83,2.89,2.73,2.8,30200
2024-08-09,2.77,2.89,2.73,2.77,23800
2024-08-08,2.74,2.98,2.71,2.77,35900
2024-08-07,2.69,2.77,2.68,2.74,27700
2024-08-06,2.74,2.8,2.62,2.62,39400
2024-08-05,2.75,2.84,2.62,2.63,50800
2024-08-02,2.8,2.86,2.76,2.8,28900
2024-08-01,2.92,2.98,2.83,2.83,40400
2024-07-31,3.16,3.19,2.86,2.99,67000
2024-07-30,2.83,3.05,2.83,2.85,51500
2024-07-29,3.05,3.07,2.86,2.91,46100
2024-07-26,3.09,3.2,2.94,3.0,33900
2024-07-25,2.98,3.2,2.95,3.12,71900
2024-07-24,3.13,3.18,2.86,2.94,71100
2024-07-23,3.29,3.38,3.08,3.19,68700
2024-07-22,3.33,3.41,3.29,3.35,51500
2024-07-19,3.5,3.5,3.3,3.39,50900
2024-07-18,3.58,3.69,3.33,3.36,63900
2024-07-17,3.75,3.77,3.54,3.58,75800
2024-07-16,3.67,3.82,3.67,3.78,77500
2024-07-15,3.74,3.8,3.65,3.66,123100
2024-07-12,3.73,3.85,3.72,3.81,98600
2024-07-11,3.79,3.83,3.64,3.79,100800
2024-07-10,3.7,3.84,3.66,3.72,270200
2024-07-09,3.81,3.95,3.66,3.69,166200
2024-07-08,3.84,3.99,3.76,3.84,565300
2024-07-05,3.77,3.95,3.71,3.89,398700
2024-07-03,3.89,3.9,3.76,3.85,217000
2024-07-02,3.78,3.86,3.72,3.76,78200
2024-07-01,3.87,3.92,3.75,3.78,145800
2024-06-28,3.93,4.0,3.87,3.9,96700
2024-06-27,3.84,4.01,3.81,3.96,164900
2024-06-26,4.0,4.0,3.83,3.9,209700
2024-06-25,3.94,3.98,3.78,3.9,144700
2024-06-24,3.75,3.96,3.54,3.89,166600
2024-06-21,3.76,3.8,3.6,3.75,155400
2024-06-20,3.62,4.31,3.6,3.9,384300
2024-06-18,3.41,3.6,3.3,3.52,447000
2024-06-17,3.88,3.88,3.24,3.36,668000
2024-06-14,4.36,4.5,3.89,3.99,911600
2024-06-13,5.49,5.49,3.19,4.11,1889100
2024-06-12,13.5,13.6,5.47,5.74,1468100
2024-06-11,11.61,13.97,11.61,13.52,21500
2024-06-10,13.25,13.5,11.2,12.35,24600
2024-06-07,10.78,12.74,10.78,12.56,24700
2024-06-06,10.5,10.85,10.3,10.78,16100
2024-06-05,10.75,10.95,9.88,10.55,21500
2024-06-04,9.73,10.74,9.49,10.6,19700
2024-06-03,9.75,9.88,9.15,9.73,19200
2024-05-31,9.1,9.49,9.08,9.46,24200
2024-05-30,8.73,9.48,8.73,9.1,20600
2024-05-29,8.75,9.2,8.7,8.78,20900
2024-05-28,9.28,9.55,8.75,8.91,16800
2024-05-24,10.3,10.3,9.28,9.28,18500
2024-05-23,9.99,10.01,9.39,9.9,13000
2024-05-22,11.1,11.1,10.01,10.09,15000
2024-05-21,11.75,11.75,9.82,10.67,19700
2024-05-20,11.5,11.9,11.0,11.0,25700
2024-05-17,12.35,12.35,11.0,11.37,20900
2024-05-16,12.0,12.3,11.8,12.08,18800
2024-05-15,12.0,12.2,11.3,11.8,40200
2024-05-14,12.15,12.29,11.56,11.95,24900
2024-05-13,11.68,12.48,11.41,12.21,32000
2024-05-10,12.75,12.75,11.29,11.66,26100
2024-05-09,12.5,12.99,12.06,12.7,19900
2024-05-08,12.57,12.94,12.12,12.22,15600
2024-05-07,12.5,12.99,12.11,12.95,20200
2024-05-06,12.0,12.73,12.0,12.73,21800
2024-05-03,12.35,12.57,11.8,12.34,27800
2024-05-02,12.25,12.41,11.51,12.05,21000
2024-05-01,11.98,11.98,11.25,11.96,35300
2024-04-30,11.9,12.07,11.5,11.5,19000
2024-04-29,12.65,12.95,11.8,11.9,27900
2024-04-26,12.5,12.7,11.5,12.43,40400
2024-04-25,12.0,12.24,11.46,11.79,19300
2024-04-24,12.35,13.19,11.8,12.46,21600
2024-04-23,12.8,12.8,11.8,12.17,14600
2024-04-22,12.49,12.57,11.25,12.57,49800
2024-04-19,13.17,13.98,11.85,12.16,62300
2024-04-18,13.9,13.99,12.65,13.03,59200
2024-04-17,14.32,14.48,13.31,13.51,48100
2024-04-16,14.01,15.0,13.6,14.32,76100
2024-04-15,15.1,15.1,13.89,14.28,50500
2024-04-12,16.1,16.2,14.64,14.78,80200
2024-04-11,16.82,16.91,15.61,15.95,43300
2024-04-10,17.0,17.69,16.22,16.54,52600
2024-04-09,16.5,17.7,16.5,17.19,63200
2024-04-08,15.4,16.84,15.4,16.39,68100
2024-04-05,16.0,16.5,15.45,16.16,52500
2024-04-04,16.75,16.89,15.5,15.85,50900
2024-04-03,16.32,18.48,15.89,16.4,113600
2024-04-02,15.95,16.18,15.11,16.1,20400
2024-04-01,16.11,17.05,15.24,15.75,50100
2024-03-28,16.7,17.1,15.9,16.04,10500
2024-03-27,18.0,18.4,16.15,16.7,88300
2024-03-26,18.1,19.5,17.8,18.23,77900
2024-03-25,19.11,19.95,18.07,19.14,48200
2024-03-22,20.07,20.07,18.25,19.26,23200
2024-03-21,18.31,19.88,18.1,19.51,98300
2024-03-20,18.45,18.98,17.7,18.31,59000
2024-03-19,18.9,19.04,17.51,18.15,21600
2024-03-18,18.82,19.94,18.24,19.25,54200
2024-03-15,19.4,19.5,17.95,18.58,45500
2024-03-14,18.6,18.74,17.7,18.74,71000
2024-03-13,19.47,19.9,18.02,18.19,29700
2024-03-12,17.99,19.5,17.32,19.5,53700
2024-03-11,19.66,19.66,16.75,17.1,103800
2024-03-08,19.5,19.74,17.5,17.61,40000
2024-03-07,18.6,19.89,17.85,18.98,103800
2024-03-06,18.46,19.11,17.51,17.78,50400
2024-03-05,19.2,19.47,18.09,18.5,60500
2024-03-04,19.5,19.78,18.49,19.0,40800
2024-03-01,20.2,20.78,19.2,19.64,71100
2024-02-29,20.0,21.11,19.4,20.27,76600
2024-02-28,18.49,19.79,18.49,19.79,55200
2024-02-27,19.27,19.67,18.64,19.34,40000
2024-02-26,20.85,20.85,18.47,19.2,42700
2024-02-23,18.24,19.69,17.67,19.13,54100
2024-02-22,19.85,19.85,18.0,18.39,82800
2024-02-21,17.5,19.15,17.2,18.9,53400
2024-02-20,18.58,19.17,17.18,17.87,11700
2024-02-16,20.0,20.89,19.05,19.15,37100
2024-02-15,17.25,21.91,17.25,20.52,101900
2024-02-14,18.0,18.63,16.89,18.09,90100
2024-02-13,17.84,18.28,17.3,17.65,48200
2024-02-12,17.8,18.39,16.8,18.15,59800
2024-02-09,18.0,18.33,15.81,16.99,42500
2024-02-08,17.13,18.0,16.26,17.75,45200
2024-02-07,17.3,18.28,16.38,17.05,101900
2024-02-06,18.0,19.1,16.68,17.61,59700
2024-02-05,18.5,18.8,16.74,17.59,59200
2024-02-02,17.2,18.24,17.18,17.86,41900
2024-02-01,17.0,18.0,16.35,17.39,100200
2024-01-31,17.29,19.54,17.06,17.06,39600
2024-01-30,17.75,19.27,17.29,18.12,63400
2024-01-29,17.1,18.01,17.09,17.75,31100
2024-01-26,18.28,19.21,17.1,17.15,66900
2024-01-25,18.96,19.84,18.01,19.04,41300
2024-01-24,16.69,18.84,16.33,18.52,104300
2024-01-23,16.35,17.0,16.11,16.81,39100
2024-01-22,16.0,16.69,15.8,16.2,46800
2024-01-19,16.5,16.54,15.62,16.1,37800
2024-01-18,16.64,16.85,15.81,16.73,47500
2024-01-17,16.0,17.0,16.0,16.93,36000
2024-01-16,16.3,16.74,15.28,15.95,48000
2024-01-12,18.37,19.93,16.25,16.4,94100
2024-01-11,19.65,20.8,18.9,19.33,53500
2024-01-10,17.0,20.94,17.0,19.12,59400
2024-01-09,15.71,17.24,15.71,17.17,54000
2024-01-08,15.65,15.89,15.46,15.69,35600
2024-01-05,15.91,16.11,15.3,15.58,142900
2024-01-04,15.52,15.92,15.52,15.88,53700
2024-01-03,16.86,16.95,15.33,15.5,129600
2024-01-02,16.2,16.35,15.52,15.8,66300
2023-12-29,16.29,16.43,16.17,16.31,40200
2023-12-28,15.9,16.3,15.9,16.12,42900
2023-12-27,16.01,16.12,15.85,15.9,53200
2023-12-26,15.62,16.16,15.62,15.95,26100
2023-12-22,15.6,15.8,15.5,15.56,5000
2023-12-21,15.55,15.69,15.5,15.63,11600
2023-12-20,15.5,15.79,15.5,15.68,7600
2023-12-19,15.61,15.99,15.31,15.5,126600
