Date,Open,High,Low,Close,Volume
2025-03-13,242.8,242.8,238.02,238.02,14488
2025-03-12,250.26,250.66,241.48,242.04,81600
2025-03-11,247.07,252.74,245.98,250.92,148700
2025-03-10,244.96,252.04,244.96,246.78,133800
2025-03-07,242.62,251.06,241.32,245.51,284100
2025-03-06,238.43,242.99,236.07,242.21,211200
2025-03-05,237.05,241.4,237.02,240.55,66200
2025-03-04,237.37,241.66,236.71,237.48,68800
2025-03-03,238.43,240.37,236.11,238.98,69900
2025-02-28,237.08,239.31,234.37,238.62,109000
2025-02-27,237.35,237.47,235.23,237.02,53700
2025-02-26,238.23,243.52,236.52,238.54,91200
2025-02-25,230.93,240.3,230.0,239.99,148200
2025-02-24,229.86,232.47,228.19,229.68,98700
2025-02-21,232.4,233.57,228.71,229.08,154000
2025-02-20,231.83,233.88,229.02,230.93,86200
2025-02-19,231.41,233.46,230.08,232.93,62900
2025-02-18,230.15,233.52,230.15,233.23,57900
2025-02-14,232.5,233.76,230.03,230.72,42600
2025-02-13,228.41,233.33,226.73,232.5,72200
2025-02-12,229.5,232.69,227.3,227.49,99700
2025-02-11,231.6,237.94,230.02,231.69,78900
2025-02-10,237.22,237.87,232.6,232.98,63700
2025-02-07,240.72,241.37,237.04,237.04,74800
2025-02-06,239.98,241.62,238.22,240.73,79500
2025-02-05,238.81,240.29,237.89,239.58,111200
2025-02-04,234.12,241.41,233.01,239.09,94500
2025-02-03,233.09,235.62,232.31,234.12,86700
2025-01-31,233.49,237.15,232.94,234.95,90300
2025-01-30,234.6,235.93,232.71,233.85,73200
2025-01-29,236.13,236.13,230.41,232.61,80200
2025-01-28,236.32,237.71,235.41,236.13,74700
2025-01-27,232.7,237.14,231.7,236.47,96500
2025-01-24,232.03,233.12,230.51,233.09,77300
2025-01-23,230.54,231.91,227.25,231.33,84900
2025-01-22,231.74,234.35,228.84,230.7,94100
2025-01-21,232.7,235.09,232.28,233.59,89300
2025-01-17,232.14,233.75,229.22,231.78,81900
2025-01-16,229.23,231.15,227.29,230.32,81900
2025-01-15,228.98,230.33,226.37,228.46,131400
2025-01-14,225.42,227.13,220.44,226.46,214700
2025-01-13,246.49,246.99,221.1,225.75,295000
2025-01-10,234.95,240.69,234.27,239.77,232800
2025-01-08,234.04,238.02,233.28,237.65,79100
2025-01-07,232.05,237.43,230.57,236.54,98300
2025-01-06,236.87,239.61,231.86,232.05,96400
2025-01-03,238.06,239.22,236.58,237.77,72600
2025-01-02,242.17,244.2,234.63,238.99,160200
2024-12-31,241.16,243.49,240.42,241.69,41900
2024-12-30,242.33,242.94,239.04,241.08,50200
2024-12-27,245.12,245.12,241.4,243.49,43800
2024-12-26,245.38,247.64,244.53,246.57,124700
2024-12-24,243.96,246.93,243.11,246.81,35700
2024-12-23,249.37,249.49,242.76,243.93,123600
2024-12-20,252.73,253.71,247.13,248.92,377600
2024-12-19,259.26,259.6,255.57,256.49,117400
2024-12-18,263.77,265.84,256.79,258.03,78000
2024-12-17,265.0,266.81,262.43,263.33,74400
2024-12-16,264.43,268.13,264.43,265.71,61300
2024-12-13,269.2,269.71,264.97,265.46,57500
2024-12-12,271.93,272.24,268.57,270.4,71600
2024-12-11,273.68,275.48,269.13,269.13,77500
2024-12-10,269.4,273.53,266.58,271.06,150300
2024-12-09,273.26,275.67,268.96,269.11,68500
2024-12-06,275.44,276.97,271.05,272.7,44400
2024-12-05,274.37,278.86,273.82,274.54,43600
2024-12-04,273.75,275.84,272.83,274.23,51200
2024-12-03,275.54,275.54,271.74,273.23,71700
2024-12-02,275.58,277.24,271.75,275.65,228400
2024-11-29,273.16,276.24,269.6,275.96,66700
2024-11-27,281.35,281.53,271.47,273.16,185800
2024-11-26,285.44,286.83,278.84,279.13,104300
2024-11-25,285.54,287.92,283.43,285.33,98600
2024-11-22,278.88,284.57,278.81,282.8,83700
2024-11-21,277.04,279.88,274.9,276.91,64400
2024-11-20,278.47,278.86,273.98,276.49,41100
2024-11-19,275.57,279.12,275.39,278.15,42200
2024-11-18,277.57,279.46,275.23,277.53,54400
2024-11-15,280.74,280.94,276.57,277.88,57100
2024-11-14,286.11,289.35,277.88,279.24,91700
2024-11-13,288.82,291.17,283.71,284.93,84300
2024-11-12,283.57,289.09,283.57,288.93,73100
2024-11-11,276.85,286.71,276.85,284.76,98200
2024-11-08,269.67,278.82,269.67,276.4,88700
2024-11-07,275.19,275.19,267.48,269.67,84400
2024-11-06,281.1,287.4,275.7,275.74,155000
2024-11-05,265.85,273.27,265.09,272.91,108700
2024-11-04,263.89,266.56,260.46,266.56,162200
2024-11-01,261.0,264.84,260.12,263.32,73800
2024-10-31,262.33,263.4,259.84,261.0,53600
2024-10-30,261.23,264.28,260.9,263.33,67500
2024-10-29,262.17,262.51,259.57,261.75,74100
2024-10-28,266.99,267.93,262.31,262.77,79200
2024-10-25,266.33,271.09,263.91,265.51,105200
2024-10-24,263.3,267.76,263.26,266.83,137100
2024-10-23,261.45,264.93,260.81,263.12,139100
2024-10-22,254.18,263.29,253.07,262.8,144600
2024-10-21,251.35,257.64,248.13,257.47,210500
2024-10-18,248.7,256.95,246.0,250.23,303400
2024-10-17,262.93,265.74,261.42,262.83,131900
2024-10-16,260.95,264.42,260.5,261.71,105100
2024-10-15,257.38,262.51,257.38,258.93,67800
2024-10-14,259.91,260.27,255.67,257.07,90300
2024-10-11,255.18,259.08,255.18,258.67,34900
2024-10-10,253.21,255.42,250.47,255.36,90900
2024-10-09,254.37,256.43,252.79,253.87,38900
2024-10-08,251.85,254.65,250.83,254.37,64700
2024-10-07,254.34,255.22,250.44,251.18,67600
2024-10-04,255.1,256.41,253.86,254.92,41400
2024-10-03,255.72,256.0,252.06,252.88,45900
2024-10-02,255.36,257.38,254.11,256.88,57300
2024-10-01,255.98,256.83,253.2,255.26,66500
2024-09-30,255.84,258.02,253.55,255.98,53500
2024-09-27,255.67,262.45,255.42,255.65,57100
