Date,Open,High,Low,Close,Volume
2025-03-21,0.64,0.69,0.63,0.68,1894800
2025-03-20,0.66,0.69,0.63,0.65,975400
2025-03-19,0.6,0.68,0.59,0.66,1749300
2025-03-18,0.57,0.6,0.57,0.6,481600
2025-03-17,0.58,0.6,0.57,0.58,449800
2025-03-14,0.59,0.6,0.57,0.58,268400
2025-03-13,0.59,0.59,0.56,0.58,390300
2025-03-12,0.59,0.6,0.56,0.59,280800
2025-03-11,0.53,0.59,0.53,0.58,466500
2025-03-10,0.56,0.58,0.53,0.54,627000
2025-03-07,0.55,0.58,0.53,0.56,354300
2025-03-06,0.56,0.6,0.54,0.55,1042800
2025-03-05,0.51,0.57,0.5,0.56,428400
2025-03-04,0.51,0.52,0.47,0.52,1458800
2025-03-03,0.53,0.56,0.52,0.52,673700
2025-02-28,0.56,0.57,0.45,0.55,1141100
2025-02-27,0.57,0.58,0.56,0.56,284700
2025-02-26,0.56,0.58,0.54,0.57,338500
2025-02-25,0.56,0.57,0.53,0.54,629600
2025-02-24,0.61,0.64,0.56,0.57,1659600
2025-02-21,0.62,0.65,0.59,0.62,1382600
2025-02-20,0.6,0.62,0.57,0.61,1273500
2025-02-19,0.61,0.62,0.59,0.6,627000
2025-02-18,0.6,0.65,0.6,0.62,1744200
2025-02-14,0.57,0.6,0.55,0.59,753600
2025-02-13,0.53,0.56,0.51,0.56,918900
2025-02-12,0.53,0.54,0.52,0.53,426100
2025-02-11,0.56,0.56,0.53,0.53,594600
2025-02-10,0.56,0.63,0.53,0.54,2605400
2025-02-07,0.6,0.61,0.56,0.57,698200
2025-02-06,0.63,0.64,0.6,0.61,579200
2025-02-05,0.62,0.65,0.6,0.62,957500
2025-02-04,0.62,0.64,0.58,0.6,769600
2025-02-03,0.59,0.63,0.58,0.6,1138400
2025-01-31,0.58,0.64,0.58,0.61,1427300
2025-01-30,0.52,0.58,0.52,0.58,1054400
2025-01-29,0.53,0.54,0.52,0.53,604000
2025-01-28,0.58,0.58,0.51,0.54,1383600
2025-01-27,0.59,0.62,0.55,0.57,939000
2025-01-24,0.62,0.63,0.59,0.6,979500
2025-01-23,0.62,0.64,0.62,0.63,454700
2025-01-22,0.65,0.66,0.62,0.62,620600
2025-01-21,0.62,0.66,0.62,0.65,475200
2025-01-17,0.61,0.65,0.61,0.62,586400
2025-01-16,0.66,0.67,0.61,0.61,1269100
2025-01-15,0.68,0.68,0.63,0.67,1125600
2025-01-14,0.69,0.73,0.65,0.66,851300
2025-01-13,0.65,0.72,0.58,0.69,1955000
2025-01-10,0.74,0.74,0.64,0.66,1936900
2025-01-08,0.78,0.78,0.72,0.75,1651600
2025-01-07,0.76,0.79,0.69,0.78,2373900
2025-01-06,0.78,0.78,0.73,0.76,1139400
2025-01-03,0.82,0.82,0.76,0.78,998100
2025-01-02,0.8,0.81,0.75,0.79,1161800
2024-12-31,0.83,0.83,0.78,0.79,1014200
2024-12-30,0.82,0.83,0.78,0.81,1319100
2024-12-27,0.8,0.81,0.73,0.8,1192900
2024-12-26,0.7,0.79,0.7,0.79,1878900
2024-12-24,0.67,0.68,0.63,0.67,599100
2024-12-23,0.7,0.7,0.64,0.66,1231900
2024-12-20,0.72,0.74,0.68,0.68,1338200
2024-12-19,0.67,0.72,0.66,0.71,1023400
2024-12-18,0.71,0.73,0.64,0.66,1020800
2024-12-17,0.71,0.71,0.65,0.7,1255200
2024-12-16,0.71,0.74,0.62,0.7,1765000
2024-12-13,0.75,0.76,0.7,0.71,670600
2024-12-12,0.82,0.82,0.7,0.74,1974600
2024-12-11,0.83,0.85,0.78,0.8,1658400
2024-12-10,0.73,0.87,0.71,0.8,2549400
2024-12-09,0.73,0.73,0.71,0.73,444800
2024-12-06,0.69,0.74,0.67,0.73,803000
2024-12-05,0.71,0.71,0.66,0.69,1571600
2024-12-04,0.72,0.72,0.69,0.71,700100
2024-12-03,0.74,0.75,0.67,0.71,1461800
2024-12-02,0.72,0.76,0.69,0.74,2390000
2024-11-29,0.69,0.74,0.66,0.69,1494300
2024-11-27,0.62,0.74,0.61,0.68,3787600
2024-11-26,0.56,0.59,0.55,0.59,1344900
2024-11-25,0.54,0.56,0.53,0.55,1304500
2024-11-22,0.53,0.55,0.52,0.53,872400
2024-11-21,0.52,0.54,0.5,0.53,874200
2024-11-20,0.49,0.55,0.47,0.51,1688500
2024-11-19,0.46,0.49,0.45,0.49,676300
2024-11-18,0.47,0.47,0.44,0.46,1021200
2024-11-15,0.45,0.47,0.42,0.46,1783800
2024-11-14,0.48,0.48,0.41,0.45,2908500
2024-11-13,0.51,0.51,0.45,0.48,1540800
2024-11-12,0.53,0.53,0.44,0.48,3085300
2024-11-11,0.6,0.61,0.5,0.53,4923700
2024-11-08,0.58,0.61,0.55,0.59,2298700
2024-11-07,0.5,0.6,0.5,0.57,3220600
2024-11-06,0.5,0.5,0.48,0.5,757700
2024-11-05,0.47,0.5,0.45,0.5,1109200
2024-11-04,0.51,0.51,0.47,0.48,797400
2024-11-01,0.55,0.55,0.48,0.5,1604000
2024-10-31,0.52,0.55,0.5,0.54,1645200
2024-10-30,0.48,0.52,0.46,0.51,1698100
2024-10-29,0.49,0.53,0.47,0.48,1685100
2024-10-28,0.41,0.5,0.41,0.5,4040600
2024-10-25,0.41,0.43,0.4,0.41,1101100
2024-10-24,0.41,0.43,0.39,0.42,1347300
2024-10-23,0.43,0.43,0.39,0.41,1330100
2024-10-22,0.43,0.44,0.42,0.43,607700
2024-10-21,0.43,0.45,0.42,0.44,1051400
2024-10-18,0.46,0.47,0.42,0.43,1455300
2024-10-17,0.42,0.46,0.41,0.46,1727500
2024-10-16,0.41,0.42,0.39,0.41,1326100
2024-10-15,0.39,0.41,0.38,0.4,2030600
2024-10-14,0.38,0.41,0.37,0.39,1372600
2024-10-11,0.35,0.38,0.35,0.37,1159100
2024-10-10,0.36,0.37,0.35,0.36,617700
2024-10-09,0.37,0.37,0.35,0.36,1122500
2024-10-08,0.35,0.37,0.34,0.36,1192200
2024-10-07,0.38,0.38,0.35,0.36,1564500
2024-10-04,0.38,0.41,0.36,0.37,1562000
2024-10-03,0.38,0.39,0.37,0.38,777600
2024-10-02,0.38,0.4,0.37,0.38,609700
2024-10-01,0.42,0.42,0.37,0.38,2555600
2024-09-30,0.42,0.42,0.4,0.41,712900
2024-09-27,0.41,0.43,0.39,0.42,989100
2024-09-26,0.43,0.43,0.4,0.41,647100
2024-09-25,0.46,0.46,0.37,0.42,1969800
2024-09-24,0.43,0.46,0.42,0.44,1599700
2024-09-23,0.46,0.47,0.43,0.43,1481200
2024-09-20,0.44,0.5,0.42,0.46,5706200
2024-09-19,0.39,0.46,0.39,0.43,2651200
2024-09-18,0.38,0.42,0.38,0.39,1980200
2024-09-17,0.38,0.39,0.36,0.38,697000
2024-09-16,0.4,0.41,0.37,0.38,982800
2024-09-13,0.39,0.4,0.37,0.4,474300
2024-09-12,0.4,0.41,0.36,0.38,1062000
2024-09-11,0.4,0.42,0.38,0.4,659400
2024-09-10,0.37,0.43,0.37,0.39,2304800
2024-09-09,0.36,0.39,0.35,0.37,1358300
2024-09-06,0.36,0.36,0.35,0.35,508100
