Date,Open,High,Low,Close,Volume
2025-03-21,3.56,3.56,3.56,3.56,0
2025-03-20,3.7,3.7,3.56,3.56,300
2025-03-19,3.5,3.69,3.5,3.69,300
2025-03-18,3.5,3.5,3.5,3.5,300
2025-03-17,3.58,3.59,3.56,3.56,2900
2025-03-14,3.65,3.65,3.65,3.65,0
2025-03-13,3.65,3.65,3.65,3.65,3200
2025-03-12,3.7,3.74,3.56,3.74,4400
2025-03-11,3.62,3.62,3.62,3.62,100
2025-03-10,3.61,3.61,3.61,3.61,0
2025-03-07,3.8,3.8,3.61,3.61,1600
2025-03-06,3.7,3.7,3.5,3.5,500
2025-03-05,3.52,3.52,3.52,3.52,300
2025-03-04,3.58,3.58,3.58,3.58,100
2025-03-03,3.58,3.58,3.58,3.58,200
2025-02-28,3.76,3.76,3.76,3.76,200
2025-02-27,3.75,3.75,3.73,3.75,1600
2025-02-26,3.45,3.65,3.45,3.46,5400
2025-02-25,3.56,3.56,3.48,3.48,600
2025-02-24,3.51,3.7,3.51,3.7,500
2025-02-21,3.69,3.7,3.64,3.68,3400
2025-02-20,3.59,3.59,3.4,3.55,1500
2025-02-19,3.73,3.73,3.59,3.73,4100
2025-02-18,3.49,3.59,3.49,3.59,13000
2025-02-14,3.5,3.52,3.38,3.49,4500
2025-02-13,3.59,3.59,3.59,3.59,1000
2025-02-12,3.51,3.59,3.51,3.59,600
2025-02-11,3.6,3.6,3.51,3.51,300
2025-02-10,3.51,3.6,3.51,3.6,400
2025-02-07,3.51,3.6,3.51,3.6,300
2025-02-06,3.67,3.67,3.67,3.67,0
2025-02-05,3.67,3.67,3.67,3.67,0
2025-02-04,3.67,3.67,3.67,3.67,0
2025-02-03,3.67,3.67,3.67,3.67,500
2025-01-31,3.51,3.51,3.51,3.51,0
2025-01-30,3.53,3.56,3.51,3.51,1000
2025-01-29,3.64,3.64,3.51,3.51,2800
2025-01-28,3.56,3.56,3.56,3.56,0
2025-01-27,3.56,3.56,3.56,3.56,500
2025-01-24,3.7,3.7,3.6,3.6,2100
2025-01-23,3.49,3.66,3.49,3.6,6200
2025-01-22,3.4,3.49,3.4,3.49,4800
2025-01-21,3.33,3.33,3.25,3.25,1300
2025-01-17,3.38,3.38,3.38,3.38,0
2025-01-16,3.4,3.4,3.31,3.38,1300
2025-01-15,3.48,3.48,3.45,3.45,200
2025-01-14,3.45,3.45,3.45,3.45,400
2025-01-13,3.6,3.6,3.5,3.5,6700
2025-01-10,3.55,3.7,3.55,3.65,17800
2025-01-08,3.55,3.55,3.55,3.55,0
2025-01-07,3.49,3.8,3.49,3.55,4000
2025-01-06,3.56,3.56,3.44,3.47,4600
2025-01-03,3.59,3.59,3.45,3.49,3100
2025-01-02,3.51,3.64,3.51,3.51,3500
2024-12-31,3.5,3.7,3.44,3.55,386000
