Date,Open,High,Low,Close,Volume
2025-03-20,165.06,170.33,162.2,164.88,2738435
2025-03-19,157.8,167.16,149.06,166.27,7371000
2025-03-18,171.15,176.25,171.1,172.28,2394800
2025-03-17,168.1,176.49,167.25,175.0,2080500
2025-03-14,168.56,171.97,166.44,167.5,1547300
2025-03-13,171.93,174.87,163.36,165.07,1970500
2025-03-12,179.67,184.12,173.62,174.9,1836700
2025-03-11,184.66,187.37,173.16,174.92,2382100
2025-03-10,190.0,192.8,182.99,185.22,3573400
2025-03-07,181.76,189.97,179.38,188.41,2239400
2025-03-06,184.46,190.22,182.12,182.43,1355400
2025-03-05,184.0,188.13,181.5,187.62,1292600
2025-03-04,183.19,187.57,176.61,183.54,2060000
2025-03-03,194.16,194.38,186.25,187.69,1475700
2025-02-28,191.31,195.0,190.75,194.58,1815900
2025-02-27,199.98,201.49,191.93,192.28,1111100
2025-02-26,199.0,203.75,198.0,198.33,1322300
2025-02-25,194.68,198.73,193.34,196.36,1553000
2025-02-24,196.55,198.05,190.53,194.67,1465700
2025-02-21,211.84,211.84,194.3,195.18,1703700
2025-02-20,213.65,214.69,207.23,209.33,828100
2025-02-19,214.14,215.17,207.1,213.65,2313300
2025-02-18,214.13,217.82,211.91,217.71,1396500
2025-02-14,209.71,215.43,209.52,214.6,1126800
2025-02-13,205.56,207.25,203.82,207.06,1071600
2025-02-12,201.69,204.68,200.65,203.87,922300
2025-02-11,208.9,210.18,205.44,206.4,706100
2025-02-10,208.82,209.72,206.29,209.36,733900
2025-02-07,210.6,212.22,204.32,207.24,1109000
2025-02-06,210.91,212.89,209.6,211.0,875800
2025-02-05,210.0,211.0,208.57,209.49,900300
2025-02-04,204.69,209.24,204.36,208.19,1106700
2025-02-03,204.72,206.17,199.48,204.48,1620200
2025-01-31,216.64,216.64,210.34,211.37,1486600
2025-01-30,218.45,219.98,215.43,217.54,1119100
2025-01-29,215.5,217.64,214.44,216.7,1488400
2025-01-28,213.22,215.0,211.2,214.7,990300
2025-01-27,209.58,212.95,207.97,211.64,1348500
