Date,Open,High,Low,Close,Volume
2025-03-13,1.48,1.49,1.36,1.38,325484
2025-03-12,1.43,1.5,1.4,1.46,373100
2025-03-11,1.42,1.44,1.34,1.43,756000
2025-03-10,1.46,1.47,1.4,1.42,657700
2025-03-07,1.55,1.55,1.45,1.49,736200
2025-03-06,1.49,1.58,1.46,1.55,550000
2025-03-05,1.48,1.53,1.44,1.52,603700
2025-03-04,1.44,1.51,1.37,1.46,840800
2025-03-03,1.56,1.58,1.4,1.44,1175000
2025-02-28,1.49,1.62,1.41,1.58,1222800
2025-02-27,1.51,1.56,1.44,1.45,735900
2025-02-26,1.53,1.57,1.5,1.53,527900
2025-02-25,1.55,1.56,1.47,1.52,826400
2025-02-24,1.64,1.65,1.54,1.55,809000
2025-02-21,1.68,1.73,1.61,1.61,667600
2025-02-20,1.7,1.7,1.63,1.66,681000
2025-02-19,1.68,1.76,1.63,1.69,1166700
2025-02-18,1.7,1.78,1.67,1.72,1638800
2025-02-14,1.68,1.73,1.64,1.71,880700
2025-02-13,1.63,1.71,1.58,1.68,1054000
2025-02-12,1.62,1.65,1.57,1.62,1282400
2025-02-11,1.68,1.69,1.59,1.62,1503100
2025-02-10,1.73,1.74,1.65,1.67,1651400
2025-02-07,1.79,1.82,1.71,1.73,1304700
2025-02-06,1.85,1.87,1.79,1.79,1204400
2025-02-05,1.85,1.9,1.79,1.85,1260100
2025-02-04,1.89,1.9,1.82,1.84,1555600
2025-02-03,1.95,1.96,1.85,1.87,1801000
2025-01-31,2.06,2.14,1.99,2.01,1129000
2025-01-30,2.0,2.13,1.96,2.05,1381300
2025-01-29,1.99,2.01,1.91,1.94,1264800
2025-01-28,2.04,2.08,1.95,2.02,1200600
2025-01-27,2.18,2.22,2.0,2.05,1661100
2025-01-24,2.3,2.3,2.18,2.25,1049700
2025-01-23,2.17,2.31,2.04,2.31,1490200
2025-01-22,2.05,2.18,1.98,2.16,4982700
2025-01-21,2.02,2.12,1.92,2.08,1466200
2025-01-17,1.9,2.04,1.83,2.02,2278900
2025-01-16,1.96,1.97,1.86,1.89,1140200
2025-01-15,2.01,2.02,1.93,1.96,961800
2025-01-14,2.02,2.04,1.9,1.94,1170500
2025-01-13,2.07,2.12,1.93,1.95,1402200
2025-01-10,2.15,2.19,2.07,2.08,887200
2025-01-08,2.51,2.51,2.24,2.25,6121000
2025-01-07,2.44,2.61,2.42,2.52,1285000
2025-01-06,2.49,2.52,2.35,2.42,2424700
2025-01-03,2.14,2.56,2.14,2.49,2967900
2025-01-02,2.22,2.24,2.12,2.14,1427100
2024-12-31,2.24,2.25,2.1,2.19,1627300
2024-12-30,2.34,2.37,2.18,2.23,1564500
2024-12-27,2.48,2.5,2.32,2.38,2889600
2024-12-26,2.29,2.34,2.26,2.33,1300300
2024-12-24,2.36,2.37,2.21,2.27,481900
2024-12-23,2.25,2.38,2.25,2.35,1226900
2024-12-20,2.27,2.36,2.24,2.24,4760300
2024-12-19,2.31,2.38,2.2,2.28,1761200
2024-12-18,2.38,2.54,2.23,2.3,2005600
2024-12-17,2.24,2.44,2.23,2.37,1125200
2024-12-16,2.23,2.37,2.23,2.25,824000
2024-12-13,2.4,2.43,2.24,2.28,1072000
2024-12-12,2.61,2.64,2.44,2.44,685800
2024-12-11,2.81,2.83,2.41,2.61,1602600
2024-12-10,3.0,3.04,2.76,2.78,1154000
2024-12-09,3.17,3.31,2.94,3.01,2115000
2024-12-06,2.56,3.39,2.52,3.12,8273500
2024-12-05,2.59,2.64,2.48,2.51,870700
2024-12-04,2.45,2.61,2.38,2.6,1045900
2024-12-03,2.5,2.53,2.37,2.45,1063300
2024-12-02,2.65,2.71,2.49,2.52,2020500
2024-11-29,2.65,2.72,2.53,2.68,731100
2024-11-27,2.53,2.75,2.41,2.65,2272000
2024-11-26,2.25,2.67,2.22,2.54,7611600
2024-11-25,1.87,2.1,1.87,2.06,2160500
2024-11-22,1.72,1.91,1.71,1.85,2149400
2024-11-21,1.73,1.77,1.67,1.73,1553000
2024-11-20,1.81,1.82,1.72,1.72,1237900
2024-11-19,1.78,1.83,1.75,1.78,1719900
2024-11-18,1.9,1.9,1.75,1.77,2878500
2024-11-15,2.0,2.0,1.87,1.87,1298000
2024-11-14,2.03,2.03,1.97,1.97,1320800
2024-11-13,2.11,2.14,2.02,2.02,988900
2024-11-12,2.14,2.21,2.07,2.1,1093300
2024-11-11,2.26,2.26,2.12,2.15,1035200
2024-11-08,2.25,2.32,2.15,2.2,887500
2024-11-07,2.3,2.35,2.22,2.24,683600
2024-11-06,2.25,2.36,2.2,2.33,919200
2024-11-05,2.15,2.2,2.14,2.18,1173000
2024-11-04,2.15,2.19,2.1,2.15,675600
2024-11-01,2.2,2.24,2.14,2.15,607500
2024-10-31,2.22,2.22,2.14,2.16,707400
2024-10-30,2.41,2.43,2.21,2.21,786600
2024-10-29,2.35,2.5,2.32,2.39,1511900
2024-10-28,2.21,2.39,2.21,2.31,1153800
2024-10-25,2.2,2.24,2.15,2.18,571100
2024-10-24,2.21,2.26,2.17,2.19,1045800
2024-10-23,2.22,2.26,2.18,2.21,1222500
2024-10-22,2.38,2.39,2.22,2.25,1440900
2024-10-21,2.53,2.54,2.34,2.39,559900
2024-10-18,2.47,2.58,2.45,2.54,376700
2024-10-17,2.54,2.6,2.43,2.45,536000
2024-10-16,2.4,2.59,2.36,2.57,685500
2024-10-15,2.34,2.45,2.34,2.41,724600
2024-10-14,2.14,2.4,2.12,2.34,978300
2024-10-11,2.05,2.15,2.04,2.14,676600
2024-10-10,2.07,2.12,2.03,2.05,655600
2024-10-09,2.11,2.14,2.06,2.07,565000
2024-10-08,2.12,2.22,2.05,2.05,680900
2024-10-07,2.1,2.15,2.08,2.12,566200
2024-10-04,2.08,2.14,2.06,2.1,576200
2024-10-03,2.11,2.12,2.05,2.06,664400
2024-10-02,2.08,2.18,2.06,2.11,796800
2024-10-01,2.18,2.21,2.08,2.08,1060400
2024-09-30,2.31,2.34,2.15,2.18,1151600
2024-09-27,2.41,2.41,2.29,2.31,1110600
2024-09-26,2.43,2.44,2.32,2.36,1020000
2024-09-25,2.46,2.49,2.35,2.39,1410100
2024-09-24,2.47,2.66,2.44,2.46,2682100
2024-09-23,2.66,2.78,2.39,2.46,15083500
2024-09-20,2.34,2.39,2.29,2.3,759500
2024-09-19,2.36,2.42,2.27,2.37,384600
2024-09-18,2.33,2.41,2.26,2.29,464600
2024-09-17,2.35,2.44,2.28,2.32,590200
2024-09-16,2.29,2.35,2.23,2.34,533900
2024-09-13,2.17,2.37,2.17,2.29,805200
2024-09-12,2.13,2.17,2.08,2.15,399800
2024-09-11,2.17,2.17,2.09,2.1,701900
2024-09-10,2.19,2.23,2.13,2.17,601800
2024-09-09,2.16,2.23,2.13,2.19,455600
2024-09-06,2.18,2.21,2.09,2.17,446600
2024-09-05,2.17,2.2,2.14,2.17,468700
2024-09-04,2.15,2.21,2.12,2.16,291400
2024-09-03,2.24,2.3,2.13,2.18,712800
2024-08-30,2.1,2.24,2.05,2.23,834400
2024-08-29,2.22,2.31,2.16,2.2,509800
2024-08-28,2.21,2.27,2.15,2.2,869400
2024-08-27,2.38,2.38,2.13,2.2,753500
2024-08-26,2.28,2.41,2.22,2.38,1165100
2024-08-23,2.01,2.28,1.98,2.26,2689500
2024-08-22,1.98,2.01,1.79,1.97,5231500
2024-08-21,1.95,2.06,1.94,1.96,1174600
2024-08-20,1.98,1.98,1.91,1.96,698400
2024-08-19,1.86,1.99,1.86,1.97,1128400
2024-08-16,1.93,1.93,1.84,1.85,1385100
2024-08-15,1.94,2.02,1.89,1.92,1569700
2024-08-14,1.98,2.0,1.9,1.91,525800
2024-08-13,1.96,1.98,1.9,1.95,1129900
2024-08-12,2.06,2.06,1.89,1.95,1283200
2024-08-09,2.16,2.17,2.03,2.07,889500
2024-08-08,2.0,2.0,1.94,1.98,549500
2024-08-07,2.11,2.16,1.91,1.96,611300
2024-08-06,2.04,2.08,1.98,2.06,845200
2024-08-05,2.01,2.08,1.95,2.02,803300
2024-08-02,2.2,2.23,2.07,2.08,1056300
2024-08-01,2.32,2.34,2.22,2.24,850000
2024-07-31,2.31,2.37,2.24,2.32,1127200
2024-07-30,2.3,2.43,2.29,2.3,1402400
2024-07-29,2.42,2.58,2.12,2.28,4127700
2024-07-26,2.99,3.0,2.86,2.95,593000
2024-07-25,2.83,3.08,2.76,2.9,762000
2024-07-24,2.86,2.91,2.81,2.84,375900
2024-07-23,2.81,2.93,2.76,2.88,720700
2024-07-22,2.57,2.82,2.57,2.8,735100
2024-07-19,2.76,2.79,2.45,2.55,1387000
2024-07-18,2.98,2.98,2.73,2.75,829900
2024-07-17,3.15,3.17,2.94,2.96,1101600
2024-07-16,2.84,3.21,2.84,3.2,1448000
2024-07-15,2.58,2.86,2.55,2.84,931600
2024-07-12,2.54,2.63,2.46,2.56,874300
2024-07-11,2.51,2.6,2.44,2.47,1569700
2024-07-10,2.38,2.46,2.34,2.44,639400
2024-07-09,2.27,2.39,2.22,2.34,462900
2024-07-08,2.18,2.33,2.16,2.29,747400
2024-07-05,2.18,2.21,2.07,2.18,553900
2024-07-03,2.15,2.28,2.07,2.22,664000
2024-07-02,2.24,2.24,2.13,2.14,626800
2024-07-01,2.37,2.37,2.17,2.26,882500
2024-06-28,2.42,2.42,2.26,2.31,4560600
2024-06-27,2.3,2.43,2.27,2.39,922100
2024-06-26,2.34,2.39,2.28,2.32,706200
2024-06-25,2.52,2.52,2.31,2.39,1013900
2024-06-24,2.52,2.65,2.47,2.49,751500
2024-06-21,2.55,2.65,2.5,2.51,1488900
2024-06-20,2.76,2.76,2.5,2.51,699200
2024-06-18,2.75,2.87,2.7,2.75,606000
2024-06-17,2.86,2.86,2.7,2.75,912200
2024-06-14,2.84,2.99,2.83,2.88,444500
2024-06-13,3.01,3.05,2.83,2.87,891200
2024-06-12,3.2,3.4,2.92,2.98,2751800
2024-06-11,3.35,3.37,3.13,3.2,1036200
2024-06-10,3.24,3.51,3.11,3.44,1669200
2024-06-07,3.26,3.37,3.04,3.26,1618800
