Date,Open,High,Low,Close,Volume
2025-03-13,2.24,2.24,2.14,2.15,13696
2025-03-12,2.25,2.27,2.15,2.16,17000
2025-03-11,2.2,2.25,2.2,2.25,13800
2025-03-10,2.22,2.38,2.14,2.27,22300
2025-03-07,2.23,2.26,2.17,2.22,18600
2025-03-06,2.21,2.27,2.14,2.19,9800
2025-03-05,2.14,2.47,2.03,2.29,59300
2025-03-04,2.02,2.19,2.01,2.09,31600
2025-03-03,2.07,2.11,2.01,2.05,8200
2025-02-28,2.14,2.14,2.09,2.11,7700
2025-02-27,2.25,2.25,2.1,2.11,29700
2025-02-26,2.15,2.23,2.05,2.18,43600
2025-02-25,2.12,2.12,2.0,2.08,34900
2025-02-24,2.13,2.16,2.02,2.06,29600
2025-02-21,2.07,2.13,1.99,2.05,92400
2025-02-20,2.07,2.56,2.0,2.07,569700
2025-02-19,1.97,2.12,1.97,2.01,61800
2025-02-18,2.07,2.14,1.98,2.04,58000
2025-02-14,2.1,2.1,2.0,2.0,26900
2025-02-13,1.98,2.09,1.94,2.09,58100
2025-02-12,2.15,2.15,1.99,2.02,24100
2025-02-11,2.08,2.13,1.93,1.99,39600
2025-02-10,2.18,2.18,2.0,2.05,22300
2025-02-07,2.23,2.23,2.11,2.11,38900
2025-02-06,2.18,2.22,2.1,2.15,23900
2025-02-05,2.01,2.16,2.01,2.12,43300
2025-02-04,2.07,2.08,1.98,2.06,42500
2025-02-03,2.27,2.27,2.04,2.08,98400
2025-01-31,2.3,2.33,2.19,2.29,44200
2025-01-30,2.38,2.44,2.15,2.26,85200
2025-01-29,2.31,2.4,2.2,2.33,64800
2025-01-28,2.39,2.44,2.25,2.36,71000
2025-01-27,2.6,2.73,2.27,2.32,177600
2025-01-24,2.65,2.88,2.65,2.74,177500
2025-01-23,2.89,2.91,2.71,2.81,196800
2025-01-22,2.56,2.85,2.56,2.78,423100
2025-01-21,2.71,2.85,2.5,2.57,1032800
2025-01-17,3.4,3.79,2.57,2.76,65291100
2025-01-16,2.01,2.14,1.92,1.92,3384600
2025-01-15,1.98,2.14,1.92,2.04,43200
2025-01-14,1.95,2.0,1.83,1.94,12800
2025-01-13,2.01,2.12,1.9,2.0,76500
2025-01-10,2.04,2.07,1.87,2.03,91100
2025-01-08,2.37,2.37,1.93,2.07,62900
2025-01-07,2.5,2.51,2.3,2.34,52900
2025-01-06,2.33,2.5,2.31,2.46,60100
2025-01-03,2.29,2.36,2.24,2.33,24500
2025-01-02,2.22,2.42,2.22,2.29,66600
2024-12-31,2.13,2.23,2.1,2.2,86600
2024-12-30,2.21,2.27,2.13,2.18,62200
2024-12-27,2.47,2.74,2.16,2.28,114400
2024-12-26,2.03,2.44,1.93,2.37,107900
2024-12-24,2.22,2.22,1.96,2.09,68700
2024-12-23,2.34,2.34,1.95,2.14,168900
2024-12-20,1.85,2.24,1.81,2.18,152200
2024-12-19,1.88,1.9,1.81,1.84,42400
2024-12-18,1.9,2.04,1.81,1.84,108800
2024-12-17,1.78,1.94,1.76,1.92,79400
2024-12-16,1.73,1.79,1.69,1.76,54700
2024-12-13,1.78,1.85,1.7,1.72,51400
2024-12-12,2.03,2.04,1.81,1.81,57200
2024-12-11,1.86,1.99,1.84,1.96,27000
2024-12-10,2.07,2.07,1.75,1.91,88600
2024-12-09,1.73,2.14,1.72,2.07,307100
2024-12-06,1.75,1.87,1.7,1.72,87700
2024-12-05,1.8,1.84,1.72,1.75,83200
2024-12-04,1.6,1.87,1.6,1.77,188800
2024-12-03,1.77,1.77,1.55,1.58,153800
2024-12-02,1.53,2.37,1.53,1.75,1086300
2024-11-29,1.58,1.6,1.51,1.53,24800
2024-11-27,1.53,1.63,1.53,1.59,13800
2024-11-26,1.72,1.72,1.54,1.55,45600
2024-11-25,1.68,1.69,1.6,1.62,51300
2024-11-22,1.57,1.72,1.57,1.65,88100
2024-11-21,1.53,1.63,1.53,1.59,34500
2024-11-20,1.46,1.53,1.41,1.49,54200
2024-11-19,1.51,1.51,1.44,1.44,31600
2024-11-18,1.56,1.56,1.5,1.52,29800
2024-11-15,1.61,1.64,1.51,1.52,29700
2024-11-14,1.68,1.68,1.56,1.6,40300
2024-11-13,1.67,1.68,1.51,1.56,78600
2024-11-12,1.81,1.81,1.67,1.67,58400
2024-11-11,1.83,1.83,1.75,1.77,46900
2024-11-08,1.91,1.91,1.74,1.76,62600
2024-11-07,2.0,2.0,1.87,1.87,61300
2024-11-06,2.03,2.03,1.92,1.95,69200
2024-11-05,1.89,2.0,1.89,1.93,34200
2024-11-04,2.13,2.15,1.95,1.95,88000
2024-11-01,1.94,2.04,1.88,1.95,135900
2024-10-31,2.04,2.11,1.94,1.96,40700
2024-10-30,2.13,2.15,2.01,2.01,80600
2024-10-29,2.39,2.43,2.07,2.11,160200
2024-10-28,2.57,2.57,2.27,2.35,125700
2024-10-25,2.69,2.69,2.43,2.43,129600
2024-10-24,2.73,2.8,2.55,2.64,135400
2024-10-23,2.56,2.98,2.56,2.73,313800
2024-10-22,2.72,2.96,2.57,2.64,240100
2024-10-21,2.87,3.03,2.55,2.78,492200
2024-10-18,2.82,3.66,2.78,3.03,2528800
2024-10-17,3.03,3.28,2.53,3.03,2195100
2024-10-16,3.74,9.59,3.48,3.95,110118700
2024-10-15,1.12,1.15,1.0,1.15,2233300
2024-10-14,1.1,1.1,1.07,1.1,6000
2024-10-11,1.09,1.12,1.08,1.1,8700
2024-10-10,1.11,1.15,1.02,1.09,24500
2024-10-09,1.09,1.14,1.07,1.13,6300
2024-10-08,1.14,1.14,1.04,1.13,14700
2024-10-07,1.16,1.2,1.12,1.12,27900
2024-10-04,1.15,1.18,1.15,1.16,3500
2024-10-03,1.2,1.21,1.11,1.17,30700
2024-10-02,1.2,1.21,1.15,1.18,34900
2024-10-01,1.24,1.24,1.2,1.2,7600
2024-09-30,1.18,1.24,1.18,1.2,21400
2024-09-27,1.18,1.26,1.18,1.21,16900
2024-09-26,1.2,1.22,1.18,1.2,29800
2024-09-25,1.2,1.21,1.18,1.2,24700
2024-09-24,1.17,1.2,1.16,1.2,19800
2024-09-23,1.21,1.22,1.16,1.17,20000
2024-09-20,1.24,1.25,1.15,1.19,49700
2024-09-19,1.28,1.28,1.2,1.24,111600
2024-09-18,1.35,1.36,1.29,1.31,55200
2024-09-17,1.34,1.39,1.33,1.38,23000
2024-09-16,1.38,1.41,1.3,1.36,39000
2024-09-13,1.4,1.43,1.36,1.38,37000
2024-09-12,1.43,1.45,1.36,1.4,76400
2024-09-11,1.45,1.64,1.45,1.53,176000
2024-09-10,1.32,1.59,1.31,1.54,538000
2024-09-09,1.68,1.68,1.35,1.47,5320900
2024-09-06,1.4,1.5,1.22,1.46,3500400
2024-09-05,1.33,1.36,1.27,1.33,883900
2024-09-04,1.36,1.44,1.26,1.28,40300
2024-09-03,1.73,1.73,1.3,1.35,101700
2024-08-30,1.83,1.85,1.63,1.71,218300
2024-08-29,1.41,1.87,1.41,1.84,467000
2024-08-28,1.38,1.48,1.27,1.45,61800
2024-08-27,1.34,1.36,1.31,1.32,8900
2024-08-26,1.4,1.43,1.3,1.35,43000
2024-08-23,1.32,1.45,1.32,1.41,8500
2024-08-22,1.26,1.35,1.26,1.32,25000
2024-08-21,1.26,1.3,1.2,1.26,61900
2024-08-20,1.44,1.44,1.25,1.25,30100
2024-08-19,1.42,1.44,1.38,1.44,8000
2024-08-16,1.44,1.44,1.39,1.39,7500
2024-08-15,1.41,1.48,1.41,1.47,2800
2024-08-14,1.44,1.52,1.4,1.44,23100
2024-08-13,1.47,1.51,1.44,1.47,8800
2024-08-12,1.46,1.48,1.41,1.47,5000
2024-08-09,1.42,1.51,1.38,1.5,19000
2024-08-08,1.38,1.44,1.37,1.43,8900
2024-08-07,1.39,1.49,1.38,1.42,19800
2024-08-06,1.33,1.45,1.31,1.39,43900
2024-08-05,1.4,1.4,1.31,1.37,20300
2024-08-02,1.49,1.51,1.4,1.48,18700
2024-08-01,1.51,1.54,1.5,1.54,4500
2024-07-31,1.52,1.52,1.49,1.51,11100
2024-07-30,1.59,1.59,1.52,1.52,13400
2024-07-29,1.55,1.6,1.54,1.59,9700
2024-07-26,1.59,1.64,1.51,1.54,32800
2024-07-25,1.54,1.58,1.47,1.58,46400
2024-07-24,1.57,1.63,1.52,1.59,43000
2024-07-23,1.58,1.66,1.58,1.59,40800
2024-07-22,1.63,1.66,1.59,1.62,13900
2024-07-19,1.64,1.69,1.58,1.64,26000
2024-07-18,1.65,1.68,1.61,1.61,31400
2024-07-17,1.73,1.74,1.63,1.66,37700
2024-07-16,1.68,1.77,1.6,1.7,79100
2024-07-15,1.64,1.66,1.61,1.63,26000
2024-07-12,1.72,1.72,1.58,1.66,90800
2024-07-11,1.78,1.78,1.69,1.7,79900
2024-07-10,1.75,1.83,1.69,1.72,201300
2024-07-09,1.85,1.87,1.71,1.79,132100
2024-07-08,1.98,2.09,1.78,1.85,277800
2024-07-05,1.96,2.3,1.88,1.97,1016900
2024-07-03,1.89,2.12,1.83,2.08,1450900
2024-07-02,2.41,2.5,1.72,1.9,58923000
2024-07-01,1.27,1.33,1.26,1.32,900200
2024-06-28,1.35,1.35,1.25,1.29,27300
2024-06-27,1.35,1.38,1.28,1.37,30000
2024-06-26,1.35,1.39,1.33,1.38,11000
2024-06-25,1.42,1.43,1.3,1.38,15600
2024-06-24,1.44,1.45,1.43,1.45,4400
2024-06-21,1.43,1.45,1.36,1.4,9000
2024-06-20,1.44,1.53,1.44,1.45,17500
2024-06-18,1.58,1.61,1.44,1.45,46800
2024-06-17,1.62,1.62,1.51,1.57,60800
2024-06-14,1.52,1.61,1.45,1.6,81300
2024-06-13,1.69,1.78,1.4,1.54,163300
2024-06-12,1.82,1.83,1.61,1.81,35400
2024-06-11,1.63,2.08,1.63,1.85,346200
2024-06-10,1.57,1.92,1.41,1.77,412300
2024-06-07,1.84,2.04,1.47,1.79,9350800
2024-06-06,1.28,1.83,1.27,1.65,1178400
2024-06-05,1.34,1.39,1.27,1.3,15300
2024-06-04,1.28,1.33,1.27,1.27,8500
2024-06-03,1.35,1.35,1.25,1.28,18600
2024-05-31,1.26,1.36,1.25,1.31,16300
2024-05-30,1.35,1.41,1.24,1.3,39700
2024-05-29,1.35,1.44,1.35,1.41,7100
2024-05-28,1.31,1.38,1.3,1.32,9600
2024-05-24,1.35,1.36,1.3,1.32,6700
2024-05-23,1.36,1.42,1.34,1.36,7000
2024-05-22,1.43,1.47,1.32,1.43,12000
2024-05-21,1.49,1.49,1.4,1.42,4400
2024-05-20,1.43,1.46,1.39,1.46,2400
2024-05-17,1.4,1.49,1.4,1.48,19100
2024-05-16,1.38,1.43,1.38,1.4,6300
2024-05-15,1.4,1.46,1.36,1.4,14100
2024-05-14,1.4,1.47,1.35,1.42,18300
2024-05-13,1.36,1.58,1.36,1.42,33100
2024-05-10,1.38,1.43,1.36,1.43,9700
2024-05-09,1.39,1.41,1.39,1.4,5500
2024-05-08,1.33,1.38,1.3,1.36,28400
2024-05-07,1.38,1.42,1.33,1.4,7100
2024-05-06,1.32,1.39,1.27,1.39,22300
2024-05-03,1.38,1.4,1.3,1.39,14600
2024-05-02,1.38,1.44,1.38,1.39,10400
2024-05-01,1.45,1.46,1.35,1.44,13000
2024-04-30,1.29,1.49,1.28,1.44,32300
2024-04-29,1.33,1.33,1.24,1.33,13500
2024-04-26,1.29,1.37,1.23,1.32,281900
2024-04-25,1.46,1.46,1.33,1.36,5200
2024-04-24,1.4,1.49,1.38,1.42,14100
2024-04-23,1.38,1.39,1.3,1.36,16300
2024-04-22,1.25,1.59,1.25,1.4,145000
2024-04-19,1.27,1.28,1.24,1.24,12400
2024-04-18,1.34,1.42,1.23,1.29,63300
2024-04-17,1.38,1.43,1.25,1.28,106100
2024-04-16,1.37,1.39,1.34,1.36,13600
2024-04-15,1.74,1.75,1.29,1.4,53100
2024-04-12,1.78,1.78,1.74,1.78,9700
2024-04-11,1.74,1.81,1.72,1.8,5700
2024-04-10,1.83,1.83,1.74,1.78,12700
2024-04-09,1.89,1.89,1.73,1.83,21700
2024-04-08,1.82,1.94,1.81,1.9,7000
2024-04-05,1.9,1.94,1.81,1.81,9600
2024-04-04,1.93,1.95,1.9,1.91,5800
2024-04-03,1.9,2.0,1.8,2.0,18900
2024-04-02,2.0,2.04,1.66,1.9,74600
2024-04-01,2.02,2.08,1.98,1.99,19500
2024-03-28,2.04,2.08,1.96,2.08,14800
2024-03-27,2.05,2.06,1.99,2.05,5600
2024-03-26,1.99,2.08,1.94,2.06,7600
2024-03-25,2.01,2.01,1.97,1.97,9000
2024-03-22,2.0,2.05,1.96,1.97,18000
2024-03-21,2.1,2.1,2.02,2.02,13900
2024-03-20,2.06,2.13,2.0,2.1,35800
2024-03-19,2.2,2.2,2.04,2.05,32700
2024-03-18,2.14,2.26,2.13,2.16,28900
2024-03-15,2.04,2.15,2.0,2.1,56900
2024-03-14,2.01,2.06,1.99,2.04,5300
2024-03-13,2.0,2.1,1.99,2.08,20300
2024-03-12,2.03,2.08,2.03,2.06,10200
2024-03-11,2.02,2.12,1.95,2.03,27900
2024-03-08,2.13,2.13,2.03,2.04,10800
2024-03-07,2.1,2.18,2.08,2.11,20900
2024-03-06,2.12,2.18,1.98,2.02,23800
2024-03-05,2.17,2.21,2.1,2.19,11000
2024-03-04,2.1,2.24,2.1,2.21,11500
2024-03-01,2.15,2.2,2.11,2.17,10700
2024-02-29,2.21,2.36,2.02,2.13,43500
2024-02-28,2.31,2.38,2.16,2.21,52800
2024-02-27,2.54,2.54,2.25,2.32,56600
2024-02-26,2.36,2.47,2.35,2.42,29600
2024-02-23,2.27,2.55,2.27,2.4,78400
2024-02-22,2.12,2.36,2.12,2.33,37000
2024-02-21,2.21,2.21,2.08,2.17,16900
2024-02-20,2.22,2.22,2.11,2.14,37400
2024-02-16,2.16,2.27,2.1,2.22,51300
2024-02-15,2.14,2.25,2.07,2.07,70200
2024-02-14,1.93,2.42,1.93,2.19,209700
2024-02-13,2.08,2.52,1.9,1.93,344500
2024-02-12,2.0,2.1,1.97,2.0,20300
2024-02-09,2.07,2.18,1.97,2.05,23300
2024-02-08,2.07,2.19,1.91,2.13,35700
2024-02-07,2.03,2.17,1.98,2.11,44600
2024-02-06,2.11,2.11,2.04,2.05,13700
2024-02-05,2.26,2.26,2.05,2.06,24000
2024-02-02,2.16,2.29,2.15,2.2,82500
2024-02-01,2.39,2.39,2.17,2.26,30000
2024-01-31,2.48,2.52,2.33,2.36,63300
2024-01-30,2.36,2.58,2.34,2.41,116000
2024-01-29,2.32,2.48,2.26,2.42,81700
2024-01-26,2.2,2.39,2.2,2.3,54800
2024-01-25,2.32,2.32,2.19,2.21,25300
2024-01-24,2.17,2.32,2.17,2.23,73700
2024-01-23,2.08,2.29,2.06,2.23,84800
2024-01-22,1.95,2.15,1.93,2.1,99500
2024-01-19,2.05,2.08,1.88,1.98,69500
2024-01-18,2.22,2.28,1.96,1.99,103900
2024-01-17,2.54,2.55,2.2,2.26,148500
2024-01-16,2.65,2.69,2.54,2.57,39200
2024-01-12,2.71,2.77,2.59,2.71,147100
2024-01-11,2.48,2.8,2.45,2.71,205300
2024-01-10,2.53,2.65,2.45,2.58,174700
2024-01-09,2.64,2.7,2.53,2.54,120600
2024-01-08,2.52,2.7,2.44,2.69,258700
2024-01-05,2.49,2.71,2.4,2.52,222100
2024-01-04,2.73,2.73,2.32,2.54,369700
2024-01-03,2.86,3.05,2.59,2.68,385900
2024-01-02,2.84,2.94,2.55,2.77,456200
2023-12-29,3.0,3.24,2.56,3.03,1646400
2023-12-28,2.78,3.36,2.4,2.83,1218619
2023-12-27,2.58,2.58,2.08,2.37,229994
2023-12-26,2.72,2.78,2.48,2.58,95181
2023-12-22,2.72,2.88,2.72,2.79,40225
2023-12-21,2.87,2.88,2.75,2.78,24081
2023-12-20,2.88,2.9,2.74,2.83,23500
2023-12-19,2.8,2.95,2.79,2.9,20644
2023-12-18,2.96,2.97,2.85,2.92,11331
2023-12-15,2.96,3.04,2.85,2.9,38213
2023-12-14,2.96,3.14,2.8,2.95,63325
2023-12-13,2.93,2.98,2.78,2.88,17413
2023-12-12,2.88,3.04,2.8,2.91,27294
2023-12-11,2.88,3.12,2.76,3.0,29300
2023-12-08,2.92,2.98,2.73,2.88,48675
2023-12-07,2.78,3.2,2.64,3.01,179675
2023-12-06,2.81,2.92,2.75,2.79,47044
2023-12-05,2.85,2.88,2.77,2.79,55925
2023-12-04,2.88,3.01,2.8,2.88,44438
2023-12-01,2.88,3.12,2.87,2.9,102388
2023-11-30,3.15,3.46,2.91,2.94,150019
2023-11-29,2.8,3.68,2.75,3.46,415219
2023-11-28,3.18,3.34,2.79,2.91,186369
2023-11-27,3.62,4.08,3.04,3.3,552444
2023-11-24,4.02,6.63,3.68,3.81,8023825
2023-11-22,2.53,2.85,2.53,2.69,50563
2023-11-21,2.48,2.65,2.43,2.61,36350
