Date,Open,High,Low,Close,Volume
2025-03-13,0.01,0.01,0.01,0.01,4814
2025-03-12,0.01,0.01,0.01,0.01,0
2025-03-11,0.01,0.01,0.01,0.01,0
2025-03-10,0.01,0.01,0.01,0.01,0
2025-03-07,0.01,0.01,0.01,0.01,0
2025-03-06,0.01,0.01,0.01,0.01,0
2025-03-05,0.01,0.01,0.01,0.01,0
2025-03-04,0.01,0.01,0.01,0.01,0
2025-03-03,0.01,0.01,0.01,0.01,0
2025-02-28,0.01,0.01,0.01,0.01,0
2025-02-27,0.01,0.01,0.01,0.01,225
2025-02-26,0.01,0.01,0.01,0.01,0
2025-02-25,0.01,0.01,0.01,0.01,0
2025-02-24,0.01,0.01,0.01,0.01,0
2025-02-21,0.01,0.01,0.01,0.01,0
2025-02-20,0.01,0.01,0.01,0.01,0
2025-02-19,0.01,0.01,0.01,0.01,128
2025-02-18,0.01,0.01,0.01,0.01,0
2025-02-14,0.01,0.01,0.01,0.01,161
2025-02-13,0.01,0.01,0.01,0.01,298
2025-02-12,0.01,0.01,0.01,0.01,0
2025-02-11,0.01,0.01,0.01,0.01,0
2025-02-10,0.01,0.01,0.01,0.01,0
2025-02-07,0.01,0.01,0.01,0.01,0
2025-02-06,0.01,0.01,0.01,0.01,0
2025-02-05,0.01,0.01,0.01,0.01,0
2025-02-04,0.01,0.01,0.01,0.01,368
2025-02-03,0.0,0.0,0.0,0.0,0
2025-01-31,0.0,0.0,0.0,0.0,0
2025-01-30,0.0,0.0,0.0,0.0,0
2025-01-29,0.0,0.0,0.0,0.0,0
2025-01-28,0.0,0.0,0.0,0.0,0
2025-01-27,0.0,0.0,0.0,0.0,0
2025-01-24,0.0,0.0,0.0,0.0,0
2025-01-23,0.0,0.12,0.0,0.0,4834
2025-01-22,0.0,0.0,0.0,0.0,0
2025-01-21,0.0,0.0,0.0,0.0,159
2025-01-17,0.0,0.0,0.0,0.0,0
2025-01-16,0.0,0.0,0.0,0.0,1407
2025-01-15,0.1,0.1,0.1,0.1,0
2025-01-14,0.18,0.18,0.1,0.1,25565
2025-01-13,0.25,0.25,0.21,0.21,12275
2025-01-10,0.25,0.25,0.21,0.21,19820
2025-01-08,0.28,0.28,0.28,0.28,0
2025-01-07,0.28,0.28,0.28,0.28,0
2025-01-06,0.35,0.35,0.27,0.28,7845
2025-01-03,0.35,0.35,0.35,0.35,1084
2025-01-02,0.2,0.37,0.2,0.35,11637
2024-12-31,0.36,0.36,0.31,0.31,2204
2024-12-30,0.32,0.34,0.32,0.34,1253
2024-12-27,0.4,0.4,0.4,0.4,730
2024-12-26,0.32,0.36,0.32,0.36,2511
2024-12-24,0.34,0.34,0.34,0.34,453
2024-12-23,0.32,0.36,0.32,0.33,1110
2024-12-20,0.34,0.34,0.34,0.34,0
2024-12-19,0.34,0.34,0.34,0.34,684
2024-12-18,0.32,0.34,0.32,0.34,1033
2024-12-17,0.36,0.36,0.32,0.34,3089
2024-12-16,0.35,0.4,0.32,0.4,548
2024-12-13,0.37,0.4,0.37,0.4,1046
2024-12-12,0.42,0.42,0.35,0.35,16042
2024-12-11,0.4,0.4,0.4,0.4,17314
2024-12-10,0.65,0.65,0.24,0.24,31796
2024-12-09,0.39,0.39,0.35,0.35,3765
2024-12-06,0.69,0.69,0.4,0.51,16209
2024-12-05,0.66,0.69,0.58,0.69,12773
2024-12-04,0.59,0.66,0.59,0.66,1188
2024-12-03,0.35,0.66,0.35,0.66,4204
2024-12-02,0.55,0.55,0.32,0.36,5123
2024-11-29,0.62,0.62,0.52,0.52,552
2024-11-27,0.58,0.64,0.51,0.51,9351
2024-11-26,0.31,0.66,0.31,0.42,1189
2024-11-25,0.31,0.31,0.31,0.31,254
2024-11-22,0.49,0.5,0.49,0.5,619
2024-11-21,0.66,0.66,0.4,0.52,11202
2024-11-20,0.66,0.66,0.66,0.66,0
2024-11-19,0.39,0.66,0.39,0.66,10814
2024-11-18,0.41,0.41,0.35,0.39,4948
2024-11-15,0.41,0.51,0.41,0.42,1560
2024-11-14,0.47,0.47,0.47,0.47,448
2024-11-13,0.45,0.45,0.45,0.45,323
2024-11-12,0.39,0.51,0.38,0.4,3402
2024-11-11,0.54,0.56,0.54,0.54,4993
2024-11-08,0.54,0.55,0.54,0.55,2162
2024-11-07,0.55,0.69,0.55,0.58,7827
2024-11-06,0.6,0.67,0.55,0.67,2962
2024-11-05,0.54,0.85,0.54,0.54,7347
2024-11-04,0.6,0.6,0.59,0.59,545
2024-11-01,0.57,0.57,0.57,0.57,227
2024-10-31,0.6,0.99,0.56,0.56,729
2024-10-30,0.64,0.64,0.6,0.6,1211
2024-10-29,0.57,0.57,0.57,0.57,0
2024-10-28,0.87,0.99,0.57,0.57,10397
2024-10-25,0.79,0.87,0.74,0.87,3680
2024-10-24,0.7,0.75,0.7,0.75,1667
2024-10-23,0.83,0.83,0.64,0.7,23496
2024-10-22,0.76,1.04,0.76,1.0,7162
2024-10-21,0.78,1.05,0.78,0.83,4212
2024-10-18,0.81,1.1,0.76,0.95,16892
2024-10-17,0.75,0.86,0.66,0.8,3428
2024-10-16,0.86,0.94,0.8,0.8,7661
2024-10-15,0.85,0.85,0.85,0.85,118
2024-10-14,0.83,0.87,0.83,0.87,1343
2024-10-11,0.82,0.82,0.82,0.82,1108
2024-10-10,0.9,0.98,0.7,0.81,1912
2024-10-09,0.91,0.91,0.91,0.91,316
2024-10-08,1.03,1.06,1.03,1.06,1788
2024-10-07,0.99,1.09,0.99,1.07,25823
2024-10-04,1.02,1.02,0.53,0.76,6797
2024-10-03,1.05,1.09,0.88,1.07,7068
2024-10-02,1.05,1.05,1.05,1.05,0
2024-10-01,1.05,1.05,1.05,1.05,0
2024-09-30,0.95,1.05,0.95,1.05,842
2024-09-27,1.0,1.0,0.98,0.98,1135
2024-09-26,0.87,0.87,0.87,0.87,1077
2024-09-25,0.87,0.97,0.87,0.97,355
2024-09-24,0.99,0.99,0.85,0.92,5223
2024-09-23,1.0,1.0,0.9,0.99,5892
2024-09-20,1.12,1.12,0.86,0.99,8783
2024-09-19,1.15,1.15,1.15,1.15,0
2024-09-18,1.15,1.15,1.15,1.15,1962
2024-09-17,1.22,1.22,1.22,1.22,0
2024-09-16,1.22,1.22,1.22,1.22,0
2024-09-13,1.15,1.42,1.15,1.22,3439
2024-09-12,1.22,1.23,1.12,1.12,802
2024-09-11,1.1,1.1,1.1,1.1,131
2024-09-10,1.08,1.1,1.08,1.1,732
2024-09-09,1.08,1.08,1.08,1.08,0
2024-09-06,1.08,1.08,1.08,1.08,2293
2024-09-05,1.12,1.12,1.08,1.08,2061
2024-09-04,1.32,1.32,1.1,1.1,1404
2024-09-03,1.1,1.17,1.1,1.1,1386
2024-08-30,1.28,1.28,1.28,1.28,0
2024-08-29,1.18,1.28,1.18,1.28,937
2024-08-28,1.24,1.24,1.07,1.1,4669
2024-08-27,1.24,1.43,1.21,1.22,2062
2024-08-26,1.4,1.4,1.15,1.18,3001
2024-08-23,1.23,1.44,1.23,1.43,1846
2024-08-22,1.46,1.46,1.22,1.26,10756
2024-08-21,1.5,1.5,1.5,1.5,231
2024-08-20,1.52,1.53,1.5,1.5,668
2024-08-19,1.58,1.72,1.44,1.44,4359
2024-08-16,1.55,1.76,1.5,1.64,8424
2024-08-15,1.6,1.6,1.41,1.5,2993
2024-08-14,1.54,1.54,1.54,1.54,391
2024-08-13,1.42,1.42,1.42,1.42,0
2024-08-12,1.58,1.58,1.42,1.42,1765
2024-08-09,1.71,1.72,1.56,1.56,4760
2024-08-08,1.51,1.6,1.47,1.47,2497
2024-08-07,1.55,1.69,1.51,1.51,3238
2024-08-06,1.91,1.91,1.6,1.6,2855
2024-08-05,1.78,1.83,1.76,1.76,2598
2024-08-02,1.85,2.1,1.6,1.6,8238
2024-08-01,1.85,1.85,1.58,1.85,1458
2024-07-31,1.69,1.93,1.55,1.83,1889
2024-07-30,1.73,1.79,1.73,1.78,661
2024-07-29,1.61,1.73,1.61,1.66,2882
2024-07-26,1.78,1.81,1.62,1.62,1656
2024-07-25,1.41,1.98,1.38,1.59,2521
2024-07-24,1.72,1.72,1.5,1.7,3584
2024-07-23,1.55,1.87,1.55,1.7,2217
2024-07-22,1.99,2.03,1.5,1.5,7775
2024-07-19,2.1,2.2,1.61,1.68,12014
2024-07-18,1.65,2.33,1.61,2.08,15111
2024-07-17,1.0,1.98,1.0,1.58,44092
2024-07-16,0.83,0.86,0.83,0.86,3300
2024-07-15,0.84,0.84,0.83,0.83,2113
2024-07-12,0.95,0.95,0.8,0.8,3150
2024-07-11,0.8,0.91,0.8,0.91,820
2024-07-10,0.8,0.94,0.8,0.94,1609
2024-07-09,0.88,0.88,0.88,0.88,348
2024-07-08,0.91,0.91,0.8,0.8,1820
2024-07-05,0.9,0.9,0.8,0.8,2205
2024-07-03,1.01,1.01,0.83,0.95,6087
2024-07-02,1.12,1.12,1.02,1.02,5215
2024-07-01,1.11,1.16,1.11,1.12,1604
2024-06-28,1.18,1.2,1.18,1.2,813
2024-06-27,1.15,1.23,1.15,1.2,2878
2024-06-26,1.3,1.3,1.15,1.15,3942
2024-06-25,1.23,1.29,1.16,1.29,1629
2024-06-24,1.39,1.39,1.28,1.28,1790
2024-06-21,1.28,1.28,1.28,1.28,0
2024-06-20,1.27,1.38,1.27,1.28,1353
2024-06-18,1.25,1.42,1.25,1.27,4529
2024-06-17,1.49,1.49,1.05,1.2,4068
2024-06-14,1.5,1.5,1.42,1.42,894
2024-06-13,1.55,1.58,1.47,1.49,4549
2024-06-12,1.7,1.7,1.15,1.45,3878
2024-06-11,1.69,1.7,1.66,1.68,7504
2024-06-10,1.73,1.73,1.73,1.73,688
2024-06-07,1.72,1.72,1.69,1.69,1047
2024-06-06,1.84,1.99,1.54,1.72,13458
2024-06-05,1.84,1.84,1.84,1.84,2054
2024-06-04,2.04,2.04,1.84,1.84,1464
2024-06-03,1.91,1.91,1.81,1.82,6125
2024-05-31,1.8,2.25,1.8,1.91,8900
2024-05-30,1.8,1.8,1.8,1.8,367
2024-05-29,2.01,2.24,1.8,2.1,9549
2024-05-28,2.01,2.07,2.0,2.06,3203
2024-05-24,2.16,2.3,2.05,2.11,11124
2024-05-23,2.3,2.4,2.3,2.3,9904
2024-05-22,2.1,2.29,2.08,2.29,3887
2024-05-21,2.1,2.15,2.0,2.1,8757
2024-05-20,2.11,2.2,2.06,2.12,9142
2024-05-17,2.43,2.44,2.11,2.11,27521
2024-05-16,2.84,3.5,2.0,2.37,116511
2024-05-15,2.02,3.57,2.02,2.88,384071
2024-05-14,5.07,5.54,5.0,5.26,43920
2024-05-13,5.97,5.99,5.25,5.36,74281
2024-05-10,5.81,6.67,5.8,6.04,257862
2024-05-09,5.25,7.16,5.07,5.87,2401967
2024-05-08,5.04,5.3,4.91,5.0,42213
2024-05-07,5.09,6.06,4.8,4.83,142201
2024-05-06,5.8,5.91,5.06,5.15,48408
2024-05-03,5.55,5.89,4.9,5.6,108351
2024-05-02,5.04,5.99,5.04,5.5,40022
2024-05-01,5.28,5.66,5.05,5.18,19059
2024-04-30,5.54,5.84,5.4,5.66,13031
2024-04-29,5.52,5.64,5.2,5.4,11450
2024-04-26,5.98,5.98,5.18,5.32,13824
2024-04-25,5.46,5.83,5.37,5.74,11552
2024-04-24,5.9,6.24,5.11,5.63,45995
2024-04-23,6.72,6.74,5.76,6.17,15574
2024-04-22,6.3,6.77,6.04,6.26,15761
2024-04-19,6.31,6.6,6.0,6.12,12337
2024-04-18,6.59,6.68,6.18,6.54,14719
2024-04-17,6.7,6.96,6.5,6.68,9920
2024-04-16,6.77,6.96,6.53,6.84,8402
2024-04-15,7.44,7.9,6.74,6.77,18457
2024-04-12,7.74,8.16,7.25,7.44,17887
2024-04-11,7.71,8.38,7.36,7.68,24931
2024-04-10,8.58,8.58,6.98,7.99,51363
2024-04-09,9.04,9.33,8.64,9.0,40426
2024-04-08,9.02,9.84,8.52,9.07,72212
2024-04-05,8.86,9.36,7.81,9.29,110073
2024-04-04,7.66,9.84,7.2,8.78,302598
2024-04-03,5.7,9.49,5.4,7.47,659676
2024-04-02,8.16,8.39,5.28,5.28,110999
2024-04-01,9.08,10.27,8.64,9.19,122150
2024-03-28,9.0,10.74,8.4,9.12,111936
2024-03-27,7.96,9.31,7.49,9.0,80089
2024-03-26,8.39,8.64,7.92,8.21,58863
2024-03-25,7.87,8.8,7.56,8.64,87743
2024-03-22,9.79,9.79,7.25,9.0,242631
2024-03-21,16.27,17.26,9.39,10.43,4866313
2024-03-20,6.22,6.24,5.76,5.83,2202
2024-03-19,5.79,6.19,5.76,5.78,2186
2024-03-18,5.95,6.48,5.76,5.95,7414
2024-03-15,6.02,6.48,5.79,5.79,7742
2024-03-14,6.24,6.48,6.0,6.02,3904
2024-03-13,6.24,6.3,5.76,6.06,4831
2024-03-12,6.96,6.96,6.0,6.0,3926
