Date,Open,High,Low,Close,Volume
2025-03-13,35.92,36.6,34.24,34.88,580671
2025-03-12,35.91,36.3,35.02,36.0,1076600
2025-03-11,36.55,36.55,34.54,35.65,997700
2025-03-10,37.3,37.7,36.31,36.54,1023200
2025-03-07,37.13,38.45,36.8,37.7,1252200
2025-03-06,34.48,37.16,34.12,36.85,1045100
2025-03-05,37.0,37.08,34.71,34.89,1414600
2025-03-04,38.46,38.74,36.86,37.34,1260000
2025-03-03,40.85,41.98,39.18,39.3,819400
2025-02-28,40.41,41.36,39.87,40.41,663200
2025-02-27,42.24,42.24,39.83,40.31,708800
2025-02-26,43.9,44.02,41.74,42.16,622100
2025-02-25,42.51,44.17,42.51,43.67,695300
2025-02-24,41.7,42.83,41.25,42.45,681500
2025-02-21,42.92,42.95,41.26,41.53,582900
2025-02-20,42.78,42.99,41.93,42.23,557900
2025-02-19,43.92,44.13,42.69,42.95,447700
2025-02-18,45.02,45.11,44.0,44.51,555300
2025-02-14,45.02,45.61,44.42,45.07,542100
2025-02-13,44.43,44.54,43.8,44.39,411800
2025-02-12,45.32,45.46,43.69,44.31,645200
2025-02-11,44.78,46.36,44.49,46.1,522700
2025-02-10,44.65,45.15,44.25,45.1,650100
2025-02-07,45.45,45.9,44.11,44.16,660300
2025-02-06,46.37,46.59,45.1,45.59,506300
2025-02-05,46.3,46.52,45.55,45.97,393100
2025-02-04,46.35,46.74,45.91,46.31,480600
2025-02-03,46.6,47.64,46.0,46.46,1021700
2025-01-31,48.02,48.95,47.39,47.8,692800
2025-01-30,47.63,49.11,47.45,48.39,639500
2025-01-29,47.07,47.21,46.3,46.88,545600
2025-01-28,48.06,48.29,47.0,47.1,560500
2025-01-27,47.4,49.13,46.95,48.62,582600
2025-01-24,48.24,48.26,46.97,46.98,561200
2025-01-23,47.47,48.61,47.1,48.24,563600
2025-01-22,48.13,48.41,47.24,47.61,740400
2025-01-21,48.14,48.79,47.63,48.42,1038100
2025-01-17,49.7,50.31,47.31,47.75,1160800
2025-01-16,47.5,49.06,46.95,48.95,1028400
2025-01-15,48.75,49.25,47.71,48.17,752700
2025-01-14,46.53,47.27,46.26,47.27,550000
2025-01-13,45.53,46.4,45.18,46.37,588500
2025-01-10,46.7,46.94,45.35,46.07,932800
2025-01-08,48.65,48.65,46.66,48.12,848800
2025-01-07,48.7,48.96,46.84,47.21,726800
2025-01-06,49.64,50.46,48.6,48.86,688500
2025-01-03,47.92,49.5,47.51,49.45,1067000
2025-01-02,47.69,48.49,47.16,47.81,1072900
2024-12-31,45.79,48.28,45.73,47.44,1452700
2024-12-30,46.16,46.36,45.12,45.63,957000
2024-12-27,47.11,47.9,45.83,46.58,710700
2024-12-26,47.28,48.0,47.23,47.76,988800
2024-12-24,47.33,47.92,46.76,47.55,492000
2024-12-23,50.64,50.64,47.59,47.65,1152100
2024-12-20,49.64,52.46,49.48,49.62,3318700
2024-12-19,52.44,53.07,50.95,51.56,1222200
2024-12-18,54.57,54.93,50.99,51.33,1025100
2024-12-17,54.14,55.09,54.14,54.35,472500
2024-12-16,54.83,55.45,53.77,54.28,648400
2024-12-13,56.25,56.25,54.49,55.01,632200
2024-12-12,57.14,57.14,55.53,56.23,415800
2024-12-11,58.18,58.26,56.43,56.64,384400
2024-12-10,57.22,58.0,56.36,57.39,415800
2024-12-09,57.16,57.7,56.32,57.05,302800
2024-12-06,58.03,58.23,56.62,56.67,382600
2024-12-05,56.14,57.5,55.61,56.8,495500
2024-12-04,55.5,56.67,55.34,56.21,467600
2024-12-03,57.61,57.76,56.31,56.34,440800
2024-12-02,57.85,58.32,57.26,57.6,682400
2024-11-29,58.45,59.15,57.75,58.12,208500
2024-11-27,58.89,59.73,57.86,57.98,551300
2024-11-26,59.63,59.74,58.26,58.51,412400
2024-11-25,59.53,62.55,59.22,60.66,633200
2024-11-22,58.29,59.48,58.13,58.51,689600
2024-11-21,57.29,59.32,56.76,58.08,584300
2024-11-20,57.03,57.27,56.1,56.89,816500
2024-11-19,57.7,58.05,56.81,57.46,556000
2024-11-18,60.61,60.66,58.24,58.26,652700
2024-11-15,60.8,61.12,59.96,60.5,515800
2024-11-14,61.16,62.2,60.2,60.41,567900
2024-11-13,62.85,63.08,60.65,60.74,502600
2024-11-12,64.36,64.75,62.12,62.14,1388300
2024-11-11,62.25,65.18,61.85,64.64,864700
2024-11-08,60.66,60.93,59.64,60.66,508000
2024-11-07,61.34,61.37,60.0,60.65,593600
2024-11-06,59.37,61.8,59.37,61.2,1215300
2024-11-05,55.61,57.91,55.61,57.77,524000
2024-11-04,56.51,57.72,55.75,55.81,493600
2024-11-01,56.25,56.94,55.78,56.7,653100
2024-10-31,56.69,56.98,55.62,55.64,1013800
2024-10-30,57.07,58.01,56.91,56.94,724900
2024-10-29,54.77,57.81,54.61,57.09,1213700
2024-10-28,53.7,55.65,53.24,55.2,1035300
2024-10-25,52.32,54.47,52.32,53.14,1092900
2024-10-24,52.49,52.49,50.87,51.86,1190800
2024-10-23,53.29,56.4,50.82,51.41,2539300
2024-10-22,57.22,57.93,56.73,57.61,718400
2024-10-21,59.61,60.31,57.57,57.69,606500
2024-10-18,60.12,60.45,59.43,59.95,495700
2024-10-17,59.61,59.76,58.55,59.73,814000
2024-10-16,58.8,60.56,58.35,59.99,666600
2024-10-15,57.99,59.74,57.87,58.45,514600
2024-10-14,57.3,58.08,56.62,58.01,459700
2024-10-11,55.95,57.8,55.85,57.72,465300
2024-10-10,56.03,56.89,55.65,56.15,397900
2024-10-09,56.78,57.79,56.06,56.62,414900
2024-10-08,56.32,57.48,55.61,56.95,446800
2024-10-07,56.83,57.1,55.62,56.12,376500
2024-10-04,58.08,58.08,56.95,57.43,263800
2024-10-03,56.39,57.39,55.71,57.19,570300
2024-10-02,57.16,57.71,56.7,56.87,267000
2024-10-01,57.44,57.62,56.33,57.46,420700
2024-09-30,57.64,58.5,57.27,57.7,374700
2024-09-27,57.91,59.08,57.26,57.79,532700
2024-09-26,57.68,58.12,57.06,57.15,376600
2024-09-25,57.99,57.99,56.19,56.43,480900
2024-09-24,57.6,58.63,56.99,57.96,472800
2024-09-23,58.67,58.97,55.31,57.35,1298300
2024-09-20,58.93,58.94,58.0,58.69,1156800
2024-09-19,58.74,59.18,57.87,59.12,462400
2024-09-18,58.2,59.69,57.01,57.58,459900
2024-09-17,57.16,58.76,57.12,58.13,562100
2024-09-16,56.18,56.93,55.85,56.51,365900
2024-09-13,55.34,56.76,54.89,56.13,489900
2024-09-12,55.15,55.15,53.74,54.37,559100
2024-09-11,54.01,54.85,52.94,54.8,346100
2024-09-10,55.26,55.41,53.55,54.35,442100
2024-09-09,55.46,56.49,55.03,55.31,399400
2024-09-06,57.13,57.58,55.38,55.44,446200
2024-09-05,58.31,58.31,57.16,57.16,623100
2024-09-04,57.23,58.3,57.09,58.07,199700
2024-09-03,58.29,58.69,57.11,57.52,393500
2024-08-30,59.29,59.34,58.3,58.87,300400
2024-08-29,59.42,59.98,58.66,58.78,365100
2024-08-28,59.2,59.59,58.67,58.83,444300
2024-08-27,59.68,59.87,58.51,59.61,573000
2024-08-26,59.79,60.35,59.22,60.0,559000
2024-08-23,57.24,59.92,57.24,59.3,695500
2024-08-22,57.2,57.2,56.14,56.63,373100
2024-08-21,56.47,57.25,56.18,57.18,301000
2024-08-20,57.17,57.39,55.83,55.92,290900
2024-08-19,57.27,57.7,56.66,57.24,270800
2024-08-16,57.27,58.62,56.83,57.2,379400
2024-08-15,56.94,57.87,56.6,56.99,557900
2024-08-14,57.09,57.09,55.11,55.22,358400
2024-08-13,54.5,57.08,54.45,56.78,492400
2024-08-12,55.34,55.41,53.91,54.17,366300
2024-08-09,55.92,56.36,55.37,55.42,240000
2024-08-08,56.36,56.89,55.67,55.76,317600
2024-08-07,57.23,58.0,55.38,55.89,380700
2024-08-06,56.09,57.09,55.36,56.17,399400
2024-08-05,53.26,56.67,52.92,55.78,686300
2024-08-02,55.59,57.61,54.6,56.24,689800
2024-08-01,61.64,61.66,56.56,57.23,707500
2024-07-31,61.59,63.97,60.84,61.69,543900
2024-07-30,61.18,61.77,59.95,61.43,519400
2024-07-29,59.86,61.07,59.67,60.92,408300
2024-07-26,59.39,60.56,59.2,59.95,626700
2024-07-25,55.29,58.96,54.94,58.65,681900
2024-07-24,57.06,57.93,55.44,55.54,362000
2024-07-23,55.27,57.71,55.27,57.42,397100
2024-07-22,56.44,56.94,55.22,56.85,441100
2024-07-19,57.19,57.19,55.12,56.06,468500
2024-07-18,58.09,59.79,56.65,57.29,683700
2024-07-17,58.25,58.53,57.23,57.72,737500
2024-07-16,57.57,59.34,57.19,58.86,961300
2024-07-15,56.59,57.49,56.15,57.18,734200
2024-07-12,54.58,56.52,54.19,56.12,1067600
2024-07-11,51.64,54.09,51.64,53.84,836500
2024-07-10,49.05,50.62,49.05,50.47,478300
2024-07-09,50.08,50.45,49.02,49.02,825800
2024-07-08,51.5,51.95,50.26,50.46,615300
2024-07-05,52.24,52.33,50.85,51.15,455400
