Date,Open,High,Low,Close,Volume
2025-03-13,3.68,3.68,3.25,3.4,14029
2025-03-12,3.56,3.68,3.56,3.59,1000
2025-03-11,3.81,3.81,3.63,3.63,2800
2025-03-10,3.71,3.71,3.64,3.64,6300
2025-03-07,3.85,3.85,3.77,3.77,2500
2025-03-06,3.8,3.81,3.78,3.79,1500
2025-03-05,3.83,4.12,3.83,3.83,2900
2025-03-04,3.93,3.93,3.79,3.89,4400
2025-03-03,3.8,4.06,3.79,4.06,8100
2025-02-28,3.82,3.93,3.79,3.92,11200
2025-02-27,3.91,3.91,3.8,3.8,900
2025-02-26,3.99,3.99,3.83,3.93,3400
2025-02-25,3.99,3.99,3.8,3.98,15200
2025-02-24,4.01,4.08,3.99,3.99,2600
2025-02-21,4.01,4.03,4.01,4.03,900
2025-02-20,4.01,4.04,3.91,4.03,2700
2025-02-19,4.18,4.19,4.06,4.11,1500
2025-02-18,4.03,4.19,4.03,4.19,5000
2025-02-14,4.24,4.24,4.01,4.01,1500
2025-02-13,4.22,4.24,4.14,4.2,1400
2025-02-12,4.02,4.14,4.0,4.12,2600
2025-02-11,4.1,4.26,4.05,4.14,12900
2025-02-10,4.22,4.32,4.11,4.2,2500
2025-02-07,4.05,4.32,4.0,4.09,10800
2025-02-06,4.14,4.2,4.09,4.09,4500
2025-02-05,4.16,4.16,4.08,4.16,2100
2025-02-04,4.16,4.19,4.01,4.13,6800
2025-02-03,4.25,4.29,3.95,4.06,3800
2025-01-31,3.95,4.31,3.95,4.31,7300
2025-01-30,4.2,4.31,4.11,4.16,3300
2025-01-29,4.07,4.3,3.96,4.2,11400
2025-01-28,4.09,4.16,3.99,4.01,2500
2025-01-27,4.16,4.16,4.15,4.15,2500
2025-01-24,4.28,4.32,4.18,4.24,9300
2025-01-23,4.19,4.3,4.19,4.3,4400
2025-01-22,4.19,4.34,4.18,4.32,6500
2025-01-21,4.18,4.32,4.17,4.32,12400
2025-01-17,4.19,4.28,4.11,4.24,8500
2025-01-16,4.14,4.28,4.08,4.25,3400
2025-01-15,4.32,4.32,3.93,4.12,9700
2025-01-14,4.08,4.26,4.03,4.26,2100
2025-01-13,3.81,4.14,3.81,4.08,5300
2025-01-10,3.87,4.02,3.86,3.86,7200
2025-01-08,3.94,4.27,3.94,4.08,5800
2025-01-07,4.28,4.32,4.03,4.3,10400
2025-01-06,4.32,4.32,4.05,4.32,18600
2025-01-03,4.03,4.32,4.03,4.25,13700
2025-01-02,4.01,4.05,3.97,4.05,1200
2024-12-31,4.04,4.15,3.97,3.99,9900
2024-12-30,4.06,4.3,3.9,4.05,43900
2024-12-27,3.94,4.11,3.9,4.11,7200
2024-12-26,4.15,4.28,3.99,4.04,20900
2024-12-24,4.18,4.18,4.15,4.15,1000
2024-12-23,4.32,4.32,3.98,4.09,8400
2024-12-20,4.17,4.31,4.16,4.29,3600
2024-12-19,4.0,4.31,3.94,4.28,28200
2024-12-18,4.2,4.27,4.06,4.06,11200
2024-12-17,4.02,4.27,3.94,4.07,6600
2024-12-16,4.01,4.11,3.92,4.11,2500
2024-12-13,4.25,4.25,4.01,4.01,1600
2024-12-12,4.12,4.28,4.02,4.2,18500
2024-12-11,4.32,4.32,4.17,4.24,4000
2024-12-10,4.3,4.43,4.12,4.35,80100
2024-12-09,4.31,4.42,4.24,4.33,10400
2024-12-06,4.47,4.48,4.3,4.46,2900
2024-12-05,4.4,4.64,4.21,4.51,19900
2024-12-04,4.36,4.55,4.27,4.53,27400
2024-12-03,4.5,4.63,4.25,4.55,39800
2024-12-02,4.23,4.61,4.05,4.2,48900
2024-11-29,4.2,4.26,4.2,4.26,800
2024-11-27,4.13,4.47,4.09,4.2,60700
2024-11-26,3.95,4.25,3.93,4.11,20600
2024-11-25,4.2,4.34,3.94,4.04,84200
2024-11-22,4.02,4.21,3.9,4.11,9000
2024-11-21,3.81,4.02,3.81,4.01,5200
2024-11-20,3.81,4.08,3.8,3.99,4900
2024-11-19,3.88,4.0,3.7,3.9,15600
2024-11-18,3.69,4.0,3.58,3.94,72500
2024-11-15,3.67,3.73,3.66,3.69,2700
2024-11-14,3.71,3.9,3.58,3.66,15800
2024-11-13,4.01,4.11,3.62,3.65,54700
2024-11-12,4.4,4.43,4.0,4.13,103300
2024-11-11,4.38,4.6,3.86,3.95,104600
2024-11-08,3.78,3.9,3.65,3.76,13300
2024-11-07,3.68,3.99,3.62,3.94,15400
2024-11-06,3.9,3.93,3.6,3.66,77100
2024-11-05,3.74,3.98,3.6,3.79,16200
2024-11-04,3.9,3.9,3.6,3.66,45500
2024-11-01,3.98,4.65,3.81,4.1,36600
2024-10-31,4.11,4.28,4.01,4.09,11500
2024-10-30,3.79,4.3,3.71,4.28,32100
2024-10-29,3.8,3.99,3.61,3.71,26400
2024-10-28,3.79,3.92,3.78,3.92,4900
2024-10-25,3.7,4.09,3.7,3.8,4300
2024-10-24,3.68,3.75,3.64,3.71,10300
2024-10-23,3.65,3.76,3.59,3.6,8600
2024-10-22,3.81,3.84,3.62,3.63,13200
2024-10-21,3.67,3.81,3.67,3.77,4300
2024-10-18,3.57,3.82,3.57,3.82,4300
2024-10-17,3.62,3.73,3.58,3.68,10500
2024-10-16,3.81,3.82,3.6,3.71,8600
2024-10-15,3.62,3.79,3.56,3.79,12700
2024-10-14,3.6,3.7,3.6,3.7,8400
2024-10-11,3.81,3.89,3.65,3.72,3900
2024-10-10,4.01,4.01,3.86,3.86,1500
2024-10-09,3.99,4.36,3.88,4.05,10200
2024-10-08,4.13,4.34,4.03,4.09,14100
2024-10-07,4.41,4.43,4.19,4.25,13800
2024-10-04,4.23,4.73,4.13,4.52,17300
2024-10-03,4.62,4.7,4.24,4.53,27000
2024-10-02,4.27,4.66,4.27,4.57,22000
2024-10-01,4.47,4.47,4.06,4.23,12400
2024-09-30,3.83,5.09,3.82,4.32,180200
2024-09-27,3.81,3.81,3.81,3.81,600
2024-09-26,3.74,3.97,3.69,3.89,14100
2024-09-25,3.7,3.99,3.66,3.97,17800
2024-09-24,3.8,3.91,3.7,3.78,14700
2024-09-23,3.99,3.99,3.61,3.86,3700
2024-09-20,3.76,3.97,3.75,3.97,5500
2024-09-19,3.73,3.75,3.65,3.75,4700
2024-09-18,3.6,4.0,3.6,3.65,10100
2024-09-17,3.89,3.91,3.61,3.7,14100
2024-09-16,3.63,3.99,3.63,3.98,8100
2024-09-13,3.96,4.13,3.91,3.99,2200
2024-09-12,3.88,4.03,3.73,3.85,3300
2024-09-11,3.62,3.69,3.6,3.69,7600
2024-09-10,3.62,3.62,3.62,3.62,400
2024-09-09,3.8,3.83,3.62,3.7,9100
2024-09-06,3.74,4.01,3.73,3.93,7900
2024-09-05,3.79,4.06,3.79,3.8,8300
2024-09-04,3.78,4.09,3.78,4.09,600
2024-09-03,4.02,4.1,3.77,3.87,6000
2024-08-30,3.86,4.09,3.86,4.09,400
2024-08-29,3.79,4.02,3.61,3.87,2100
2024-08-28,3.9,4.01,3.75,3.75,20400
2024-08-27,3.9,4.33,3.9,4.11,8200
2024-08-26,4.04,4.34,3.8,4.15,23500
2024-08-23,4.32,4.32,4.08,4.3,5500
2024-08-22,4.15,4.33,4.14,4.33,11700
2024-08-21,4.16,4.19,4.08,4.08,3200
2024-08-20,3.64,4.11,3.64,4.07,8800
2024-08-19,3.26,3.76,3.15,3.76,76300
2024-08-16,3.15,3.62,3.15,3.26,83200
2024-08-15,3.28,3.29,2.8,3.15,60000
2024-08-14,3.01,3.5,3.01,3.29,42400
2024-08-13,3.16,3.63,3.16,3.5,26500
2024-08-12,3.35,3.39,3.23,3.27,1700
2024-08-09,3.64,3.67,3.4,3.4,3100
2024-08-08,3.52,3.87,3.5,3.57,4800
2024-08-07,3.3,3.65,3.3,3.58,4800
2024-08-06,3.58,3.82,2.78,3.33,26300
2024-08-05,4.0,5.2,3.37,3.67,67600
2024-08-02,4.05,4.23,4.0,4.01,3800
2024-08-01,4.33,4.33,4.1,4.25,2300
2024-07-31,4.55,4.55,4.21,4.29,1300
2024-07-30,4.46,4.55,4.14,4.28,32500
2024-07-29,4.3,4.54,4.2,4.53,17400
2024-07-26,3.99,4.38,3.99,4.28,18600
2024-07-25,4.35,4.36,4.02,4.23,13200
2024-07-24,4.2,4.42,4.09,4.17,21000
2024-07-23,4.36,4.4,4.12,4.25,11300
2024-07-22,4.22,4.38,4.13,4.24,9300
2024-07-19,4.12,4.44,4.06,4.16,3400
2024-07-18,4.28,4.33,4.1,4.11,13700
2024-07-17,4.34,4.44,4.1,4.15,3500
2024-07-16,4.1,4.37,4.09,4.24,7500
2024-07-15,4.16,4.38,4.04,4.19,12200
2024-07-12,4.11,4.24,4.08,4.08,2300
2024-07-11,4.01,4.39,4.01,4.07,28200
2024-07-10,4.2,4.25,3.91,3.93,10100
2024-07-09,4.03,4.3,4.03,4.24,7000
2024-07-08,4.0,4.38,4.0,4.38,3900
2024-07-05,3.82,4.01,3.82,4.01,2700
2024-07-03,4.11,4.31,3.74,3.74,1100
2024-07-02,4.19,4.38,4.1,4.1,10300
2024-07-01,4.22,4.32,3.74,4.17,3000
2024-06-28,4.01,4.3,4.01,4.07,4900
2024-06-27,3.74,4.36,3.73,4.15,21000
2024-06-26,3.94,3.94,3.74,3.93,1600
2024-06-25,3.93,4.08,3.82,3.83,4300
2024-06-24,4.5,4.5,4.2,4.2,4000
2024-06-21,4.11,4.46,4.11,4.46,3400
2024-06-20,4.0,4.08,4.0,4.01,1100
2024-06-18,4.18,4.43,3.99,3.99,6600
2024-06-17,3.79,4.15,3.79,4.11,12000
2024-06-14,3.91,3.91,3.85,3.86,1100
2024-06-13,4.15,4.15,3.71,3.77,2900
2024-06-12,3.79,3.79,3.79,3.79,500
2024-06-11,3.79,3.85,3.73,3.79,2700
2024-06-10,3.8,3.9,3.8,3.9,2600
2024-06-07,3.95,4.02,3.82,3.91,1400
2024-06-06,4.07,4.07,3.8,3.98,3800
2024-06-05,4.0,4.1,3.83,4.02,11800
2024-06-04,4.04,4.14,3.95,4.0,2900
2024-06-03,4.04,4.15,3.95,4.05,3500
2024-05-31,3.71,3.95,3.71,3.9,900
2024-05-30,3.74,3.74,3.74,3.74,2000
2024-05-29,3.7,3.78,3.7,3.78,1000
2024-05-28,3.9,3.9,3.71,3.82,3000
2024-05-24,3.76,3.9,3.7,3.9,2800
2024-05-23,3.88,3.88,3.65,3.84,6400
2024-05-22,3.83,4.08,3.8,3.96,14400
2024-05-21,3.86,3.86,3.72,3.72,900
2024-05-20,3.7,3.84,3.51,3.77,13000
2024-05-17,3.72,3.93,3.61,3.61,1800
2024-05-16,3.95,3.95,3.55,3.55,11300
2024-05-15,3.85,3.96,3.85,3.96,1700
2024-05-14,3.83,3.86,3.8,3.8,1000
2024-05-13,3.9,4.01,3.84,3.92,1500
2024-05-10,4.0,4.0,3.81,3.9,3400
2024-05-09,4.2,4.2,3.9,4.04,1100
2024-05-08,3.83,3.92,3.83,3.92,1700
2024-05-07,4.2,4.2,3.85,3.85,3400
2024-05-06,3.85,4.19,3.81,3.96,10900
2024-05-03,3.85,4.27,3.81,4.27,5700
2024-05-02,3.95,4.02,3.9,3.9,1000
2024-05-01,4.34,4.34,3.82,4.14,3500
2024-04-30,4.0,4.34,3.77,4.3,3300
2024-04-29,3.97,4.18,3.8,4.0,4000
2024-04-26,3.99,4.13,3.99,4.09,700
2024-04-25,3.8,3.97,3.75,3.78,1700
2024-04-24,3.85,3.85,3.85,3.85,500
2024-04-23,3.94,4.14,3.81,3.85,2700
2024-04-22,4.06,4.1,3.76,3.76,7200
2024-04-19,3.98,4.2,3.98,4.2,800
2024-04-18,3.92,4.39,3.92,4.14,7900
2024-04-17,4.3,4.3,3.81,3.86,2800
2024-04-16,3.91,4.01,3.82,4.01,2600
2024-04-15,4.11,4.32,4.11,4.14,9100
2024-04-12,4.46,4.46,4.33,4.33,1400
2024-04-11,4.56,4.56,4.34,4.43,7100
2024-04-10,4.64,4.69,4.64,4.69,5300
2024-04-09,4.66,4.73,4.65,4.72,1500
2024-04-08,4.62,4.74,4.62,4.65,3900
2024-04-05,4.48,4.64,4.41,4.63,2500
2024-04-04,4.71,4.71,4.4,4.4,3500
2024-04-03,4.39,4.64,4.31,4.62,31800
2024-04-02,4.15,4.47,4.15,4.39,20200
2024-04-01,3.81,4.2,3.81,4.2,18300
2024-03-28,3.9,3.9,3.77,3.77,3900
2024-03-27,3.96,4.17,3.96,3.98,9300
2024-03-26,3.99,4.0,3.77,3.82,4800
2024-03-25,3.76,4.0,3.75,3.95,8900
2024-03-22,3.65,3.96,3.65,3.86,2900
2024-03-21,4.25,4.25,3.93,3.95,17400
2024-03-20,4.21,4.21,4.17,4.2,3300
2024-03-19,4.25,4.35,4.25,4.25,1300
2024-03-18,4.36,4.36,4.03,4.25,4300
2024-03-15,4.2,4.38,4.11,4.35,4600
2024-03-14,4.27,4.4,4.18,4.18,9700
2024-03-13,3.97,4.4,3.97,4.17,6100
2024-03-12,4.09,4.09,3.96,4.0,900
2024-03-11,4.05,4.3,4.04,4.28,9000
2024-03-08,3.77,4.25,3.77,4.07,9000
2024-03-07,4.09,4.12,3.98,3.98,3900
2024-03-06,4.42,4.42,4.23,4.23,700
2024-03-05,4.11,4.12,4.09,4.09,1900
2024-03-04,4.47,4.49,3.9,4.05,13700
2024-03-01,4.16,4.48,4.13,4.35,27700
2024-02-29,3.95,4.14,3.95,4.14,7900
