Date,Open,High,Low,Close,Volume
2025-03-20,0.94,1.03,0.94,0.94,32279
2025-03-19,0.98,1.06,0.95,0.95,88900
2025-03-18,0.9,1.0,0.85,0.97,33100
2025-03-17,0.85,0.9,0.85,0.88,14600
2025-03-14,0.85,0.9,0.82,0.9,25600
2025-03-13,0.88,0.88,0.72,0.88,55600
2025-03-12,0.65,0.83,0.62,0.75,15300
2025-03-11,0.67,0.67,0.55,0.64,68600
2025-03-10,0.74,0.75,0.66,0.66,42200
2025-03-07,0.76,0.83,0.71,0.71,30700
2025-03-06,0.74,0.83,0.7,0.82,22900
2025-03-05,0.81,0.81,0.77,0.77,57100
2025-03-04,0.79,0.85,0.79,0.84,42900
2025-03-03,0.8,0.85,0.79,0.79,19800
2025-02-28,0.84,0.84,0.79,0.82,5300
2025-02-27,0.78,0.9,0.78,0.79,14300
2025-02-26,0.83,1.0,0.79,0.85,135100
2025-02-25,0.82,0.84,0.78,0.82,5500
2025-02-24,0.87,0.93,0.8,0.82,10600
2025-02-21,0.89,0.89,0.85,0.88,14600
2025-02-20,1.02,1.02,0.78,0.86,53300
2025-02-19,0.85,0.86,0.84,0.84,2000
2025-02-18,0.84,0.9,0.84,0.86,6000
2025-02-14,0.83,0.89,0.78,0.84,18000
2025-02-13,0.84,0.85,0.79,0.83,51100
2025-02-12,0.9,0.9,0.78,0.83,59000
2025-02-11,0.83,0.9,0.82,0.85,42500
2025-02-10,0.95,0.95,0.85,0.87,68300
2025-02-07,0.98,1.0,0.95,0.99,34400
2025-02-06,1.03,1.03,0.98,1.01,46600
2025-02-05,1.03,1.04,0.95,1.01,82900
2025-02-04,1.01,1.03,0.99,1.0,18100
2025-02-03,1.01,1.01,0.95,0.98,18500
2025-01-31,1.03,1.03,0.93,0.98,49800
2025-01-30,1.03,1.05,1.0,1.03,52500
2025-01-29,1.03,1.07,1.01,1.02,14200
2025-01-28,1.02,1.06,1.02,1.05,16100
2025-01-27,1.05,1.1,1.04,1.05,9700
2025-01-24,1.06,1.11,1.04,1.09,30900
2025-01-23,1.05,1.11,1.02,1.07,79700
