Date,Open,High,Low,Close,Volume
2025-03-19,10.34,10.6,9.77,9.85,16560138
2025-03-18,11.5,11.5,10.69,10.94,11302600
2025-03-17,11.45,11.91,11.31,11.38,11138400
2025-03-14,11.14,11.75,11.06,11.65,10674600
2025-03-13,9.99,10.45,9.72,10.4,25342700
2025-03-12,11.67,12.15,10.66,11.0,14542400
2025-03-11,11.85,12.09,11.3,11.91,12765900
2025-03-10,10.98,11.58,10.6,11.43,8621200
2025-03-07,11.86,11.94,11.08,11.47,9818100
2025-03-06,11.94,13.19,11.87,12.07,14132200
2025-03-05,11.35,12.53,11.11,12.47,13744800
2025-03-04,10.0,11.08,9.79,10.71,10584900
2025-03-03,11.29,11.29,8.98,9.96,16295200
2025-02-28,10.69,11.9,10.42,11.73,9942700
2025-02-27,12.02,12.49,10.85,11.91,13381400
2025-02-26,13.7,13.9,12.5,12.88,10335000
2025-02-25,13.41,14.14,12.5,13.55,11028300
2025-02-24,13.66,13.71,11.64,13.29,21160300
2025-02-21,15.73,16.09,14.56,14.59,18641500
2025-02-20,15.06,16.13,13.0,14.68,27837400
2025-02-19,12.08,14.08,11.88,13.04,24114900
2025-02-18,11.68,12.86,11.13,12.06,18987700
2025-02-14,12.68,13.04,11.25,11.54,17521500
2025-02-13,10.71,11.77,10.41,11.75,8388800
2025-02-12,10.26,11.5,10.02,11.31,15273600
2025-02-11,10.24,10.37,9.71,9.97,10721900
2025-02-10,9.28,10.57,9.25,10.37,12644600
2025-02-07,9.2,9.35,8.82,9.0,5855300
2025-02-06,8.7,9.15,8.37,8.94,8496900
2025-02-05,7.44,8.56,7.41,8.51,8592000
2025-02-04,7.76,7.89,7.32,7.54,4555200
2025-02-03,7.04,7.47,6.75,7.22,4666900
2025-01-31,7.51,7.66,6.81,6.97,6974100
2025-01-30,7.45,7.58,6.83,7.48,4181200
2025-01-29,7.29,8.14,7.29,7.42,9826400
2025-01-28,6.72,7.19,6.36,7.18,5067300
2025-01-27,6.99,7.08,6.45,6.77,4274600
2025-01-24,6.8,7.19,6.69,6.99,4945400
2025-01-23,6.21,6.86,6.2,6.85,9993500
2025-01-22,6.31,6.56,6.09,6.36,4546300
2025-01-21,5.84,6.47,5.79,6.3,6088700
2025-01-17,5.65,5.79,5.53,5.6,2361700
2025-01-16,5.52,5.7,5.37,5.64,2325000
2025-01-15,5.7,5.7,5.31,5.54,2601500
2025-01-14,5.3,5.55,5.27,5.4,3042400
2025-01-13,5.25,5.47,5.06,5.08,4980200
2025-01-10,5.56,5.67,5.4,5.5,4218000
2025-01-08,5.5,6.0,5.46,5.76,5039000
2025-01-07,5.3,5.7,5.17,5.57,7680600
2025-01-06,5.1,5.34,5.08,5.18,4197500
2025-01-03,5.13,5.16,4.85,4.95,3530800
2025-01-02,4.76,5.36,4.61,5.06,3894600
2024-12-31,5.06,5.08,4.71,4.74,3150800
2024-12-30,4.5,5.08,4.35,5.02,9414400
2024-12-27,4.37,4.37,4.03,4.27,3262800
2024-12-26,4.02,4.43,4.02,4.12,5673700
2024-12-24,3.66,3.74,3.54,3.72,585600
2024-12-23,3.57,3.67,3.52,3.62,1180800
2024-12-20,3.74,3.74,3.54,3.56,2283300
2024-12-19,3.74,3.82,3.54,3.62,2313400
2024-12-18,3.93,3.93,3.52,3.58,2504500
2024-12-17,3.87,4.11,3.85,3.94,2667100
2024-12-16,3.92,4.01,3.81,3.86,2999300
2024-12-13,4.06,4.11,3.9,3.99,3727400
2024-12-12,4.05,4.17,3.96,4.11,2155900
2024-12-11,4.18,4.18,3.97,4.04,1982700
2024-12-10,4.0,4.32,3.77,4.12,2801100
2024-12-09,4.35,4.5,4.22,4.23,4391500
2024-12-06,4.15,4.18,4.03,4.12,1448700
2024-12-05,3.98,4.12,3.96,4.07,1086600
2024-12-04,4.22,4.25,3.93,3.95,1822800
2024-12-03,4.2,4.32,4.13,4.3,1884500
2024-12-02,3.93,4.25,3.91,4.23,2214200
2024-11-29,4.04,4.14,3.88,3.88,1507100
2024-11-27,3.68,3.99,3.63,3.86,2506900
2024-11-26,3.66,3.67,3.46,3.59,977700
2024-11-25,3.79,3.79,3.51,3.69,3150800
2024-11-22,4.29,4.3,3.56,3.75,4905300
2024-11-21,4.05,4.38,3.94,4.33,4835600
2024-11-20,3.75,3.83,3.65,3.76,2913200
2024-11-19,3.49,3.7,3.37,3.7,2153400
2024-11-18,3.49,3.68,3.43,3.49,3096900
2024-11-15,3.41,3.48,3.37,3.45,639100
2024-11-14,3.4,3.52,3.39,3.41,1567500
2024-11-13,3.5,3.58,3.37,3.42,1446300
2024-11-12,3.51,3.56,3.45,3.48,1544400
2024-11-11,3.6,3.63,3.44,3.59,662800
2024-11-08,3.65,3.66,3.45,3.49,1843500
2024-11-07,3.41,3.85,3.37,3.84,1632300
2024-11-06,3.58,3.64,3.25,3.29,2145600
2024-11-05,3.43,3.68,3.35,3.64,2463000
2024-11-04,3.46,3.56,3.3,3.37,1614200
2024-11-01,3.33,3.46,3.25,3.4,1800400
2024-10-31,3.42,3.43,3.26,3.28,1570100
2024-10-30,3.45,3.55,3.38,3.47,1451700
2024-10-29,3.57,3.6,3.43,3.48,1703500
2024-10-28,3.44,3.68,3.44,3.6,1769200
2024-10-25,3.38,3.49,3.36,3.37,1320500
2024-10-24,3.6,3.61,3.28,3.31,1684000
2024-10-23,3.46,3.64,3.46,3.62,1316400
2024-10-22,3.51,3.62,3.41,3.44,1210800
2024-10-21,3.56,3.65,3.49,3.5,728300
2024-10-18,3.72,3.72,3.51,3.64,1096800
2024-10-17,3.61,3.69,3.51,3.51,1142000
2024-10-16,3.36,3.76,3.35,3.67,1406200
2024-10-15,3.88,3.88,3.17,3.34,4030000
2024-10-14,3.79,4.03,3.77,4.0,1043400
2024-10-11,3.83,3.9,3.74,3.82,1070100
2024-10-10,3.98,4.05,3.88,3.9,868100
2024-10-09,3.88,4.09,3.8,3.99,1802900
2024-10-08,3.81,4.01,3.66,3.87,1638900
2024-10-07,4.25,4.29,4.0,4.11,1719800
2024-10-04,4.06,4.29,3.89,4.21,1976600
2024-10-03,4.12,4.2,3.96,3.96,1442400
2024-10-02,4.38,4.5,4.1,4.3,2240800
2024-10-01,4.14,4.22,3.93,4.19,1876200
2024-09-30,4.11,4.39,3.92,4.08,3523300
2024-09-27,3.64,4.0,3.53,3.96,3429000
2024-09-26,3.75,3.8,3.51,3.6,2347500
2024-09-25,3.66,3.67,3.47,3.49,1146500
2024-09-24,3.68,3.75,3.58,3.75,2163800
2024-09-23,3.42,3.67,3.32,3.53,2662100
2024-09-20,3.13,3.42,3.13,3.42,3400900
2024-09-19,3.07,3.25,2.98,3.21,4952200
2024-09-18,2.99,3.0,2.86,2.99,1277100
2024-09-17,2.74,3.0,2.74,3.0,1994300
2024-09-16,2.85,2.86,2.68,2.73,1676100
2024-09-13,2.91,2.92,2.75,2.87,1107700
2024-09-12,2.95,3.04,2.8,2.89,1855800
2024-09-11,3.01,3.04,2.94,2.96,3104500
2024-09-10,2.74,3.1,2.73,3.04,2059300
2024-09-09,2.79,2.81,2.74,2.78,626300
2024-09-06,2.85,2.85,2.66,2.79,1276300
2024-09-05,2.76,2.86,2.72,2.79,1300600
2024-09-04,2.74,2.82,2.71,2.75,1041600
2024-09-03,2.66,2.77,2.5,2.71,2185000
2024-08-30,2.47,2.8,2.47,2.78,4136700
2024-08-29,2.39,2.59,2.25,2.48,2832500
2024-08-28,2.13,2.38,2.1,2.36,5392200
2024-08-27,2.12,2.12,2.0,2.0,577400
2024-08-26,2.09,2.18,2.02,2.08,1052200
2024-08-23,1.96,2.13,1.93,2.1,1276400
2024-08-22,1.93,1.95,1.85,1.94,479900
2024-08-21,1.82,2.0,1.81,1.9,1019000
2024-08-20,1.85,1.85,1.8,1.81,146900
2024-08-19,1.81,1.92,1.81,1.85,483100
2024-08-16,1.77,1.83,1.75,1.79,245300
2024-08-15,1.76,1.8,1.72,1.77,649100
2024-08-14,1.81,1.82,1.73,1.73,614500
2024-08-13,1.89,1.89,1.77,1.83,850100
2024-08-12,2.03,2.03,1.84,1.86,996100
2024-08-09,1.83,2.06,1.78,2.05,932100
2024-08-08,1.79,1.87,1.78,1.84,346000
2024-08-07,1.85,1.91,1.76,1.77,413100
2024-08-06,1.76,1.84,1.76,1.8,305900
