Date,Open,High,Low,Close,Volume
2025-03-13,0.69,0.69,0.63,0.63,271352
2025-03-12,0.7,0.7,0.66,0.67,131500
2025-03-11,0.68,0.72,0.63,0.69,641800
2025-03-10,0.88,0.88,0.65,0.74,1774900
2025-03-07,0.92,0.95,0.85,0.9,433500
2025-03-06,0.98,0.99,0.9,0.95,576100
2025-03-05,0.98,1.02,0.95,0.99,259500
2025-03-04,1.05,1.06,0.88,1.01,776400
2025-03-03,1.01,1.28,0.98,1.09,1832900
2025-02-28,1.07,1.09,0.98,1.03,734300
2025-02-27,1.11,1.15,1.05,1.1,780800
2025-02-26,1.13,1.19,1.09,1.16,710100
2025-02-25,1.32,1.32,1.11,1.15,2292300
2025-02-24,1.15,1.41,1.05,1.36,4440700
2025-02-21,1.2,1.24,1.02,1.12,2369100
2025-02-20,1.33,1.36,1.18,1.23,3430500
2025-02-19,1.33,1.85,1.25,1.36,37718000
2025-02-18,1.18,1.2,1.01,1.08,7328900
2025-02-14,2.57,2.59,2.32,2.33,124200
2025-02-13,2.79,2.89,2.42,2.54,81000
2025-02-12,2.7,2.94,2.6,2.79,71500
2025-02-11,2.76,2.76,2.68,2.7,11500
2025-02-10,2.83,2.83,2.63,2.81,23500
2025-02-07,3.07,3.07,2.59,2.83,38100
2025-02-06,3.32,3.36,2.9,3.08,76500
2025-02-05,3.57,3.57,3.05,3.32,53100
2025-02-04,3.55,3.75,3.45,3.57,28600
2025-02-03,3.66,3.77,3.23,3.55,382900
2025-01-31,3.77,3.92,3.77,3.77,9100
2025-01-30,3.84,3.92,3.71,3.77,8200
2025-01-29,3.8,3.94,3.5,3.85,51000
2025-01-28,4.26,4.28,3.61,3.65,37300
2025-01-27,4.36,4.48,4.35,4.48,14300
2025-01-24,4.46,4.47,4.34,4.44,12000
2025-01-23,4.33,4.47,4.2,4.46,36400
2025-01-22,4.53,4.53,4.16,4.31,25200
2025-01-21,4.69,4.72,4.42,4.53,12600
2025-01-17,4.8,4.86,4.52,4.52,21800
2025-01-16,4.88,4.91,4.52,4.67,14000
2025-01-15,4.8,5.0,4.68,4.93,16700
2025-01-14,4.94,5.15,4.62,4.66,42300
2025-01-13,4.8,5.19,4.35,5.0,99000
2025-01-10,4.52,4.59,4.43,4.5,7700
2025-01-08,4.72,4.77,4.59,4.72,14100
2025-01-07,4.86,5.12,4.7,4.7,27400
2025-01-06,4.75,5.1,4.71,4.86,26700
2025-01-03,4.6,4.82,4.6,4.7,16600
2025-01-02,4.49,4.7,4.34,4.56,20000
2024-12-31,4.63,4.63,4.39,4.46,7200
2024-12-30,4.51,4.55,4.47,4.52,11100
2024-12-27,4.75,4.75,4.55,4.55,7500
2024-12-26,4.4,4.75,4.4,4.75,11400
2024-12-24,4.37,4.46,4.37,4.46,3500
2024-12-23,4.38,4.49,4.26,4.26,8500
2024-12-20,4.38,4.69,4.28,4.38,41500
2024-12-19,4.5,4.73,4.35,4.47,20700
2024-12-18,4.59,4.8,4.5,4.5,20700
2024-12-17,4.48,4.7,4.09,4.59,48100
2024-12-16,4.89,4.89,4.36,4.48,39000
2024-12-13,4.84,4.84,4.62,4.72,9400
2024-12-12,4.81,4.85,4.59,4.68,14200
2024-12-11,5.0,5.04,4.48,4.83,44500
2024-12-10,5.03,5.09,4.86,5.04,17000
2024-12-09,5.19,5.19,4.74,4.99,36100
2024-12-06,4.99,5.2,4.81,4.97,43100
2024-12-05,5.49,5.51,4.9,4.94,64600
2024-12-04,5.58,5.68,5.43,5.49,19400
2024-12-03,5.63,5.63,5.26,5.58,19000
2024-12-02,5.83,5.83,5.51,5.56,52900
2024-11-29,5.74,5.94,5.62,5.94,24600
2024-11-27,5.73,5.76,5.49,5.75,30500
2024-11-26,5.73,5.73,5.53,5.68,4000
2024-11-25,5.55,5.82,5.46,5.75,25500
2024-11-22,5.67,5.88,5.34,5.55,30500
2024-11-21,5.18,5.8,4.98,5.58,103500
2024-11-20,5.09,5.32,5.0,5.04,36500
2024-11-19,5.13,5.26,5.05,5.11,21100
2024-11-18,5.06,5.42,4.95,5.29,67800
2024-11-15,4.9,5.39,4.9,5.24,44600
2024-11-14,5.3,5.75,4.91,5.17,116700
2024-11-13,5.22,5.89,5.22,5.62,90700
2024-11-12,5.55,5.7,5.35,5.36,123200
2024-11-11,5.92,6.0,4.88,5.66,1324500
2024-11-08,5.32,5.78,5.32,5.6,35600
2024-11-07,5.81,5.82,5.24,5.38,96100
2024-11-06,5.87,6.0,5.71,5.89,43300
2024-11-05,5.67,6.2,5.67,6.02,63500
2024-11-04,5.82,6.9,5.61,6.05,181100
2024-11-01,5.51,5.99,5.4,5.88,138200
2024-10-31,5.26,5.85,5.12,5.65,61400
2024-10-30,5.52,5.82,5.26,5.45,65300
2024-10-29,5.42,6.4,5.42,5.93,372400
2024-10-28,5.22,5.74,5.22,5.74,95000
2024-10-25,5.44,5.66,5.18,5.48,60400
2024-10-24,5.72,6.09,5.43,5.67,113200
2024-10-23,5.8,6.29,5.75,5.9,56900
2024-10-22,6.77,6.77,5.75,5.95,133500
2024-10-21,5.77,7.2,5.65,6.62,395600
2024-10-18,5.43,6.51,5.38,5.58,433800
2024-10-17,5.26,5.74,5.2,5.56,74900
2024-10-16,5.6,5.8,5.0,5.26,111600
2024-10-15,5.36,5.8,5.36,5.66,74900
