Date,Open,High,Low,Close,Volume
2025-03-19,0.05,0.05,0.05,0.05,861
2025-03-18,0.05,0.06,0.05,0.05,13800
2025-03-17,0.05,0.06,0.05,0.06,63200
2025-03-14,0.06,0.06,0.05,0.06,143800
2025-03-13,0.04,0.06,0.04,0.05,590900
2025-03-12,0.03,0.04,0.03,0.04,396800
2025-03-11,0.02,0.03,0.02,0.03,206600
2025-03-10,0.02,0.02,0.02,0.02,22300
2025-03-07,0.02,0.02,0.02,0.02,900
2025-03-06,0.02,0.03,0.02,0.02,24500
2025-03-05,0.02,0.02,0.02,0.02,15000
2025-03-04,0.03,0.03,0.02,0.02,16100
2025-03-03,0.02,0.02,0.02,0.02,38000
2025-02-28,0.02,0.02,0.02,0.02,500
2025-02-27,0.03,0.03,0.03,0.03,5000
2025-02-26,0.03,0.03,0.03,0.03,0
2025-02-25,0.02,0.03,0.02,0.03,47400
2025-02-24,0.02,0.03,0.02,0.03,30400
2025-02-21,0.03,0.03,0.03,0.03,188000
2025-02-20,0.03,0.03,0.03,0.03,148000
2025-02-19,0.02,0.03,0.02,0.03,290200
2025-02-18,0.02,0.03,0.02,0.03,13500
2025-02-14,0.02,0.03,0.02,0.03,12000
2025-02-13,0.02,0.02,0.02,0.02,15600
2025-02-12,0.03,0.03,0.03,0.03,0
2025-02-11,0.02,0.03,0.02,0.03,21000
2025-02-10,0.02,0.03,0.02,0.03,2400
2025-02-07,0.02,0.02,0.02,0.02,0
2025-02-06,0.02,0.02,0.02,0.02,15100
2025-02-05,0.02,0.02,0.02,0.02,14000
2025-02-04,0.02,0.03,0.02,0.03,43600
2025-02-03,0.03,0.03,0.02,0.03,1800
2025-01-31,0.02,0.02,0.02,0.02,20000
2025-01-30,0.02,0.02,0.02,0.02,107800
2025-01-29,0.02,0.02,0.02,0.02,1000
2025-01-28,0.02,0.02,0.02,0.02,131400
2025-01-27,0.02,0.02,0.02,0.02,40000
2025-01-24,0.03,0.03,0.02,0.02,10500
2025-01-23,0.03,0.03,0.03,0.03,30900
2025-01-22,0.02,0.02,0.02,0.02,0
2025-01-21,0.02,0.02,0.02,0.02,2500
2025-01-17,0.03,0.03,0.02,0.02,61400
2025-01-16,0.02,0.03,0.02,0.03,267900
2025-01-15,0.02,0.02,0.02,0.02,10000
2025-01-14,0.02,0.02,0.02,0.02,19400
2025-01-13,0.02,0.02,0.02,0.02,15000
2025-01-10,0.02,0.02,0.02,0.02,2000
2025-01-08,0.02,0.02,0.02,0.02,59900
2025-01-07,0.02,0.02,0.02,0.02,13900
2025-01-06,0.02,0.02,0.02,0.02,2500
2025-01-03,0.02,0.02,0.02,0.02,20000
2025-01-02,0.02,0.02,0.02,0.02,6900
2024-12-31,0.02,0.02,0.02,0.02,109400
2024-12-30,0.02,0.02,0.02,0.02,10900
2024-12-27,0.02,0.02,0.02,0.02,2200
2024-12-26,0.02,0.02,0.02,0.02,14900
2024-12-24,0.02,0.02,0.02,0.02,3600
2024-12-23,0.02,0.02,0.02,0.02,19600
2024-12-20,0.02,0.02,0.02,0.02,1000
2024-12-19,0.02,0.02,0.02,0.02,10500
2024-12-18,0.02,0.02,0.02,0.02,126000
2024-12-17,0.02,0.02,0.02,0.02,87200
2024-12-16,0.02,0.02,0.02,0.02,18100
2024-12-13,0.02,0.02,0.02,0.02,1000
2024-12-12,0.02,0.02,0.02,0.02,16900
2024-12-11,0.02,0.02,0.02,0.02,835200
