Date,Open,High,Low,Close,Volume
2025-03-13,2.97,3.1,2.92,2.99,30169
2025-03-12,2.8,2.93,2.79,2.93,11300
2025-03-11,2.82,2.94,2.8,2.84,16600
2025-03-10,2.8,2.94,2.8,2.86,19400
2025-03-07,2.76,2.84,2.76,2.84,21100
2025-03-06,2.77,2.87,2.64,2.8,16200
2025-03-05,2.75,2.86,2.74,2.82,26200
2025-03-04,2.71,2.89,2.65,2.77,44000
2025-03-03,2.64,2.75,2.63,2.68,12600
2025-02-28,2.55,2.75,2.55,2.67,23700
2025-02-27,2.81,2.89,2.62,2.73,28700
2025-02-26,2.75,2.88,2.74,2.75,15900
2025-02-25,2.72,2.8,2.56,2.75,23900
2025-02-24,2.93,2.97,2.74,2.77,22300
2025-02-21,2.97,3.0,2.8,2.97,14200
2025-02-20,3.0,3.0,2.94,2.99,10000
2025-02-19,2.94,3.0,2.8,3.0,13500
2025-02-18,3.12,3.13,3.0,3.01,28900
2025-02-14,2.89,3.04,2.89,3.03,13300
2025-02-13,2.95,2.98,2.81,2.91,13600
2025-02-12,2.75,3.01,2.75,3.01,23300
2025-02-11,2.77,2.9,2.77,2.9,9200
2025-02-10,2.9,2.91,2.73,2.85,29600
2025-02-07,2.94,2.96,2.85,2.89,11100
2025-02-06,2.88,2.98,2.82,2.98,19600
2025-02-05,2.89,2.97,2.85,2.93,6300
2025-02-04,2.72,2.95,2.72,2.95,18500
2025-02-03,2.72,2.84,2.72,2.84,10900
2025-01-31,2.73,2.84,2.68,2.8,17000
2025-01-30,2.73,2.82,2.61,2.8,26800
2025-01-29,2.72,2.84,2.69,2.79,6300
2025-01-28,2.75,2.8,2.61,2.7,15400
2025-01-27,3.0,3.0,2.71,2.83,30400
2025-01-24,2.96,3.01,2.92,2.97,9300
2025-01-23,2.93,3.01,2.92,3.0,10300
2025-01-22,3.05,3.13,3.0,3.01,45900
2025-01-21,3.01,3.13,2.92,3.13,5700
2025-01-17,2.93,3.12,2.9,3.02,6200
2025-01-16,2.94,3.08,2.86,2.96,6300
2025-01-15,2.86,3.01,2.81,2.95,8400
2025-01-14,2.97,3.04,2.82,2.89,12700
2025-01-13,3.08,3.13,2.88,3.05,24700
2025-01-10,3.19,3.3,2.89,3.19,20000
2025-01-08,2.72,3.02,2.72,3.01,11200
2025-01-07,2.92,3.38,2.9,2.9,54300
2025-01-06,2.97,3.05,2.85,2.91,12400
2025-01-03,2.89,3.03,2.86,2.9,5300
2025-01-02,2.6,2.94,2.6,2.87,7500
2024-12-31,2.72,2.89,2.53,2.6,15600
2024-12-30,2.73,3.1,2.56,2.7,80500
2024-12-27,2.79,2.87,2.75,2.78,10300
2024-12-26,2.82,2.98,2.81,2.88,12000
2024-12-24,2.76,2.99,2.76,2.98,8200
2024-12-23,2.74,2.87,2.74,2.87,5100
2024-12-20,2.74,2.82,2.73,2.8,5300
2024-12-19,2.76,2.94,2.73,2.79,5400
2024-12-18,2.88,2.89,2.8,2.82,11600
2024-12-17,2.98,3.0,2.8,2.89,9000
2024-12-16,2.83,3.05,2.79,3.05,10200
2024-12-13,2.78,2.92,2.78,2.9,4000
2024-12-12,2.84,2.95,2.78,2.78,3300
2024-12-11,3.1,3.1,2.91,2.97,7700
2024-12-10,3.01,3.1,3.0,3.08,10900
2024-12-09,2.73,3.1,2.73,3.09,16400
