Date,Open,High,Low,Close,Volume
2025-03-13,77.39,78.25,76.86,77.53,65569
2025-03-12,79.51,79.57,76.93,77.37,100500
2025-03-11,82.82,82.82,79.6,79.66,146500
2025-03-10,81.33,83.09,81.15,82.56,192700
2025-03-07,77.99,81.39,77.51,81.33,160500
2025-03-06,74.71,77.83,74.71,77.26,139300
2025-03-05,73.5,74.86,73.44,74.72,118000
2025-03-04,72.56,74.0,72.47,73.6,154300
2025-03-03,73.67,74.63,71.87,72.73,131400
2025-02-28,74.38,74.38,71.63,73.98,199700
2025-02-27,72.78,75.4,72.78,73.92,238900
2025-02-26,70.65,74.31,67.08,73.25,156300
2025-02-25,72.67,74.48,71.9,74.36,134600
2025-02-24,71.89,72.58,71.12,72.35,91300
2025-02-21,72.06,72.06,70.04,71.57,104100
2025-02-20,71.03,71.92,70.63,71.37,66200
2025-02-19,70.4,71.69,70.08,71.59,71800
2025-02-18,70.63,70.87,70.3,70.39,56800
2025-02-14,72.43,72.47,70.82,70.83,59400
2025-02-13,71.94,72.38,71.07,72.06,80900
2025-02-12,70.87,71.45,70.48,71.41,64400
2025-02-11,69.51,71.42,69.42,71.42,63400
2025-02-10,69.05,70.04,68.69,69.92,62200
2025-02-07,70.11,70.11,67.2,69.18,109500
2025-02-06,69.92,70.85,69.8,70.49,234800
2025-02-05,69.16,69.66,68.63,69.65,42600
2025-02-04,67.25,69.04,67.25,68.9,36500
2025-02-03,66.67,68.12,66.58,67.51,65000
2025-01-31,67.26,67.9,65.9,67.24,73400
2025-01-30,68.13,68.13,67.16,67.66,113900
2025-01-29,65.56,68.22,65.42,67.56,98400
2025-01-28,66.16,66.28,65.47,65.8,48000
2025-01-27,64.53,66.13,64.53,65.89,85500
2025-01-24,63.01,64.04,62.66,63.96,62200
2025-01-23,62.65,63.17,61.95,63.14,122200
2025-01-22,65.34,65.53,62.51,62.62,77400
2025-01-21,66.26,67.08,65.71,65.77,58900
2025-01-17,67.33,67.45,66.12,66.25,63600
2025-01-16,66.79,67.23,66.36,67.07,65900
2025-01-15,67.35,67.37,66.08,66.82,69300
2025-01-14,65.98,66.91,65.86,66.43,76300
2025-01-13,65.2,66.35,65.2,66.11,91900
2025-01-10,65.79,66.18,65.13,65.74,73800
2025-01-08,65.4,66.71,64.12,66.71,53900
2025-01-07,66.43,67.15,65.3,66.16,62700
2025-01-06,67.63,67.93,65.68,66.38,95100
2025-01-03,68.11,68.58,67.68,67.72,57200
2025-01-02,67.55,68.45,67.26,68.18,51200
2024-12-31,67.23,68.53,67.19,67.4,65500
2024-12-30,67.94,67.94,66.64,67.18,48400
2024-12-27,68.25,69.04,67.64,67.78,64500
2024-12-26,67.78,68.89,67.62,68.86,46500
2024-12-24,67.73,68.18,67.09,68.17,29800
2024-12-23,68.33,68.48,67.21,67.57,55600
2024-12-20,69.4,70.32,68.44,68.77,169700
2024-12-19,69.87,70.6,69.24,69.89,67700
2024-12-18,71.0,72.0,69.08,69.75,92100
2024-12-17,71.04,71.54,70.46,71.08,143800
2024-12-16,70.56,71.27,70.33,71.0,61400
2024-12-13,72.88,72.88,70.69,70.85,61400
2024-12-12,72.05,72.82,71.42,72.39,55800
2024-12-11,72.17,72.81,71.5,71.84,83500
2024-12-10,70.65,72.11,69.19,71.62,96200
2024-12-09,70.65,71.13,70.0,70.25,54400
2024-12-06,70.96,70.96,69.51,70.06,57400
2024-12-05,70.65,71.1,69.79,70.65,91200
2024-12-04,71.13,71.68,70.21,70.97,253200
2024-12-03,72.79,72.79,71.24,71.37,73000
2024-12-02,72.35,73.17,72.01,72.72,74800
