Date,Open,High,Low,Close,Volume
2025-03-13,2.56,2.56,2.5,2.5,2127
2025-03-12,2.5,2.79,2.5,2.6,6000
2025-03-11,2.39,2.55,2.39,2.5,7500
2025-03-10,2.46,2.57,2.46,2.5,7000
2025-03-07,2.5,2.5,2.36,2.47,14100
2025-03-06,2.4,2.5,2.23,2.5,9400
2025-03-05,2.28,2.52,2.28,2.5,12000
2025-03-04,2.4,2.52,2.3,2.5,12600
2025-03-03,2.2,2.35,2.16,2.17,2300
2025-02-28,2.54,2.54,2.22,2.4,9700
2025-02-27,2.5,2.53,2.5,2.53,1100
2025-02-26,2.6,2.7,2.5,2.6,4200
2025-02-25,2.51,2.63,2.27,2.61,21000
2025-02-24,2.5,2.55,2.5,2.55,11600
2025-02-21,2.5,2.67,2.5,2.51,5000
2025-02-20,2.7,2.7,2.36,2.5,2700
2025-02-19,2.49,2.55,2.45,2.5,27900
2025-02-18,2.5,2.75,2.35,2.75,16900
2025-02-14,2.51,2.53,2.38,2.5,22500
2025-02-13,2.81,2.85,2.5,2.5,5500
2025-02-12,2.5,2.7,2.37,2.62,41100
2025-02-11,2.51,3.06,2.45,2.5,91300
2025-02-10,2.75,3.01,2.5,2.5,70800
2025-02-07,2.47,2.56,2.4,2.5,83600
2025-02-06,2.5,2.58,2.42,2.5,38800
2025-02-05,2.35,2.75,2.26,2.58,185800
2025-02-04,2.03,2.75,2.03,2.51,333600
2025-02-03,1.6,2.22,1.46,2.03,366800
2025-01-31,3.66,3.8,2.8,2.8,184900
2025-01-30,3.74,3.92,3.57,3.57,17100
2025-01-29,3.71,3.73,3.71,3.73,1600
2025-01-28,3.86,3.86,3.75,3.75,11700
2025-01-27,3.95,3.95,3.81,3.81,14700
2025-01-24,3.96,4.2,3.95,3.95,11300
2025-01-23,3.77,3.95,3.77,3.92,12800
2025-01-22,3.99,4.0,3.79,3.79,9100
2025-01-21,3.8,3.85,3.66,3.79,36000
2025-01-17,4.02,4.11,3.8,3.8,11400
2025-01-16,4.01,4.01,3.98,3.98,2100
2025-01-15,4.02,4.1,3.91,3.93,7300
2025-01-14,4.04,4.04,3.98,3.98,3500
2025-01-13,3.88,3.94,3.79,3.85,5100
2025-01-10,3.87,4.07,3.76,3.84,43900
2025-01-08,4.17,4.17,3.86,3.98,27300
2025-01-07,4.38,4.38,4.05,4.13,10400
2025-01-06,3.93,4.37,3.93,4.21,35600
2025-01-03,3.95,4.18,3.88,3.93,19200
2025-01-02,3.88,4.0,3.8,3.82,12500
2024-12-31,3.72,3.91,3.72,3.83,11300
2024-12-30,3.6,3.97,3.59,3.76,28700
2024-12-27,3.6,3.79,3.54,3.73,8900
2024-12-26,3.8,3.8,3.64,3.72,5800
2024-12-24,3.62,3.8,3.6,3.8,6000
2024-12-23,3.49,3.79,3.49,3.62,10000
2024-12-20,3.46,3.62,3.4,3.6,11700
2024-12-19,3.36,3.52,3.35,3.35,8200
2024-12-18,3.55,3.63,3.3,3.4,32300
2024-12-17,3.53,3.82,3.25,3.62,149900
2024-12-16,3.5,4.08,3.34,3.64,221000
2024-12-13,3.43,3.47,3.17,3.46,31200
2024-12-12,3.64,3.66,3.41,3.49,7100
2024-12-11,3.8,3.8,3.32,3.65,25200
2024-12-10,4.32,4.32,3.33,3.54,126900
2024-12-09,4.2,4.47,4.01,4.09,25800
2024-12-06,4.53,4.53,4.16,4.31,7200
