Date,Open,High,Low,Close,Volume
2025-03-12,0.01,0.01,0.01,0.01,218760
2025-03-11,0.01,0.01,0.01,0.01,130000
2025-03-10,0.01,0.01,0.01,0.01,173400
2025-03-07,0.01,0.01,0.01,0.01,0
2025-03-06,0.01,0.01,0.01,0.01,51950
2025-03-05,0.01,0.01,0.01,0.01,146000
2025-03-04,0.01,0.01,0.01,0.01,4000
2025-03-03,0.01,0.01,0.01,0.01,0
2025-02-28,0.01,0.01,0.01,0.01,49534
2025-02-27,0.01,0.01,0.01,0.01,0
2025-02-26,0.01,0.01,0.01,0.01,66666
2025-02-25,0.01,0.01,0.01,0.01,248000
2025-02-24,0.01,0.01,0.01,0.01,0
2025-02-21,0.01,0.01,0.01,0.01,0
2025-02-20,0.01,0.01,0.01,0.01,402224
2025-02-19,0.01,0.01,0.01,0.01,38100
2025-02-18,0.01,0.01,0.01,0.01,333748
2025-02-14,0.01,0.01,0.01,0.01,258700
2025-02-13,0.01,0.01,0.01,0.01,0
2025-02-12,0.01,0.01,0.01,0.01,72014
2025-02-11,0.01,0.01,0.01,0.01,42633
2025-02-10,0.01,0.01,0.01,0.01,23158
2025-02-07,0.01,0.01,0.01,0.01,3781
2025-02-06,0.01,0.01,0.01,0.01,1000
2025-02-05,0.01,0.01,0.01,0.01,0
2025-02-04,0.01,0.01,0.01,0.01,10000
2025-02-03,0.01,0.01,0.01,0.01,10000
2025-01-31,0.01,0.01,0.01,0.01,0
2025-01-30,0.01,0.01,0.01,0.01,15750
2025-01-29,0.01,0.01,0.01,0.01,340100
2025-01-28,0.01,0.01,0.01,0.01,60700
2025-01-27,0.01,0.01,0.01,0.01,384710
2025-01-24,0.01,0.01,0.01,0.01,1000
2025-01-23,0.01,0.01,0.01,0.01,200000
2025-01-22,0.01,0.01,0.01,0.01,5000
2025-01-21,0.01,0.01,0.01,0.01,300
2025-01-17,0.01,0.01,0.01,0.01,150259
2025-01-16,0.01,0.01,0.01,0.01,290153
2025-01-15,0.01,0.01,0.01,0.01,314300
2025-01-14,0.01,0.01,0.01,0.01,0
2025-01-13,0.01,0.01,0.01,0.01,351388
2025-01-10,0.01,0.01,0.01,0.01,0
2025-01-08,0.01,0.01,0.01,0.01,200000
2025-01-07,0.01,0.01,0.01,0.01,1835000
2025-01-06,0.01,0.01,0.01,0.01,420000
2025-01-03,0.01,0.01,0.01,0.01,83077
2025-01-02,0.01,0.01,0.01,0.01,169500
2024-12-31,0.01,0.01,0.01,0.01,14200
2024-12-30,0.01,0.01,0.01,0.01,411500
2024-12-27,0.01,0.01,0.01,0.01,0
2024-12-26,0.01,0.01,0.01,0.01,225010
2024-12-24,0.01,0.01,0.01,0.01,0
2024-12-23,0.01,0.01,0.01,0.01,327350
2024-12-20,0.01,0.01,0.01,0.01,300
2024-12-19,0.01,0.01,0.01,0.01,0
2024-12-18,0.01,0.01,0.01,0.01,0
2024-12-17,0.01,0.01,0.01,0.01,56053
2024-12-16,0.01,0.01,0.01,0.01,10000
2024-12-13,0.01,0.01,0.01,0.01,0
2024-12-12,0.01,0.01,0.01,0.01,0
2024-12-11,0.01,0.01,0.01,0.01,466669
2024-12-10,0.01,0.01,0.01,0.01,54453
2024-12-09,0.01,0.01,0.01,0.01,125837
2024-12-06,0.01,0.01,0.01,0.01,0
2024-12-05,0.01,0.01,0.01,0.01,14600
2024-12-04,0.01,0.01,0.01,0.01,18306
2024-12-03,0.01,0.01,0.01,0.01,60000
2024-12-02,0.01,0.01,0.01,0.01,0
2024-11-29,0.01,0.01,0.01,0.01,178518
2024-11-27,0.01,0.01,0.01,0.01,745044
2024-11-26,0.01,0.01,0.01,0.01,426018
2024-11-25,0.01,0.01,0.01,0.01,1090000
2024-11-22,0.01,0.01,0.01,0.01,285000
2024-11-21,0.01,0.01,0.01,0.01,125490
2024-11-20,0.01,0.01,0.01,0.01,201000
2024-11-19,0.01,0.01,0.01,0.01,960000
2024-11-18,0.01,0.01,0.01,0.01,367580
2024-11-15,0.01,0.01,0.01,0.01,0
2024-11-14,0.01,0.01,0.01,0.01,350603
2024-11-13,0.01,0.01,0.01,0.01,577612
2024-11-12,0.01,0.01,0.01,0.01,1065913
2024-11-11,0.01,0.01,0.01,0.01,39272
2024-11-08,0.01,0.01,0.01,0.01,627583
2024-11-07,0.01,0.01,0.01,0.01,411005
2024-11-06,0.01,0.01,0.01,0.01,0
2024-11-05,0.01,0.01,0.01,0.01,480000
2024-11-04,0.01,0.01,0.01,0.01,0
2024-11-01,0.01,0.01,0.01,0.01,2000
2024-10-31,0.01,0.01,0.01,0.01,1562124
2024-10-30,0.01,0.01,0.01,0.01,361996
2024-10-29,0.01,0.01,0.01,0.01,4200
2024-10-28,0.01,0.01,0.01,0.01,966000
2024-10-25,0.01,0.01,0.01,0.01,967736
2024-10-24,0.01,0.01,0.01,0.01,100000
2024-10-23,0.01,0.01,0.01,0.01,309515
2024-10-22,0.01,0.01,0.01,0.01,0
2024-10-21,0.01,0.01,0.01,0.01,11495
2024-10-18,0.01,0.01,0.01,0.01,271869
2024-10-17,0.01,0.01,0.01,0.01,12515
2024-10-16,0.01,0.01,0.01,0.01,63944
2024-10-15,0.01,0.01,0.01,0.01,177378
2024-10-14,0.01,0.01,0.01,0.01,40000
2024-10-11,0.01,0.01,0.01,0.01,25000
2024-10-10,0.01,0.01,0.01,0.01,66859
2024-10-09,0.01,0.01,0.01,0.01,100000
2024-10-08,0.01,0.01,0.01,0.01,0
2024-10-07,0.01,0.01,0.01,0.01,70514
2024-10-04,0.01,0.01,0.01,0.01,44100
2024-10-03,0.01,0.01,0.01,0.01,114000
2024-10-02,0.01,0.01,0.01,0.01,107768
2024-10-01,0.01,0.01,0.01,0.01,2000
2024-09-30,0.01,0.01,0.01,0.01,58586
2024-09-27,0.01,0.01,0.01,0.01,156750
2024-09-26,0.01,0.01,0.01,0.01,1154104
2024-09-25,0.01,0.01,0.01,0.01,10400
2024-09-24,0.01,0.01,0.01,0.01,1414919
2024-09-23,0.01,0.01,0.01,0.01,189191
2024-09-20,0.01,0.01,0.01,0.01,83389
2024-09-19,0.01,0.01,0.01,0.01,19587
2024-09-18,0.01,0.01,0.01,0.01,145000
2024-09-17,0.01,0.01,0.01,0.01,361228
2024-09-16,0.01,0.01,0.01,0.01,1410
2024-09-13,0.01,0.01,0.01,0.01,22269
2024-09-12,0.01,0.01,0.01,0.01,592775
2024-09-11,0.01,0.01,0.01,0.01,331625
2024-09-10,0.01,0.01,0.01,0.01,600900
2024-09-09,0.01,0.01,0.01,0.01,875848
2024-09-06,0.01,0.01,0.01,0.01,2733874
2024-09-05,0.01,0.01,0.01,0.01,320289
2024-09-04,0.01,0.01,0.01,0.01,1100306
2024-09-03,0.01,0.01,0.01,0.01,2650395
2024-08-30,0.01,0.01,0.01,0.01,598088
2024-08-29,0.01,0.01,0.01,0.01,902038
2024-08-28,0.01,0.01,0.01,0.01,851277
2024-08-27,0.01,0.01,0.01,0.01,3724106
2024-08-26,0.01,0.01,0.01,0.01,297600
2024-08-23,0.01,0.01,0.01,0.01,2104453
2024-08-22,0.01,0.01,0.01,0.01,352905
2024-08-21,0.01,0.01,0.01,0.01,242632
2024-08-20,0.01,0.01,0.01,0.01,2134090
2024-08-19,0.01,0.01,0.01,0.01,59715
2024-08-16,0.01,0.01,0.01,0.01,98450
2024-08-15,0.01,0.01,0.01,0.01,733747
2024-08-14,0.01,0.01,0.01,0.01,61156
2024-08-13,0.01,0.01,0.01,0.01,299500
2024-08-12,0.01,0.01,0.01,0.01,245000
2024-08-09,0.01,0.01,0.01,0.01,137900
2024-08-08,0.01,0.01,0.01,0.01,13847
2024-08-07,0.01,0.01,0.01,0.01,201519
2024-08-06,0.01,0.01,0.01,0.01,250
2024-08-05,0.01,0.01,0.01,0.01,42229
2024-08-02,0.01,0.01,0.01,0.01,1630940
2024-08-01,0.01,0.01,0.01,0.01,74450
2024-07-31,0.01,0.01,0.01,0.01,635900
2024-07-30,0.01,0.01,0.01,0.01,270100
2024-07-29,0.01,0.01,0.01,0.01,378650
2024-07-26,0.01,0.01,0.01,0.01,1869152
2024-07-25,0.01,0.01,0.01,0.01,387686
2024-07-24,0.01,0.01,0.01,0.01,35800
2024-07-23,0.01,0.01,0.01,0.01,68004
2024-07-22,0.01,0.01,0.01,0.01,727902
2024-07-19,0.01,0.01,0.01,0.01,1084697
2024-07-18,0.01,0.01,0.01,0.01,129350
2024-07-17,0.01,0.01,0.01,0.01,197436
2024-07-16,0.01,0.01,0.01,0.01,1019683
2024-07-15,0.01,0.01,0.01,0.01,4087618
2024-07-12,0.01,0.01,0.01,0.01,33000
2024-07-11,0.01,0.01,0.01,0.01,113450
2024-07-10,0.01,0.01,0.01,0.01,225000
2024-07-09,0.01,0.01,0.01,0.01,90000
2024-07-08,0.01,0.01,0.01,0.01,217607
2024-07-05,0.01,0.01,0.01,0.01,17501
2024-07-03,0.01,0.01,0.01,0.01,424
2024-07-02,0.01,0.01,0.01,0.01,0
2024-07-01,0.01,0.01,0.01,0.01,275000
2024-06-28,0.01,0.01,0.01,0.01,0
2024-06-27,0.01,0.01,0.01,0.01,449237
2024-06-26,0.01,0.01,0.01,0.01,400
2024-06-25,0.01,0.01,0.01,0.01,72100
2024-06-24,0.01,0.01,0.01,0.01,0
2024-06-21,0.01,0.01,0.01,0.01,431855
2024-06-20,0.01,0.01,0.01,0.01,129850
2024-06-18,0.01,0.01,0.01,0.01,187405
2024-06-17,0.01,0.01,0.01,0.01,7050
2024-06-14,0.01,0.01,0.01,0.01,1560844
2024-06-13,0.01,0.01,0.01,0.01,6470506
2024-06-12,0.01,0.01,0.01,0.01,5866470
2024-06-11,0.01,0.01,0.01,0.01,79485
