Date,Open,High,Low,Close,Volume
2025-03-19,0.77,0.77,0.72,0.72,1798
2025-03-18,0.79,0.81,0.79,0.81,700
2025-03-17,0.59,0.6,0.59,0.6,4900
2025-03-14,0.61,0.61,0.6,0.6,1400
2025-03-13,0.58,0.73,0.58,0.63,4800
2025-03-12,0.65,0.65,0.65,0.65,200
2025-03-11,0.6,0.62,0.46,0.58,1400
2025-03-10,0.75,0.75,0.75,0.75,600
2025-03-07,0.88,0.88,0.88,0.88,0
2025-03-06,0.88,0.88,0.88,0.88,0
2025-03-05,0.88,0.88,0.88,0.88,200
2025-03-04,0.89,0.9,0.6,0.9,900
2025-03-03,0.9,0.9,0.85,0.85,1400
2025-02-28,0.99,0.99,0.85,0.9,400
2025-02-27,0.68,0.99,0.68,0.95,4500
2025-02-26,0.68,0.68,0.68,0.68,2200
2025-02-25,0.65,0.7,0.47,0.7,8400
2025-02-24,0.75,0.75,0.68,0.68,2200
2025-02-21,0.87,0.87,0.87,0.87,0
2025-02-20,0.9,0.9,0.87,0.87,15600
2025-02-19,0.6,0.8,0.6,0.8,400
2025-02-18,0.6,0.9,0.6,0.9,300
2025-02-14,0.9,0.9,0.9,0.9,0
2025-02-13,0.9,0.9,0.9,0.9,3100
2025-02-12,0.9,0.9,0.89,0.9,2600
2025-02-11,0.9,0.9,0.9,0.9,1100
2025-02-10,0.6,1.0,0.6,1.0,600
2025-02-07,0.89,0.89,0.6,0.7,6400
2025-02-06,0.78,0.78,0.78,0.78,3000
2025-02-05,0.89,0.89,0.6,0.78,2800
2025-02-04,0.78,0.78,0.78,0.78,0
2025-02-03,0.89,0.89,0.78,0.78,1500
2025-01-31,0.78,0.78,0.78,0.78,0
2025-01-30,0.78,0.78,0.78,0.78,0
2025-01-29,0.4,0.78,0.4,0.78,7500
2025-01-28,0.62,0.89,0.62,0.89,300
2025-01-27,0.79,0.9,0.79,0.89,17400
2025-01-24,0.59,0.73,0.56,0.63,20900
2025-01-23,0.4,0.59,0.4,0.59,300
2025-01-22,0.59,0.59,0.59,0.59,200
2025-01-21,0.34,0.59,0.34,0.59,300
2025-01-17,0.56,0.56,0.56,0.56,200
2025-01-16,0.59,0.59,0.59,0.59,0
2025-01-15,0.59,0.59,0.59,0.59,0
2025-01-14,0.51,0.59,0.34,0.59,8100
2025-01-13,0.63,0.63,0.63,0.63,2300
2025-01-10,0.63,0.63,0.63,0.63,0
2025-01-08,0.63,0.63,0.63,0.63,0
2025-01-07,0.63,0.63,0.63,0.63,200
2025-01-06,0.61,0.62,0.6,0.62,2000
2025-01-03,0.61,0.62,0.51,0.62,5300
2025-01-02,0.62,0.62,0.52,0.61,1900
2024-12-31,0.62,0.62,0.56,0.62,10400
2024-12-30,0.58,0.58,0.55,0.55,900
2024-12-27,0.62,0.85,0.39,0.67,5100
2024-12-26,0.72,0.82,0.72,0.82,4500
2024-12-24,0.61,0.71,0.61,0.71,1200
2024-12-23,0.61,0.7,0.61,0.7,1300
2024-12-20,0.7,0.7,0.7,0.7,0
2024-12-19,0.75,0.75,0.4,0.7,3200
2024-12-18,0.75,0.75,0.75,0.75,300
2024-12-17,0.79,0.79,0.79,0.79,200
2024-12-16,0.79,0.79,0.79,0.79,500
2024-12-13,0.79,0.79,0.65,0.79,4500
2024-12-12,0.75,0.75,0.75,0.75,3600
2024-12-11,0.6,0.75,0.4,0.75,3400
2024-12-10,0.81,0.87,0.43,0.65,91200
2024-12-09,0.9,0.9,0.81,0.9,2900
2024-12-06,0.9,0.9,0.83,0.9,1100
2024-12-05,0.83,0.9,0.81,0.9,600
2024-12-04,0.88,0.88,0.88,0.88,0
2024-12-03,0.88,0.88,0.88,0.88,500
2024-12-02,0.99,0.99,0.86,0.9,14300
2024-11-29,0.8,0.8,0.8,0.8,100
2024-11-27,0.77,1.02,0.77,1.0,22300
2024-11-26,0.8,0.8,0.8,0.8,0
