Date,Open,High,Low,Close,Volume
2025-03-14,211.46,214.43,207.34,212.02,2380500
2025-03-13,214.91,217.1,206.0,207.9,4963000
2025-03-12,213.11,217.0,206.32,207.36,3239800
2025-03-11,205.0,211.0,197.02,207.17,4894000
2025-03-10,207.6,208.4,201.44,207.23,5053500
2025-03-07,213.16,214.11,205.13,214.0,4741300
2025-03-06,223.3,226.19,212.83,214.79,3351000
2025-03-05,227.27,231.18,224.26,230.51,2812800
2025-03-04,235.49,235.49,219.58,226.23,4717400
2025-03-03,245.81,250.57,236.88,240.28,2414200
2025-02-28,237.67,245.68,236.67,245.24,4458000
2025-02-27,245.79,247.78,236.18,237.33,2007600
2025-02-26,238.54,246.89,237.58,243.26,2359100
2025-02-25,236.67,238.37,229.75,236.74,2183500
2025-02-24,237.05,240.9,232.19,236.83,2622400
2025-02-21,244.61,245.14,230.02,233.44,4120900
2025-02-20,260.35,260.35,231.33,243.04,8817300
2025-02-19,258.9,263.4,257.09,263.09,1649000
2025-02-18,264.08,264.71,257.3,260.89,1894600
2025-02-14,260.03,263.15,256.5,262.17,1308300
2025-02-13,260.09,263.08,252.89,259.18,2051900
2025-02-12,254.18,256.89,252.29,255.41,1550600
2025-02-11,258.66,259.08,253.82,255.78,1781100
2025-02-10,264.96,266.22,259.9,260.24,1595800
2025-02-07,269.63,271.5,262.71,263.51,1453500
2025-02-06,266.93,271.01,266.72,269.26,2776900
2025-02-05,262.58,266.58,260.98,265.94,1467100
2025-02-04,262.08,265.06,258.84,262.67,1504900
2025-02-03,256.76,265.41,255.87,259.95,2877800
2025-01-31,274.45,276.12,265.08,265.67,2177700
2025-01-30,268.7,274.09,266.44,273.83,2191500
2025-01-29,265.27,270.37,264.4,268.15,2697000
2025-01-28,245.89,269.02,245.14,264.33,8091000
2025-01-27,225.77,236.66,225.77,236.0,3065800
2025-01-24,236.06,236.28,231.14,231.29,2723000
2025-01-23,234.93,237.94,232.19,237.32,1776500
2025-01-22,241.79,242.15,234.9,235.34,2105000
2025-01-21,244.15,249.24,241.4,242.43,2048000
2025-01-17,234.8,242.63,233.63,240.97,2933700
2025-01-16,232.95,233.94,229.58,232.47,1213600
2025-01-15,232.97,235.18,230.26,231.67,2275200
2025-01-14,228.85,229.6,225.5,228.93,1996000
2025-01-13,222.17,227.21,222.16,226.44,1877600
2025-01-10,223.38,229.66,221.52,226.16,2505600
2025-01-08,223.74,227.38,222.4,226.43,2141200
2025-01-07,227.18,227.21,219.68,224.55,1784000
2025-01-06,230.2,231.78,226.52,227.62,1541900
2025-01-03,229.23,229.7,222.88,228.14,2733100
2025-01-02,230.73,232.78,226.75,228.22,1438400
2024-12-31,231.13,234.17,229.33,229.89,1217100
2024-12-30,227.58,234.89,226.77,231.94,2178000
2024-12-27,234.88,234.88,230.2,231.9,1102000
2024-12-26,236.94,237.96,235.13,236.38,988000
2024-12-24,237.15,239.32,235.46,238.91,514100
2024-12-23,236.62,237.41,231.21,236.49,1240500
2024-12-20,235.47,239.97,233.31,237.05,6309200
2024-12-19,231.94,234.39,226.58,229.43,2311500
2024-12-18,240.67,241.46,227.71,228.2,2321800
2024-12-17,239.57,242.04,236.76,240.67,1929500
2024-12-16,246.07,248.27,240.05,241.59,2009000
2024-12-13,242.79,245.55,241.7,243.75,1931700
2024-12-12,245.13,246.66,242.12,242.74,1725700
2024-12-11,246.64,248.55,243.78,244.1,2019400
2024-12-10,249.09,253.16,242.3,244.24,2301500
2024-12-09,256.46,257.2,242.38,245.71,2438600
2024-12-06,252.38,256.72,250.23,256.6,1896500
2024-12-05,250.54,254.22,248.88,249.69,2242300
2024-12-04,244.59,248.57,243.84,248.3,1507600
2024-12-03,246.07,247.44,242.27,244.48,1226200
2024-12-02,245.43,248.08,242.83,244.98,1832800
2024-11-29,240.0,243.58,239.97,242.65,787000
2024-11-27,242.74,243.86,239.39,240.22,1103100
2024-11-26,240.1,244.49,239.6,243.09,1615700
2024-11-25,240.93,242.86,236.73,239.0,2433600
2024-11-22,236.13,240.8,235.69,240.09,1727700
2024-11-21,234.49,238.01,234.02,236.2,1403500
2024-11-20,232.8,237.31,232.74,234.51,1883400
2024-11-19,225.86,233.54,224.0,233.31,1387300
2024-11-18,229.65,231.95,226.43,230.42,1410500
2024-11-15,231.14,232.89,229.15,230.15,1737700
2024-11-14,233.64,235.05,230.18,231.66,1404000
2024-11-13,234.49,236.72,231.26,232.89,1850000
2024-11-12,232.65,236.31,230.34,236.05,2221400
