Date,Open,High,Low,Close,Volume
2025-03-19,4.44,4.44,3.7,4.01,335926
2025-03-18,5.22,5.71,4.01,4.26,762400
2025-03-17,6.3,6.6,6.16,6.57,25000
2025-03-14,6.0,6.43,5.67,6.43,26100
2025-03-13,5.95,6.07,5.66,5.93,24200
2025-03-12,6.24,6.29,5.85,5.92,17100
2025-03-11,5.29,5.87,5.25,5.74,46000
2025-03-10,6.0,6.24,5.31,5.37,27800
2025-03-07,6.33,6.34,5.71,5.96,56100
2025-03-06,6.44,6.55,6.06,6.12,39200
2025-03-05,6.52,6.55,6.25,6.49,15900
2025-03-04,6.57,6.65,6.05,6.44,41000
2025-03-03,7.01,7.24,6.28,6.46,44400
2025-02-28,7.11,7.34,6.99,7.07,21600
2025-02-27,7.28,7.38,7.0,7.03,20500
2025-02-26,7.5,7.61,7.31,7.42,13500
2025-02-25,7.91,8.07,7.17,7.42,45800
2025-02-24,7.72,7.89,7.35,7.5,86600
2025-02-21,8.17,8.17,7.71,7.76,26700
2025-02-20,8.01,8.04,7.71,7.85,19000
2025-02-19,8.38,8.38,8.0,8.11,22000
2025-02-18,7.9,8.31,7.9,8.27,17900
2025-02-14,7.9,8.18,7.83,8.08,15900
2025-02-13,7.9,8.35,7.77,7.79,78000
2025-02-12,7.84,8.0,7.62,7.77,12000
2025-02-11,7.85,8.04,7.69,7.76,22600
2025-02-10,7.81,8.1,7.75,8.08,22200
2025-02-07,8.2,8.39,7.77,7.77,24000
2025-02-06,8.2,8.39,8.0,8.14,20200
2025-02-05,8.22,8.3,8.13,8.3,14100
2025-02-04,8.23,8.31,8.06,8.27,16200
2025-02-03,8.25,8.66,7.66,8.3,67200
2025-01-31,8.63,9.07,8.48,8.65,33500
2025-01-30,8.66,8.98,8.59,8.93,32000
2025-01-29,8.46,8.72,8.3,8.66,23700
2025-01-28,8.98,8.98,8.32,8.61,42400
2025-01-27,9.53,9.53,8.77,8.79,32500
2025-01-24,9.55,9.92,9.31,9.58,42500
2025-01-23,9.26,9.75,9.11,9.45,20300
2025-01-22,8.8,9.5,8.6,9.39,46100
2025-01-21,8.56,8.95,8.54,8.76,37000
2025-01-17,8.78,8.96,8.7,8.8,21400
2025-01-16,8.35,9.0,8.35,8.85,39400
2025-01-15,8.41,8.59,8.08,8.42,46300
2025-01-14,8.3,8.55,8.2,8.46,21300
2025-01-13,8.2,8.69,7.6,8.11,70600
2025-01-10,8.22,8.7,8.0,8.44,57700
2025-01-08,8.81,9.15,8.45,8.5,35800
2025-01-07,9.75,10.0,8.81,8.88,92900
2025-01-06,10.18,10.24,9.64,9.73,37400
2025-01-03,9.35,10.19,9.3,9.96,55100
2025-01-02,9.14,9.55,8.69,9.35,39100
2024-12-31,9.86,10.0,8.61,8.83,68500
2024-12-30,9.29,10.0,9.27,9.9,110100
2024-12-27,9.2,9.69,8.88,9.54,131100
2024-12-26,8.24,9.18,8.16,9.0,93000
2024-12-24,8.62,8.62,8.2,8.29,34800
2024-12-23,9.13,9.42,8.25,8.45,158200
2024-12-20,8.78,9.43,8.61,9.19,67400
2024-12-19,9.66,10.0,9.0,9.1,98700
2024-12-18,9.58,10.47,9.25,9.94,100900
2024-12-17,11.07,11.07,8.7,9.49,572100
2024-12-16,11.5,11.63,9.7,10.98,165100
2024-12-13,10.32,10.83,9.73,10.83,56400
2024-12-12,10.95,11.3,9.85,10.2,147800
2024-12-11,9.5,11.72,9.16,11.07,349200
2024-12-10,8.7,9.47,8.57,9.24,103600
2024-12-09,8.28,8.78,8.12,8.68,72400
2024-12-06,7.92,8.41,7.53,8.41,43500
2024-12-05,7.7,7.85,7.56,7.84,22400
2024-12-04,8.23,8.23,7.64,7.7,61000
2024-12-03,8.09,8.78,7.83,8.31,86600
2024-12-02,7.79,8.12,7.51,7.94,40700
2024-11-29,7.62,7.89,7.6,7.73,29200
2024-11-27,7.73,7.87,7.29,7.7,37200
2024-11-26,7.26,8.2,7.26,7.83,56000
2024-11-25,7.39,7.43,7.18,7.26,20000
2024-11-22,7.06,7.64,7.05,7.3,40900
2024-11-21,6.49,7.25,6.48,7.17,39200
2024-11-20,6.77,6.77,6.16,6.59,46900
2024-11-19,7.06,7.06,6.6,6.78,28500
2024-11-18,6.76,7.2,6.7,7.06,45500
2024-11-15,7.19,7.52,6.86,6.97,27900
2024-11-14,7.72,7.72,7.11,7.28,48100
2024-11-13,7.72,7.96,7.5,7.62,67000
2024-11-12,8.15,8.15,7.3,7.52,78700
2024-11-11,7.0,8.79,7.0,8.14,215100
2024-11-08,7.17,7.38,7.12,7.19,16400
2024-11-07,7.1,7.44,7.1,7.31,29900
2024-11-06,7.41,7.61,7.1,7.22,56000
2024-11-05,7.42,7.55,7.3,7.46,15500
2024-11-04,7.4,7.56,7.33,7.49,33200
2024-11-01,7.16,7.51,7.09,7.27,42700
2024-10-31,7.21,7.42,6.8,7.15,70200
2024-10-30,7.7,7.7,7.28,7.37,22800
2024-10-29,7.81,7.95,7.5,7.7,37100
2024-10-28,8.39,8.58,7.8,7.82,59800
2024-10-25,8.49,8.7,7.89,8.27,83600
2024-10-24,8.02,8.44,7.9,8.37,77100
2024-10-23,8.0,8.12,7.69,7.84,28300
2024-10-22,7.5,8.1,7.5,7.98,39900
2024-10-21,7.66,7.72,7.26,7.55,90000
2024-10-18,8.09,8.1,7.44,7.61,127000
2024-10-17,7.93,8.19,7.64,7.9,93600
2024-10-16,6.64,8.75,6.64,8.0,376500
2024-10-15,6.91,6.92,6.43,6.74,96600
2024-10-14,7.1,7.23,6.5,6.92,109200
2024-10-11,6.6,7.19,6.6,7.11,48300
2024-10-10,6.59,6.68,6.43,6.54,19000
2024-10-09,6.59,6.99,6.4,6.5,24200
2024-10-08,7.06,7.2,6.66,6.67,96200
2024-10-07,7.68,7.79,7.03,7.22,131000
2024-10-04,8.0,8.1,7.37,7.64,89100
2024-10-03,7.71,7.9,7.33,7.86,47200
2024-10-02,7.46,7.79,7.35,7.79,89100
2024-10-01,7.67,7.8,7.06,7.53,178900
2024-09-30,7.27,7.9,6.94,7.06,315100
2024-09-27,6.31,7.57,6.3,7.54,233300
2024-09-26,6.4,6.51,6.01,6.38,191500
2024-09-25,6.12,6.51,5.99,6.2,125000
2024-09-24,6.31,6.38,5.96,6.3,106200
2024-09-23,5.75,6.55,5.55,6.09,203100
2024-09-20,5.65,5.99,5.6,5.76,95000
2024-09-19,6.44,6.48,5.45,5.78,270000
2024-09-18,5.91,6.75,5.63,6.18,1114500
2024-09-17,4.54,5.69,4.25,5.57,1614000
2024-09-16,3.36,4.71,3.35,4.34,12392400
2024-09-13,3.38,3.66,2.91,2.96,77400
2024-09-12,3.3,3.67,3.3,3.42,118000
2024-09-11,3.1,3.26,3.05,3.22,21700
2024-09-10,3.2,3.2,3.0,3.0,15500
2024-09-09,3.17,3.27,3.17,3.21,5900
2024-09-06,3.14,3.19,2.98,3.05,17300
2024-09-05,3.25,3.27,3.0,3.09,20100
2024-09-04,3.3,3.46,3.2,3.25,22300
2024-09-03,3.6,3.69,3.3,3.3,22000
2024-08-30,3.79,3.79,3.67,3.68,12500
2024-08-29,3.79,3.86,3.69,3.72,5100
2024-08-28,3.83,3.94,3.79,3.79,8700
2024-08-27,3.92,4.1,3.75,3.89,41300
2024-08-26,3.59,4.1,3.56,3.74,35400
2024-08-23,3.6,3.66,3.5,3.63,7300
2024-08-22,3.58,3.7,3.58,3.7,5300
2024-08-21,3.6,3.72,3.42,3.71,6100
2024-08-20,3.45,3.77,3.41,3.71,11400
2024-08-19,3.36,3.43,3.35,3.36,9600
2024-08-16,3.37,3.46,3.37,3.39,4100
2024-08-15,3.39,3.47,3.3,3.37,6600
2024-08-14,3.49,3.49,3.13,3.18,56100
2024-08-13,3.41,3.48,3.33,3.45,9400
2024-08-12,3.45,3.45,3.2,3.3,22400
2024-08-09,3.53,3.55,3.3,3.3,13100
2024-08-08,3.5,3.63,3.45,3.53,7600
2024-08-07,3.41,3.49,3.4,3.48,11900
2024-08-06,3.41,3.59,3.36,3.39,16200
2024-08-05,3.78,3.78,3.16,3.39,86600
2024-08-02,3.76,3.88,3.76,3.78,13600
2024-08-01,3.94,3.94,3.75,3.9,11400
2024-07-31,3.85,3.95,3.76,3.81,16300
2024-07-30,3.7,3.9,3.7,3.76,13300
2024-07-29,4.01,4.01,3.83,3.85,19600
2024-07-26,4.05,4.05,3.91,3.98,11500
2024-07-25,3.91,4.09,3.91,4.02,9800
2024-07-24,4.05,4.1,3.94,4.02,71800
2024-07-23,3.91,4.05,3.91,4.05,22200
2024-07-22,3.94,4.13,3.94,4.02,16200
2024-07-19,4.29,4.33,4.04,4.04,31500
2024-07-18,4.34,4.4,4.25,4.37,9200
2024-07-17,4.43,4.55,4.25,4.3,27400
2024-07-16,4.5,4.58,4.29,4.58,45900
2024-07-15,4.44,4.51,4.18,4.48,32800
2024-07-12,4.04,4.53,4.04,4.3,128700
2024-07-11,4.0,4.14,3.93,4.08,15700
2024-07-10,4.05,4.05,3.88,4.05,12000
2024-07-09,3.9,4.0,3.85,4.0,9100
2024-07-08,3.91,4.0,3.9,3.9,13200
2024-07-05,3.96,4.0,3.92,3.97,6200
2024-07-03,4.07,4.07,3.94,4.05,3700
2024-07-02,3.92,4.08,3.86,4.05,60200
2024-07-01,3.82,4.01,3.82,3.94,10500
2024-06-28,3.85,4.04,3.8,3.92,3800
2024-06-27,3.91,3.96,3.82,3.91,18900
2024-06-26,3.92,4.2,3.86,3.98,33900
2024-06-25,3.78,3.92,3.7,3.92,22000
2024-06-24,3.64,3.94,3.64,3.89,20400
2024-06-21,3.74,3.87,3.58,3.65,16800
2024-06-20,3.95,3.95,3.77,3.77,15900
2024-06-18,3.9,4.09,3.9,4.08,12100
2024-06-17,4.0,4.03,3.79,4.03,18200
2024-06-14,3.9,4.05,3.74,4.05,7800
2024-06-13,4.08,4.16,4.02,4.02,5300
2024-06-12,4.0,4.22,3.89,4.2,24900
2024-06-11,3.55,4.18,3.55,4.18,16600
2024-06-10,3.68,3.87,3.56,3.58,60200
2024-06-07,3.97,3.98,3.73,3.76,58400
2024-06-06,4.23,4.23,3.91,3.96,65400
2024-06-05,4.39,4.39,4.15,4.26,31800
2024-06-04,4.28,4.47,4.15,4.39,43000
2024-06-03,4.26,4.47,4.26,4.37,24700
2024-05-31,4.42,4.53,4.26,4.32,19200
2024-05-30,5.0,5.01,4.26,4.39,41300
2024-05-29,4.75,4.94,4.6,4.7,26900
2024-05-28,4.98,5.11,4.76,4.88,31700
2024-05-24,5.05,5.05,4.9,4.97,7200
2024-05-23,5.15,5.22,4.91,4.97,40000
2024-05-22,5.24,5.25,5.09,5.11,44700
2024-05-21,5.46,5.46,5.1,5.15,25400
2024-05-20,5.08,5.24,4.95,5.14,111500
2024-05-17,4.81,5.24,4.75,4.99,130400
2024-05-16,4.73,4.73,4.57,4.68,14600
2024-05-15,4.72,4.74,4.54,4.72,20800
2024-05-14,4.63,4.7,4.53,4.65,32200
2024-05-13,4.27,4.66,4.27,4.46,32400
2024-05-10,4.13,4.29,4.07,4.27,11100
2024-05-09,4.1,4.1,3.95,4.02,13000
2024-05-08,4.2,4.2,3.89,4.1,6000
2024-05-07,4.3,4.3,4.2,4.2,10500
2024-05-06,4.1,4.39,4.08,4.29,28000
2024-05-03,3.97,4.14,3.82,3.97,39900
2024-05-02,4.02,4.05,3.85,3.96,14700
2024-05-01,3.86,4.24,3.86,4.02,16800
2024-04-30,4.28,4.5,4.25,4.27,14900
2024-04-29,4.15,4.42,4.02,4.41,5000
2024-04-26,4.35,4.35,4.09,4.1,4000
2024-04-25,4.08,4.33,3.87,4.32,23500
2024-04-24,3.97,4.08,3.87,4.01,8600
2024-04-23,3.69,4.16,3.69,3.92,7000
2024-04-22,3.7,3.9,3.62,3.7,16500
2024-04-19,4.01,4.08,3.46,3.57,44100
2024-04-18,4.07,4.22,4.05,4.08,14200
2024-04-17,3.78,4.16,3.74,4.08,22900
2024-04-16,3.58,3.75,3.48,3.67,28800
2024-04-15,3.8,3.85,3.44,3.67,61100
2024-04-12,3.92,3.92,3.72,3.72,23900
2024-04-11,4.06,4.19,3.87,3.9,72800
2024-04-10,4.4,4.4,4.0,4.08,80500
2024-04-09,4.48,4.73,4.48,4.59,13200
2024-04-08,4.76,4.76,4.43,4.5,26300
2024-04-05,4.65,5.03,4.5,4.75,26500
2024-04-04,5.31,5.53,4.45,4.6,97000
2024-04-03,5.73,5.89,5.15,5.2,70400
2024-04-02,5.81,6.0,5.74,5.83,14700
2024-04-01,5.67,6.0,5.67,5.92,19600
2024-03-28,5.99,6.0,5.63,5.84,15700
2024-03-27,5.91,6.3,5.66,5.84,53200
2024-03-26,5.81,6.3,5.81,6.28,20800
2024-03-25,5.75,5.99,5.75,5.88,8300
2024-03-22,5.81,6.02,5.74,5.8,6300
2024-03-21,6.08,6.08,5.61,5.86,18200
2024-03-20,5.59,5.88,5.59,5.84,7600
2024-03-19,5.79,5.86,5.62,5.63,9600
2024-03-18,5.61,5.89,5.61,5.62,10900
2024-03-15,5.6,5.85,5.51,5.61,8600
2024-03-14,5.98,5.99,5.64,5.65,21000
