Date,Open,High,Low,Close,Volume
2025-03-19,104.0,105.27,103.85,105.13,3894618
2025-03-18,105.46,106.25,104.49,104.59,4915900
2025-03-17,105.66,106.96,105.26,105.67,5436200
2025-03-14,105.23,105.28,103.46,104.7,7551800
2025-03-13,107.78,108.02,104.01,104.5,9700200
2025-03-12,112.99,113.48,107.02,107.28,10434200
2025-03-11,113.92,115.01,112.21,112.76,8271800
2025-03-10,114.69,115.63,111.84,113.85,8146200
2025-03-07,113.52,115.32,112.1,115.08,8050900
2025-03-06,114.98,115.9,113.26,114.05,8020200
2025-03-05,116.37,116.78,114.1,116.56,7311000
2025-03-04,117.5,118.22,112.53,117.14,15623300
2025-03-03,125.27,127.06,119.92,120.76,12120900
2025-02-28,122.8,124.53,122.36,124.24,8893600
2025-02-27,123.74,125.05,122.37,122.5,6164500
2025-02-26,127.72,127.89,123.65,124.04,7714200
2025-02-25,126.28,127.71,125.9,127.39,6404300
2025-02-24,124.31,126.71,123.69,125.77,8772900
2025-02-21,125.91,127.0,123.93,124.27,9052900
2025-02-20,128.78,130.15,127.8,128.13,6195900
2025-02-19,130.0,131.7,129.47,130.75,3893500
2025-02-18,128.0,130.65,127.75,130.11,4901600
2025-02-14,128.93,129.44,127.36,127.88,4549000
2025-02-13,127.61,129.44,126.99,128.58,5325900
2025-02-12,129.21,129.84,126.82,127.5,6429000
2025-02-11,129.81,131.35,129.11,131.33,4782600
2025-02-10,130.67,131.2,129.19,130.17,4003500
2025-02-07,133.54,133.86,129.19,130.24,5756700
2025-02-06,134.91,135.89,133.0,133.54,4289200
2025-02-05,134.05,135.15,132.67,134.07,4908700
2025-02-04,133.86,135.72,132.15,134.45,4376200
2025-02-03,133.44,134.3,130.96,133.03,6330500
2025-01-31,138.93,139.2,136.28,136.74,4057200
2025-01-30,139.67,140.9,138.25,139.25,2792000
2025-01-29,140.01,141.04,138.77,138.91,3279200
2025-01-28,141.79,143.85,139.42,139.87,4141500
2025-01-27,136.78,141.3,136.32,141.3,5331600
2025-01-24,136.14,137.73,135.5,136.72,5868200
2025-01-23,134.34,136.35,133.9,136.09,6788900
2025-01-22,136.03,136.11,134.26,134.62,4012400
2025-01-21,133.36,136.55,132.99,136.18,4848900
2025-01-17,131.77,132.65,129.78,132.48,6892500
2025-01-16,127.43,132.64,126.84,132.12,9900600
2025-01-15,138.72,139.18,133.34,133.39,5132600
2025-01-14,139.03,139.56,134.51,135.32,4635500
2025-01-13,139.34,139.41,136.7,137.6,4061900
2025-01-10,137.57,141.79,137.28,140.42,5882800
2025-01-08,137.82,138.11,135.11,137.05,4663400
2025-01-07,138.75,141.0,137.18,138.07,4166100
2025-01-06,135.86,138.67,135.86,138.11,4937900
2025-01-03,136.53,136.86,134.01,134.64,4025200
2025-01-02,134.6,137.71,134.31,136.03,4358300
2024-12-31,134.35,135.43,133.15,134.04,2830200
2024-12-30,133.26,135.29,132.7,133.91,3945600
2024-12-27,133.99,135.93,133.86,134.35,3089000
2024-12-26,131.34,135.78,131.32,135.24,5042000
2024-12-24,130.75,131.55,130.07,131.28,1647700
2024-12-23,129.69,130.99,128.11,130.8,4097800
2024-12-20,128.63,131.19,128.26,130.37,7189100
2024-12-19,129.89,130.88,129.31,129.33,5262100
2024-12-18,130.2,135.14,129.51,129.59,6602400
2024-12-17,130.43,130.89,128.8,130.49,5793000
2024-12-16,132.42,133.68,130.65,131.33,5503800
2024-12-13,134.57,134.88,132.21,133.38,4261200
2024-12-12,135.91,136.54,134.08,134.15,3860200
2024-12-11,133.72,136.59,133.37,134.83,4811900
2024-12-10,134.64,135.45,132.17,133.91,5575500
2024-12-09,132.22,136.94,131.88,134.15,9619300
2024-12-06,128.9,131.67,128.9,131.27,7284100
2024-12-05,129.05,129.4,127.41,128.08,6858600
2024-12-04,129.66,129.84,127.95,128.97,6051300
2024-12-03,129.4,130.66,127.83,130.34,8163900
2024-12-02,129.62,130.87,126.79,129.61,14195600
2024-11-29,129.4,131.73,129.07,131.19,5023500
2024-11-27,126.91,129.64,126.1,128.99,6745200
2024-11-26,128.21,128.52,125.43,125.48,9888200
2024-11-25,126.99,130.79,126.43,129.43,15456500
2024-11-22,120.67,124.69,120.23,123.95,13730100
2024-11-21,121.06,123.05,119.57,120.56,19616700
2024-11-20,126.92,127.97,119.19,120.69,64557700
2024-11-19,153.77,155.95,151.61,153.57,9170500
2024-11-18,150.62,154.58,150.4,154.12,6508300
2024-11-15,151.43,151.81,149.55,149.76,3888700
2024-11-14,152.35,153.49,150.47,151.08,4075100
2024-11-13,153.08,154.53,152.34,152.58,3624500
2024-11-12,152.39,154.61,151.34,153.23,5082100
2024-11-11,147.66,152.29,147.57,150.89,3541700
2024-11-08,149.15,149.24,147.3,147.45,3323600
2024-11-07,145.5,149.88,145.3,148.56,4862000
2024-11-06,149.34,149.34,142.82,145.0,7506600
2024-11-05,147.67,149.47,147.2,148.64,2692300
2024-11-04,148.12,150.3,147.47,147.65,3289500
2024-11-01,149.02,149.46,147.77,148.49,2452800
2024-10-31,146.72,148.37,145.78,147.7,3229500
2024-10-30,145.69,147.46,145.39,146.21,2520500
2024-10-29,146.58,147.88,145.42,145.63,2881500
2024-10-28,150.27,150.99,146.95,146.97,2523700
2024-10-25,149.15,150.7,148.6,148.81,4082200
2024-10-24,146.89,148.16,146.31,147.84,3060300
2024-10-23,146.02,147.06,145.11,145.74,3962000
2024-10-22,147.7,147.94,146.33,146.87,2815000
2024-10-21,153.57,153.63,147.72,148.56,4455200
2024-10-18,154.05,154.62,152.3,154.4,2988700
2024-10-17,156.41,156.49,153.09,153.46,2879700
2024-10-16,158.2,158.29,155.98,156.4,3124500
2024-10-15,156.18,158.98,155.97,158.19,2987800
2024-10-14,155.74,157.07,154.11,155.51,2534300
2024-10-11,154.25,156.36,153.99,155.99,3594100
2024-10-10,151.93,153.83,149.95,153.54,3139100
2024-10-09,149.2,152.03,147.91,151.93,3514300
2024-10-08,146.67,149.42,146.49,148.96,3224100
2024-10-07,150.25,150.25,145.61,146.68,3301400
2024-10-04,149.55,151.47,148.96,150.5,3557100
2024-10-03,147.56,147.66,145.24,147.27,4790100
2024-10-02,149.3,150.08,147.62,148.06,2795000
2024-10-01,152.83,152.98,149.01,149.83,3994400
2024-09-30,152.76,153.91,151.82,153.43,2934400
2024-09-27,154.06,155.06,152.37,152.76,3067200
2024-09-26,154.09,155.28,152.7,153.55,2757900
2024-09-25,153.86,154.48,151.76,152.65,2319900
2024-09-24,153.47,155.37,153.08,153.75,3114000
