Date,Open,High,Low,Close,Volume
2025-03-17,0.0,0.0,0.0,0.0,1010
2025-03-14,0.0,0.0,0.0,0.0,0
2025-03-13,0.0,0.0,0.0,0.0,0
2025-03-12,0.0,0.0,0.0,0.0,467
2025-03-11,0.0,0.0,0.0,0.0,0
2025-03-10,0.0,0.0,0.0,0.0,1080
2025-03-07,0.0,0.0,0.0,0.0,745
2025-03-06,0.0,0.0,0.0,0.0,0
2025-03-05,0.0,0.0,0.0,0.0,20776
2025-03-04,0.0,0.0,0.0,0.0,0
2025-03-03,0.0,0.0,0.0,0.0,0
2025-02-28,0.0,0.0,0.0,0.0,0
2025-02-27,0.0,0.0,0.0,0.0,0
2025-02-26,0.0,0.0,0.0,0.0,0
2025-02-25,0.0,0.0,0.0,0.0,0
2025-02-24,0.0,0.0,0.0,0.0,0
2025-02-21,0.0,0.0,0.0,0.0,0
2025-02-20,0.0,0.0,0.0,0.0,810
2025-02-19,0.0,0.0,0.0,0.0,0
2025-02-18,0.0,0.0,0.0,0.0,0
2025-02-14,0.0,0.0,0.0,0.0,0
2025-02-13,0.0,0.0,0.0,0.0,0
2025-02-12,0.0,0.0,0.0,0.0,0
2025-02-11,0.0,0.0,0.0,0.0,0
2025-02-10,0.0,0.0,0.0,0.0,0
2025-02-07,0.0,0.0,0.0,0.0,0
2025-02-06,0.0,0.0,0.0,0.0,0
2025-02-05,0.0,0.0,0.0,0.0,0
2025-02-04,0.0,0.0,0.0,0.0,0
2025-02-03,0.0,0.0,0.0,0.0,0
2025-01-31,0.0,0.0,0.0,0.0,0
2025-01-30,0.0,0.0,0.0,0.0,94589
2025-01-29,0.0,0.0,0.0,0.0,0
2025-01-28,0.0,0.0,0.0,0.0,0
2025-01-27,0.0,0.0,0.0,0.0,0
2025-01-24,0.0,0.0,0.0,0.0,0
2025-01-23,0.0,0.0,0.0,0.0,0
2025-01-22,0.0,0.0,0.0,0.0,0
2025-01-21,0.0,0.0,0.0,0.0,0
2025-01-17,0.0,0.0,0.0,0.0,0
2025-01-16,0.0,0.0,0.0,0.0,0
2025-01-15,0.0,0.0,0.0,0.0,0
2025-01-14,0.0,0.0,0.0,0.0,0
2025-01-13,0.0,0.0,0.0,0.0,0
2025-01-10,0.0,0.0,0.0,0.0,0
2025-01-08,0.0,0.0,0.0,0.0,0
2025-01-07,0.0,0.0,0.0,0.0,0
2025-01-06,0.0,0.0,0.0,0.0,1503
2025-01-03,0.0,0.0,0.0,0.0,2002
2025-01-02,0.0,0.0,0.0,0.0,46638
2024-12-31,0.0,0.0,0.0,0.0,11011
2024-12-30,0.0,0.0,0.0,0.0,163112
2024-12-27,0.0,0.0,0.0,0.0,850
2024-12-26,0.0,0.0,0.0,0.0,0
2024-12-24,0.0,0.0,0.0,0.0,0
2024-12-23,0.0,0.0,0.0,0.0,0
2024-12-20,0.0,0.0,0.0,0.0,0
2024-12-19,0.0,0.0,0.0,0.0,0
2024-12-18,0.0,0.0,0.0,0.0,0
2024-12-17,0.0,0.0,0.0,0.0,0
2024-12-16,0.0,0.0,0.0,0.0,0
2024-12-13,0.0,0.0,0.0,0.0,0
2024-12-12,0.0,0.0,0.0,0.0,0
2024-12-11,0.0,0.0,0.0,0.0,3760
2024-12-10,0.0,0.0,0.0,0.0,0
2024-12-09,0.0,0.0,0.0,0.0,0
2024-12-06,0.0,0.0,0.0,0.0,3311
2024-12-05,0.0,0.0,0.0,0.0,0
2024-12-04,0.0,0.0,0.0,0.0,0
2024-12-03,0.0,0.0,0.0,0.0,0
2024-12-02,0.0,0.0,0.0,0.0,0
2024-11-29,0.0,0.0,0.0,0.0,0
2024-11-27,0.0,0.0,0.0,0.0,0
2024-11-26,0.0,0.0,0.0,0.0,0
2024-11-25,0.0,0.0,0.0,0.0,0
2024-11-22,0.0,0.0,0.0,0.0,0
2024-11-21,0.0,0.0,0.0,0.0,0
2024-11-20,0.0,0.0,0.0,0.0,0
2024-11-19,0.0,0.0,0.0,0.0,0
2024-11-18,0.0,0.0,0.0,0.0,0
2024-11-15,0.0,0.0,0.0,0.0,0
2024-11-14,0.0,0.0,0.0,0.0,0
2024-11-13,0.0,0.0,0.0,0.0,0
2024-11-12,0.0,0.0,0.0,0.0,0
2024-11-11,0.0,0.0,0.0,0.0,325
2024-11-08,0.0,0.0,0.0,0.0,10006
2024-11-07,0.0,0.0,0.0,0.0,51630
2024-11-06,0.0,0.0,0.0,0.0,1004
2024-11-05,0.0,0.0,0.0,0.0,400
2024-11-04,0.0,0.0,0.0,0.0,100
2024-11-01,0.0,0.0,0.0,0.0,5050
2024-10-31,0.0,0.0,0.0,0.0,0
2024-10-30,0.0,0.0,0.0,0.0,0
2024-10-29,0.0,0.0,0.0,0.0,251
2024-10-28,0.0,0.0,0.0,0.0,36520
2024-10-25,0.0,0.0,0.0,0.0,0
2024-10-24,0.0,0.0,0.0,0.0,0
2024-10-23,0.0,0.0,0.0,0.0,0
2024-10-22,0.0,0.0,0.0,0.0,0
2024-10-21,0.0,0.0,0.0,0.0,0
2024-10-18,0.0,0.0,0.0,0.0,0
2024-10-17,0.0,0.0,0.0,0.0,1000
2024-10-16,0.0,0.0,0.0,0.0,17743
2024-10-15,0.0,0.02,0.0,0.0,120443
2024-10-14,0.02,0.02,0.0,0.0,12356
2024-10-11,0.03,0.03,0.02,0.02,8942
2024-10-10,0.02,0.02,0.02,0.02,600
2024-10-09,0.02,0.02,0.02,0.02,211
2024-10-08,0.02,0.02,0.02,0.02,2263
2024-10-07,0.02,0.02,0.02,0.02,500
2024-10-04,0.03,0.03,0.02,0.02,504
2024-10-03,0.03,0.03,0.02,0.03,6471
2024-10-02,0.03,0.03,0.01,0.03,14964
2024-10-01,0.02,0.03,0.02,0.03,15439
2024-09-30,0.03,0.03,0.02,0.03,37680
2024-09-27,0.03,0.03,0.03,0.03,5264
2024-09-26,0.03,0.03,0.03,0.03,6112
2024-09-25,0.03,0.03,0.03,0.03,746
2024-09-24,0.03,0.04,0.03,0.03,778
2024-09-23,0.04,0.04,0.03,0.03,3051
2024-09-20,0.04,0.04,0.03,0.03,229
2024-09-19,0.03,0.04,0.03,0.03,4051
2024-09-18,0.03,0.03,0.03,0.03,511
2024-09-17,0.03,0.03,0.03,0.03,200
2024-09-16,0.03,0.03,0.03,0.03,1457
2024-09-13,0.05,0.05,0.03,0.03,17077
2024-09-12,0.03,0.04,0.03,0.03,15363
2024-09-11,0.03,0.03,0.03,0.03,1020
2024-09-10,0.03,0.03,0.03,0.03,11813
2024-09-09,0.03,0.03,0.03,0.03,3753
2024-09-06,0.03,0.03,0.03,0.03,202
2024-09-05,0.03,0.03,0.03,0.03,18570
2024-09-04,0.03,0.03,0.03,0.03,2243
2024-09-03,0.03,0.03,0.03,0.03,36029
2024-08-30,0.03,0.03,0.03,0.03,28942
2024-08-29,0.04,0.04,0.03,0.03,1130
2024-08-28,0.03,0.03,0.03,0.03,1254
2024-08-27,0.03,0.03,0.03,0.03,3087
2024-08-26,0.03,0.05,0.03,0.03,16237
2024-08-23,0.03,0.04,0.03,0.03,1760
2024-08-22,0.03,0.05,0.03,0.05,28277
2024-08-21,0.03,0.05,0.03,0.05,5732
2024-08-20,0.03,0.04,0.03,0.03,7378
2024-08-19,0.05,0.05,0.03,0.03,2224
2024-08-16,0.03,0.04,0.03,0.04,11607
2024-08-15,0.04,0.04,0.03,0.03,707
2024-08-14,0.03,0.03,0.03,0.03,558
2024-08-13,0.03,0.03,0.03,0.03,1588
2024-08-12,0.05,0.05,0.04,0.04,1426
2024-08-09,0.04,0.04,0.04,0.04,312
2024-08-08,0.05,0.05,0.04,0.04,8545
2024-08-07,0.04,0.04,0.04,0.04,1313
2024-08-06,0.03,0.04,0.03,0.04,2298
2024-08-05,0.03,0.03,0.03,0.03,12889
2024-08-02,0.03,0.03,0.03,0.03,5346
2024-08-01,0.03,0.03,0.03,0.03,13231
2024-07-31,0.03,0.03,0.03,0.03,27977
2024-07-30,0.03,0.04,0.03,0.04,12358
2024-07-29,0.04,0.04,0.04,0.04,17373
2024-07-26,0.03,0.06,0.03,0.03,5491
2024-07-25,0.03,0.03,0.03,0.03,106
2024-07-24,0.03,0.03,0.03,0.03,169
2024-07-23,0.03,0.03,0.03,0.03,0
2024-07-22,0.03,0.05,0.03,0.03,9213
2024-07-19,0.03,0.03,0.03,0.03,319
2024-07-18,0.03,0.05,0.03,0.04,2520
2024-07-17,0.04,0.04,0.03,0.03,6218
2024-07-16,0.04,0.04,0.03,0.04,1705
