Date,Open,High,Low,Close,Volume
2025-03-13,0.7,0.73,0.65,0.66,3872762
2025-03-12,0.7,0.71,0.67,0.71,177400
2025-03-11,0.7,0.75,0.68,0.7,300900
2025-03-10,0.76,0.76,0.69,0.69,413100
2025-03-07,0.75,0.77,0.7,0.74,319200
2025-03-06,0.77,0.78,0.73,0.73,487500
2025-03-05,0.8,0.85,0.77,0.78,286200
2025-03-04,0.81,0.84,0.77,0.78,415100
2025-03-03,0.84,0.87,0.78,0.78,415700
2025-02-28,0.85,0.87,0.8,0.85,322600
2025-02-27,0.87,0.87,0.85,0.85,271600
2025-02-26,0.89,0.92,0.86,0.87,213100
2025-02-25,0.9,0.91,0.86,0.88,360100
2025-02-24,0.94,0.96,0.9,0.9,331000
2025-02-21,1.0,1.0,0.93,0.93,357400
2025-02-20,1.01,1.04,0.97,0.98,340600
2025-02-19,1.0,1.04,1.0,1.02,447900
2025-02-18,1.03,1.05,1.0,1.02,661400
2025-02-14,1.03,1.05,1.02,1.04,303100
2025-02-13,1.02,1.09,1.01,1.03,502800
2025-02-12,1.01,1.06,0.99,1.01,646500
2025-02-11,1.1,1.13,1.02,1.02,788000
2025-02-10,1.09,1.13,1.06,1.12,737200
2025-02-07,1.06,1.1,1.04,1.05,310100
2025-02-06,1.09,1.09,1.06,1.08,304100
2025-02-05,1.04,1.1,1.04,1.09,474600
2025-02-04,1.07,1.11,1.0,1.03,318900
2025-02-03,1.1,1.1,0.98,1.04,962300
2025-01-31,1.12,1.21,1.11,1.11,276700
2025-01-30,1.24,1.24,1.13,1.14,474900
2025-01-29,1.18,1.25,1.16,1.24,342000
2025-01-28,1.25,1.25,1.1,1.19,556300
2025-01-27,1.25,1.29,1.22,1.25,366800
2025-01-24,1.19,1.27,1.15,1.25,542700
2025-01-23,1.2,1.24,1.1,1.2,709500
2025-01-22,1.0,1.21,0.99,1.17,1190800
2025-01-21,0.96,1.03,0.94,1.01,1243600
2025-01-17,0.97,0.98,0.91,0.95,183900
2025-01-16,0.95,0.98,0.94,0.95,233400
2025-01-15,1.0,1.02,0.91,0.94,363700
2025-01-14,0.93,1.03,0.9,0.97,695300
2025-01-13,0.82,0.9,0.8,0.89,557100
2025-01-10,0.81,0.87,0.79,0.86,566900
2025-01-08,0.84,0.86,0.81,0.84,661700
2025-01-07,0.84,0.85,0.8,0.81,323200
2025-01-06,0.76,0.87,0.76,0.82,557600
2025-01-03,0.76,0.79,0.76,0.76,335800
2025-01-02,0.79,0.82,0.75,0.75,358400
2024-12-31,0.85,0.85,0.77,0.78,538000
2024-12-30,0.84,0.88,0.79,0.83,473900
2024-12-27,0.88,0.9,0.84,0.84,498600
2024-12-26,0.87,0.91,0.87,0.89,484700
2024-12-24,0.86,0.89,0.86,0.89,174600
2024-12-23,0.91,0.91,0.87,0.89,320100
2024-12-20,0.86,0.94,0.86,0.91,499500
2024-12-19,0.88,0.9,0.84,0.88,407800
2024-12-18,0.91,0.93,0.84,0.85,452000
2024-12-17,0.93,0.93,0.89,0.9,480600
2024-12-16,0.93,0.99,0.92,0.94,276700
2024-12-13,0.96,0.97,0.89,0.94,420800
2024-12-12,1.03,1.04,0.96,0.98,418100
2024-12-11,1.02,1.04,1.0,1.03,388400
2024-12-10,0.97,1.01,0.96,1.01,334600
2024-12-09,0.99,1.01,0.96,0.98,299000
2024-12-06,0.97,0.99,0.94,0.99,280400
2024-12-05,0.97,1.0,0.95,0.97,314800
2024-12-04,0.98,1.01,0.96,1.0,462200
2024-12-03,0.99,0.99,0.95,0.96,229600
2024-12-02,0.95,1.0,0.95,0.98,308400
2024-11-29,0.97,1.0,0.94,0.96,173800
2024-11-27,0.94,1.0,0.94,0.96,267600
2024-11-26,0.96,0.96,0.92,0.92,101400
2024-11-25,0.87,0.98,0.85,0.95,519600
2024-11-22,0.84,0.9,0.82,0.88,311600
2024-11-21,0.83,0.86,0.83,0.85,297900
2024-11-20,0.83,0.85,0.83,0.83,205200
2024-11-19,0.82,0.85,0.81,0.85,290300
2024-11-18,0.82,0.83,0.79,0.82,368600
2024-11-15,0.86,0.87,0.81,0.82,479300
2024-11-14,0.84,0.89,0.83,0.85,289300
2024-11-13,0.86,0.88,0.83,0.85,259000
2024-11-12,0.89,0.9,0.85,0.86,310100
2024-11-11,0.83,0.89,0.82,0.89,419700
2024-11-08,0.84,0.85,0.82,0.83,451800
2024-11-07,0.86,0.86,0.81,0.81,663900
2024-11-06,0.87,0.87,0.84,0.85,492400
2024-11-05,0.93,0.93,0.83,0.83,759000
2024-11-04,0.91,0.94,0.88,0.94,516600
2024-11-01,0.91,0.93,0.9,0.91,188200
2024-10-31,0.9,0.93,0.85,0.89,327100
2024-10-30,0.9,0.94,0.89,0.89,274400
