Date,Open,High,Low,Close,Volume
2025-03-14,255.67,261.93,251.92,260.81,2080100
2025-03-13,248.6,252.79,242.24,250.29,1817400
2025-03-12,252.99,259.41,245.0,249.1,1750600
2025-03-11,236.47,249.95,236.31,246.03,2447500
2025-03-10,236.95,241.25,231.31,236.71,2602200
2025-03-07,241.57,248.0,237.81,246.02,2057600
2025-03-06,243.51,246.46,238.52,240.88,2241400
2025-03-05,250.29,255.01,246.82,253.16,1341500
2025-03-04,244.67,256.31,241.44,249.63,2389500
2025-03-03,261.66,264.5,248.67,250.91,1986900
2025-02-28,259.16,262.51,255.01,259.63,3038900
2025-02-27,268.61,271.02,257.61,259.26,2067300
2025-02-26,270.4,276.0,268.0,268.81,1660300
2025-02-25,259.47,269.41,253.44,264.39,3227000
2025-02-24,269.69,271.1,258.64,259.36,2896300
2025-02-21,290.9,290.99,267.86,269.36,3467700
2025-02-20,307.58,309.41,275.83,281.16,3996700
2025-02-19,286.21,293.75,285.11,292.07,1728600
2025-02-18,285.81,287.96,281.54,287.59,2165200
2025-02-14,292.2,294.41,282.72,285.45,2091800
2025-02-13,300.39,301.81,286.57,290.86,1873300
2025-02-12,294.34,299.61,293.58,298.33,1305000
2025-02-11,307.7,308.37,300.09,302.79,1060900
2025-02-10,313.82,314.68,309.24,310.67,661600
2025-02-07,314.71,320.41,311.12,312.24,897000
2025-02-06,299.74,311.6,298.0,311.08,1490900
2025-02-05,303.33,307.83,297.81,298.75,1583300
2025-02-04,304.5,307.64,299.35,299.98,1096100
2025-02-03,298.31,306.83,296.97,301.82,1082100
2025-01-31,315.37,316.97,302.97,307.61,1162700
2025-01-30,302.95,311.81,299.0,309.29,1482200
2025-01-29,295.0,305.32,293.59,297.8,1944300
2025-01-28,311.42,311.42,290.43,293.98,3450900
2025-01-27,314.94,325.0,291.91,292.43,4484000
2025-01-24,358.07,362.0,352.69,358.03,1150100
2025-01-23,355.5,359.67,352.63,354.75,1061500
2025-01-22,363.1,365.88,355.24,357.33,1417400
2025-01-21,345.0,358.72,342.15,358.0,1892500
2025-01-17,339.83,342.67,336.53,337.46,1358000
2025-01-16,331.74,337.88,329.55,336.19,1469600
