Date,Open,High,Low,Close,Volume
2025-03-13,3.11,3.11,3.03,3.03,9861
2025-03-12,3.0,3.12,2.96,3.01,7000
2025-03-11,3.01,3.05,2.96,3.04,9700
2025-03-10,3.14,3.14,3.01,3.01,5800
2025-03-07,3.17,3.2,3.1,3.12,6800
2025-03-06,3.12,3.24,3.05,3.24,5700
2025-03-05,3.1,3.17,3.1,3.1,7400
2025-03-04,3.1,3.13,3.03,3.1,9700
2025-03-03,3.17,3.2,3.1,3.1,11700
2025-02-28,3.22,3.22,3.06,3.17,16700
2025-02-27,3.2,3.25,3.16,3.24,3200
2025-02-26,3.28,3.29,3.12,3.19,14800
2025-02-25,3.24,3.39,3.22,3.23,8100
2025-02-24,3.5,3.51,3.36,3.37,10800
2025-02-21,3.52,3.63,3.37,3.55,11600
2025-02-20,3.5,3.71,3.5,3.62,11000
2025-02-19,3.52,3.74,3.52,3.53,4900
2025-02-18,3.65,3.75,3.54,3.6,8100
2025-02-14,3.37,3.74,3.32,3.65,35000
2025-02-13,3.31,3.45,3.28,3.38,11400
2025-02-12,3.3,3.32,3.25,3.31,23600
2025-02-11,3.22,3.3,3.16,3.23,43200
2025-02-10,3.21,3.31,3.21,3.22,7700
2025-02-07,3.48,3.48,3.25,3.26,13300
2025-02-06,3.33,3.43,3.26,3.38,37500
2025-02-05,3.36,3.38,3.28,3.3,23500
2025-02-04,3.38,3.59,3.32,3.45,54700
2025-02-03,3.25,3.5,3.13,3.5,56800
2025-01-31,3.36,3.37,3.12,3.27,30800
2025-01-30,3.4,3.5,3.25,3.4,54400
2025-01-29,2.96,3.79,2.96,3.34,195000
2025-01-28,4.04,4.04,2.99,3.12,1168100
2025-01-27,4.3,4.3,3.97,3.97,340100
2025-01-24,4.5,4.58,4.25,4.25,86200
2025-01-23,4.23,4.34,4.08,4.34,31900
2025-01-22,4.26,4.28,4.08,4.21,11500
2025-01-21,4.08,4.33,4.08,4.18,15300
2025-01-17,4.03,4.15,4.0,4.07,5000
2025-01-16,3.99,4.09,3.99,4.0,10800
2025-01-15,4.16,4.21,3.95,3.95,15300
2025-01-14,4.13,4.13,4.05,4.05,7800
2025-01-13,4.35,4.35,4.03,4.1,9400
2025-01-10,4.2,4.31,3.9,4.28,21200
2025-01-08,4.28,4.44,4.15,4.17,18100
2025-01-07,4.65,4.66,4.37,4.4,17000
2025-01-06,4.55,4.67,4.34,4.51,31400
2025-01-03,4.22,4.59,4.22,4.54,37800
2025-01-02,4.23,4.27,4.18,4.2,11600
2024-12-31,4.0,4.47,4.0,4.21,33300
2024-12-30,4.12,4.23,3.9,4.11,39800
2024-12-27,4.4,4.4,4.06,4.27,30200
2024-12-26,4.03,4.4,4.03,4.3,44000
