Date,Open,High,Low,Close,Volume
2025-03-13,4.23,4.24,4.03,4.1,21539
2025-03-12,4.25,4.34,4.09,4.29,78300
2025-03-11,4.14,4.31,3.91,4.22,102500
2025-03-10,4.19,4.35,4.05,4.14,186800
2025-03-07,4.15,4.34,4.01,4.32,152400
2025-03-06,4.2,4.39,4.07,4.15,98300
2025-03-05,4.16,4.25,4.1,4.2,77900
2025-03-04,4.1,4.25,4.09,4.16,103100
2025-03-03,4.24,4.27,4.09,4.14,98200
2025-02-28,4.1,4.26,4.02,4.24,61500
2025-02-27,4.17,4.29,4.08,4.1,54000
2025-02-26,4.26,4.26,4.09,4.19,82000
2025-02-25,4.14,4.23,4.02,4.21,95700
2025-02-24,4.12,4.31,4.06,4.15,57000
2025-02-21,4.34,4.34,3.99,4.12,145200
2025-02-20,4.25,4.46,4.18,4.27,134600
2025-02-19,3.91,4.26,3.89,4.25,211300
2025-02-18,4.03,4.09,3.88,3.91,138600
2025-02-14,4.25,4.25,4.03,4.03,78900
2025-02-13,4.4,4.5,4.19,4.27,168000
2025-02-12,4.08,4.34,4.08,4.29,175900
2025-02-11,4.0,4.05,3.84,4.03,802500
2025-02-10,4.64,4.64,4.29,4.45,95300
2025-02-07,4.73,4.85,4.5,4.54,91400
2025-02-06,5.05,5.14,4.7,4.71,95300
2025-02-05,4.95,5.23,4.89,5.04,128900
2025-02-04,5.21,5.54,4.61,4.96,187900
2025-02-03,6.26,6.58,5.22,5.27,130000
2025-01-31,6.65,6.92,6.45,6.47,112400
2025-01-30,6.38,6.75,6.38,6.65,54000
2025-01-29,6.17,6.48,6.1,6.29,50800
2025-01-28,6.3,6.32,6.06,6.21,60100
2025-01-27,6.55,6.7,6.15,6.21,82900
2025-01-24,6.44,6.68,6.43,6.55,72800
2025-01-23,6.5,6.54,6.19,6.49,87900
2025-01-22,6.68,6.69,6.5,6.52,78300
2025-01-21,6.43,6.92,6.41,6.64,59800
2025-01-17,6.63,6.79,6.41,6.42,55800
2025-01-16,6.6,6.72,6.43,6.6,86700
2025-01-15,6.81,6.83,6.39,6.61,68200
2025-01-14,6.4,6.58,6.03,6.37,134600
2025-01-13,6.81,6.81,6.12,6.33,165000
2025-01-10,8.13,8.26,6.93,6.93,277800
2025-01-08,7.95,8.73,7.95,8.32,112800
2025-01-07,7.68,7.9,7.55,7.87,124800
2025-01-06,7.99,8.34,7.66,7.7,140400
2025-01-03,8.34,8.34,7.83,8.02,74500
2025-01-02,8.2,8.52,8.03,8.33,119300
2024-12-31,8.45,8.72,7.96,8.14,766500
2024-12-30,7.99,8.35,7.9,8.34,149900
2024-12-27,8.07,8.42,7.83,8.0,127600
2024-12-26,7.94,8.17,7.81,8.1,72900
2024-12-24,8.33,8.33,7.58,7.95,102900
2024-12-23,8.79,9.13,8.48,8.6,67400
2024-12-20,8.07,8.85,8.07,8.78,227700
2024-12-19,8.34,8.56,8.08,8.13,95900
2024-12-18,8.14,8.6,8.01,8.18,101700
2024-12-17,8.23,8.53,7.91,8.21,113500
2024-12-16,8.52,8.95,8.17,8.33,86400
2024-12-13,8.54,8.88,8.49,8.62,58200
2024-12-12,8.62,8.9,8.54,8.54,56100
2024-12-11,8.1,8.98,8.1,8.76,100100
2024-12-10,7.72,8.33,7.49,8.22,121000
2024-12-09,7.45,7.85,7.12,7.67,140500
2024-12-06,7.3,7.36,6.89,7.35,80600
2024-12-05,6.33,7.36,6.21,7.3,142600
2024-12-04,6.41,6.41,6.14,6.36,68200
2024-12-03,6.73,6.79,6.37,6.42,63400
2024-12-02,6.68,6.84,6.65,6.75,62600
2024-11-29,6.65,6.76,6.59,6.74,28200
2024-11-27,6.56,6.86,6.5,6.62,46300
2024-11-26,6.3,6.59,6.28,6.44,40900
2024-11-25,6.67,6.76,6.36,6.38,82600
2024-11-22,6.12,6.57,6.12,6.54,33100
2024-11-21,6.08,6.32,5.9,6.11,60000
2024-11-20,6.22,6.34,5.91,6.03,77900
2024-11-19,6.02,6.22,5.94,6.18,52300
2024-11-18,6.13,6.33,5.97,6.08,72600
2024-11-15,6.58,6.58,5.94,6.14,98300
2024-11-14,6.98,7.0,6.42,6.44,79100
2024-11-13,7.36,7.5,6.9,6.97,87700
2024-11-12,7.4,7.46,6.8,7.24,79500
2024-11-11,6.8,7.54,6.75,7.44,79500
2024-11-08,7.54,7.54,6.3,6.74,286800
2024-11-07,8.74,8.74,7.56,7.63,164700
2024-11-06,7.67,8.78,7.67,8.74,166600
2024-11-05,7.93,8.23,7.56,7.65,89500
2024-11-04,7.83,8.15,7.74,7.95,52300
2024-11-01,7.83,7.86,7.58,7.81,48500
2024-10-31,8.11,8.12,7.43,7.69,67500
2024-10-30,7.12,8.37,7.12,8.14,133900
2024-10-29,6.98,7.1,6.51,7.08,43600
2024-10-28,6.7,7.08,6.7,7.0,35600
2024-10-25,7.1,7.32,6.95,6.96,45200
2024-10-24,7.01,7.3,7.0,7.01,23300
2024-10-23,7.06,7.11,6.89,7.05,25000
2024-10-22,7.32,7.37,7.02,7.07,23900
2024-10-21,7.57,7.7,7.27,7.32,46800
2024-10-18,7.72,7.8,7.58,7.67,31900
2024-10-17,7.95,7.95,7.66,7.71,33600
2024-10-16,7.51,8.02,7.47,7.95,61200
2024-10-15,7.16,7.61,7.15,7.39,53900
2024-10-14,7.01,7.28,6.99,7.16,33500
2024-10-11,6.38,7.05,6.38,7.0,84000
2024-10-10,6.35,6.62,6.25,6.39,49300
2024-10-09,6.74,6.75,6.28,6.43,49600
2024-10-08,6.9,7.0,6.67,6.73,54000
2024-10-07,7.24,7.27,6.9,6.92,34300
2024-10-04,7.04,7.23,6.95,7.21,53400
2024-10-03,7.45,7.54,6.87,6.92,71200
2024-10-02,7.42,7.67,7.3,7.49,95000
2024-10-01,7.62,7.89,7.46,7.48,144900
2024-09-30,7.65,8.19,7.57,7.8,758200
2024-09-27,7.57,8.01,7.42,7.68,158100
2024-09-26,7.71,8.0,7.31,7.41,138900
2024-09-25,7.82,8.07,7.47,7.7,147500
2024-09-24,7.53,7.98,7.2,7.86,105400
2024-09-23,7.37,7.37,7.1,7.2,112500
2024-09-20,7.86,7.86,7.34,7.4,288900
2024-09-19,7.96,8.23,7.76,7.8,93200
2024-09-18,7.93,8.15,7.76,7.83,90400
2024-09-17,7.78,8.07,7.7,7.95,114000
2024-09-16,7.66,7.98,7.55,7.72,68600
2024-09-13,7.4,7.97,7.4,7.66,126600
2024-09-12,7.66,7.71,7.3,7.3,40500
2024-09-11,7.34,7.67,7.22,7.54,40600
2024-09-10,7.22,7.43,7.12,7.4,60100
2024-09-09,7.29,7.82,7.11,7.3,100000
2024-09-06,7.25,7.35,7.05,7.25,49800
2024-09-05,7.47,7.47,6.86,7.22,48400
2024-09-04,7.17,7.42,6.95,7.41,60500
2024-09-03,7.35,7.42,6.94,7.12,61200
2024-08-30,7.04,7.43,6.89,7.35,51500
2024-08-29,6.84,7.09,6.84,6.99,44600
2024-08-28,7.39,7.46,6.35,6.74,170800
2024-08-27,7.36,7.49,7.2,7.36,35100
2024-08-26,7.5,7.51,7.25,7.36,61200
2024-08-23,7.18,7.64,7.18,7.43,153800
2024-08-22,7.17,7.21,7.01,7.06,60000
2024-08-21,7.15,7.44,7.03,7.2,92900
2024-08-20,7.07,7.21,7.0,7.05,47200
2024-08-19,6.98,7.25,6.89,7.14,54700
2024-08-16,7.02,7.07,6.83,6.95,27500
2024-08-15,6.87,7.15,6.74,7.02,51900
2024-08-14,7.01,7.11,6.8,6.86,64000
