Date,Open,High,Low,Close,Volume
2025-03-19,21.73,22.84,18.8,19.63,3192954
2025-03-18,19.48,24.4,17.56,19.8,6859000
2025-03-17,15.85,21.59,15.68,21.49,6760500
2025-03-14,16.5,18.66,14.98,15.34,6363600
2025-03-13,11.51,15.43,11.48,14.82,4136600
2025-03-12,10.56,11.62,10.4,11.26,431000
2025-03-11,10.5,10.85,10.11,10.23,242300
2025-03-10,11.5,11.6,10.33,10.79,295500
2025-03-07,11.4,11.79,10.83,11.76,240300
2025-03-06,12.17,12.49,11.25,11.4,372400
2025-03-05,11.98,12.6,11.45,12.42,484400
2025-03-04,10.52,11.83,10.5,11.51,507000
2025-03-03,11.88,12.63,11.0,11.04,464300
2025-02-28,11.38,12.1,11.21,11.79,415600
2025-02-27,13.69,13.8,11.87,11.95,574300
2025-02-26,13.61,14.33,13.38,13.61,483500
2025-02-25,13.0,14.02,12.36,13.57,782500
2025-02-24,14.91,14.91,13.09,13.15,857100
2025-02-21,16.5,16.67,14.65,15.16,940600
2025-02-20,16.26,17.4,15.61,16.4,2068000
2025-02-19,15.35,16.18,14.57,15.83,1962700
2025-02-18,16.83,17.0,14.83,15.31,1249900
2025-02-14,19.05,19.28,16.31,17.17,1785400
2025-02-13,21.21,21.32,18.9,19.89,1950700
2025-02-12,17.35,25.46,16.76,23.23,4253700
2025-02-11,18.74,18.88,17.45,17.81,430500
2025-02-10,18.5,19.75,17.1,19.0,908100
2025-02-07,20.31,21.25,18.5,18.9,845400
2025-02-06,21.46,21.5,19.55,19.9,578100
2025-02-05,21.5,21.75,20.5,21.17,613600
2025-02-04,21.5,22.48,20.77,21.25,647200
2025-02-03,21.05,21.88,20.06,21.38,705000
2025-01-31,22.5,25.74,22.15,22.4,1898900
2025-01-30,22.8,23.82,21.76,22.45,878600
2025-01-29,25.3,25.59,22.02,22.45,1061900
2025-01-28,29.0,29.35,24.0,25.0,1493200
2025-01-27,29.4,30.85,27.31,29.79,926800
2025-01-24,34.21,35.54,31.68,32.57,985100
2025-01-23,33.6,35.68,33.18,33.44,624600
2025-01-22,39.61,41.0,34.56,35.76,1372600
2025-01-21,33.1,37.78,31.68,37.2,1775300
2025-01-17,35.57,37.1,32.25,32.6,1587800
2025-01-16,32.0,38.9,29.58,38.57,3311300
2025-01-15,27.0,35.39,26.89,33.5,5605900
2025-01-14,22.73,24.68,20.24,22.41,1768900
2025-01-13,25.0,25.01,19.31,20.9,1723600
2025-01-10,31.44,33.37,27.13,27.47,1588100
2025-01-08,33.07,35.0,29.77,31.43,2415700
2025-01-07,51.35,51.85,44.7,45.11,1468500
2025-01-06,53.99,60.88,51.0,51.88,1886800
2025-01-03,55.12,57.07,50.2,54.43,1711200
2025-01-02,54.45,58.25,50.14,54.42,1980000
2024-12-31,63.73,64.68,51.82,53.92,1813000
2024-12-30,62.95,68.0,56.0,62.16,2726300
2024-12-27,69.39,90.64,65.5,70.67,6001500
2024-12-26,43.59,71.93,43.41,67.37,4877300
2024-12-24,45.63,48.51,41.01,44.92,1463200
2024-12-23,51.07,52.52,43.7,47.04,3321700
2024-12-20,33.0,49.12,33.0,46.0,7512700
2024-12-19,48.11,48.99,31.5,36.03,7072900
2024-12-18,22.48,64.2,22.15,60.02,22657200
2024-12-17,29.17,31.0,22.1,23.72,4957900
2024-12-16,18.6,25.2,17.72,23.27,3208500
2024-12-13,17.76,18.34,16.67,17.97,1146400
2024-12-12,19.35,20.42,16.62,17.17,1510900
2024-12-11,23.0,26.61,17.26,19.61,4485500
2024-12-10,15.9,21.44,15.11,20.21,3735500
2024-12-09,17.0,18.0,14.78,15.89,2496500
2024-12-06,13.48,15.8,12.5,13.75,2414800
2024-12-05,12.76,13.61,11.91,12.73,1125400
2024-12-04,13.71,14.94,12.58,12.65,1196200
2024-12-03,11.37,14.46,11.05,14.16,2809300
2024-12-02,17.33,17.41,11.06,12.49,3295200
