Date,Open,High,Low,Close,Volume
2025-03-19,124.71,126.47,124.02,126.39,2331682
2025-03-18,124.28,124.62,122.9,123.71,3359500
2025-03-17,124.53,125.67,123.79,125.14,3868400
2025-03-14,123.44,124.78,122.37,123.81,4042900
2025-03-13,125.89,126.1,122.61,122.9,3320600
2025-03-12,128.9,129.17,126.03,126.11,4954800
2025-03-11,131.72,131.95,128.15,128.23,4410400
2025-03-10,134.95,136.24,131.5,131.69,3694100
2025-03-07,137.85,138.24,133.49,135.52,4252700
2025-03-06,137.57,141.34,137.22,137.45,4014400
2025-03-05,128.98,138.77,128.84,138.19,5162600
2025-03-04,136.67,137.21,134.32,135.53,4108800
2025-03-03,140.05,140.63,135.96,136.37,3423100
2025-02-28,138.38,140.64,137.54,139.87,3137800
2025-02-27,138.56,139.32,137.39,137.57,2291100
2025-02-26,137.55,140.25,136.94,138.33,4394600
2025-02-25,136.46,137.4,135.42,136.01,2163700
2025-02-24,136.65,136.65,134.59,135.49,2035400
2025-02-21,138.99,139.88,135.48,136.17,2677000
2025-02-20,138.69,139.22,136.68,138.64,2442300
2025-02-19,137.94,139.69,137.06,139.28,2420000
2025-02-18,139.22,139.31,136.14,138.64,2250000
2025-02-14,140.26,140.48,138.29,138.31,2350600
2025-02-13,139.14,140.16,138.6,139.99,1674300
2025-02-12,140.46,140.46,138.3,139.1,1888000
2025-02-11,140.55,141.06,139.69,140.81,2704100
2025-02-10,143.43,143.43,139.39,141.67,2185200
2025-02-07,143.97,143.97,141.07,142.13,2877200
2025-02-06,148.0,148.43,144.4,144.55,2478800
2025-02-05,146.92,147.18,145.47,146.96,1528300
2025-02-04,145.83,147.15,145.43,146.48,2036500
2025-02-03,148.49,148.96,145.58,146.6,2587300
2025-01-31,152.04,153.59,149.8,150.07,1753600
2025-01-30,151.51,152.54,150.51,152.43,2067900
2025-01-29,148.02,151.57,147.24,149.67,2331500
2025-01-28,145.31,147.63,144.79,147.44,2752700
2025-01-27,147.75,149.82,144.84,145.54,3010000
2025-01-24,148.14,149.15,147.33,148.8,1993600
2025-01-23,148.66,148.9,147.34,148.13,2419800
2025-01-22,148.02,149.4,146.11,149.31,2640800
2025-01-21,147.67,149.14,146.98,148.46,2508300
2025-01-17,150.34,150.95,148.43,148.67,3011200
2025-01-16,148.88,149.71,148.3,148.52,2254600
2025-01-15,150.19,150.52,147.15,148.53,2365700
2025-01-14,150.78,151.3,147.75,148.64,1961400
2025-01-13,150.76,150.95,146.15,150.67,2086700
2025-01-10,151.81,153.93,151.13,151.25,2809600
2025-01-08,151.39,154.2,150.42,154.13,2437800
2025-01-07,154.22,154.71,150.94,151.07,2705500
