Date,Open,High,Low,Close,Volume
2025-03-13,3.94,4.05,3.84,3.97,1838552
2025-03-12,4.04,4.13,3.88,4.0,4350900
2025-03-11,3.63,3.89,3.59,3.83,4353200
2025-03-10,3.79,3.8,3.5,3.64,4878600
2025-03-07,3.95,4.01,3.68,3.98,4705300
2025-03-06,4.19,4.36,3.94,3.97,4471100
2025-03-05,4.19,4.39,4.02,4.38,3336800
2025-03-04,4.06,4.26,3.83,4.1,5365600
2025-03-03,4.7,4.74,4.19,4.25,3593600
2025-02-28,4.35,4.64,4.27,4.62,3888400
2025-02-27,4.73,4.86,4.48,4.49,3495300
2025-02-26,4.51,4.81,4.51,4.67,4043700
2025-02-25,4.59,4.66,4.29,4.39,5099300
2025-02-24,5.09,5.11,4.65,4.67,4888800
2025-02-21,5.51,5.56,4.96,4.97,6165900
2025-02-20,5.56,5.71,5.25,5.45,7131300
2025-02-19,6.11,6.18,5.63,5.63,5902900
2025-02-18,6.11,6.38,6.09,6.19,6880600
2025-02-14,6.28,6.6,5.85,6.06,5424500
2025-02-13,6.17,6.26,6.05,6.24,3448500
2025-02-12,6.1,6.36,6.07,6.11,4858100
2025-02-11,6.3,6.42,6.07,6.19,4888800
2025-02-10,6.01,6.71,5.91,6.49,9620500
2025-02-07,6.16,6.27,5.94,6.0,6072200
2025-02-06,6.37,6.54,6.16,6.18,5336100
2025-02-05,6.47,6.55,6.22,6.37,6442100
2025-02-04,6.1,6.55,6.07,6.45,9515200
2025-02-03,5.75,6.21,5.71,6.12,7410400
2025-01-31,5.86,6.36,5.78,6.1,11082700
2025-01-30,5.73,6.25,5.5,5.82,12573600
2025-01-29,6.25,6.25,5.18,5.55,24549200
2025-01-28,5.19,5.51,5.01,5.46,7539700
2025-01-27,5.16,5.28,4.91,5.15,9033300
2025-01-24,4.85,5.55,4.81,5.44,14452900
2025-01-23,4.4,4.75,4.19,4.74,6766200
2025-01-22,4.65,4.67,4.41,4.44,4843000
2025-01-21,4.17,4.75,4.14,4.67,9623700
2025-01-17,3.86,4.02,3.81,3.82,2235900
2025-01-16,3.86,3.92,3.76,3.81,2495200
2025-01-15,3.97,4.03,3.82,3.83,2793900
2025-01-14,3.68,3.84,3.65,3.73,2376800
2025-01-13,3.6,3.72,3.54,3.57,2630400
2025-01-10,3.8,3.8,3.66,3.71,2819400
2025-01-08,4.02,4.07,3.82,3.88,3245700
2025-01-07,4.42,4.43,4.08,4.11,3586000
2025-01-06,4.37,4.59,4.26,4.36,4595300
2025-01-03,4.0,4.24,3.99,4.22,2724000
2025-01-02,4.09,4.16,3.91,3.97,3689400
2024-12-31,4.28,4.28,4.04,4.04,2902200
2024-12-30,4.25,4.29,4.02,4.21,5134900
2024-12-27,4.55,4.6,4.27,4.38,4530100
2024-12-26,4.14,4.68,4.14,4.52,7924000
2024-12-24,4.07,4.14,3.95,4.14,2370700
2024-12-23,4.05,4.08,3.88,4.02,3003000
2024-12-20,3.71,4.2,3.67,4.04,15403500
2024-12-19,3.96,3.99,3.76,3.88,4620000
2024-12-18,4.23,4.35,3.82,3.87,6601600
2024-12-17,4.23,4.29,4.1,4.2,4173000
2024-12-16,4.02,4.4,3.92,4.33,5921000
2024-12-13,3.93,4.07,3.88,4.01,3234000
2024-12-12,3.81,4.1,3.75,3.89,4017800
2024-12-11,3.91,3.98,3.54,3.95,5627400
2024-12-10,3.64,3.96,3.47,3.87,8127300
2024-12-09,4.44,4.5,3.95,4.04,10458000
2024-12-06,4.19,4.3,4.05,4.16,4684000
2024-12-05,4.13,4.15,3.76,4.09,8458400
2024-12-04,4.52,4.53,4.11,4.17,8300000
2024-12-03,4.61,4.99,4.27,4.4,15706700
2024-12-02,4.2,4.59,4.07,4.51,13657200
2024-11-29,3.9,4.01,3.81,3.93,2927600
2024-11-27,3.71,3.85,3.64,3.82,3135400
2024-11-26,3.73,3.89,3.65,3.68,4596100
2024-11-25,3.74,3.84,3.51,3.78,6509900
2024-11-22,3.38,3.54,3.3,3.51,5033900
2024-11-21,3.22,3.41,3.17,3.32,5005500
2024-11-20,3.2,3.24,3.07,3.14,2643700
2024-11-19,2.97,3.19,2.94,3.18,3006400
2024-11-18,2.98,3.09,2.93,3.05,2931900
2024-11-15,3.03,3.04,2.72,2.93,4217800
2024-11-14,3.23,3.3,2.96,3.0,5407200
2024-11-13,2.7,3.19,2.69,3.0,7939200
2024-11-12,2.58,2.66,2.54,2.63,1788900
2024-11-11,2.59,2.63,2.46,2.61,2732600
2024-11-08,2.52,2.56,2.47,2.51,1505200
2024-11-07,2.47,2.57,2.4,2.53,1977200
2024-11-06,2.41,2.5,2.33,2.47,2791300
2024-11-05,2.22,2.32,2.2,2.32,1417500
2024-11-04,2.27,2.32,2.18,2.21,1640600
2024-11-01,2.26,2.3,2.23,2.27,1417000
2024-10-31,2.33,2.38,2.19,2.21,1588800
2024-10-30,2.37,2.46,2.35,2.35,1361300
2024-10-29,2.35,2.4,2.32,2.38,1192500
2024-10-28,2.3,2.38,2.3,2.36,1715900
2024-10-25,2.34,2.38,2.29,2.3,1139700
2024-10-24,2.3,2.39,2.28,2.31,1820600
2024-10-23,2.29,2.32,2.25,2.28,882800
2024-10-22,2.29,2.33,2.27,2.31,1417400
2024-10-21,2.32,2.34,2.22,2.28,1802900
2024-10-18,2.32,2.35,2.27,2.32,1312900
2024-10-17,2.37,2.38,2.28,2.3,1302900
2024-10-16,2.27,2.36,2.23,2.35,2468800
2024-10-15,2.27,2.34,2.22,2.25,1757800
2024-10-14,2.3,2.36,2.26,2.27,1410500
2024-10-11,2.1,2.28,2.1,2.26,1474000
2024-10-10,2.09,2.12,2.06,2.1,1567000
2024-10-09,2.12,2.15,2.08,2.14,1653300
2024-10-08,2.26,2.26,2.14,2.14,1839400
2024-10-07,2.25,2.26,2.19,2.26,1472600
2024-10-04,2.22,2.29,2.22,2.24,2368700
2024-10-03,2.2,2.27,2.18,2.21,1122000
2024-10-02,2.17,2.27,2.16,2.24,1838100
2024-10-01,2.23,2.27,2.19,2.2,1953100
2024-09-30,2.25,2.28,2.2,2.23,1917900
2024-09-27,2.27,2.34,2.22,2.24,2412100
2024-09-26,2.25,2.26,2.18,2.21,1873300
2024-09-25,2.08,2.22,2.07,2.18,2572500
2024-09-24,2.08,2.11,2.05,2.1,1351300
2024-09-23,2.06,2.11,2.02,2.05,1741000
2024-09-20,2.1,2.11,2.03,2.06,7762700
2024-09-19,2.14,2.18,2.11,2.12,1786400
2024-09-18,2.12,2.19,2.05,2.05,2617000
2024-09-17,2.15,2.19,2.09,2.12,1721400
2024-09-16,2.15,2.18,2.08,2.12,2082800
