Date,Open,High,Low,Close,Volume
2025-03-17,0.05,0.05,0.05,0.05,36500
2025-03-14,0.05,0.05,0.05,0.05,36500
2025-03-13,0.05,0.05,0.05,0.05,179800
2025-03-12,0.06,0.06,0.05,0.05,53000
2025-03-11,0.06,0.06,0.05,0.05,40000
2025-03-10,0.07,0.07,0.07,0.07,292
2025-03-07,0.05,0.07,0.05,0.07,10350
2025-03-06,0.06,0.06,0.06,0.06,0
2025-03-05,0.06,0.06,0.06,0.06,778
2025-03-04,0.05,0.05,0.05,0.05,0
2025-03-03,0.05,0.05,0.05,0.05,714
2025-02-28,0.06,0.06,0.06,0.06,10000
2025-02-27,0.06,0.06,0.06,0.06,0
2025-02-26,0.05,0.06,0.05,0.06,15826
2025-02-25,0.06,0.06,0.06,0.06,0
2025-02-24,0.05,0.06,0.05,0.06,40500
2025-02-21,0.06,0.06,0.05,0.05,145517
2025-02-20,0.06,0.06,0.06,0.06,798
2025-02-19,0.06,0.06,0.06,0.06,0
2025-02-18,0.06,0.06,0.05,0.06,507050
2025-02-14,0.07,0.07,0.05,0.06,513072
2025-02-13,0.07,0.08,0.05,0.07,1653561
2025-02-12,0.04,0.05,0.04,0.05,569393
2025-02-11,0.03,0.03,0.03,0.03,10000
2025-02-10,0.04,0.04,0.03,0.03,64000
2025-02-07,0.03,0.03,0.03,0.03,25150
2025-02-06,0.03,0.03,0.03,0.03,50000
2025-02-05,0.03,0.03,0.03,0.03,0
2025-02-04,0.03,0.03,0.03,0.03,0
2025-02-03,0.03,0.03,0.03,0.03,3000
2025-01-31,0.03,0.03,0.03,0.03,0
2025-01-30,0.03,0.03,0.03,0.03,0
2025-01-29,0.03,0.03,0.03,0.03,19100
2025-01-28,0.03,0.03,0.03,0.03,1501
2025-01-27,0.04,0.04,0.04,0.04,0
2025-01-24,0.04,0.04,0.04,0.04,0
2025-01-23,0.04,0.04,0.04,0.04,0
2025-01-22,0.04,0.04,0.04,0.04,2500
2025-01-21,0.04,0.04,0.04,0.04,58000
2025-01-17,0.04,0.04,0.04,0.04,20833
2025-01-16,0.04,0.04,0.04,0.04,900
2025-01-15,0.04,0.04,0.04,0.04,4000
2025-01-14,0.04,0.04,0.04,0.04,150
2025-01-13,0.04,0.04,0.04,0.04,2039
2025-01-10,0.04,0.04,0.04,0.04,0
2025-01-08,0.04,0.04,0.04,0.04,0
2025-01-07,0.04,0.04,0.04,0.04,0
2025-01-06,0.04,0.04,0.04,0.04,13300
2025-01-03,0.03,0.03,0.03,0.03,0
2025-01-02,0.03,0.03,0.03,0.03,0
2024-12-31,0.03,0.03,0.03,0.03,10000
2024-12-30,0.03,0.04,0.03,0.04,252752
2024-12-27,0.03,0.03,0.03,0.03,0
2024-12-26,0.03,0.03,0.03,0.03,12949
2024-12-24,0.03,0.04,0.03,0.03,15000
2024-12-23,0.05,0.05,0.05,0.05,0
2024-12-20,0.05,0.05,0.05,0.05,100
2024-12-19,0.04,0.04,0.03,0.04,73906
2024-12-18,0.04,0.04,0.04,0.04,206
2024-12-17,0.04,0.04,0.04,0.04,25000
2024-12-16,0.04,0.04,0.04,0.04,2215
2024-12-13,0.04,0.04,0.04,0.04,304
2024-12-12,0.04,0.04,0.04,0.04,100
2024-12-11,0.04,0.04,0.04,0.04,26125
2024-12-10,0.04,0.04,0.04,0.04,10000
2024-12-09,0.04,0.04,0.04,0.04,1000
2024-12-06,0.04,0.04,0.04,0.04,2000
2024-12-05,0.04,0.04,0.04,0.04,110
2024-12-04,0.04,0.04,0.04,0.04,0
2024-12-03,0.04,0.04,0.04,0.04,10000
2024-12-02,0.04,0.04,0.04,0.04,17940
2024-11-29,0.04,0.05,0.04,0.05,28050
2024-11-27,0.04,0.04,0.04,0.04,0
2024-11-26,0.04,0.04,0.04,0.04,1510
2024-11-25,0.04,0.05,0.03,0.05,519958
2024-11-22,0.05,0.05,0.03,0.03,731550
2024-11-21,0.04,0.05,0.04,0.05,118960
2024-11-20,0.05,0.05,0.04,0.04,379409
2024-11-19,0.05,0.06,0.05,0.05,216104
2024-11-18,0.05,0.06,0.05,0.06,76063
2024-11-15,0.05,0.05,0.05,0.05,0
2024-11-14,0.05,0.05,0.05,0.05,91600
2024-11-13,0.05,0.05,0.05,0.05,8000
2024-11-12,0.05,0.05,0.05,0.05,0
2024-11-11,0.05,0.05,0.05,0.05,0
2024-11-08,0.05,0.05,0.05,0.05,31000
2024-11-07,0.05,0.05,0.05,0.05,137042
2024-11-06,0.05,0.05,0.05,0.05,0
2024-11-05,0.05,0.05,0.05,0.05,1000
2024-11-04,0.05,0.05,0.05,0.05,10000
2024-11-01,0.05,0.05,0.05,0.05,0
2024-10-31,0.05,0.05,0.05,0.05,5000
2024-10-30,0.05,0.05,0.05,0.05,10000
2024-10-29,0.05,0.05,0.05,0.05,0
2024-10-28,0.05,0.05,0.05,0.05,77900
2024-10-25,0.04,0.04,0.04,0.04,0
2024-10-24,0.04,0.04,0.04,0.04,0
2024-10-23,0.04,0.04,0.04,0.04,0
2024-10-22,0.04,0.04,0.04,0.04,2000
2024-10-21,0.05,0.05,0.05,0.05,0
2024-10-18,0.04,0.05,0.04,0.05,10000
2024-10-17,0.05,0.05,0.05,0.05,30323
2024-10-16,0.05,0.05,0.05,0.05,10750
2024-10-15,0.05,0.05,0.05,0.05,10150
2024-10-14,0.05,0.05,0.04,0.04,456088
2024-10-11,0.04,0.04,0.04,0.04,545
2024-10-10,0.05,0.05,0.04,0.04,16000
2024-10-09,0.05,0.05,0.05,0.05,0
2024-10-08,0.04,0.05,0.04,0.05,1100
