Date,Open,High,Low,Close,Volume
2025-03-19,92.96,94.4,92.34,94.21,936551
2025-03-18,93.05,93.57,91.91,92.26,2552900
2025-03-17,91.96,94.32,91.7,93.28,2073700
2025-03-14,91.49,92.9,90.9,91.98,1751600
2025-03-13,91.13,91.92,89.88,90.06,2203500
2025-03-12,92.78,93.15,90.33,91.49,2317800
2025-03-11,92.16,92.97,90.08,90.92,2577600
2025-03-10,92.58,93.03,90.12,92.05,2147300
2025-03-07,91.57,94.38,91.16,93.77,2480900
2025-03-06,93.26,94.09,91.19,91.86,2692300
2025-03-05,93.39,96.07,92.99,94.87,2077600
2025-03-04,94.0,95.68,92.59,93.56,3172300
2025-03-03,100.62,100.68,95.19,95.73,3429900
2025-02-28,99.33,105.26,97.51,99.81,10002100
2025-02-27,124.02,124.71,117.84,118.22,2845200
2025-02-26,124.44,127.78,123.36,124.49,1816600
2025-02-25,123.91,124.13,121.37,122.62,2192300
2025-02-24,124.39,125.35,121.17,123.5,2339300
2025-02-21,125.36,126.96,123.37,124.47,2975300
2025-02-20,124.68,125.49,121.87,124.55,1496100
2025-02-19,121.28,124.72,120.58,124.53,2198100
2025-02-18,119.64,120.74,118.22,120.52,1902400
2025-02-14,117.85,119.17,117.77,119.06,1036100
2025-02-13,117.92,119.75,116.95,117.73,1306000
2025-02-12,117.41,118.86,116.94,117.9,1595000
2025-02-11,121.3,121.3,119.1,119.56,1106200
2025-02-10,120.75,123.09,116.78,123.02,2120800
2025-02-07,124.98,126.26,122.83,122.91,940300
2025-02-06,124.26,124.74,123.05,124.04,1087400
2025-02-05,121.93,123.89,121.0,123.72,965400
2025-02-04,119.35,121.73,119.06,121.42,1373700
2025-02-03,119.26,120.77,117.65,119.72,1184800
2025-01-31,123.07,124.61,121.73,122.1,1316500
2025-01-30,122.06,124.07,121.73,122.44,1285900
2025-01-29,120.51,121.21,119.55,120.28,1341200
2025-01-28,120.46,120.69,117.75,119.53,1276300
2025-01-27,121.54,122.06,118.13,119.93,2104300
2025-01-24,126.56,126.62,124.95,126.0,912600
2025-01-23,125.35,126.3,124.1,126.3,1088200
2025-01-22,125.0,127.19,124.32,126.05,1483600
2025-01-21,122.85,124.3,122.4,123.67,1301600
2025-01-17,121.71,122.75,120.25,122.09,1876200
2025-01-16,120.0,121.56,119.5,119.98,1206900
2025-01-15,118.73,119.73,118.36,119.36,1257600
2025-01-14,115.54,117.95,115.54,116.69,1889900
2025-01-13,114.35,115.08,112.86,114.92,1421000
2025-01-10,116.79,117.57,115.62,116.28,1359900
2025-01-08,116.87,118.13,115.62,118.09,1117900
2025-01-07,118.91,119.3,116.52,117.18,1374000
2025-01-06,118.55,119.51,117.17,118.0,1212200
2025-01-03,115.78,117.08,115.78,116.94,1091900
2025-01-02,116.46,116.8,114.29,115.4,1429100
2024-12-31,116.51,117.04,114.15,115.56,1378100
2024-12-30,114.61,116.31,114.02,115.97,2225400
2024-12-27,116.54,117.22,115.11,116.44,995000
2024-12-26,117.97,118.72,116.91,117.82,733800
2024-12-24,117.47,118.33,117.02,118.31,441300
2024-12-23,117.73,118.17,116.51,117.55,1457000
2024-12-20,115.42,119.28,114.58,117.92,3813600
2024-12-19,117.47,118.95,115.71,116.06,1620700
2024-12-18,122.35,123.0,117.41,117.81,1873800
2024-12-17,124.41,124.8,121.27,121.94,1608800
2024-12-16,124.28,126.63,122.13,125.53,2130800
2024-12-13,123.18,123.77,120.97,121.4,885900
2024-12-12,121.56,123.73,121.26,122.96,1207500
2024-12-11,121.76,124.4,120.78,122.11,2043800
2024-12-10,126.84,127.95,120.08,120.68,2392900
2024-12-09,130.39,130.41,126.88,127.03,1656800
2024-12-06,128.28,130.71,128.2,130.52,2100400
2024-12-05,128.42,129.66,127.93,128.21,1864300
2024-12-04,125.63,129.17,124.44,128.47,2445600
2024-12-03,122.93,124.3,121.54,124.11,1764600
2024-12-02,121.78,123.42,121.36,122.74,1799100
2024-11-29,122.39,123.64,122.03,122.09,935200
2024-11-27,128.34,128.5,121.57,121.88,1779500
2024-11-26,125.84,129.38,125.78,129.02,2670100
2024-11-25,123.15,125.73,122.65,125.61,4724700
2024-11-22,134.49,134.84,120.07,121.79,5663700
2024-11-21,124.44,127.47,123.01,126.11,4469400
2024-11-20,121.85,122.97,120.73,122.9,2421600
2024-11-19,118.23,121.74,118.17,121.65,2545200
2024-11-18,116.91,119.32,116.56,118.8,1651900
2024-11-15,116.28,117.71,116.16,116.68,1973000
2024-11-14,116.47,118.58,115.55,117.54,1466700
2024-11-13,119.97,121.48,118.97,119.14,1422900
2024-11-12,120.82,122.0,119.84,120.38,1369400
2024-11-11,123.08,123.73,121.07,121.38,1040500
2024-11-08,122.45,124.46,122.45,123.45,1367600
2024-11-07,120.95,122.51,119.99,122.28,1619400
2024-11-06,119.83,120.95,118.3,120.59,2337700
2024-11-05,114.94,116.34,114.94,115.88,1413100
2024-11-04,115.47,116.15,114.73,114.93,1780700
2024-11-01,115.04,117.13,115.04,115.58,1901500
2024-10-31,117.65,117.68,114.68,114.79,1630200
2024-10-30,119.52,120.08,116.86,118.23,1587600
2024-10-29,120.06,121.78,119.53,120.7,929800
2024-10-28,119.31,120.28,118.68,119.87,1112300
2024-10-25,119.93,120.16,118.8,118.87,1158100
2024-10-24,118.45,119.54,117.7,119.3,1385700
2024-10-23,118.1,120.66,118.1,118.48,1524200
2024-10-22,123.44,123.56,117.89,119.21,1786600
2024-10-21,125.09,126.41,124.3,124.76,1127200
2024-10-18,126.8,126.8,124.56,125.96,1027500
2024-10-17,126.62,127.18,125.83,126.12,885200
2024-10-16,125.01,125.95,124.87,125.32,873900
2024-10-15,126.73,127.67,124.68,124.82,1206500
2024-10-14,126.56,127.23,126.09,126.29,824500
2024-10-11,124.44,126.79,124.44,126.36,891200
2024-10-10,125.88,126.38,124.03,124.42,1438600
2024-10-09,125.49,126.93,124.84,126.7,1344400
2024-10-08,124.12,126.09,123.67,125.98,1222800
2024-10-07,122.18,124.18,121.8,123.32,915900
2024-10-04,123.35,123.35,121.55,122.84,845000
2024-10-03,121.34,122.38,120.86,121.64,999200
2024-10-02,120.2,123.1,120.2,121.95,1122500
2024-10-01,122.43,122.65,119.87,120.25,1366000
2024-09-30,120.2,122.6,120.07,122.43,1673000
2024-09-27,123.37,123.6,120.05,120.18,1302100
2024-09-26,122.42,123.95,122.06,123.37,1619900
2024-09-25,121.78,122.33,120.1,120.62,1511300
2024-09-24,122.52,122.66,120.58,121.88,1693400
2024-09-23,121.65,122.09,120.72,121.85,1321000
2024-09-20,118.74,121.21,118.62,121.16,3193700
2024-09-19,120.94,120.95,118.86,119.03,1219400
2024-09-18,118.68,120.21,117.92,118.31,1204000
2024-09-17,117.74,119.27,117.26,118.0,1218600
2024-09-16,115.48,117.04,115.0,116.83,1444300
2024-09-13,115.41,117.09,115.12,116.3,1529300
2024-09-12,114.82,116.26,113.98,115.45,1588000
2024-09-11,114.15,114.84,111.89,114.64,1717500
2024-09-10,113.69,114.3,112.54,113.97,1388300
2024-09-09,114.64,115.22,113.11,113.6,2272200
2024-09-06,115.62,116.55,112.69,113.19,1730700
2024-09-05,116.86,117.5,114.94,115.8,2455600
2024-09-04,117.32,118.21,115.67,118.04,1519400
2024-09-03,121.63,121.67,117.0,117.91,2571600
2024-08-30,118.66,120.06,117.26,119.67,3020400
2024-08-29,123.99,125.01,118.11,118.16,4074400
2024-08-28,130.1,132.49,129.85,130.76,1916300
2024-08-27,130.4,132.14,129.68,131.96,1878600
2024-08-26,131.52,132.59,130.6,131.35,981000
2024-08-23,131.85,132.39,131.09,131.96,1223800
2024-08-22,132.26,133.2,130.1,130.48,1177500
2024-08-21,130.76,132.69,130.45,132.25,1074000
2024-08-20,130.6,130.95,129.97,130.25,1404600
