Date,Open,High,Low,Close,Volume
2025-03-14,146.52,151.02,145.22,150.2,2738700
2025-03-13,145.31,146.91,142.6,145.8,2641900
2025-03-12,144.47,148.36,143.25,146.55,2411000
2025-03-11,141.87,146.0,141.25,144.65,2319200
2025-03-10,139.75,141.94,137.09,140.58,3438400
2025-03-07,140.8,144.15,139.51,140.11,2813700
2025-03-06,141.13,142.44,138.94,139.9,3351300
2025-03-05,142.41,142.75,138.59,141.7,3759200
2025-03-04,144.97,146.5,139.82,144.02,5029500
2025-03-03,158.84,159.32,146.66,146.96,3495000
2025-02-28,153.92,158.29,151.54,157.85,3361400
2025-02-27,154.53,155.88,150.68,154.5,3137200
2025-02-26,150.77,152.92,149.94,151.36,3301800
2025-02-25,156.11,160.34,150.63,150.86,4696100
2025-02-24,155.03,155.7,153.94,154.14,3883400
2025-02-21,159.76,160.35,154.5,155.03,3936400
2025-02-20,159.18,161.7,158.34,160.95,2352500
2025-02-19,157.72,161.25,157.41,159.14,2086300
2025-02-18,160.06,160.46,153.3,155.66,2500200
2025-02-14,155.78,159.45,152.19,155.89,3073900
2025-02-13,154.37,156.05,153.21,155.08,2256900
2025-02-12,160.06,160.18,154.05,154.37,2391400
2025-02-11,161.76,163.49,160.57,160.87,1722300
2025-02-10,158.57,160.62,158.2,160.53,1697300
2025-02-07,159.53,159.87,156.79,157.02,1974200
2025-02-06,165.08,165.24,157.88,158.91,2122300
2025-02-05,164.74,164.74,160.38,163.61,1985300
2025-02-04,162.69,166.42,159.44,165.13,1991400
2025-02-03,164.02,164.82,160.46,163.33,2217700
2025-01-31,168.34,168.68,162.79,163.21,2917900
2025-01-30,171.11,171.81,168.25,169.22,1284500
2025-01-29,167.81,170.38,166.54,169.66,1316300
2025-01-28,170.25,172.24,165.99,168.06,1731200
2025-01-27,172.44,174.46,169.02,170.4,1773100
2025-01-24,175.92,176.44,171.3,172.05,1940300
2025-01-23,177.83,179.03,174.6,175.39,1888600
2025-01-22,175.0,178.39,173.74,176.35,1608400
2025-01-21,177.19,177.48,174.54,175.71,2151200
2025-01-17,179.1,179.64,177.28,178.92,1812000
2025-01-16,177.37,178.91,176.41,177.86,1377800
2025-01-15,177.24,178.99,176.43,178.3,1669800
2025-01-14,175.76,177.62,174.46,176.43,1734400
2025-01-13,174.84,178.83,174.48,176.37,3038500
2025-01-10,173.66,176.02,170.5,173.55,2725200
2025-01-08,170.35,171.79,168.28,169.79,1666000
2025-01-07,169.05,172.07,168.06,171.21,2127400
2025-01-06,170.58,173.85,167.64,168.45,2121400
2025-01-03,167.17,170.73,166.5,169.76,2016400
2025-01-02,164.99,167.04,164.04,165.61,1787600
2024-12-31,159.86,163.11,159.56,162.68,2491900
2024-12-30,157.4,160.82,156.26,159.85,2086900
2024-12-27,156.76,158.43,155.67,157.23,1723500
2024-12-26,157.17,158.47,155.6,156.92,1163800
2024-12-24,156.33,156.99,154.11,156.66,823200
2024-12-23,153.87,155.48,152.65,155.01,2107300
2024-12-20,151.09,155.13,150.93,153.85,7837400
2024-12-19,157.49,158.22,151.76,151.99,2963100
2024-12-18,159.89,160.61,154.88,154.99,2546800
2024-12-17,156.79,159.22,154.71,159.02,2714400
2024-12-16,161.52,161.52,157.4,157.82,2370800
2024-12-13,161.47,162.89,159.87,162.2,1718100
2024-12-12,162.56,162.9,160.8,161.09,1627900
2024-12-11,163.21,163.65,161.4,162.75,2662900
2024-12-10,166.54,166.71,161.44,162.01,2298900
2024-12-09,168.33,168.79,165.56,165.95,1775700
2024-12-06,170.65,170.7,163.66,165.66,3104700
2024-12-05,170.25,172.91,170.25,171.47,2157300
2024-12-04,174.77,175.08,167.51,169.79,2437500
2024-12-03,176.79,177.02,173.11,174.53,1804400
2024-12-02,176.52,177.03,172.71,174.6,1719200
2024-11-29,174.97,177.16,174.78,176.35,820300
2024-11-27,175.28,177.55,174.67,174.96,1490400
2024-11-26,178.47,179.28,173.9,174.74,2466800
2024-11-25,183.2,183.3,177.67,178.29,2957900
2024-11-22,180.72,184.77,180.23,183.99,2188900
2024-11-21,181.97,184.38,181.22,181.42,2140300
2024-11-20,178.78,181.3,178.74,180.19,1647800
2024-11-19,179.35,181.47,177.83,178.86,1632800
2024-11-18,177.24,182.36,176.36,180.63,1967600
2024-11-15,181.14,182.7,174.77,175.36,2123400
2024-11-14,181.57,182.8,179.24,181.14,1366000
2024-11-13,178.84,181.43,175.39,180.07,1469300
2024-11-12,178.33,180.32,177.65,177.77,1788200
2024-11-11,179.79,179.92,176.87,177.0,2803600
2024-11-08,178.45,180.02,177.1,179.71,2579100
2024-11-07,180.29,181.03,177.27,179.43,1727300
2024-11-06,177.86,183.58,174.89,181.43,3017300
2024-11-05,172.82,176.76,171.65,173.54,3691100
2024-11-04,176.07,179.17,175.39,177.62,1918600
2024-11-01,175.29,176.73,172.99,173.72,1946100
2024-10-31,176.23,177.0,173.7,174.66,2028700
2024-10-30,174.75,176.11,173.55,174.55,1568200
2024-10-29,175.64,177.07,173.07,173.55,1690800
2024-10-28,175.65,177.76,175.01,176.07,1788200
2024-10-25,180.44,182.31,179.68,182.18,2150800
2024-10-24,180.18,180.96,178.12,178.76,1072700
2024-10-23,180.17,181.07,177.82,178.96,1415100
2024-10-22,182.03,182.85,180.11,181.84,1068000
2024-10-21,183.05,184.52,179.87,180.24,1461000
2024-10-18,181.25,182.67,179.62,181.8,1214200
2024-10-17,179.9,181.9,178.6,181.77,1753800
2024-10-16,178.07,181.43,178.07,180.29,1916600
2024-10-15,181.47,182.05,177.51,177.63,2845200
2024-10-14,190.13,191.01,187.48,188.43,1560500
2024-10-11,190.37,193.67,190.16,192.64,1366800
2024-10-10,192.38,195.33,191.65,191.75,1431600
2024-10-09,190.09,192.39,188.54,191.44,2270800
2024-10-08,193.78,194.54,189.54,191.46,10794600
2024-10-07,193.62,198.08,192.68,197.12,3780800
2024-10-04,189.28,193.22,187.24,192.29,3491700
2024-10-03,179.7,186.57,178.73,186.06,3018800
2024-10-02,180.44,181.12,176.4,179.13,3037900
2024-10-01,168.88,176.66,167.97,175.41,3149200
2024-09-30,168.08,170.52,166.75,170.35,2768200
2024-09-27,168.52,171.19,167.35,168.6,5079300
2024-09-26,173.94,175.03,166.09,166.85,4646800
2024-09-25,183.22,183.63,177.72,178.38,1740600
2024-09-24,185.76,186.87,182.0,183.22,3046800
2024-09-23,180.07,183.97,179.48,183.04,3249300
2024-09-20,177.13,180.01,175.93,178.84,7855300
2024-09-19,180.23,181.69,177.19,179.47,1175100
2024-09-18,177.37,180.72,175.76,176.0,1609800
2024-09-17,172.13,178.18,172.13,177.63,1817500
2024-09-16,171.93,174.14,169.79,172.73,1638300
2024-09-13,169.19,172.47,169.19,170.37,1464800
2024-09-12,167.95,175.85,165.93,168.82,2674400
2024-09-11,170.37,170.37,165.84,166.49,2580700
2024-09-10,176.7,177.08,166.91,169.45,3135100
2024-09-09,178.37,178.69,176.68,177.08,1442900
2024-09-06,181.45,183.17,176.68,177.59,1505600
2024-09-05,183.69,184.11,180.71,181.82,1312600
2024-09-04,186.12,187.0,182.04,182.08,1098600
2024-09-03,189.15,189.15,184.18,185.25,1414100
2024-08-30,191.94,193.27,190.46,192.79,1811900
2024-08-29,194.74,196.26,192.1,194.45,1054700
2024-08-28,191.15,193.14,190.79,192.25,698700
2024-08-27,194.8,195.54,191.57,192.39,876600
2024-08-26,195.3,196.89,192.11,194.93,1127100
2024-08-23,190.78,193.58,190.63,192.89,755500
2024-08-22,189.22,191.14,188.52,189.45,893400
2024-08-21,189.65,190.68,187.6,188.84,1105500
2024-08-20,193.36,193.36,187.3,187.49,1114600
