Date,Open,High,Low,Close,Volume
2025-03-13,1.69,1.69,1.63,1.65,5119
2025-03-12,1.64,1.66,1.61,1.66,4500
2025-03-11,1.63,1.66,1.63,1.66,4700
2025-03-10,1.69,1.69,1.62,1.66,4200
2025-03-07,1.65,1.66,1.61,1.66,5000
2025-03-06,1.64,1.67,1.6,1.65,6700
2025-03-05,1.6,1.63,1.58,1.63,6200
2025-03-04,1.6,1.6,1.55,1.58,14300
2025-03-03,1.64,1.66,1.57,1.59,40000
2025-02-28,1.65,1.65,1.62,1.64,8700
2025-02-27,1.68,1.69,1.6,1.66,40300
2025-02-26,1.69,1.74,1.68,1.69,12800
2025-02-25,1.67,1.71,1.64,1.67,31100
2025-02-24,1.72,1.73,1.65,1.72,56100
2025-02-21,1.74,1.75,1.62,1.68,21500
2025-02-20,1.77,1.77,1.61,1.74,30800
2025-02-19,1.7,1.74,1.63,1.74,33600
2025-02-18,1.73,1.73,1.64,1.66,38500
2025-02-14,1.74,1.77,1.71,1.74,29500
2025-02-13,1.74,1.75,1.71,1.73,13300
2025-02-12,1.86,1.86,1.71,1.72,45700
2025-02-11,1.89,1.91,1.78,1.86,63800
2025-02-10,1.77,1.9,1.77,1.87,46600
2025-02-07,1.68,1.81,1.67,1.79,33700
2025-02-06,1.69,1.72,1.69,1.72,9800
2025-02-05,1.69,1.72,1.64,1.7,33000
2025-02-04,1.65,1.75,1.63,1.66,29100
2025-02-03,1.67,1.74,1.6,1.68,23100
2025-01-31,1.72,1.77,1.69,1.7,9000
2025-01-30,1.67,1.78,1.64,1.72,16100
2025-01-29,1.68,1.74,1.62,1.71,14400
2025-01-28,1.66,1.81,1.6,1.71,59600
2025-01-27,1.75,1.79,1.7,1.72,36400
2025-01-24,1.84,1.87,1.73,1.8,60600
2025-01-23,1.83,1.85,1.71,1.85,21500
2025-01-22,1.8,1.85,1.75,1.79,65000
2025-01-21,1.82,1.87,1.8,1.83,74500
2025-01-17,1.75,1.83,1.68,1.81,54800
2025-01-16,1.75,1.76,1.64,1.71,25100
2025-01-15,1.63,1.74,1.61,1.71,46100
2025-01-14,1.68,1.75,1.6,1.63,115900
2025-01-13,1.85,1.89,1.67,1.71,294400
2025-01-10,2.02,2.21,1.84,1.92,2972000
2025-01-08,1.88,1.89,1.71,1.84,155400
2025-01-07,1.95,2.0,1.85,1.88,103800
2025-01-06,2.06,2.2,1.92,1.95,166100
2025-01-03,2.18,2.21,1.85,2.03,301500
2025-01-02,2.21,2.44,1.8,2.24,577500
2024-12-31,3.16,3.4,2.11,2.17,1290200
2024-12-30,3.3,4.15,2.9,3.6,4446900
2024-12-27,2.11,2.55,2.05,2.44,1044800
2024-12-26,1.53,2.24,1.48,1.99,978400
2024-12-24,1.5,1.59,1.49,1.5,34400
2024-12-23,1.49,1.55,1.47,1.52,21500
2024-12-20,1.49,1.56,1.49,1.56,13600
2024-12-19,1.52,1.54,1.48,1.51,7900
2024-12-18,1.54,1.55,1.47,1.53,8000
2024-12-17,1.54,1.55,1.5,1.53,8500
2024-12-16,1.52,1.59,1.51,1.55,22100
2024-12-13,1.52,1.58,1.51,1.55,5300
2024-12-12,1.59,1.62,1.49,1.52,26200
2024-12-11,1.57,1.64,1.57,1.59,11200
2024-12-10,1.59,1.62,1.56,1.58,13100
2024-12-09,1.6,1.6,1.56,1.59,17100
2024-12-06,1.61,1.63,1.58,1.58,8300
2024-12-05,1.65,1.68,1.61,1.62,19200
2024-12-04,1.65,1.65,1.63,1.63,9900
2024-12-03,1.63,1.64,1.62,1.63,8900
2024-12-02,1.68,1.7,1.64,1.64,12000
2024-11-29,1.7,1.7,1.7,1.7,700
2024-11-27,1.69,1.69,1.65,1.66,4400
2024-11-26,1.67,1.7,1.62,1.65,11400
2024-11-25,1.68,1.76,1.63,1.67,5500
