Date,Open,High,Low,Close,Volume
2025-03-13,3.44,3.58,3.24,3.26,58866
2025-03-12,3.46,3.55,3.3,3.48,57800
2025-03-11,3.3,3.54,3.3,3.41,63200
2025-03-10,3.58,3.59,3.4,3.45,22900
2025-03-07,3.55,3.73,3.55,3.65,52400
2025-03-06,3.55,3.59,3.48,3.59,40800
2025-03-05,3.5,3.6,3.4,3.58,38000
2025-03-04,3.62,3.71,3.39,3.49,52000
2025-03-03,3.79,3.82,3.55,3.6,49400
2025-02-28,3.73,3.91,3.63,3.76,36500
2025-02-27,3.85,3.87,3.64,3.75,22800
2025-02-26,3.82,3.91,3.75,3.85,22600
2025-02-25,3.78,3.92,3.71,3.82,24400
2025-02-24,3.93,3.94,3.56,3.79,128200
2025-02-21,4.06,4.1,3.91,3.95,51600
2025-02-20,4.13,4.28,4.01,4.03,52900
2025-02-19,4.18,4.33,4.04,4.19,61900
2025-02-18,4.42,4.54,4.0,4.25,176500
2025-02-14,4.5,4.53,4.38,4.42,54600
2025-02-13,4.66,4.66,4.48,4.5,37100
2025-02-12,4.87,4.93,4.63,4.63,41600
2025-02-11,4.68,5.02,4.61,4.85,65300
2025-02-10,4.5,4.9,4.49,4.77,92000
2025-02-07,4.53,4.69,4.46,4.46,68000
2025-02-06,4.77,4.88,4.37,4.53,85500
2025-02-05,4.81,4.97,4.66,4.71,93500
2025-02-04,4.9,5.05,4.75,4.81,47600
2025-02-03,4.68,5.05,4.62,4.92,112400
2025-01-31,5.1,5.3,4.78,4.8,192500
2025-01-30,5.45,5.56,5.01,5.12,99500
2025-01-29,5.36,5.55,5.35,5.43,83000
2025-01-28,5.6,5.7,5.4,5.46,127600
2025-01-27,5.55,5.74,5.5,5.6,145900
2025-01-24,5.81,5.85,5.42,5.67,248200
2025-01-23,5.25,5.49,5.16,5.44,162600
2025-01-22,5.1,5.3,4.91,5.2,117100
2025-01-21,5.1,5.2,4.86,5.1,142300
2025-01-17,4.9,5.09,4.87,4.99,80300
2025-01-16,4.65,4.92,4.57,4.81,26400
2025-01-15,4.97,4.99,4.48,4.67,84000
2025-01-14,5.09,5.1,4.61,4.94,116700
2025-01-13,4.29,5.24,4.21,4.99,249600
2025-01-10,4.5,4.54,4.2,4.29,47800
2025-01-08,4.59,4.66,4.3,4.54,71700
2025-01-07,4.65,4.7,4.45,4.62,73600
2025-01-06,4.78,4.78,4.49,4.65,209300
2025-01-03,4.56,4.56,4.19,4.31,73300
2025-01-02,4.05,4.35,4.04,4.31,121800
2024-12-31,4.02,4.08,3.98,4.05,28100
2024-12-30,4.0,4.08,3.95,4.07,55400
2024-12-27,3.9,4.15,3.85,3.93,52300
2024-12-26,3.88,3.95,3.88,3.91,9300
2024-12-24,3.85,3.91,3.8,3.85,9800
2024-12-23,3.86,3.86,3.79,3.86,15800
2024-12-20,3.88,3.95,3.73,3.87,23200
2024-12-19,3.9,3.95,3.8,3.85,20900
2024-12-18,4.07,4.07,3.78,3.78,32900
2024-12-17,3.92,4.0,3.82,3.95,80500
