Date,Open,High,Low,Close,Volume
2025-03-19,191.79,199.55,188.62,196.26,947901
2025-03-18,190.5,191.68,187.31,191.35,1171900
2025-03-17,185.03,192.11,184.57,191.51,1132100
2025-03-14,177.32,186.52,177.32,185.84,1378600
2025-03-13,175.0,177.0,170.88,176.01,1336800
2025-03-12,177.47,178.46,173.13,176.39,1147500
2025-03-11,167.02,175.49,166.72,172.82,1764400
2025-03-10,170.04,172.62,165.95,166.74,1854500
2025-03-07,190.52,192.4,170.93,173.24,2461400
2025-03-06,194.61,196.71,186.04,186.98,1500500
2025-03-05,193.26,198.5,193.0,197.41,736900
2025-03-04,192.21,197.8,187.96,194.89,947200
2025-03-03,203.13,203.62,195.9,196.31,852900
2025-02-28,197.87,202.49,197.86,201.32,1415200
2025-02-27,201.83,204.47,198.43,198.74,922800
2025-02-26,199.95,203.44,199.26,200.72,828700
2025-02-25,199.95,201.58,196.45,199.56,849300
2025-02-24,203.65,204.18,198.29,201.77,1139800
2025-02-21,209.73,209.75,203.48,203.71,651400
2025-02-20,212.58,213.04,206.29,209.82,1018600
2025-02-19,214.53,215.94,210.52,213.29,963200
2025-02-18,212.42,215.42,212.04,215.38,730000
2025-02-14,215.78,216.48,211.99,212.15,880100
2025-02-13,216.87,217.15,214.96,216.64,766800
2025-02-12,212.46,216.45,212.45,215.66,805800
2025-02-11,217.15,219.49,213.63,214.44,1048800
2025-02-10,213.89,219.59,213.88,218.12,883200
2025-02-07,218.47,219.22,212.85,213.53,871700
2025-02-06,218.74,219.49,216.26,217.67,775500
2025-02-05,217.67,218.6,214.92,218.22,854700
2025-02-04,213.62,218.01,213.62,216.85,940900
2025-02-03,208.42,214.28,206.04,212.68,851700
2025-01-31,212.82,215.46,210.52,211.27,1082500
2025-01-30,206.3,212.25,206.3,211.53,1078200
2025-01-29,206.84,208.78,203.7,207.34,1314300
2025-01-28,204.06,208.87,200.99,207.12,1280700
2025-01-27,202.5,207.79,200.13,202.8,1698200
2025-01-24,205.0,210.62,205.0,205.96,13926100
2025-01-23,194.12,212.0,192.52,204.6,3568800
2025-01-22,183.21,185.0,182.32,183.49,583800
2025-01-21,180.0,183.11,179.64,181.49,697600
2025-01-17,181.06,181.06,178.37,178.58,692700
2025-01-16,174.73,180.87,174.73,179.76,984100
2025-01-15,174.78,176.27,173.84,174.47,680700
2025-01-14,171.0,172.98,169.79,171.97,962000
2025-01-13,169.43,170.54,167.62,169.52,697800
2025-01-10,169.9,172.18,168.95,171.03,561700
2025-01-08,171.43,172.07,169.63,171.63,534600
2025-01-07,170.76,171.2,168.22,171.09,676000
2025-01-06,172.72,173.37,169.54,170.45,930400
2025-01-03,170.5,172.94,169.4,172.31,1086100
2025-01-02,169.95,170.88,168.54,169.5,909200
2024-12-31,169.2,169.28,167.05,168.58,1101100
2024-12-30,170.68,171.67,167.43,168.86,1086300
2024-12-27,173.05,173.48,170.83,171.23,545100
2024-12-26,174.55,174.78,172.78,174.39,382300
2024-12-24,173.57,174.95,172.97,174.62,249900
2024-12-23,175.61,176.47,171.9,173.74,603300
2024-12-20,170.43,176.33,170.1,176.03,1411200
2024-12-19,174.43,177.5,171.6,172.06,1445300
2024-12-18,172.43,178.57,171.36,174.52,2392000
2024-12-17,170.52,174.31,168.51,172.49,1776900
2024-12-16,172.43,173.85,171.22,171.42,1052600
2024-12-13,173.84,176.57,172.0,172.76,1096000
2024-12-12,170.84,176.37,170.81,173.72,1373700
2024-12-11,171.79,173.64,170.5,170.69,974700
2024-12-10,172.79,173.78,170.32,171.34,1305500
2024-12-09,178.51,178.88,172.0,173.74,2242600
2024-12-06,193.59,193.59,173.01,177.57,4582100
2024-12-05,205.95,209.15,203.63,206.57,1462600
2024-12-04,206.02,208.56,205.11,207.12,851000
2024-12-03,200.05,204.15,200.0,204.13,1092800
2024-12-02,202.39,203.28,200.42,200.87,916400
2024-11-29,203.04,204.15,202.49,202.89,631200
2024-11-27,202.85,204.3,200.11,201.88,664200
2024-11-26,203.62,205.17,203.05,204.46,850100
2024-11-25,206.48,207.1,201.84,203.11,701600
2024-11-22,200.2,202.99,199.14,202.82,500800
2024-11-21,197.72,201.6,197.25,199.86,423600
2024-11-20,197.72,197.72,194.81,197.23,454200
2024-11-19,193.36,197.05,193.26,196.37,832700
2024-11-18,192.96,194.51,191.52,194.04,1039500
2024-11-15,193.77,194.62,191.21,192.22,1055300
2024-11-14,196.68,196.68,193.57,195.26,616200
2024-11-13,196.53,199.33,195.99,196.43,687300
2024-11-12,194.92,196.08,194.31,195.55,644900
2024-11-11,196.55,196.93,194.68,195.62,898400
2024-11-08,196.0,196.65,194.28,194.93,831900
2024-11-07,192.33,195.78,192.33,195.08,1056800
2024-11-06,192.06,192.36,189.74,191.9,625000
2024-11-05,186.44,187.51,184.8,186.21,740000
2024-11-04,185.42,187.12,184.55,185.52,357600
2024-11-01,186.51,187.61,184.67,186.04,649100
2024-10-31,187.63,188.77,185.82,186.26,745600
2024-10-30,187.74,190.74,187.74,189.53,744800
2024-10-29,187.82,189.79,187.62,188.17,607800
2024-10-28,188.18,188.62,187.14,188.03,481500
2024-10-25,188.69,189.75,187.0,187.11,590700
2024-10-24,187.8,189.53,187.23,188.05,569400
2024-10-23,186.56,187.07,185.39,186.89,738900
2024-10-22,188.14,188.79,186.46,187.18,585400
2024-10-21,188.78,190.11,187.79,189.04,652800
2024-10-18,187.68,190.14,187.19,189.09,824600
2024-10-17,191.08,191.2,188.08,189.14,987800
2024-10-16,190.25,191.48,187.02,190.39,3320300
2024-10-15,185.66,189.42,185.25,188.19,1112800
2024-10-14,187.26,188.47,185.46,187.92,777600
2024-10-11,185.2,187.85,184.63,185.82,995900
2024-10-10,183.22,184.39,181.72,183.37,718900
2024-10-09,182.71,185.2,182.01,184.68,850700
2024-10-08,183.91,184.89,182.52,182.65,855300
2024-10-07,183.68,184.58,181.85,182.17,614600
2024-10-04,184.16,184.96,182.66,184.22,618700
2024-10-03,181.83,182.84,180.8,182.31,497900
2024-10-02,180.5,182.16,179.8,180.36,719600
2024-10-01,182.69,182.69,178.71,180.99,972300
2024-09-30,179.24,183.23,177.35,182.94,1145400
2024-09-27,177.16,177.99,175.73,177.97,709500
2024-09-26,179.1,179.13,175.15,176.76,655700
2024-09-25,175.98,177.35,175.28,176.76,501200
2024-09-24,174.93,176.09,173.34,176.05,1095500
2024-09-23,174.59,175.09,173.48,173.97,640000
2024-09-20,174.78,176.0,172.86,174.54,1238800
2024-09-19,173.88,174.68,171.38,174.65,804300
2024-09-18,172.17,173.08,170.7,172.43,939800
2024-09-17,172.29,173.72,170.72,173.03,891100
2024-09-16,171.81,173.19,171.12,172.76,660900
2024-09-13,169.88,171.95,168.26,171.81,758200
2024-09-12,168.8,170.44,167.7,169.8,813800
2024-09-11,166.36,169.29,166.36,168.07,861800
2024-09-10,169.2,169.5,165.75,167.46,1049400
2024-09-09,163.21,168.55,162.72,168.08,1366000
2024-09-06,169.29,171.74,159.0,161.72,3637000
2024-09-05,145.46,146.8,142.94,143.93,1257000
2024-09-04,145.0,147.59,143.22,147.08,1576500
2024-09-03,148.88,150.2,145.62,146.14,938000
2024-08-30,148.24,149.33,147.02,148.77,1038300
2024-08-29,147.81,149.4,147.19,147.5,523500
2024-08-28,146.83,148.35,146.22,147.26,433400
2024-08-27,146.05,148.25,146.05,147.58,469000
2024-08-26,146.15,148.53,145.69,147.43,619100
2024-08-23,147.44,147.72,145.01,145.82,749900
2024-08-22,148.38,149.71,146.41,146.6,514200
2024-08-21,146.97,148.48,146.97,148.21,617700
2024-08-20,149.03,149.46,146.84,146.92,521100
2024-08-19,148.08,148.4,147.45,148.4,431700
2024-08-16,147.07,148.42,146.75,147.84,565200
2024-08-15,147.47,148.65,146.71,147.33,386300
2024-08-14,147.4,147.4,145.36,146.28,505100
2024-08-13,146.86,147.87,144.66,146.67,592200
2024-08-12,146.91,148.69,145.4,145.8,437100
2024-08-09,145.15,147.48,144.19,146.68,551200
2024-08-08,143.05,145.77,141.03,144.85,476600
2024-08-07,143.79,145.22,140.61,140.64,410100
2024-08-06,141.44,143.82,139.45,142.0,501000
2024-08-05,135.33,141.51,132.01,140.01,1144300
2024-08-02,144.19,145.32,142.41,143.91,1061300
2024-08-01,150.39,152.1,147.68,148.96,634800
2024-07-31,151.38,153.85,147.76,150.07,663500
2024-07-30,149.4,150.72,147.85,149.7,1004200
2024-07-29,149.09,150.21,148.07,148.58,924100
2024-07-26,146.26,148.36,146.09,148.01,894900
2024-07-25,144.56,147.7,142.46,144.6,737100
2024-07-24,144.52,146.28,143.71,144.21,635300
2024-07-23,145.28,146.96,144.12,145.91,541200
2024-07-22,143.79,145.35,143.09,144.59,874700
2024-07-19,139.12,141.59,138.42,141.56,603300
2024-07-18,140.99,141.78,138.3,140.18,653400
2024-07-17,140.09,143.43,139.55,140.77,654500
2024-07-16,141.87,143.6,141.4,142.14,576500
2024-07-15,139.0,142.58,138.14,141.22,761300
2024-07-12,136.63,139.77,136.63,138.07,564900
2024-07-11,138.97,139.74,137.02,137.04,407000
2024-07-10,138.73,138.73,135.98,137.87,544200
2024-07-09,139.88,139.88,137.16,138.86,603900
2024-07-08,138.85,139.99,137.87,139.91,450600
2024-07-05,139.0,139.88,138.73,139.35,324600
2024-07-03,138.61,140.56,138.61,139.12,377500
2024-07-02,138.65,139.9,138.08,138.8,427900
2024-07-01,137.36,139.16,136.68,138.99,500500
2024-06-28,137.74,139.91,137.39,137.89,1432500
2024-06-27,136.48,138.45,135.65,137.2,649600
2024-06-26,136.36,136.71,134.38,134.86,576100
2024-06-25,135.99,137.79,134.66,136.81,517000
2024-06-24,136.74,137.04,135.12,135.14,435100
2024-06-21,135.76,137.95,134.4,137.3,999800
2024-06-20,134.2,135.64,133.53,135.61,588000
2024-06-18,135.0,135.99,133.39,135.51,686100
2024-06-17,132.77,136.84,131.82,135.75,585100
2024-06-14,133.39,133.84,131.88,133.13,466600
2024-06-13,135.25,135.25,131.87,132.99,603200
2024-06-12,137.24,138.15,133.64,135.25,612500
2024-06-11,132.33,136.44,132.33,136.0,894400
2024-06-10,130.34,132.97,129.9,132.21,780500
