Date,Open,High,Low,Close,Volume
2025-03-14,78.95,79.26,78.1,79.12,3753500
2025-03-13,79.38,79.65,77.79,78.34,3601100
2025-03-12,82.06,82.19,79.14,79.5,4801000
2025-03-11,83.53,83.78,81.9,82.47,4363600
2025-03-10,83.41,87.03,83.03,84.0,9940000
2025-03-07,82.66,83.58,81.6,83.23,5748000
2025-03-06,84.04,84.14,82.71,83.56,3732900
2025-03-05,83.5,84.61,83.15,84.29,3245200
2025-03-04,83.48,84.5,82.63,83.74,5145500
2025-03-03,83.84,84.34,82.95,83.51,3099200
2025-02-28,84.24,84.45,82.34,83.33,5554300
2025-02-27,84.2,84.9,83.92,83.99,4637200
2025-02-26,84.6,85.17,83.93,84.15,2622100
2025-02-25,84.34,85.1,83.88,84.84,3506700
2025-02-24,85.45,85.45,84.41,84.55,8623500
2025-02-21,87.54,87.54,84.74,84.87,6337000
2025-02-20,88.13,88.13,86.94,87.54,2911200
2025-02-19,88.25,88.52,87.54,88.43,2759400
2025-02-18,89.85,90.0,88.04,88.77,7779100
2025-02-14,89.53,90.51,89.03,90.39,4370000
2025-02-13,88.0,89.32,87.47,89.27,2542900
2025-02-12,86.63,88.1,86.58,87.78,2869800
2025-02-11,86.49,87.76,86.26,87.57,3192600
2025-02-10,86.72,87.15,86.02,86.66,4727600
2025-02-07,86.98,87.05,85.51,85.91,3909300
2025-02-06,83.9,87.31,83.07,86.79,6345100
2025-02-05,81.56,83.58,81.56,83.31,4783300
2025-02-04,82.11,83.68,82.11,83.25,3640600
2025-02-03,81.68,83.04,81.16,82.62,3389300
2025-01-31,82.56,83.11,82.21,82.33,2647700
2025-01-30,81.72,83.18,81.51,82.48,4444100
2025-01-29,80.77,81.41,80.49,80.91,1662800
2025-01-28,80.47,81.09,79.77,80.68,2555700
2025-01-27,79.23,81.05,79.09,80.84,3127800
2025-01-24,79.23,80.11,79.14,79.78,1257400
2025-01-23,78.75,79.67,78.15,79.41,2182500
2025-01-22,78.03,78.84,77.57,78.78,2562400
2025-01-21,77.76,78.6,77.28,78.18,3384900
2025-01-17,78.42,78.43,76.98,77.54,3580400
2025-01-16,77.14,77.37,76.0,77.17,2995100
2025-01-15,77.74,77.87,76.67,77.51,2119400
2025-01-14,76.28,77.38,76.17,76.91,2940900
2025-01-13,74.72,76.54,74.33,76.42,3192100
2025-01-10,74.94,76.36,74.94,75.06,2985700
2025-01-08,75.36,75.81,74.52,75.76,2407500
2025-01-07,75.53,76.53,75.03,75.36,1860300
2025-01-06,75.98,76.96,75.39,75.65,3248700
2025-01-03,76.6,76.94,75.46,76.12,2570700
2025-01-02,77.22,77.59,75.92,76.15,2196000
2024-12-31,76.74,77.09,76.08,76.64,2039900
2024-12-30,78.18,78.33,75.37,76.49,3208900
2024-12-27,78.95,79.85,78.31,78.93,1962400
2024-12-26,78.91,79.8,78.76,79.62,1639800
2024-12-24,78.61,79.25,78.38,79.22,917200
2024-12-23,78.49,79.16,78.34,78.73,2526500
2024-12-20,78.51,80.0,78.06,78.96,5945900
2024-12-19,78.37,79.81,78.37,79.22,3391200
2024-12-18,80.4,81.43,77.97,77.99,2771700
2024-12-17,81.04,82.18,80.59,80.75,3368500
2024-12-16,80.07,80.69,79.58,80.42,2587100
2024-12-13,79.78,80.37,79.22,79.79,2698700
2024-12-12,80.79,81.32,80.06,80.1,1869300
2024-12-11,80.31,81.54,80.05,80.97,2150600
2024-12-10,79.88,80.56,79.11,79.79,2456700
2024-12-09,80.72,81.21,80.22,80.36,2639400
2024-12-06,80.95,81.12,80.58,80.87,2657000
2024-12-05,79.99,80.64,79.86,80.45,1823000
2024-12-04,80.13,80.54,79.93,80.3,1914800
2024-12-03,79.92,80.3,79.33,79.71,2372500
2024-12-02,79.92,80.74,79.7,80.54,2984000
2024-11-29,80.34,80.7,79.94,80.21,1399500
2024-11-27,80.58,80.7,79.74,80.47,1456400
2024-11-26,80.46,80.88,79.44,80.78,2828900
2024-11-25,80.03,80.54,79.75,80.35,3074200
2024-11-22,78.66,79.76,78.49,79.27,2720800
2024-11-21,77.53,78.78,77.13,78.59,5436200
2024-11-20,75.91,77.33,75.87,77.3,4883300
2024-11-19,75.64,76.37,74.9,76.06,5078800
2024-11-18,76.66,77.28,76.27,76.31,4412600
2024-11-15,79.91,79.93,76.52,76.55,5411800
2024-11-14,81.34,81.67,80.07,80.18,3264900
2024-11-13,81.07,81.81,80.68,81.72,4839100
2024-11-12,80.87,81.33,80.67,81.14,1910500
2024-11-11,79.98,81.59,79.96,80.9,1947000
2024-11-08,80.77,81.15,79.56,79.72,3994400
2024-11-07,78.92,80.93,78.82,80.77,5172800
2024-11-06,77.45,78.85,76.91,78.82,4232900
2024-11-05,74.53,75.51,74.37,74.84,2671100
2024-11-04,73.92,74.75,73.74,74.35,4665100
2024-11-01,73.85,74.36,72.58,74.06,4101200
2024-10-31,77.26,77.43,74.03,74.04,6074400
