Date,Open,High,Low,Close,Volume
2025-03-18,9.74,9.8,7.71,8.36,552689
2025-03-17,8.74,9.8,8.44,9.35,430300
2025-03-14,7.8,9.93,7.52,8.79,656100
2025-03-13,8.19,8.43,7.95,7.96,251900
2025-03-12,7.98,8.22,7.75,8.13,196800
2025-03-11,7.55,8.07,7.45,8.07,271900
2025-03-10,7.41,7.59,7.26,7.4,167300
2025-03-07,7.6,7.84,7.15,7.56,279500
2025-03-06,7.67,7.85,7.53,7.6,266400
2025-03-05,7.11,7.74,7.09,7.72,311600
2025-03-04,6.8,7.1,6.64,7.03,260500
2025-03-03,7.16,7.24,6.7,6.76,357700
2025-02-28,7.1,7.26,7.0,7.15,318000
2025-02-27,7.35,7.48,7.16,7.27,235700
2025-02-26,6.91,7.39,6.83,7.38,286100
2025-02-25,6.75,6.94,6.67,6.81,368700
2025-02-24,7.16,7.21,6.45,6.72,545800
2025-02-21,6.62,7.37,6.55,7.2,1282400
2025-02-20,16.26,16.81,16.05,16.09,252300
2025-02-19,15.95,16.99,15.91,16.26,373000
2025-02-18,15.76,16.04,15.64,15.96,225900
2025-02-14,15.94,16.1,15.52,15.79,302600
2025-02-13,15.5,15.87,15.24,15.86,135500
2025-02-12,15.4,15.65,15.3,15.4,180800
2025-02-11,15.68,15.93,15.32,15.34,256100
2025-02-10,16.05,16.15,15.74,15.8,193200
2025-02-07,16.58,16.61,15.92,16.1,260500
2025-02-06,16.0,16.57,15.81,16.57,306300
2025-02-05,15.76,15.99,15.7,15.89,251900
2025-02-04,15.94,16.18,15.76,15.89,280300
2025-02-03,15.62,15.98,15.55,15.89,195700
2025-01-31,16.1,16.15,15.55,15.68,284600
2025-01-30,15.85,16.22,15.72,16.13,314800
2025-01-29,15.82,16.05,15.68,15.77,168200
2025-01-28,15.62,15.93,15.39,15.92,168200
2025-01-27,15.71,15.76,15.36,15.63,184900
2025-01-24,15.75,15.86,15.62,15.75,127000
2025-01-23,15.61,15.98,15.5,15.77,146600
2025-01-22,15.62,15.88,15.26,15.75,168900
2025-01-21,15.96,16.08,15.53,15.7,228500
2025-01-17,15.79,15.98,15.6,15.92,495800
2025-01-16,16.04,16.15,15.05,15.69,1972400
2025-01-15,10.94,12.35,10.94,12.29,179800
2025-01-14,10.74,10.94,10.67,10.85,84000
2025-01-13,10.47,10.54,10.26,10.48,28000
2025-01-10,10.6,10.65,10.25,10.57,70500
2025-01-08,10.68,10.76,10.59,10.72,41000
2025-01-07,10.77,10.96,10.74,10.78,27000
2025-01-06,11.1,11.25,10.59,10.84,115600
