Date,Open,High,Low,Close,Volume
2025-03-19,21.73,23.0,21.62,22.91,168339
2025-03-18,21.51,21.94,21.07,21.49,427700
2025-03-17,20.8,21.85,20.74,21.76,409300
2025-03-14,21.35,21.91,20.64,20.71,345100
2025-03-13,21.13,21.3,20.28,21.0,473500
2025-03-12,20.58,21.42,20.09,21.22,548500
2025-03-11,22.23,22.39,20.12,20.17,715300
2025-03-10,26.12,27.4,21.94,22.51,1046700
2025-03-07,24.14,28.34,23.86,27.11,1227800
2025-03-06,31.96,33.36,31.77,32.4,280600
2025-03-05,32.59,33.24,31.77,32.61,227500
2025-03-04,33.58,33.9,32.51,32.97,278800
2025-03-03,37.0,37.21,34.04,34.61,149900
2025-02-28,35.94,36.95,35.68,36.57,128000
2025-02-27,36.92,36.92,35.24,36.21,135300
2025-02-26,37.07,38.25,36.78,36.78,127300
2025-02-25,37.86,38.09,36.1,36.68,199400
2025-02-24,37.86,38.94,37.22,37.3,217400
2025-02-21,39.68,40.56,36.94,37.69,292900
2025-02-20,39.16,40.06,38.19,39.06,220300
2025-02-19,39.41,40.04,38.32,39.69,217000
2025-02-18,40.96,41.32,39.71,39.96,172900
2025-02-14,40.67,41.52,40.4,40.89,177300
2025-02-13,38.82,40.52,38.8,40.11,145200
2025-02-12,38.08,38.54,37.25,38.0,252300
2025-02-11,40.09,40.3,38.1,38.96,366300
2025-02-10,40.83,41.15,40.25,40.36,160600
2025-02-07,40.98,41.07,39.95,40.46,164200
2025-02-06,41.54,42.16,40.66,41.08,115600
2025-02-05,39.46,41.24,39.01,40.89,160200
2025-02-04,39.74,40.19,39.24,39.38,199800
2025-02-03,40.11,40.98,38.9,39.49,303000
2025-01-31,42.58,43.1,40.9,41.65,232800
2025-01-30,42.3,43.15,41.97,42.93,204500
2025-01-29,42.62,43.25,41.55,41.83,201500
2025-01-28,41.73,43.52,40.94,42.84,161800
2025-01-27,42.58,42.94,41.6,42.1,262100
2025-01-24,43.22,43.81,42.03,42.78,204500
2025-01-23,42.93,43.42,41.75,43.42,220600
2025-01-22,41.86,43.46,41.63,43.12,169400
2025-01-21,40.79,42.23,40.79,42.0,238300
2025-01-17,40.57,40.86,39.63,40.34,274300
2025-01-16,42.3,42.34,38.99,40.39,405500
2025-01-15,42.86,43.0,41.31,42.18,192700
2025-01-14,40.81,42.59,40.54,41.42,198000
2025-01-13,40.59,41.0,39.48,40.42,193300
2025-01-10,40.79,41.6,40.28,41.32,152500
2025-01-08,41.52,41.69,40.62,41.39,140700
2025-01-07,43.22,43.66,40.87,41.93,159900
2025-01-06,43.01,43.33,41.44,43.02,204800
2025-01-03,42.44,43.79,41.77,42.69,237100
2025-01-02,42.76,43.61,40.57,41.82,266300
2024-12-31,42.66,43.68,42.36,42.75,147000
2024-12-30,41.21,42.57,40.54,42.3,165700
2024-12-27,42.34,42.65,40.5,42.12,214300
2024-12-26,40.8,42.89,40.7,42.84,149400
2024-12-24,40.45,40.92,40.1,40.92,49500
2024-12-23,41.1,41.55,39.82,40.28,150200
2024-12-20,39.86,42.62,39.33,41.28,478400
2024-12-19,41.52,43.49,40.29,40.59,202800
2024-12-18,43.51,44.8,40.01,40.68,162900
2024-12-17,42.68,43.64,42.54,43.51,126900
2024-12-16,42.82,44.1,42.03,43.2,118900
2024-12-13,43.54,43.54,42.14,43.19,186400
2024-12-12,43.61,43.78,42.51,43.17,136500
2024-12-11,43.32,44.34,41.95,43.99,242600
2024-12-10,41.66,43.5,41.32,43.32,300700
2024-12-09,42.0,43.56,40.64,41.66,266600
2024-12-06,41.37,43.0,38.71,40.95,362500
2024-12-05,39.34,39.34,36.5,37.41,300500
2024-12-04,36.71,38.41,36.51,38.19,233500
2024-12-03,35.55,36.96,34.59,36.93,174600
2024-12-02,33.59,36.08,33.18,35.53,149900
2024-11-29,34.54,35.1,32.82,33.59,145200
2024-11-27,33.74,35.85,33.74,34.62,205800
2024-11-26,34.59,34.63,32.56,32.91,160400
2024-11-25,32.7,35.75,32.45,34.91,261600
2024-11-22,29.43,31.85,29.43,31.6,180100
2024-11-21,29.0,29.67,28.7,28.95,84900
2024-11-20,29.05,29.05,28.08,28.86,98700
2024-11-19,29.65,29.79,28.73,29.5,134400
2024-11-18,30.0,30.34,29.72,30.23,126000
2024-11-15,31.08,31.08,29.19,29.57,86400
2024-11-14,31.15,31.68,30.42,30.74,115300
2024-11-13,31.02,31.75,30.76,31.1,119500
2024-11-12,30.65,31.06,29.89,30.52,91500
2024-11-11,29.35,30.64,29.06,30.61,137200
2024-11-08,29.63,29.82,28.7,29.02,85500
2024-11-07,29.45,30.4,29.2,29.56,145000
2024-11-06,29.12,29.98,28.31,29.45,337700
2024-11-05,26.23,27.48,26.23,27.17,140700
2024-11-04,24.95,26.53,24.95,26.14,162300
2024-11-01,25.77,26.21,24.86,24.92,143500
2024-10-31,26.6,26.64,25.31,25.62,155600
2024-10-30,27.0,27.3,26.11,26.34,99300
2024-10-29,26.98,27.39,26.68,27.05,124100
2024-10-28,26.93,27.53,26.8,27.45,98100
2024-10-25,27.9,28.11,26.65,26.69,108200
2024-10-24,28.28,28.56,26.91,27.4,108700
2024-10-23,28.38,28.51,27.1,28.01,109700
2024-10-22,29.21,29.21,28.17,28.58,149400
2024-10-21,30.0,30.0,28.68,29.5,128800
2024-10-18,29.73,30.26,29.65,30.13,136800
2024-10-17,29.22,29.67,28.97,29.66,85900
2024-10-16,28.84,29.25,28.67,29.19,99400
2024-10-15,28.24,29.32,28.24,28.67,123300
2024-10-14,27.58,28.45,27.29,28.15,137900
2024-10-11,26.66,27.52,26.66,27.5,159500
2024-10-10,26.18,26.57,25.58,26.42,116800
2024-10-09,26.98,27.26,26.61,26.65,138900
2024-10-08,27.18,27.45,26.59,27.13,94600
2024-10-07,28.22,28.68,27.02,27.36,101900
2024-10-04,27.01,28.61,27.01,28.2,153400
2024-10-03,25.9,26.41,25.37,26.38,118800
2024-10-02,26.57,26.7,25.95,26.16,80400
2024-10-01,26.95,26.97,26.32,26.73,90400
2024-09-30,27.15,27.5,26.8,27.17,91000
2024-09-27,27.41,27.76,26.93,27.11,89900
2024-09-26,26.9,27.21,26.55,27.04,100800
2024-09-25,26.75,26.75,25.87,26.41,87400
2024-09-24,27.0,27.22,26.63,26.9,93500
2024-09-23,26.76,27.12,25.9,26.58,142100
2024-09-20,29.21,29.21,27.1,27.16,292400
2024-09-19,29.22,29.87,28.5,29.56,168300
2024-09-18,27.33,29.37,27.14,28.27,189600
