Date,Open,High,Low,Close,Volume
2025-03-19,503.86,528.17,503.86,525.65,61163
2025-03-18,500.93,506.76,499.09,500.61,48600
2025-03-17,502.09,508.37,499.88,506.6,57700
2025-03-14,504.93,508.09,490.07,506.83,60200
2025-03-13,505.75,510.47,487.94,491.58,56400
2025-03-12,505.99,518.37,497.14,506.51,58900
2025-03-11,514.3,515.39,498.28,502.69,53400
2025-03-10,517.52,517.52,504.14,511.46,50700
2025-03-07,528.87,528.87,509.48,520.32,60100
2025-03-06,528.35,535.75,526.68,529.37,67300
2025-03-05,515.53,535.21,515.53,533.6,59400
2025-03-04,514.05,526.21,502.45,519.24,85700
2025-03-03,531.33,531.33,518.34,518.42,93900
2025-02-28,518.84,526.13,518.84,524.53,56200
2025-02-27,527.64,530.86,518.05,518.06,50900
2025-02-26,537.48,538.0,525.04,530.23,66300
2025-02-25,522.0,539.67,521.89,538.72,91500
2025-02-24,525.76,525.76,511.59,518.32,44900
2025-02-21,536.28,536.28,516.72,520.73,37200
2025-02-20,533.12,536.95,525.06,530.18,50000
2025-02-19,532.63,536.17,525.84,533.93,42000
2025-02-18,538.16,542.47,532.29,539.1,50900
2025-02-14,537.9,540.84,534.81,538.3,32700
2025-02-13,530.0,536.67,525.46,535.31,48700
2025-02-12,518.59,532.92,514.87,524.85,38700
2025-02-11,527.83,536.58,523.82,530.79,46500
2025-02-10,531.38,531.38,522.39,528.33,42600
2025-02-07,538.0,538.0,522.35,528.6,63200
2025-02-06,536.7,540.73,529.68,537.22,62100
2025-02-05,517.89,534.63,517.89,533.84,74600
2025-02-04,518.01,523.23,502.56,515.86,96000
2025-02-03,509.11,526.5,507.6,519.31,113600
2025-01-31,476.84,516.42,476.78,508.64,165400
2025-01-30,470.44,482.08,469.58,476.82,75600
2025-01-29,470.01,476.49,465.19,467.71,71800
2025-01-28,474.08,475.74,468.62,471.76,31200
2025-01-27,470.79,486.53,470.79,473.05,50400
2025-01-24,474.0,476.21,467.61,471.39,34800
2025-01-23,472.71,480.11,468.13,476.05,36000
2025-01-22,475.9,480.91,473.24,474.81,32300
2025-01-21,480.0,488.0,477.71,480.5,58200
2025-01-17,477.97,484.11,470.02,476.84,69100
2025-01-16,466.85,473.42,463.1,471.53,77700
2025-01-15,471.7,475.45,464.96,468.75,64200
2025-01-14,450.11,456.89,449.95,452.5,63700
2025-01-13,429.12,442.3,428.5,440.73,49100
2025-01-10,436.34,441.79,430.04,431.31,50500
2025-01-08,439.28,444.99,432.28,444.33,36000
2025-01-07,447.12,447.3,437.61,440.84,40000
2025-01-06,447.96,453.27,446.25,448.24,49500
2025-01-03,442.17,450.38,442.0,447.28,43000
2025-01-02,448.97,452.03,434.39,439.07,53100
2024-12-31,447.91,450.88,445.98,446.23,49000
2024-12-30,442.55,451.44,437.07,446.83,50700
2024-12-27,446.57,448.32,440.22,443.29,30100
2024-12-26,446.76,452.6,446.06,449.28,29900
2024-12-24,443.84,451.73,443.84,450.62,18100
2024-12-23,452.16,452.16,440.54,445.28,36500
2024-12-20,438.98,457.01,438.98,455.3,218500
2024-12-19,451.52,456.3,438.9,442.22,69600
2024-12-18,476.99,478.56,451.67,452.12,56400
2024-12-17,481.76,482.3,471.62,473.29,61600
2024-12-16,480.26,488.36,478.75,479.76,44900
2024-12-13,494.78,494.78,480.98,484.66,52700
2024-12-12,494.8,500.17,491.51,498.78,77900
2024-12-11,506.99,506.99,495.78,497.01,38500
2024-12-10,500.49,502.52,489.0,500.0,73100
2024-12-09,503.31,507.35,500.79,503.69,39000
2024-12-06,503.78,508.52,494.59,500.64,33700
2024-12-05,505.7,506.27,497.86,498.05,37400
2024-12-04,510.09,510.09,499.45,506.07,87500
2024-12-03,512.12,516.88,507.31,511.73,74600
2024-12-02,513.72,523.37,512.88,519.43,39000
2024-11-29,518.55,520.26,510.45,514.5,25500
2024-11-27,525.7,527.0,513.49,515.86,50600
2024-11-26,528.0,528.0,516.27,521.23,92500
2024-11-25,520.69,544.08,520.34,533.17,118200
2024-11-22,498.4,513.72,498.4,512.91,69900
2024-11-21,475.41,500.16,475.41,493.96,75200
2024-11-20,467.47,475.71,467.47,475.41,35400
2024-11-19,465.17,472.21,459.28,471.33,37000
2024-11-18,464.0,473.39,462.27,466.02,34400
2024-11-15,466.86,466.86,459.06,465.23,45000
2024-11-14,465.45,473.0,462.82,464.95,35800
2024-11-13,472.93,473.24,464.07,466.18,27000
2024-11-12,476.74,481.06,464.14,467.61,65200
2024-11-11,482.95,484.8,476.33,481.62,38600
2024-11-08,458.68,476.95,458.68,475.98,97800
2024-11-07,462.95,466.72,456.45,458.85,153800
2024-11-06,460.09,468.13,452.88,462.98,116900
2024-11-05,443.9,460.64,443.9,457.7,65300
2024-11-04,446.64,453.5,443.09,444.21,49200
2024-11-01,442.25,448.18,438.14,446.72,79600
2024-10-31,412.35,415.38,407.76,409.8,59600
2024-10-30,413.05,423.39,413.05,413.98,49900
