Date,Open,High,Low,Close,Volume
2025-03-14,206.13,211.92,205.11,210.74,4183000
2025-03-13,204.06,206.82,203.22,204.09,2456200
2025-03-12,205.52,208.75,203.89,204.96,3316400
2025-03-11,205.17,207.87,202.65,205.61,4400800
2025-03-10,209.19,211.22,204.74,205.23,5709600
2025-03-07,213.34,215.13,209.78,212.07,5937300
2025-03-06,210.72,216.15,209.66,214.81,5829400
2025-03-05,205.44,211.83,204.94,210.56,5137100
2025-03-04,205.68,208.26,202.39,205.91,5652400
2025-03-03,209.46,209.49,204.86,205.69,3223000
2025-02-28,207.05,208.1,204.94,207.76,3819000
2025-02-27,207.94,209.99,204.15,205.71,4494000
2025-02-26,210.07,212.0,208.26,209.44,4746900
2025-02-25,210.9,212.14,209.45,210.41,5209500
2025-02-24,209.61,212.7,207.95,211.14,4878100
2025-02-21,210.61,213.64,209.4,210.23,6217000
2025-02-20,206.57,211.06,205.66,207.95,4718400
2025-02-19,203.46,205.58,201.21,204.98,4572700
2025-02-18,205.44,207.27,202.78,204.53,5589000
2025-02-14,204.1,207.15,203.93,206.3,4791700
2025-02-13,202.63,205.65,201.25,203.59,7198800
2025-02-12,199.46,203.95,196.8,202.18,7207800
2025-02-11,202.25,203.1,199.75,201.62,6509700
2025-02-10,205.85,206.98,203.0,203.5,7038700
2025-02-07,210.37,210.79,205.79,206.76,5230600
2025-02-06,213.0,214.31,209.1,210.01,4367100
2025-02-05,216.36,216.44,210.93,212.13,5112600
2025-02-04,210.5,215.15,210.04,215.01,7520600
2025-02-03,218.0,219.94,214.03,214.26,5787800
2025-01-31,223.3,227.5,222.37,222.74,4785800
2025-01-30,225.0,228.99,221.34,223.08,6668000
2025-01-29,235.02,235.74,223.0,223.73,11407400
2025-01-28,257.67,258.23,247.19,247.84,4273700
2025-01-27,247.52,250.76,246.46,250.59,2748500
2025-01-24,245.6,247.53,245.02,245.8,1911300
2025-01-23,244.93,245.85,241.8,245.66,2512100
2025-01-22,243.44,246.25,242.5,244.18,2049900
2025-01-21,239.95,244.49,239.0,244.11,2338100
2025-01-17,242.17,243.05,238.17,238.36,3075300
2025-01-16,237.72,242.11,234.6,241.9,3148900
2025-01-15,238.98,241.69,232.96,237.97,4128600
2025-01-14,241.17,242.15,232.05,237.62,4137600
2025-01-13,235.05,240.97,234.01,239.88,3301800
2025-01-10,235.55,238.71,234.5,235.07,2863300
2025-01-08,238.61,239.39,235.5,238.09,2527700
2025-01-07,238.0,243.15,238.0,239.1,2989300
2025-01-06,234.15,240.23,233.7,238.2,3674500
2025-01-03,230.08,235.93,229.56,234.84,2381100
2025-01-02,230.85,231.85,228.57,229.81,2760600
2024-12-31,230.46,232.0,228.67,229.55,2077900
2024-12-30,229.47,230.56,227.58,229.65,2008000
2024-12-27,229.4,232.14,229.4,231.1,2130400
2024-12-26,229.06,231.22,228.9,231.01,1512400
2024-12-24,228.26,230.73,227.73,230.48,988300
2024-12-23,227.67,229.36,226.5,228.89,2798800
2024-12-20,226.7,230.54,225.16,228.28,7073600
2024-12-19,227.83,230.8,225.58,225.9,4550000
2024-12-18,230.62,234.06,227.82,228.03,5221600
2024-12-17,233.86,237.68,232.99,233.26,3211100
2024-12-16,234.5,236.55,233.41,233.91,4474400
2024-12-13,233.86,235.23,231.73,234.62,2417900
2024-12-12,233.93,236.14,233.14,234.23,3996800
2024-12-11,235.52,237.44,234.07,235.13,3370000
2024-12-10,236.65,236.91,233.63,234.07,2753300
2024-12-09,229.31,236.05,229.02,235.63,2625300
2024-12-06,228.18,230.74,227.74,229.85,3099500
2024-12-05,234.73,235.47,226.93,227.6,5335700
2024-12-04,238.68,239.19,233.92,235.98,4167500
2024-12-03,240.38,241.39,238.59,240.59,3035300
2024-12-02,239.13,241.3,237.92,241.01,2520200
2024-11-29,239.25,241.33,238.02,239.41,1931400
2024-11-27,236.97,240.67,235.39,238.55,2271400
2024-11-26,237.22,237.82,232.88,236.3,2377700
2024-11-25,235.89,239.1,235.18,237.4,4460500
2024-11-22,234.22,236.65,234.22,235.56,2330100
2024-11-21,233.65,234.91,230.11,234.78,2537000
2024-11-20,229.23,233.46,228.62,232.83,2662100
2024-11-19,229.39,231.64,228.46,230.57,2608200
2024-11-18,229.73,230.46,227.98,229.79,3932700
2024-11-15,235.87,237.15,228.73,230.23,5435800
2024-11-14,240.31,240.66,237.03,239.1,3154300
2024-11-13,239.32,241.78,238.69,241.25,2133700
2024-11-12,244.22,244.22,239.01,239.32,3077000
2024-11-11,244.71,245.86,241.15,242.97,3475300
2024-11-08,246.76,246.84,243.84,245.1,2941100
2024-11-07,249.41,249.75,245.45,245.81,2528000
2024-11-06,251.78,252.64,244.86,247.47,2930300
2024-11-05,245.37,250.53,245.03,249.78,1697300
2024-11-04,248.49,251.18,245.7,246.89,1836200
2024-11-01,248.67,252.65,246.98,247.47,2638500
2024-10-31,243.61,248.21,242.06,245.37,4948800
2024-10-30,241.86,244.13,240.82,242.04,2553300
2024-10-29,242.9,244.65,241.48,242.41,3547200
2024-10-28,245.83,247.06,242.75,243.84,2031600
2024-10-25,250.01,250.09,244.6,245.1,3226900
2024-10-24,254.95,255.4,247.53,247.71,3989300
2024-10-23,258.14,260.58,253.9,255.7,4717000
2024-10-22,263.72,268.93,260.31,260.97,4496400
2024-10-21,272.78,273.89,269.97,271.77,2359600
2024-10-18,272.21,275.19,270.99,274.06,1949800
2024-10-17,277.18,279.08,270.65,271.66,3222100
2024-10-16,270.68,271.5,265.99,267.72,2820000
2024-10-15,272.06,275.2,271.49,272.36,1905400
2024-10-14,270.08,271.99,268.56,271.24,1901400
2024-10-11,267.33,271.83,266.81,270.01,1747200
2024-10-10,268.06,268.81,265.19,266.14,1531700
2024-10-09,269.47,270.16,266.51,268.92,1508000
2024-10-08,266.67,270.03,266.19,268.5,1431900
2024-10-07,268.19,270.18,267.16,268.48,1153200
2024-10-04,271.24,272.24,268.34,269.71,1132700
2024-10-03,272.54,272.98,269.26,270.2,1332000
2024-10-02,274.17,275.28,270.71,273.59,1111700
2024-10-01,278.29,278.29,272.7,274.24,1367200
2024-09-30,275.41,278.01,273.42,277.7,1500600
2024-09-27,277.17,279.26,275.07,275.12,1337400
2024-09-26,272.27,279.3,270.33,276.34,2713500
2024-09-25,275.58,275.62,266.29,267.31,2535400
2024-09-24,271.96,275.14,270.46,273.61,2834400
2024-09-23,273.14,274.32,271.25,272.57,1954600
2024-09-20,274.69,274.69,269.68,272.05,9267300
2024-09-19,274.85,277.69,273.01,275.84,3294000
2024-09-18,271.1,275.28,267.47,271.32,2477900
2024-09-17,275.31,275.84,270.48,271.89,2158500
2024-09-16,276.1,277.68,274.91,275.44,1904500
2024-09-13,272.32,274.32,270.73,273.66,2248500
2024-09-12,271.2,272.45,266.99,271.91,2606500
2024-09-11,273.19,273.19,267.76,271.4,2536300
2024-09-10,272.42,274.44,269.85,274.13,2267600
2024-09-09,267.05,272.6,265.71,272.51,3223900
2024-09-06,264.95,269.53,264.5,265.63,3324700
2024-09-05,263.76,265.39,261.03,264.14,1764100
2024-09-04,261.68,264.55,260.52,263.92,1732800
2024-09-03,266.48,268.62,262.03,263.66,2325500
2024-08-30,267.73,268.73,265.02,268.73,4600100
2024-08-29,266.46,267.96,264.44,266.45,1904000
2024-08-28,267.46,268.39,264.64,265.49,1693000
2024-08-27,268.09,268.97,266.6,268.24,1552500
2024-08-26,269.35,269.75,266.81,267.5,1252200
2024-08-23,268.67,270.15,265.75,268.9,1464000
2024-08-22,271.65,271.65,266.68,267.26,1662800
2024-08-21,271.43,273.16,269.14,270.52,1455100
2024-08-20,271.26,273.11,270.5,271.08,1409500
2024-08-19,269.42,271.69,268.63,270.69,1603000
2024-08-16,268.3,269.13,266.17,268.74,1746500
2024-08-15,269.42,270.12,266.41,268.75,1653500
2024-08-14,267.91,268.46,265.24,267.51,1357700
2024-08-13,267.49,269.67,266.56,268.13,1858000
2024-08-12,267.67,267.71,263.71,266.63,2099800
2024-08-09,267.84,269.81,266.14,267.54,2017800
2024-08-08,264.52,268.88,262.89,268.06,2265100
2024-08-07,269.42,270.45,262.35,262.75,2805300
2024-08-06,270.45,273.48,268.12,268.39,2763600
2024-08-05,268.62,272.68,265.2,268.74,2632600
2024-08-02,278.85,278.85,271.56,276.16,3108800
2024-08-01,278.66,281.1,277.65,280.16,2132400
2024-07-31,274.91,279.66,272.87,276.49,2887200
2024-07-30,272.64,275.66,271.18,274.6,2953200
2024-07-29,271.52,272.65,267.52,271.07,2176400
2024-07-26,271.32,277.13,270.61,273.32,2810100
2024-07-25,264.81,275.72,263.82,269.51,4250000
2024-07-24,261.32,267.7,261.04,265.19,4080200
2024-07-23,269.42,272.4,263.0,263.61,7523300
2024-07-22,245.58,250.73,244.66,250.35,3314300
2024-07-19,244.47,244.72,240.48,243.02,2982600
2024-07-18,249.11,254.91,241.36,244.27,4266900
2024-07-17,251.94,254.0,250.37,250.71,2718500
2024-07-16,247.47,252.15,246.54,251.6,2754000
2024-07-15,245.87,246.91,243.24,245.7,2869200
2024-07-12,245.4,247.72,244.27,246.17,2546200
2024-07-11,243.19,248.16,241.49,245.74,2815400
2024-07-10,239.88,241.86,239.44,241.68,2108200
2024-07-09,241.36,241.36,238.21,239.28,2064200
2024-07-08,238.95,240.18,237.44,240.13,2489800
2024-07-05,240.47,240.91,237.99,238.74,3932300
2024-07-03,240.39,242.54,239.49,239.49,1935800
2024-07-02,241.65,242.0,238.36,239.9,5067900
2024-07-01,249.44,249.76,242.68,243.99,3925500
2024-06-28,249.59,252.08,247.46,249.32,4638300
2024-06-27,252.13,252.27,250.22,250.95,2409200
2024-06-26,252.37,254.93,251.4,252.78,2460900
2024-06-25,255.32,256.58,253.19,253.32,2526700
2024-06-24,254.13,257.46,252.11,255.94,3122500
2024-06-21,249.05,254.29,248.68,254.14,6839500
2024-06-20,249.59,250.96,246.41,247.76,6112100
2024-06-18,254.1,257.55,253.18,256.68,3162200
2024-06-17,253.45,254.42,253.16,253.31,3366800
2024-06-14,252.78,254.05,252.14,254.03,3097200
2024-06-13,262.65,262.65,251.62,254.19,4945500
2024-06-12,260.58,265.26,259.73,263.76,3311200
2024-06-11,263.25,263.73,259.45,260.41,3444700
2024-06-10,261.54,264.79,261.04,263.82,3115400
2024-06-07,266.72,266.87,261.98,262.24,3626800
2024-06-06,266.56,268.25,264.72,267.12,2405900
2024-06-05,263.15,267.23,261.76,266.99,2552000
2024-06-04,260.55,263.38,259.17,262.48,3119800
2024-06-03,256.41,260.73,255.87,260.54,3003200
2024-05-31,252.28,256.15,251.93,255.98,4801100
2024-05-30,248.15,252.87,247.73,251.93,3450900
2024-05-29,252.66,255.66,252.66,255.11,2931700
2024-05-28,261.72,262.96,256.42,257.88,2881300
2024-05-24,261.34,262.28,260.01,261.94,2089000
2024-05-23,266.32,266.33,260.26,260.56,2901100
2024-05-22,266.53,268.12,265.7,266.33,2533600
2024-05-21,266.38,266.47,263.88,265.69,2561200
2024-05-20,264.79,266.78,264.2,266.25,1757800
2024-05-17,264.18,265.09,262.33,264.95,3187400
2024-05-16,261.62,264.52,260.71,263.99,3448400
2024-05-15,259.17,263.17,258.91,262.61,3073100
2024-05-14,253.48,258.96,251.72,258.43,3096700
2024-05-13,252.19,253.93,250.8,250.8,1305500
