Date,Open,High,Low,Close,Volume
2025-03-13,2.15,2.73,2.15,2.34,377524
2025-03-12,2.14,2.29,2.11,2.16,127800
2025-03-11,2.06,2.1,1.91,2.1,132000
2025-03-10,2.17,2.23,1.96,2.03,95700
2025-03-07,2.2,2.26,2.01,2.21,165400
2025-03-06,2.23,2.23,2.06,2.15,74900
2025-03-05,1.95,2.43,1.95,2.23,320800
2025-03-04,1.84,1.99,1.83,1.96,92100
2025-03-03,2.11,2.31,1.84,1.88,298200
2025-02-28,1.89,2.11,1.8,2.05,193600
2025-02-27,1.96,2.05,1.86,1.91,87500
2025-02-26,2.0,2.03,1.89,1.97,130700
2025-02-25,1.92,2.01,1.81,1.96,201100
2025-02-24,2.07,2.08,1.88,1.92,203100
2025-02-21,2.2,2.34,2.05,2.08,186300
2025-02-20,2.35,2.35,2.11,2.16,177900
2025-02-19,2.58,2.62,2.28,2.33,192300
2025-02-18,2.52,2.67,2.51,2.61,177500
2025-02-14,2.6,2.6,2.5,2.53,65100
2025-02-13,2.53,2.6,2.45,2.59,86000
2025-02-12,2.45,2.59,2.41,2.53,101900
2025-02-11,2.48,2.57,2.39,2.52,121700
2025-02-10,2.52,2.6,2.44,2.51,131400
2025-02-07,2.5,2.7,2.44,2.51,152600
2025-02-06,2.55,2.55,2.45,2.52,98000
2025-02-05,2.52,2.63,2.47,2.52,97900
2025-02-04,2.45,2.62,2.45,2.52,113700
2025-02-03,2.41,2.5,2.34,2.47,104900
2025-01-31,2.55,2.64,2.45,2.49,96600
2025-01-30,2.46,2.62,2.4,2.55,146500
2025-01-29,2.42,2.58,2.32,2.43,169400
2025-01-28,2.44,2.49,2.39,2.44,56900
2025-01-27,2.37,2.52,2.31,2.49,122300
2025-01-24,2.6,2.61,2.39,2.42,185300
2025-01-23,2.59,2.73,2.38,2.63,243100
2025-01-22,2.31,2.7,2.31,2.6,210800
2025-01-21,2.5,2.6,2.26,2.34,245300
2025-01-17,2.5,2.61,2.38,2.48,178400
2025-01-16,2.75,2.89,2.41,2.47,145300
2025-01-15,2.56,2.73,2.44,2.72,114100
2025-01-14,2.42,2.7,2.36,2.44,131600
2025-01-13,2.34,2.39,2.16,2.36,268600
2025-01-10,2.57,2.59,2.31,2.4,165500
2025-01-08,2.8,3.17,2.56,2.58,140900
2025-01-07,3.06,3.29,2.86,2.88,143100
2025-01-06,3.14,3.31,2.97,2.98,151900
2025-01-03,2.89,3.2,2.86,3.1,185200
2025-01-02,2.83,3.12,2.81,2.96,140400
2024-12-31,2.59,2.79,2.5,2.78,307700
2024-12-30,2.44,2.66,2.39,2.58,225400
2024-12-27,2.48,2.69,2.35,2.36,285100
2024-12-26,2.68,2.7,2.36,2.45,433700
2024-12-24,2.82,2.85,2.6,2.69,196200
2024-12-23,2.58,2.89,2.38,2.84,239700
2024-12-20,2.79,3.09,2.56,2.64,527000
2024-12-19,3.45,3.5,2.37,2.8,642500
2024-12-18,3.75,3.88,3.28,3.35,144800
2024-12-17,3.85,4.0,3.68,3.75,101400
2024-12-16,4.06,4.24,3.83,3.89,115200
2024-12-13,3.87,4.18,3.86,4.08,101400
2024-12-12,4.08,4.21,3.9,3.92,69600
2024-12-11,4.35,4.38,4.09,4.13,105100
2024-12-10,4.43,4.64,4.32,4.37,146300
2024-12-09,4.15,4.94,4.09,4.49,145200
2024-12-06,3.86,4.4,3.86,4.2,139200
2024-12-05,4.0,4.1,3.87,3.94,105800
2024-12-04,4.39,4.42,3.91,4.05,125100
2024-12-03,4.69,4.79,4.35,4.39,150700
2024-12-02,4.94,4.96,4.48,4.72,92200
2024-11-29,4.46,4.91,4.46,4.86,55400
2024-11-27,4.5,4.79,4.43,4.54,71000
2024-11-26,4.57,4.82,4.45,4.49,112200
2024-11-25,4.19,4.84,4.19,4.65,121300
2024-11-22,4.32,4.43,4.07,4.14,93500
2024-11-21,4.03,4.38,3.94,4.37,93500
2024-11-20,4.3,4.4,3.94,3.97,143600
2024-11-19,4.12,4.35,4.05,4.34,100900
2024-11-18,4.53,4.6,4.14,4.21,111900
